epoch,train_rate_mse,val_rate_mse,val_value_mse
58,1.4718158126925118e-05,0.00013840846077073365,0.00022032528067938983
59,1.4558891962224152e-05,0.0001389341487083584,0.00022117793560028076
60,1.4358859516505618e-05,0.00013880098413210362,0.00022094631276559085
61,1.4243292753235437e-05,0.0001387973316013813,0.0002208833902841434
62,1.4173796444083564e-05,0.000139293959364295,0.0002217241417383775
63,1.4003612704982515e-05,0.0001390495162922889,0.00022134209575597197
64,1.3829955605615396e-05,0.00013953415327705443,0.00022203907428774983
65,1.369566689390922e-05,0.00013950471475254744,0.00022203187108971179
66,1.3583262443717103e-05,0.0001392051635775715,0.00022153265308588743
67,1.3516194485418964e-05,0.0001392692793160677,0.0002216256980318576
68,1.3382231372816022e-05,0.00013977567141409963,0.00022230485046748072
69,1.3257991668069735e-05,0.00013854698045179248,0.0002203863550676033
70,1.3060765923000872e-05,0.0001384097704431042,0.00022013054694980383
71,1.2958287697983906e-05,0.0001396841835230589,0.0002223535266239196
72,1.2890120160591323e-05,0.00014172287774272263,0.00022572175657842308
73,1.2797949239029549e-05,0.0001413179124938324,0.0002251522382721305
74,1.2730590242426842e-05,0.00014189034118317068,0.00022602231183554977
75,1.2670186151808593e-05,0.0001422625791747123,0.0002266069786855951
76,1.2542570402729325e-05,0.0001417051680618897,0.00022566237021237612
77,1.2436299584805965e-05,0.00014193479728419334,0.00022599793737754226
78,1.2365423572191503e-05,0.00014351672143675387,0.0002285681403009221
79,1.2280951523280237e-05,0.0001436269812984392,0.00022874916612636298
80,1.2197589057905134e-05,0.00014325181837193668,0.00022819418518338352
81,1.2145770597271621e-05,0.00014204256876837462,0.00022618196089752018
82,1.2018921552225947e-05,0.00014183693565428257,0.00022584624821320176
83,1.1909041859325953e-05,0.000142685225000605,0.0002271782432217151
84,1.1852681382151786e-05,0.00014238145377021283,0.00022668729070574045
85,1.171050280390773e-05,0.00014232700050342828,0.00022660137619823217
86,1.1562830877664965e-05,0.00014241767348721623,0.00022674992214888334
87,1.1489774806250352e-05,0.00014279497554525733,0.00022734314552508295
88,1.1420461305533536e-05,0.0001429003750672564,0.0002275251317769289
89,1.1312739843560848e-05,0.00014213021495379508,0.00022627093130722642
90,1.120677734434139e-05,0.00014221311721485108,0.00022639340022578835
91,1.1090968655480538e-05,0.00014174231910146773,0.0002254771679872647
92,1.1050336979678832e-05,0.00014238183212000877,0.00022647352307103574
93,1.0959634892060421e-05,0.00014182482846081257,0.00022545503452420235
94,1.0788233339553699e-05,0.00014162778097670525,0.00022513113799504936
95,1.0626284165482502e-05,0.00014144582382868975,0.00022486277157440782
96,1.0557913810771424e-05,0.0001414941216353327,0.00022493759752251208
97,1.046932811732404e-05,0.00014149739581625909,0.00022494421864394099
98,1.036534013110213e-05,0.00014156960241962224,0.0002251850819448009
99,1.0274312444380485e-05,0.00014207459753379226,0.00022601003001909703
100,1.0197368283115793e-05,0.00014174840180203319,0.00022547572734765708
101,1.0080852916871663e-05,0.00014101678971201181,0.00022421004541683942
102,9.967257938114926e-06,0.00014094961807131767,0.00022407309734262526
103,9.90473108686274e-06,0.0001404852228006348,0.00022328950581140816
104,9.837912330112886e-06,0.00013971097359899431,0.00022201312822289765
105,9.738670087244827e-06,0.00013982060772832483,0.00022220579558052123
106,9.703297109808773e-06,0.0001388163655065,0.0002207182697020471
107,9.6598096206435e-06,0.0001377222070004791,0.00021890675998292863
108,9.593069989932701e-06,0.00013754077372141182,0.00021858040418010205
109,9.537272489978932e-06,0.00013793152174912393,0.00021921235020272434
110,9.456562111154199e-06,0.00013753760140389204,0.00021856505190953612
111,9.397019312018529e-06,0.0001374649873469025,0.00021843321155756712
112,9.29242105485173e-06,0.00013788479554932564,0.00021921524603385478
113,9.244669854524545e-06,0.00013659994874615222,0.00021706626284867525
114,9.198956831824034e-06,0.00013513927115127444,0.0002146355400327593
115,9.161893103737384e-06,0.0001347239885944873,0.00021384134015534073
116,9.103845513891429e-06,0.0001347717916360125,0.0002139210409950465
117,9.054764632310253e-06,0.00013475077867042273,0.00021388387540355325
118,9.006696927826852e-06,0.0001358632871415466,0.00021592318080365658
119,8.937179700296838e-06,0.00013584847329184413,0.00021589866082649678
120,8.858362889441196e-06,0.0001361195172648877,0.00021637701138388366
121,8.781894393905532e-06,0.00013630454486701638,0.0002166962658520788
122,8.693506970303133e-06,0.00013478053733706474,0.00021421443670988083
123,8.567194527131505e-06,0.00013590553135145456,0.00021620237384922802
124,8.474635251332074e-06,0.00013625685824081302,0.00021679454948753119
125,8.347898074134719e-06,0.00013660495460499078,0.00021734531037509441
126,8.28470365377143e-06,0.00013650297478307039,0.00021717706113122404
127,8.245123353844974e-06,0.00013648500316776335,0.0002171527303289622
128,8.184835678548552e-06,0.00013610138557851315,0.00021653407020494342
129,8.079423423623666e-06,0.00013609504094347358,0.00021652625582646579
130,8.030802746361587e-06,0.00013477499305736274,0.00021429776097647846
131,8.009596058400348e-06,0.00013356951239984483,0.00021229710546322167
132,7.916868526081089e-06,0.00013357496936805546,0.00021231516439002007
133,7.856544470996596e-06,0.00013304587628226727,0.00021139519230928272
134,7.736561201454606e-06,0.00013277547259349376,0.0002109877677867189
135,7.701487447775435e-06,0.0001328842481598258,0.00021116661082487553
136,7.688636287639383e-06,0.00013218895765021443,0.00021010087220929563
137,7.588736480101943e-06,0.0001321702147834003,0.0002100789570249617
138,7.499974799429765e-06,0.00013217610830906779,0.000210084137506783
139,7.401390575978439e-06,0.0001322447496932,0.0002102034486597404
140,7.377318524959264e-06,0.00013150878658052534,0.0002089755143970251
141,7.314002687053289e-06,0.00013146181299816817,0.0002089116460410878
142,7.265795829880517e-06,0.0001305221812799573,0.0002073108043987304
143,7.196726528491126e-06,0.00013055623276159167,0.00020737931481562555
144,7.146726147766458e-06,0.0001307974016526714,0.00020777650934178382
145,7.1164558903547e-06,0.0001307908823946491,0.00020776575547643006
146,7.028485470073065e-06,0.00013071690045762807,0.00020769966067746282
147,6.984006176935509e-06,0.00013001146726310253,0.0002065016160486266
148,6.894277703395346e-06,0.00013006658991798759,0.00020659466099459678
149,6.854514140286483e-06,0.00012975817662663758,0.00020606991893146187
150,6.838568424427649e-06,0.00012986132060177624,0.0002062588173430413
151,6.82211748426198e-06,0.0001298197021242231,0.00020619270799215883
152,6.742289770045318e-06,0.00012981324107386172,0.0002061884879367426
153,6.6946554397873115e-06,0.00012976847938261926,0.0002061207196675241
154,6.67862877890002e-06,0.0001297324342885986,0.0002060629049083218
155,6.6168963712698314e-06,0.00012974388664588332,0.00020608186605386436
156,6.6066863837477285e-06,0.00012972226249985397,0.00020605011377483606
157,6.550446869368898e-06,0.00012972159311175346,0.00020604908058885485
158,6.4805267356859986e-06,0.00012969419185537845,0.0002060185361187905
159,6.414364634110825e-06,0.0001310599036514759,0.00020831808797083795
160,6.363618467730703e-06,0.0001314283872488886,0.0002089217450702563
161,6.321251930785365e-06,0.000131777414935641,0.00020951787882950157
162,6.279647550400114e-06,0.00013182195834815502,0.00020959239918738604
163,6.221499461389612e-06,0.00013231381308287382,0.00021033169468864799
164,6.18397825746797e-06,0.00013231394405011088,0.00021033227676525712
165,6.09777544013923e-06,0.0001320496085099876,0.00020988077449146658
166,6.037851562723517e-06,0.00013186392607167363,0.00020954219507984817
167,5.992493242956698e-06,0.00013182345719542354,0.00020948814926669002
168,5.953096206212649e-06,0.0001317304268013686,0.0002093352231895551
169,5.925377081439365e-06,0.00013177508662920445,0.00020940635295119137
170,5.908611001359532e-06,0.0001317604328505695,0.00020938165835104883
171,5.850320121680852e-06,0.00013285646855365485,0.0002113429072778672
172,5.81790845899377e-06,0.00013286848843563348,0.00021136242139618844
173,5.777591923106229e-06,0.00013289657363202423,0.00021142388868611306
174,5.740363576478558e-06,0.00013291920186020434,0.00021146064682397991
175,5.70492738916073e-06,0.00013284795568324625,0.00021134401322342455
176,5.647715170198353e-06,0.0001327869831584394,0.0002112383663188666
177,5.608103492704686e-06,0.00013271661009639502,0.00021111454407218844
178,5.580975084740203e-06,0.00013422824849840254,0.0002136063267244026
179,5.553522896661889e-06,0.0001343034819001332,0.00021373153140302747
180,5.523250820260728e-06,0.000134453788632527,0.0002139678254025057
181,5.487685029947897e-06,0.00013442170165944844,0.00021391097106970847
182,5.436642823042348e-06,0.00013441499322652817,0.0002138965210178867
183,5.39118764208979e-06,0.0001344476331723854,0.00021393780480138958
184,5.350364972400712e-06,0.00013451244740281254,0.00021405331790447235
185,5.3249914344633e-06,0.00013478592154569924,0.00021449787891469896
186,5.295129540172638e-06,0.00013600708916783333,0.000216619941056706
187,5.253946710581658e-06,0.00013625317660626024,0.00021698501950595528
188,5.218262231210247e-06,0.00013609934831038117,0.00021674175513908267
189,5.196942311158637e-06,0.00013662988203577697,0.00021767434373032302
190,5.134859748068266e-06,0.00013659679098054767,0.00021760197705589235
191,5.094805146654835e-06,0.00013689619663637131,0.00021810359612572938
192,5.050343133916613e-06,0.00013633642811328173,0.00021720414224546403
193,5.020344815420685e-06,0.00013629719614982605,0.00021714089962188154
194,5.003266323910793e-06,0.00013613853661809117,0.00021679552446585149
195,4.991904461348895e-06,0.00013606892025563866,0.00021669495617970824
196,4.9542604756425135e-06,0.00013613837654702365,0.00021680966892745346
197,4.92422304887441e-06,0.00013607207802124321,0.00021669463603757322
198,4.870226348430151e-06,0.00013601845421362668,0.00021660620404873043
199,4.806383458344499e-06,0.000135756577947177,0.000216157321119681
200,4.797290330316173e-06,0.00013484737428370863,0.00021461411961354315
201,4.763135621033143e-06,0.00013469661644194275,0.00021436114911921322
202,4.705050287157064e-06,0.0001346912613371387,0.0002143351302947849
203,4.682253347709775e-06,0.00013421819312497973,0.00021353909687604755
204,4.656999408325646e-06,0.0001338194269919768,0.00021288312564138323
205,4.628300303011201e-06,0.0001336903660558164,0.00021264771930873394
206,4.58381828138954e-06,0.0001335885317530483,0.0002124878956237808
207,4.561253717838554e-06,0.00013349413347896188,0.00021234346786513925
208,4.535782863968052e-06,0.00013349534128792584,0.00021234129962977022
209,4.531155354925431e-06,0.00013344205217435956,0.00021225097589194775
210,4.498188900470268e-06,0.0001326889469055459,0.0002108215558109805
211,4.458609964785865e-06,0.00013263766595628113,0.00021074165124446154
212,4.414789145812392e-06,0.00013258807302918285,0.0002106697647832334
213,4.372949206299381e-06,0.0001318089634878561,0.00020935844804625958
214,4.361423179943813e-06,0.00013182290422264487,0.0002093801595037803
215,4.332031494413968e-06,0.00013175103231333196,0.00020934418716933578
216,4.277770585758844e-06,0.00013158429646864533,0.00020908104488626122
217,4.259683919372037e-06,0.00013139261864125729,0.0002087736502289772
218,4.215758508507861e-06,0.00013095008034724742,0.00020803305960725993
219,4.189273568044882e-06,0.0001308172068092972,0.00020783992658834904
220,4.158032425038982e-06,0.00013082784425932914,0.0002078542165691033
221,4.138518306717742e-06,0.00013083104568067938,0.00020786041568499058
222,4.11827977586654e-06,0.0001306014892179519,0.00020746581139974296
223,4.096068551007193e-06,0.00013061243225820363,0.0002074838412227109
224,4.076087407156592e-06,0.0001298509887419641,0.0002061941340798512
225,4.057831120007904e-06,0.00012983793567400426,0.00020617753034457564
226,4.04540924137109e-06,0.00012984163186047226,0.00020618317648768425
227,4.018501385871787e-06,0.0001296081318287179,0.0002057701931335032
228,3.968189503211761e-06,0.0001297816779697314,0.00020603055600076914
229,3.9410833778674714e-06,0.0001298565766774118,0.00020613991364371032
230,3.919848495570477e-06,0.0001298476563533768,0.00020613423839677125
231,3.90088462154381e-06,0.00012978144513908774,0.0002059986727545038
232,3.880013537127525e-06,0.00012955069541931152,0.0002056116791209206
233,3.852113422908587e-06,0.00012951894314028323,0.00020556252275127918
234,3.812696604654775e-06,0.0001295136898988858,0.00020556182425934821
235,3.7796407923451625e-06,0.00012972642434760928,0.00020588687038980424
236,3.75431568500062e-06,0.00012972590047866106,0.00020588704501278698
237,3.7326319670683006e-06,0.00012966485519427806,0.00020579136617016047
238,3.7074498777656117e-06,0.00012957262515556067,0.00020564404258038849
239,3.6790490867133485e-06,0.0001295164693146944,0.0002055504301097244
240,3.653846079032519e-06,0.0001295298570767045,0.00020557285461109132
241,3.6266485494707013e-06,0.00012953081750310957,0.00020557430980261415
242,3.6028393424203387e-06,0.00013032439164817333,0.00020698537991847843
243,3.57772660208866e-06,0.00013013608986511827,0.0002066665474558249
244,3.5591642699728254e-06,0.0001299493742408231,0.00020636651606764644
245,3.54027065441187e-06,0.00013096777547616512,0.0002080507401842624
246,3.5165010103810346e-06,0.00013087567640468478,0.00020791872520931065
247,3.5017867503484013e-06,0.00013100969954393804,0.00020812689035665244
248,3.4822742236428894e-06,0.0001309446815866977,0.00020802649669349194
249,3.463497478151112e-06,0.00013073993613943458,0.0002076675446005538
250,3.4388501717330655e-06,0.00013073899026494473,0.0002076663076877594
251,3.4251461329404265e-06,0.00013071572175249457,0.00020762518397532403
252,3.4063932616845705e-06,0.00013066195242572576,0.0002075346710626036
253,3.3806775263656164e-06,0.00013069002307020128,0.00020757288439199328
254,3.363465566508239e-06,0.00013080082135275006,0.00020778266480192542
255,3.344486913192668e-06,0.0001308140199398622,0.0002078046672977507
256,3.3292185435129795e-06,0.00013078624033369124,0.00020775693701580167
257,3.3090816486947006e-06,0.00013082637451589108,0.0002078208781313151
258,3.2970951906463597e-06,0.00013082461373414844,0.00020781790954060853
259,3.278077883805963e-06,0.00013075720926281065,0.00020770594710484147
260,3.254909188399324e-06,0.00013070041313767433,0.00020760847837664187
261,3.2298271435138304e-06,0.00013092403241898865,0.000207987439353019
262,3.213541504010209e-06,0.00013096124166622758,0.0002080527920043096
263,3.1982233394955983e-06,0.00013048839173279703,0.00020725982903968543
264,3.182545697200112e-06,0.0001304928882746026,0.00020726736693177372
265,3.165717544106883e-06,0.0001305050973314792,0.00020728302479255944
266,3.135902034046012e-06,0.00013042718637734652,0.00020716522703878582
267,3.1162480809143744e-06,0.0001302939490415156,0.00020696836872957647
268,3.10749169329938e-06,0.0001310862135142088,0.00020827176922466606
269,3.095954980381066e-06,0.00013108471466694027,0.0002082738355966285
270,3.0747139589948347e-06,0.00013118673814460635,0.00020844614482484758
271,3.0541543765139068e-06,0.00013119634240865707,0.00020846926781814545
272,3.035030658793403e-06,0.00013142610259819776,0.00020887381106149405
273,3.0174617222655797e-06,0.00013139468501321971,0.00020882223907392472
274,2.9837935926479986e-06,0.00013143129763193429,0.0002088762994389981
275,2.9692919270019047e-06,0.00013085042883176357,0.00020796021271962672
276,2.9334801183722448e-06,0.00013086777471471578,0.0002079892292385921
277,2.9129848826414673e-06,0.00013089118874631822,0.0002080322738038376
278,2.8940125957888085e-06,0.00013109156861901283,0.00020833282906096429
279,2.878997520383564e-06,0.00013111923180986196,0.00020837904594372958
280,2.8617264433705714e-06,0.0001310274237766862,0.00020823662634938955
281,2.8478625608840957e-06,0.00013095840404275805,0.0002081167622236535
282,2.8388728878780967e-06,0.00013102451339364052,0.00020822622173000127
283,2.8290644422668265e-06,0.00013100758951622993,0.00020819676865357906
284,2.795609589156811e-06,0.00013101445802021772,0.00020820819190703332
285,2.7862461138283834e-06,0.00013102423690725118,0.00020822486840188503
286,2.775961547740735e-06,0.00013080722419545054,0.00020786275854334235
287,2.7647693059407175e-06,0.00013145589036867023,0.00020902628602925688
288,2.7334672267897986e-06,0.00013119078357703984,0.00020857526396866888
289,2.7300075089442544e-06,0.00013179679808672518,0.0002095801755785942
290,2.7089349714515265e-06,0.000131844004499726,0.00020965262956451625
291,2.683111915757763e-06,0.00013194626080803573,0.0002098251279676333
292,2.6576801701594377e-06,0.0001318560098297894,0.00020969445176888257
293,2.644415872055106e-06,0.00013167606084607542,0.00020938679517712444
294,2.632414634717861e-06,0.0001317930145887658,0.0002095853560604155
295,2.616994606796652e-06,0.00013190880417823792,0.00020976945233996958
296,2.603696430014679e-06,0.0001318165595876053,0.00020963980932720006
297,2.587503786344314e-06,0.00013201448018662632,0.00020996587409172207
298,2.5759063646546565e-06,0.00013205512368585914,0.00021002814173698425
299,2.5604724669392454e-06,0.00013204728020355105,0.0002100178535329178
300,2.552928208388039e-06,0.00013195822248235345,0.00020988272444810718
301,2.5399754122190643e-06,0.00013195844076108187,0.00020987333846278489
302,2.5269825982832117e-06,0.00013199257955420762,0.00020992194185964763
303,2.5108070076385047e-06,0.00013197802763897926,0.00020990005577914417
304,2.500313485143124e-06,0.00013164477422833443,0.00020934389613103122
305,2.488065319994348e-06,0.0001317077549174428,0.00020943430718034506
306,2.4780611056485213e-06,0.00013154612679500133,0.00020916426728945225
307,2.438412366245757e-06,0.0001314769615419209,0.00020906145800836384
308,2.421725866952329e-06,0.00013150842278264463,0.00020910233433824033
309,2.4009268599911593e-06,0.0001315154368057847,0.00020911604224238545
310,2.3898062408989063e-06,0.0001315116387559101,0.0002091096539516002
311,2.3693605726293754e-06,0.00013147176650818437,0.00020903334370814264
312,2.3444786165782716e-06,0.0001314919936703518,0.00020907864382024854
313,2.340299488423625e-06,0.0001314886030741036,0.0002090729831252247
314,2.331260020582704e-06,0.00013123179087415338,0.00020864320686087012
315,2.3147244974097703e-06,0.00013122317614033818,0.00020862495875917375
316,2.299949755979469e-06,0.000131221444462426,0.00020862201927229762
317,2.2904248453414766e-06,0.0001311732194153592,0.0002085451560560614
318,2.2693757273373194e-06,0.00013110243889968842,0.00020842434605583549
319,2.258808990518446e-06,0.00013110456347931176,0.00020842788217123598
320,2.24935661208292e-06,0.00013064543600194156,0.00020765105728060007
321,2.243715243821498e-06,0.00013081548968330026,0.0002079448604490608
322,2.235981810372323e-06,0.00013080840290058404,0.00020793046860489994
323,2.2194228677108185e-06,0.00013095780741423368,0.00020818703342229128
324,2.2057947717257775e-06,0.0001309663348365575,0.00020820116333197802
325,2.1851765268365853e-06,0.00013099968782626092,0.0002082594728562981
326,2.172718495785375e-06,0.00013099466741550714,0.00020825194951612502
327,2.1596754322672496e-06,0.00013054395094513893,0.00020749021496158093
328,2.147724444512278e-06,0.0001305175683228299,0.0002074494695989415
329,2.133713678631466e-06,0.00013059975754003972,0.00020757375750690699
330,2.1276421193761053e-06,0.0001305688638240099,0.00020752537238877267
331,2.1121059035067447e-06,0.00013054214650765061,0.00020748315728269517
332,2.100697656715056e-06,0.00013097150076646358,0.0002082509163301438
333,2.0819147721340414e-06,0.00013080789358355105,0.00020798588229808956
334,2.071392145808204e-06,0.00013073347508907318,0.0002078426769003272
335,2.0550905901473016e-06,0.00013072381261736155,0.00020780859631486237
336,2.03706849788432e-06,0.0001300348376389593,0.00020663159375544637
337,2.0313511868153e-06,0.00013003847561776638,0.00020663659961428493
338,2.0145498638157733e-06,0.0001300335134146735,0.00020662824681494385
339,2.0045702058268944e-06,0.00013002486957702786,0.00020661389862652868
340,1.9927369976358023e-06,0.0001300360745517537,0.00020663235045503825
341,1.984386472031474e-06,0.00012997652811463922,0.0002065400913124904
342,1.9647939097922063e-06,0.00013006932567805052,0.00020668406796175987
343,1.9569554297049763e-06,0.00013007002416998148,0.00020668463548645377
344,1.946413931364077e-06,0.00013019100879319012,0.00020688756194431335
345,1.9275623799330788e-06,0.00013041560305282474,0.00020723407214973122
346,1.9088693079538643e-06,0.00013028910325374454,0.00020701545872725546
347,1.8981913854076993e-06,0.0001302848686464131,0.00020702595065813512
348,1.8815460407495266e-06,0.00013036096061114222,0.00020714451966341585
349,1.8695701555770938e-06,0.00013034426956437528,0.00020713046251330525
350,1.8601828060127445e-06,0.00013036535528954118,0.0002071709168376401
351,1.8462495745552587e-06,0.0001303702301811427,0.00020717974985018373
352,1.837880063249031e-06,0.00013037807366345078,0.0002071899943985045
353,1.8205752212452353e-06,0.00013041241618338972,0.0002072322677122429
354,1.8178284335590433e-06,0.0001302648743148893,0.00020698198932223022
355,1.7926007558344281e-06,0.00013027551176492125,0.0002070039918180555
356,1.7810817780627985e-06,0.0001302208984270692,0.00020692443649750203
357,1.7788953527997364e-06,0.00013026970555074513,0.00020699171000160277
358,1.7594878727322794e-06,0.00013025048247072846,0.0002069583861157298
359,1.7513970078653074e-06,0.000130051004816778,0.00020662930910475552
360,1.7436900634493213e-06,0.0001300571602769196,0.0002066396118607372
361,1.7383720205543796e-06,0.0001296709815505892,0.00020598266564775258
362,1.7215580783158657e-06,0.00012936875282321125,0.00020546570885926485
363,1.711466438791831e-06,0.00012936437269672751,0.0002054583455901593
364,1.698710661912628e-06,0.00012936379062011838,0.00020545738516375422
365,1.6910967133298982e-06,0.0001293579989578575,0.0002054477808997035
366,1.6802380287117558e-06,0.00012960581807419658,0.00020593678345903754
367,1.6723294038456515e-06,0.00012958480510860682,0.00020590188796631992
368,1.6658968888805248e-06,0.00012971977412234992,0.00020610709907487035
369,1.6598579577475903e-06,0.0001297929702559486,0.00020623767341021448
370,1.6413496268796735e-06,0.00012978367158211768,0.00020622226293198764
371,1.6327118146364228e-06,0.00012987716763745993,0.00020637712441384792
372,1.6219119061133824e-06,0.000129949941765517,0.00020650353690143675
373,1.6125154616020154e-06,0.0001298577553825453,0.00020634010434150696
374,1.6071667232608888e-06,0.00012999589671380818,0.00020656571723520756
375,1.5941027413646225e-06,0.0001301575975958258,0.00020682915055658668
376,1.5787614984219545e-06,0.00013024678628426045,0.00020702114852610976
377,1.5691674661866273e-06,0.00013024693180341274,0.00020701831090264022
378,1.5575049019389553e-06,0.0001301452430197969,0.0002068415778921917
379,1.5519725593549083e-06,0.00013015417789574713,0.00020685928757302463
380,1.5452387742698193e-06,0.00012995407450944185,0.00020656335982494056
381,1.539568870612129e-06,0.00013016133743803948,0.0002069206238957122
382,1.5286912002920872e-06,0.00013028572720941156,0.00020711660909000784
383,1.511049163127609e-06,0.00013024632062297314,0.00020705086353700608
384,1.5062412330735242e-06,0.00013030451373197138,0.00020713370759040117
385,1.4960068028813112e-06,0.0001303424796788022,0.0002071917406283319
386,1.488299858465325e-06,0.0001303596218349412,0.00020722065528389066
387,1.4763185163246817e-06,0.00012969905219506472,0.0002060927654383704
388,1.4632430520578055e-06,0.00012977268488612026,0.00020620862778741866
389,1.4577013871530653e-06,0.0001297645940212533,0.00020619969291146845
390,1.447094177819963e-06,0.00012971152318641543,0.00020612114167306572
391,1.436675574950641e-06,0.00012970669195055962,0.00020611310901585966
392,1.4283932614489459e-06,0.00012960161257069558,0.00020593796216417104
393,1.4227041447156807e-06,0.00012961422908119857,0.00020595664682332426
394,1.4157715213514166e-06,0.00012949391384609044,0.0002057569072348997
395,1.4084705526329344e-06,0.00012952362885698676,0.00020580705313477665
396,1.3968578969070222e-06,0.00012949130905326456,0.0002057619858533144
397,1.3902094906370621e-06,0.0001295345282414928,0.0002058308309642598
398,1.375585384266742e-06,0.00012957594299223274,0.00020589122141245753
399,1.3629781960844412e-06,0.00012957789294887334,0.00020589710038620979
400,1.3542269243771443e-06,0.00012956482532899827,0.00020587435574270785
401,1.3420975619737874e-06,0.00012950977543368936,0.00020579242845997214
402,1.3348476386454422e-06,0.00012950664677191526,0.0002057948731817305
403,1.3257405271360767e-06,0.00012948723451700062,0.00020576397946570069
404,1.3216009620009572e-06,0.00012948342191521078,0.00020575955568347126
405,1.3136811958247563e-06,0.000129504463984631,0.00020579455303959548
406,1.3070172144580283e-06,0.00012969157251063734,0.00020608308841474354
407,1.3033086361247115e-06,0.00012962611799594015,0.00020597150432877243
408,1.2972926697329967e-06,0.00012962489563506097,0.0002059652906609699
409,1.2891086953459308e-06,0.00012962581240572035,0.00020596676040440798
410,1.2815814898203826e-06,0.00012961438915226609,0.00020594769739545882
411,1.2802167930203723e-06,0.00012960919411852956,0.00020593832596205175
412,1.2697156535068643e-06,0.0001297298731515184,0.00020613973902072757
413,1.256025598195265e-06,0.00012974903802387416,0.00020616526308003813
414,1.2498220485213096e-06,0.00012948227231390774,0.0002057224337477237
415,1.2464950032153865e-06,0.00012949535448569804,0.0002057438832707703
416,1.2410124554662616e-06,0.0001292903471039608,0.00020540021068882197
417,1.2324840099608991e-06,0.00012919664732180536,0.00020524562569335103
