epoch,train_rate_mse,val_rate_mse,val_value_mse
58,1.0598654246881645e-05,3.981573957549794e-05,5.2566990609898646e-05
59,1.052319970901803e-05,3.980716860191359e-05,5.2566990609898646e-05
60,1.0449419293537015e-05,3.9787430347426135e-05,5.2566990609898646e-05
61,1.0372106920410583e-05,3.9569158418277255e-05,5.2566990609898646e-05
62,1.0299721042109621e-05,3.9694058224083476e-05,5.2566990609898646e-05
63,1.022589164435477e-05,3.948841846377402e-05,5.2566990609898646e-05
64,1.0157346647976098e-05,3.9306714568021486e-05,5.2566990609898646e-05
65,1.0092926073980106e-05,3.9183302340151545e-05,5.2566990609898646e-05
66,1.0023279292477397e-05,3.933624387892673e-05,5.2566990609898646e-05
67,9.95874973593675e-06,3.9030452090573416e-05,5.2566990609898646e-05
68,9.902300796433332e-06,3.874118125902066e-05,5.2566990609898646e-05
69,9.83097435088079e-06,3.87855609586347e-05,5.2566990609898646e-05
70,9.762280308319488e-06,3.853523895731406e-05,5.2566990609898646e-05
71,9.700313256510082e-06,3.883292574775189e-05,5.2566990609898646e-05
72,9.637744935734933e-06,3.912640354178498e-05,5.2566990609898646e-05
73,9.57761382007748e-06,3.8986284480700446e-05,5.2566990609898646e-05
74,9.519735718657808e-06,3.9262643752731356e-05,5.2566990609898646e-05
75,9.460954599259526e-06,3.92245232750829e-05,5.2566990609898646e-05
76,9.39738505163073e-06,3.9126150605436445e-05,5.2566990609898646e-05
77,9.343177355341518e-06,3.9427949269287105e-05,5.2566990609898646e-05
78,9.283821806923759e-06,3.918643425025301e-05,5.2566990609898646e-05
79,9.227409345247098e-06,3.944267780451409e-05,5.2566990609898646e-05
80,9.174877863970607e-06,3.970561558031668e-05,5.2566990609898646e-05
81,9.118842472970878e-06,3.9973976677955916e-05,5.2566990609898646e-05
82,9.066005200400936e-06,4.023959964628709e-05,5.2566990609898646e-05
83,9.003987593760516e-06,4.026021557073498e-05,5.2566990609898646e-05
84,8.95511850252139e-06,4.047639312116831e-05,5.2566990609898646e-05
85,8.911676043670612e-06,4.044347196151009e-05,5.2566990609898646e-05
86,8.865580657267096e-06,4.0382614127229255e-05,5.2566990609898646e-05
87,8.822039269297366e-06,4.05548943441261e-05,5.2566990609898646e-05
88,8.779170704102207e-06,4.071523705947404e-05,5.2566990609898646e-05
89,8.729193404059946e-06,4.091337737188465e-05,5.2566990609898646e-05
90,8.683995439804404e-06,4.10585697546417e-05,5.2566990609898646e-05
91,8.650092417263155e-06,4.125346770774366e-05,5.2566990609898646e-05
92,8.62884962004124e-06,4.1412690877459425e-05,5.2566990609898646e-05
93,8.580358845866104e-06,4.156802585018317e-05,5.2566990609898646e-05
94,8.541580895479593e-06,4.1725680150344775e-05,5.2566990609898646e-05
95,8.494953851206986e-06,4.1737966637828345e-05,5.2566990609898646e-05
96,8.44798543072746e-06,4.188232800156723e-05,5.2566990609898646e-05
97,8.406816912174812e-06,4.200082313473371e-05,5.2566990609898646e-05
98,8.355553921097688e-06,4.2130119865905435e-05,5.2566990609898646e-05
99,8.3065685818748e-06,4.201535708023712e-05,5.2566990609898646e-05
100,8.258507522823973e-06,4.20167194669134e-05,5.2566990609898646e-05
101,8.230379692400162e-06,4.204564994682663e-05,5.2566990609898646e-05
102,8.195707565850456e-06,4.193758099347159e-05,5.2566990609898646e-05
103,8.158306369766168e-06,4.184288133060231e-05,5.2566990609898646e-05
104,8.12374348114954e-06,4.172558194981253e-05,5.2566990609898646e-05
105,8.102221396414849e-06,4.1606022592886025e-05,5.2566990609898646e-05
106,8.07499664352668e-06,4.163505177522981e-05,5.2566990609898646e-05
107,8.06016409653728e-06,4.14086313946386e-05,5.2566990609898646e-05
108,8.030205761035564e-06,4.1198693621408175e-05,5.2566990609898646e-05
109,8.013865040187272e-06,4.1000434671331644e-05,5.2566990609898646e-05
110,8.006273426931039e-06,4.0817764524184255e-05,5.2566990609898646e-05
111,7.970832210697844e-06,4.064708181841262e-05,5.2566990609898646e-05
112,7.938502926831388e-06,4.0485694444264005e-05,5.2566990609898646e-05
113,7.906796200063322e-06,4.034037256861318e-05,5.2566990609898646e-05
114,7.882522716619226e-06,4.020350330967472e-05,5.2566990609898646e-05
115,7.863909374248264e-06,4.019219828898974e-05,5.2566990609898646e-05
116,7.83768592599574e-06,4.027077894501443e-05,5.2566990609898646e-05
117,7.804244458769181e-06,4.015018887180415e-05,5.2566990609898646e-05
118,7.770552950808636e-06,4.0029759411772045e-05,5.2566990609898646e-05
119,7.735898519217518e-06,4.005775196453882e-05,5.2566990609898646e-05
120,7.69745690420286e-06,4.0096889075157385e-05,5.2566990609898646e-05
