epoch,train_rate_mse,val_rate_mse,val_value_mse
35,3.157050652257102e-06,2.08220371348315e-05,0.0011105956678079446
36,2.976360020829991e-06,2.0541827027922933e-05,0.0011105956678079446
37,2.8204315553405898e-06,2.0294812184384897e-05,0.0011105956678079446
38,2.678313974388007e-06,2.0251927285638957e-05,0.0011105956678079446
39,2.5389686868427638e-06,2.0131107614709957e-05,0.0011105956678079446
40,2.4141615440741386e-06,1.987614015229973e-05,0.0011105956678079446
41,2.3014923895468213e-06,1.9737481367199516e-05,0.0011105956678079446
42,2.1936227731292343e-06,1.9612703880679682e-05,0.0011105956678079446
43,2.094963044870278e-06,1.9513206403223466e-05,0.0011105956678079446
44,2.0001057430083406e-06,1.94362079900902e-05,0.0011105956678079446
45,1.9193307784730815e-06,1.932772381226379e-05,0.0011105956678079446
46,1.8474575442972817e-06,1.9325135662437595e-05,0.0011105956678079446
47,1.7738031044486182e-06,1.9233084588413212e-05,0.0011105956678079446
48,1.7063761011613584e-06,1.928061916303701e-05,0.0011105956678079446
49,1.6466767680013477e-06,1.921292600482793e-05,0.0011105956678079446
50,1.5887460686796442e-06,1.916640449394182e-05,0.0011105956678079446
51,1.5301768981639606e-06,1.9112270525279223e-05,0.0011105956678079446
52,1.4813482878168231e-06,1.9006955319888657e-05,0.0011105956678079446
53,1.4391663611177899e-06,1.887738858733665e-05,0.0011105956678079446
54,1.392807791093761e-06,1.8860330032114778e-05,0.0011105956678079446
55,1.3564481989139085e-06,1.876562702369681e-05,0.0011105956678079446
56,1.319866402983149e-06,1.874046812961006e-05,0.0011105956678079446
57,1.2881262463565944e-06,1.874035386547727e-05,0.0011105956678079446
58,1.2564894430566126e-06,1.8694408398614735e-05,0.0011105956678079446
59,1.2286078897289283e-06,1.8717397388702725e-05,0.0011105956678079446
60,1.2005206708185845e-06,1.8733474074179105e-05,0.0011105956678079446
61,1.1742239362902758e-06,1.8672272532533223e-05,0.0011105956678079446
62,1.1504043257487013e-06,1.8619378353182334e-05,0.0011105956678079446
63,1.1275485396481399e-06,1.862618929471227e-05,0.0011105956678079446
64,1.1063104437659767e-06,1.8616136341836766e-05,0.0011105956678079446
65,1.0873570368953347e-06,1.8611538138465398e-05,0.0011105956678079446
66,1.067444445850479e-06,1.8596433873245924e-05,0.0011105956678079446
67,1.0506694816525018e-06,1.8562585024657488e-05,0.0011105956678079446
68,1.0280330805374488e-06,1.8559638751471234e-05,0.0011105956678079446
69,1.0100596732148198e-06,1.8534284990041168e-05,0.0011105956678079446
70,9.94722559367859e-07,1.8519932926926748e-05,0.0011105956678079446
71,9.789319787869038e-07,1.853235086830869e-05,0.0011105956678079446
72,9.650790203115072e-07,1.8528416888688402e-05,0.0011105956678079446
73,9.505199545448182e-07,1.8517364439832156e-05,0.0011105956678079446
74,9.363521320551427e-07,1.8501187828733752e-05,0.0011105956678079446
75,9.224182789761818e-07,1.8438540974290753e-05,0.0011105956678079446
76,9.100048792012459e-07,1.842652868921917e-05,0.0011105956678079446
77,8.97498947292684e-07,1.8409788662905333e-05,0.0011105956678079446
78,8.841009285406856e-07,1.840093271253945e-05,0.0011105956678079446
79,8.733988907197792e-07,1.838060239533786e-05,0.0011105956678079446
80,8.625309365825506e-07,1.8349611217189532e-05,0.0011105956678079446
81,8.507451169829782e-07,1.8353655987185072e-05,0.0011105956678079446
82,8.394280332379167e-07,1.8349898144259597e-05,0.0011105956678079446
83,8.285282602556782e-07,1.836289836351744e-05,0.0011105956678079446
84,8.190783993677431e-07,1.8347857361836744e-05,0.0011105956678079446
85,8.090408546449887e-07,1.8350201939251998e-05,0.0011105956678079446
86,7.99766954453763e-07,1.835121776102985e-05,0.0011105956678079446
87,7.911610063270179e-07,1.83475184047343e-05,0.0011105956678079446
88,7.829050158192518e-07,1.834435249778348e-05,0.0011105956678079446
89,7.741908770648946e-07,1.832338838651243e-05,0.0011105956678079446
90,7.666335970520458e-07,1.831761040249327e-05,0.0011105956678079446
91,7.593701212977283e-07,1.832176924902905e-05,0.0011105956678079446
92,7.526141012099147e-07,1.832918804549113e-05,0.0011105956678079446
93,7.447944279810011e-07,1.8333643899574887e-05,0.0011105956678079446
94,7.381818446247037e-07,1.8316583569094665e-05,0.0011105956678079446
95,7.306028031052838e-07,1.826924011810134e-05,0.0011105956678079446
96,7.240322533154029e-07,1.8280249715862257e-05,0.0011105956678079446
97,7.173810454549036e-07,1.8279625929220827e-05,0.0011105956678079446
98,7.103982575817623e-07,1.828222627005776e-05,0.0011105956678079446
99,7.029707423763217e-07,1.8262290374332065e-05,0.0011105956678079446
100,6.968495352022446e-07,1.8254412005785068e-05,0.0011105956678079446
101,6.914682593835221e-07,1.8237528207694497e-05,0.0011105956678079446
102,6.858187100000617e-07,1.825581720638739e-05,0.0011105956678079446
103,6.797163604292967e-07,1.8245522794064518e-05,0.0011105956678079446
104,6.739967096883189e-07,1.823561784146564e-05,0.0011105956678079446
105,6.678721412502048e-07,1.821730403492065e-05,0.0011105956678079446
106,6.618779321618161e-07,1.8210877393284623e-05,0.0011105956678079446
107,6.570783370757933e-07,1.8181333105296656e-05,0.0011105956678079446
108,6.524208486518264e-07,1.8174601534351568e-05,0.0011105956678079446
109,6.46914821810314e-07,1.8174759624514057e-05,0.0011105956678079446
110,6.418626298775483e-07,1.816990899895025e-05,0.0011105956678079446
111,6.366257513447545e-07,1.817069138818826e-05,0.0011105956678079446
112,6.325182750299629e-07,1.8175181267224786e-05,0.0011105956678079446
113,6.275644498290583e-07,1.815914015238899e-05,0.0011105956678079446
114,6.223369288589202e-07,1.8161345159429207e-05,0.0011105956678079446
115,6.173116611108848e-07,1.814951061670582e-05,0.0011105956678079446
116,6.142276753925342e-07,1.815443505540056e-05,0.0011105956678079446
117,6.098480815594863e-07,1.8169437327572103e-05,0.0011105956678079446
118,6.052640950851102e-07,1.8181383988298035e-05,0.0011105956678079446
119,6.007149886803546e-07,1.8178918357028774e-05,0.0011105956678079446
120,5.969489067138563e-07,1.816467910323135e-05,0.0011105956678079446
121,5.929118994487224e-07,1.815034858562952e-05,0.0011105956678079446
122,5.89164576421145e-07,1.8138722600393107e-05,0.0011105956678079446
123,5.84717411245768e-07,1.8126645147865623e-05,0.0011105956678079446
124,5.806552407744934e-07,1.8115457728590133e-05,0.0011105956678079446
125,5.769646748374948e-07,1.8118217598574262e-05,0.0011105956678079446
126,5.730016287085954e-07,1.811151591718644e-05,0.0011105956678079446
127,5.689407687901789e-07,1.8122399794070798e-05,0.0011105956678079446
128,5.671841111815644e-07,1.8130816214927973e-05,0.0011105956678079446
129,5.628088532419984e-07,1.8123327008161867e-05,0.0011105956678079446
130,5.594542085425534e-07,1.8132641952405122e-05,0.0011105956678079446
131,5.559920106950607e-07,1.812781002912187e-05,0.0011105956678079446
132,5.525211210065096e-07,1.8121485396046858e-05,0.0011105956678079446
133,5.488487542117708e-07,1.810607561814475e-05,0.0011105956678079446
134,5.455963767155357e-07,1.810442923621429e-05,0.0011105956678079446
135,5.416539223970226e-07,1.8099827717725775e-05,0.0011105956678079446
136,5.380913211907981e-07,1.8111153815968222e-05,0.0011105956678079446
137,5.353642358551661e-07,1.8102439068673896e-05,0.0011105956678079446
138,5.330684879923113e-07,1.809444243248006e-05,0.0011105956678079446
139,5.303065586722982e-07,1.8092324982202572e-05,0.0011105956678079446
140,5.274585257240124e-07,1.809958475970901e-05,0.0011105956678079446
141,5.245411654404785e-07,1.8105816184961315e-05,0.0011105956678079446
142,5.212964538333325e-07,1.811169454979739e-05,0.0011105956678079446
143,5.179139030222882e-07,1.8117629408565638e-05,0.0011105956678079446
144,5.14860144453631e-07,1.811429180408283e-05,0.0011105956678079446
145,5.118922450582669e-07,1.8123578078713132e-05,0.0011105956678079446
146,5.086807319751941e-07,1.8129510723298927e-05,0.0011105956678079446
147,5.05206544917835e-07,1.8129616846548292e-05,0.0011105956678079446
148,5.028444749653594e-07,1.8129413924552652e-05,0.0011105956678079446
149,5.000185652534909e-07,1.8132859215669417e-05,0.0011105956678079446
150,4.971679107973146e-07,1.8140175686297506e-05,0.0011105956678079446
151,4.946794133667255e-07,1.8134920460631404e-05,0.0011105956678079446
152,4.919142626112251e-07,1.8140824604332973e-05,0.0011105956678079446
153,4.892654845468078e-07,1.8134028683379378e-05,0.0011105956678079446
154,4.863419762254365e-07,1.8128467858585647e-05,0.0011105956678079446
155,4.83569004501764e-07,1.8122169201527545e-05,0.0011105956678079446
156,4.807630031054906e-07,1.8116348207156933e-05,0.0011105956678079446
157,4.776737864242726e-07,1.8103240411741177e-05,0.0011105956678079446
158,4.7522835642899447e-07,1.8091132637301265e-05,0.0011105956678079446
159,4.7285956334134455e-07,1.8091556306251516e-05,0.0011105956678079446
160,4.7010408222101344e-07,1.8097016293571228e-05,0.0011105956678079446
161,4.6766364186655316e-07,1.8092485768789884e-05,0.0011105956678079446
162,4.6535276529274337e-07,1.8096895910130975e-05,0.0011105956678079446
163,4.6249994477090123e-07,1.8092334182608407e-05,0.0011105956678079446
164,4.59538072671235e-07,1.808773443203974e-05,0.0011105956678079446
165,4.570808948325119e-07,1.8087008138671643e-05,0.0011105956678079446
166,4.541716779061954e-07,1.8081693078847865e-05,0.0011105956678079446
167,4.517302258738869e-07,1.8084309576760736e-05,0.0011105956678079446
168,4.495238554108104e-07,1.807651047738531e-05,0.0011105956678079446
169,4.4739709628870795e-07,1.80628733906361e-05,0.0011105956678079446
170,4.461028293701662e-07,1.8054649936723825e-05,0.0011105956678079446
171,4.442721044481673e-07,1.8049922893411967e-05,0.0011105956678079446
172,4.4185490641092735e-07,1.80456028243075e-05,0.0011105956678079446
173,4.394335337712503e-07,1.803469467259583e-05,0.0011105956678079446
174,4.3660039109128354e-07,1.803305525518094e-05,0.0011105956678079446
175,4.340554956661722e-07,1.8038398851482382e-05,0.0011105956678079446
176,4.3319512838559994e-07,1.80347136653701e-05,0.0011105956678079446
177,4.30542444544317e-07,1.8039361396686995e-05,0.0011105956678079446
178,4.2852027832595324e-07,1.8044255366678377e-05,0.0011105956678079446
179,4.260251228179599e-07,1.8044627002890968e-05,0.0011105956678079446
180,4.247294070880699e-07,1.803588299082451e-05,0.0011105956678079446
181,4.225026107085859e-07,1.804328136181456e-05,0.0011105956678079446
182,4.2058938763854445e-07,1.805039784228104e-05,0.0011105956678079446
183,4.186917760991366e-07,1.806187523765986e-05,0.0011105956678079446
184,4.1632833647380193e-07,1.8067889017619153e-05,0.0011105956678079446
185,4.137808619352518e-07,1.806300721482033e-05,0.0011105956678079446
186,4.117667213311737e-07,1.805848399988381e-05,0.0011105956678079446
187,4.096404914940623e-07,1.8059445436869943e-05,0.0011105956678079446
188,4.070705614054431e-07,1.8064221710531077e-05,0.0011105956678079446
189,4.0547088686874873e-07,1.8055658568897515e-05,0.0011105956678079446
190,4.0413835112536036e-07,1.8047714845987222e-05,0.0011105956678079446
191,4.0242880544034373e-07,1.8046102459951744e-05,0.0011105956678079446
192,4.0051604756259414e-07,1.8040725280920273e-05,0.0011105956678079446
193,3.983275340096513e-07,1.804474567084499e-05,0.0011105956678079446
194,3.9630723450345045e-07,1.8046754489472743e-05,0.0011105956678079446
195,3.9437847936939314e-07,1.8052279283630845e-05,0.0011105956678079446
196,3.93241779892629e-07,1.8059754910049028e-05,0.0011105956678079446
197,3.9120112934358036e-07,1.805697904456323e-05,0.0011105956678079446
198,3.892978469111114e-07,1.8050215802364566e-05,0.0011105956678079446
199,3.8766493902592216e-07,1.8053101814278804e-05,0.0011105956678079446
200,3.862085037489573e-07,1.804947109895848e-05,0.0011105956678079446
201,3.84532716083909e-07,1.8056111635573284e-05,0.0011105956678079446
202,3.8280903486875115e-07,1.8060692475114383e-05,0.0011105956678079446
203,3.808332298464588e-07,1.805555866862383e-05,0.0011105956678079446
204,3.7947886281192577e-07,1.8050812871809314e-05,0.0011105956678079446
205,3.7769139617056355e-07,1.804726585792757e-05,0.0011105956678079446
206,3.7608487157733216e-07,1.8048231193061153e-05,0.0011105956678079446
207,3.7431125248019283e-07,1.804687979574118e-05,0.0011105956678079446
208,3.726344365248084e-07,1.804567564113537e-05,0.0011105956678079446
209,3.706091959891928e-07,1.80471751484512e-05,0.0011105956678079446
210,3.6887508894590544e-07,1.8050752130826186e-05,0.0011105956678079446
211,3.672081099579349e-07,1.8055792557799533e-05,0.0011105956678079446
212,3.656373539130065e-07,1.8062486082550625e-05,0.0011105956678079446
213,3.6411859868139243e-07,1.8065890214928612e-05,0.0011105956678079446
214,3.6295300852510083e-07,1.8064402827375096e-05,0.0011105956678079446
215,3.6135456982980297e-07,1.806665588614386e-05,0.0011105956678079446
216,3.598019997235487e-07,1.8070526878541733e-05,0.0011105956678079446
217,3.58950494239894e-07,1.8075518217422372e-05,0.0011105956678079446
218,3.573609754415282e-07,1.8080259227299382e-05,0.0011105956678079446
219,3.557618439047365e-07,1.80736871117732e-05,0.0011105956678079446
220,3.540079200527906e-07,1.8073112715542525e-05,0.0011105956678079446
221,3.524427658393601e-07,1.8065780140742145e-05,0.0011105956678079446
222,3.510525631882717e-07,1.806271394304089e-05,0.0011105956678079446
223,3.4959595143606557e-07,1.8065404300694246e-05,0.0011105956678079446
224,3.4810356547600225e-07,1.80597580388716e-05,0.0011105956678079446
