epoch,train_rate_mse,val_rate_mse,val_value_mse
33,2.688701695632635e-05,7.984775634233492e-05,0.0001140012031969089
34,2.6422892495761424e-05,7.945841389757815e-05,0.0001140012031969089
35,2.5959408270578806e-05,7.845325055439204e-05,0.0001140012031969089
36,2.5534655586128156e-05,7.754423192548166e-05,0.0001140012031969089
37,2.5138897176062486e-05,7.670749852229422e-05,0.0001140012031969089
38,2.4852385595275086e-05,7.6666943477527e-05,0.0001140012031969089
39,2.4491799847623704e-05,7.610383483791123e-05,0.0001140012031969089
40,2.4167581992017978e-05,7.555932430589026e-05,0.0001140012031969089
41,2.391188368694682e-05,7.585062475194691e-05,0.0001140012031969089
42,2.3689553883951064e-05,7.615394055935486e-05,0.0001140012031969089
43,2.3408703401393945e-05,7.550752491400096e-05,0.0001140012031969089
44,2.3153582731077737e-05,7.499021903790818e-05,0.0001140012031969089
45,2.2944725637538195e-05,7.518410720278726e-05,0.0001140012031969089
46,2.2701433572931974e-05,7.46701478047934e-05,0.0001140012031969089
47,2.2467316987389825e-05,7.425424018162667e-05,0.0001140012031969089
48,2.2248914276769667e-05,7.389995364042088e-05,0.0001140012031969089
49,2.2030752087774295e-05,7.360141108356857e-05,0.0001140012031969089
50,2.1840368225867337e-05,7.342233857410453e-05,0.0001140012031969089
51,2.1636424723040033e-05,7.301035132311586e-05,0.0001140012031969089
52,2.1476862441525638e-05,7.287223861270042e-05,0.0001140012031969089
53,2.1322303250616275e-05,7.274260179463691e-05,0.0001140012031969089
54,2.1172777570484176e-05,7.271878873813723e-05,0.0001140012031969089
55,2.100047184028175e-05,7.272386636998365e-05,0.0001140012031969089
56,2.0841863165867472e-05,7.262511059522347e-05,0.0001140012031969089
57,2.0684314634853077e-05,7.243322414052209e-05,0.0001140012031969089
58,2.0512690771858726e-05,7.232807133728146e-05,0.0001140012031969089
59,2.036047877563044e-05,7.217086634271394e-05,0.0001140012031969089
60,2.0225142489374436e-05,7.211892721280758e-05,0.0001140012031969089
61,2.0071635018706115e-05,7.198113454040899e-05,0.0001140012031969089
62,1.9923629975764516e-05,7.197631792770638e-05,0.0001140012031969089
63,1.978116874328034e-05,7.184370974275069e-05,0.0001140012031969089
64,1.9644110004321892e-05,7.183800587799979e-05,0.0001140012031969089
65,1.9499318033942898e-05,7.153950929186326e-05,0.0001140012031969089
66,1.9362343401923293e-05,7.146649792629913e-05,0.0001140012031969089
67,1.9240887533036148e-05,7.13992982783569e-05,0.0001140012031969089
68,1.911328843002594e-05,7.147557160820428e-05,0.0001140012031969089
69,1.899139107575002e-05,7.153518965965368e-05,0.0001140012031969089
70,1.887180476175747e-05,7.141580330488244e-05,0.0001140012031969089
71,1.8747538800107942e-05,7.158933649287975e-05,0.0001140012031969089
72,1.864009141652098e-05,7.129520193944836e-05,0.0001140012031969089
73,1.8535737307250292e-05,7.13633438860339e-05,0.0001140012031969089
74,1.843410061562742e-05,7.142456102410735e-05,0.0001140012031969089
75,1.831013674284026e-05,7.139630921330636e-05,0.0001140012031969089
76,1.819449496912678e-05,7.134447445137924e-05,0.0001140012031969089
77,1.8092784619818314e-05,7.168021990741691e-05,0.0001140012031969089
78,1.7981466312450062e-05,7.201915529806628e-05,0.0001140012031969089
79,1.787523516173803e-05,7.193285798923741e-05,0.0001140012031969089
80,1.777175730184229e-05,7.187356066985154e-05,0.0001140012031969089
81,1.767751486373582e-05,7.176621794393376e-05,0.0001140012031969089
82,1.7576622588941616e-05,7.173720546233551e-05,0.0001140012031969089
83,1.748578474864842e-05,7.168544422587832e-05,0.0001140012031969089
84,1.737880692901813e-05,7.174195951534306e-05,0.0001140012031969089
85,1.7290027999174426e-05,7.185865832571014e-05,0.0001140012031969089
86,1.720826815210466e-05,7.193735684842808e-05,0.0001140012031969089
87,1.7123040400758207e-05,7.1891884057677e-05,0.0001140012031969089
88,1.703744866059889e-05,7.198595032497562e-05,0.0001140012031969089
89,1.695007676483466e-05,7.19061449210912e-05,0.0001140012031969089
90,1.6871554335163558e-05,7.184553065284393e-05,0.0001140012031969089
91,1.6829792731551844e-05,7.170669813344936e-05,0.0001140012031969089
92,1.6764115126543577e-05,7.159164765446596e-05,0.0001140012031969089
93,1.6682729488693763e-05,7.15358393749865e-05,0.0001140012031969089
94,1.664590777864513e-05,7.167921813369352e-05,0.0001140012031969089
95,1.6552764555136886e-05,7.161148635467674e-05,0.0001140012031969089
96,1.6452185247658966e-05,7.171754198050424e-05,0.0001140012031969089
97,1.6417853431257036e-05,7.168151681271463e-05,0.0001140012031969089
98,1.6334120512155393e-05,7.171667280576877e-05,0.0001140012031969089
99,1.6281706314029283e-05,7.159291055429357e-05,0.0001140012031969089
100,1.6210758077662146e-05,7.151777087500557e-05,0.0001140012031969089
101,1.6149035677251918e-05,7.15457759696806e-05,0.0001140012031969089
102,1.6052619479144757e-05,7.156349183368289e-05,0.0001140012031969089
103,1.5973322016629922e-05,7.175023000641319e-05,0.0001140012031969089
104,1.5929569103979084e-05,7.169584472699683e-05,0.0001140012031969089
105,1.588600456935659e-05,7.178939876814849e-05,0.0001140012031969089
106,1.582676087735467e-05,7.175043025225813e-05,0.0001140012031969089
107,1.5743297563777717e-05,7.159034332675892e-05,0.0001140012031969089
108,1.5706507856639638e-05,7.179140449817719e-05,0.0001140012031969089
109,1.5632530643466456e-05,7.186155343762458e-05,0.0001140012031969089
110,1.559112913486147e-05,7.192605716807682e-05,0.0001140012031969089
111,1.551832881762326e-05,7.195785041372797e-05,0.0001140012031969089
112,1.5444713819463882e-05,7.198601034012119e-05,0.0001140012031969089
113,1.539872370538639e-05,7.204030672438448e-05,0.0001140012031969089
114,1.533045463102332e-05,7.204719207992683e-05,0.0001140012031969089
115,1.5260270660214737e-05,7.210545386784255e-05,0.0001140012031969089
116,1.5191319493188337e-05,7.221276651847596e-05,0.0001140012031969089
117,1.511639436594439e-05,7.241639283476262e-05,0.0001140012031969089
118,1.504557866701708e-05,7.248361574071558e-05,0.0001140012031969089
119,1.5012995283563828e-05,7.267046792136337e-05,0.0001140012031969089
120,1.4960946207473685e-05,7.272656342279471e-05,0.0001140012031969089
121,1.4911448459189868e-05,7.277675710228367e-05,0.0001140012031969089
122,1.4840303589001616e-05,7.272725377688426e-05,0.0001140012031969089
