epoch,train_rate_mse,val_rate_mse,val_value_mse
38,2.2996618863877698e-06,1.7114325243187088e-05,0.0010413751325297376
39,2.17166965015783e-06,1.7117297962087914e-05,0.0010413751325297376
40,2.0575453707697647e-06,1.709736752395403e-05,0.0010413751325297376
41,1.950230625883558e-06,1.7081915548020584e-05,0.0010413751325297376
42,1.858955387512177e-06,1.706772081071361e-05,0.0010413751325297376
43,1.7734007092218142e-06,1.707035702185415e-05,0.0010413751325297376
44,1.693928811166828e-06,1.7085506640383424e-05,0.0010413751325297376
45,1.6202285314097916e-06,1.708307158529184e-05,0.0010413751325297376
46,1.5554280583213703e-06,1.7091996690813777e-05,0.0010413751325297376
47,1.492732625107756e-06,1.709109415410744e-05,0.0010413751325297376
48,1.432302015220194e-06,1.7068742267679884e-05,0.0010413751325297376
49,1.3808709642993352e-06,1.7049191178323307e-05,0.0010413751325297376
50,1.3293949880057907e-06,1.7007633476300694e-05,0.0010413751325297376
51,1.2830716143240231e-06,1.700059263955879e-05,0.0010413751325297376
52,1.244367522758144e-06,1.6996801585647388e-05,0.0010413751325297376
53,1.2090625870360384e-06,1.6998710413840082e-05,0.0010413751325297376
54,1.1755090578101465e-06,1.7018861514993302e-05,0.0010413751325297376
55,1.142380111129063e-06,1.702380893694942e-05,0.0010413751325297376
56,1.1136164904924697e-06,1.7029479080418758e-05,0.0010413751325297376
57,1.0876789293417053e-06,1.704749445723795e-05,0.0010413751325297376
58,1.0629954247845591e-06,1.7028146470185712e-05,0.0010413751325297376
59,1.0393047114283187e-06,1.703394446924117e-05,0.0010413751325297376
60,1.0154878862651486e-06,1.70275404648881e-05,0.0010413751325297376
61,9.934344425116273e-07,1.7018219132091872e-05,0.0010413751325297376
62,9.74410013669075e-07,1.703624316438806e-05,0.0010413751325297376
63,9.555489394249509e-07,1.703763742422433e-05,0.0010413751325297376
64,9.373268219060456e-07,1.7043070566008033e-05,0.0010413751325297376
65,9.220306876277376e-07,1.7056517636074863e-05,0.0010413751325297376
66,9.039286552869232e-07,1.7056393765676763e-05,0.0010413751325297376
67,8.889840110120691e-07,1.7051122540134906e-05,0.0010413751325297376
68,8.715504086788898e-07,1.7051492279804028e-05,0.0010413751325297376
69,8.577754569689544e-07,1.705655334075721e-05,0.0010413751325297376
70,8.462368309084251e-07,1.7052380046463465e-05,0.0010413751325297376
71,8.313456117827201e-07,1.7075411511985598e-05,0.0010413751325297376
72,8.205818141438006e-07,1.7100039350941805e-05,0.0010413751325297376
73,8.090148593913841e-07,1.7101684283196378e-05,0.0010413751325297376
74,7.949256215309861e-07,1.7068337758819377e-05,0.0010413751325297376
75,7.835754767762729e-07,1.703873004502497e-05,0.0010413751325297376
76,7.729238208473622e-07,1.7018846147749884e-05,0.0010413751325297376
77,7.627934620807523e-07,1.7023185997175713e-05,0.0010413751325297376
78,7.518861704360855e-07,1.7021443750681493e-05,0.0010413751325297376
79,7.426900013986723e-07,1.7021805196978935e-05,0.0010413751325297376
80,7.342984007030369e-07,1.7037210877262317e-05,0.0010413751325297376
81,7.237358831375321e-07,1.7039954988473514e-05,0.0010413751325297376
82,7.142598862556238e-07,1.7041623347521544e-05,0.0010413751325297376
83,7.068556638651308e-07,1.7065346891588832e-05,0.0010413751325297376
84,6.994073473574205e-07,1.7065522416450746e-05,0.0010413751325297376
85,6.898971449594378e-07,1.7068129855572713e-05,0.0010413751325297376
86,6.829751423808124e-07,1.7089841885656727e-05,0.0010413751325297376
87,6.759662001197067e-07,1.710388351748216e-05,0.0010413751325297376
88,6.698819934445656e-07,1.7109358925233713e-05,0.0010413751325297376
89,6.620636779080323e-07,1.7109114529984856e-05,0.0010413751325297376
90,6.565622802329e-07,1.712467240274874e-05,0.0010413751325297376
91,6.504708193138438e-07,1.7152829778422163e-05,0.0010413751325297376
92,6.436254755366974e-07,1.7183651780537858e-05,0.0010413751325297376
93,6.379668864383937e-07,1.7185441220493815e-05,0.0010413751325297376
94,6.327170863437926e-07,1.719136908048056e-05,0.0010413751325297376
95,6.269878722444542e-07,1.7205540042727302e-05,0.0010413751325297376
96,6.220558040770711e-07,1.722044290068031e-05,0.0010413751325297376
97,6.157972113799792e-07,1.7229296081427426e-05,0.0010413751325297376
98,6.100354894262055e-07,1.72333220338751e-05,0.0010413751325297376
99,6.045444569451295e-07,1.7244094232515813e-05,0.0010413751325297376
100,5.984105447307531e-07,1.725796775816433e-05,0.0010413751325297376
101,5.936071176409625e-07,1.7278207974165944e-05,0.0010413751325297376
102,5.878101496002228e-07,1.7305781627674525e-05,0.0010413751325297376
