epoch,train_rate_mse,val_rate_mse,val_value_mse
46,7.153617500123549e-06,1.6378073525541634e-05,0.000992335074202763
47,7.023068340336747e-06,1.6446022040429335e-05,0.000992335074202763
48,6.878528487813261e-06,1.6448256663823074e-05,0.000992335074202763
49,6.742077262039481e-06,1.6454745843301215e-05,0.000992335074202763
50,6.623825446633858e-06,1.644180293227499e-05,0.000992335074202763
51,6.442194913216793e-06,1.645156748857362e-05,0.000992335074202763
52,6.294215648224656e-06,1.650249665945928e-05,0.000992335074202763
53,6.1524325070259455e-06,1.6522939625152647e-05,0.000992335074202763
54,6.032669893232191e-06,1.6693155345592104e-05,0.000992335074202763
55,5.948619038318835e-06,1.667676788670152e-05,0.000992335074202763
56,5.845734679720682e-06,1.6697162924223107e-05,0.000992335074202763
57,5.730286497531928e-06,1.6742472225261956e-05,0.000992335074202763
58,5.6273024324316775e-06,1.6873284883355613e-05,0.000992335074202763
59,5.507168541698785e-06,1.684803597798073e-05,0.000992335074202763
60,5.405849456794896e-06,1.6825327192402924e-05,0.000992335074202763
61,5.3196867308466645e-06,1.6859265326538175e-05,0.000992335074202763
62,5.232880812068969e-06,1.684880417953348e-05,0.000992335074202763
63,5.180588623147707e-06,1.6860933549195085e-05,0.000992335074202763
64,5.112756988051522e-06,1.700039113102655e-05,0.000992335074202763
65,5.02286603121074e-06,1.699397089311581e-05,0.000992335074202763
66,4.937618855081527e-06,1.7176576077922215e-05,0.000992335074202763
67,4.868546971427835e-06,1.7375454788477584e-05,0.000992335074202763
68,4.791849710613087e-06,1.746021402581734e-05,0.000992335074202763
69,4.736690665394041e-06,1.747887133772541e-05,0.000992335074202763
70,4.655805766718696e-06,1.7519118426421745e-05,0.000992335074202763
71,4.573972238426229e-06,1.750059488558172e-05,0.000992335074202763
72,4.513517963784777e-06,1.751185697513927e-05,0.000992335074202763
73,4.4546331848149945e-06,1.767552665476223e-05,0.000992335074202763
74,4.390673757441006e-06,1.7706543260670064e-05,0.000992335074202763
75,4.333475518968448e-06,1.7660960941205684e-05,0.000992335074202763
76,4.263180518794584e-06,1.766876219085732e-05,0.000992335074202763
77,4.198493504336029e-06,1.782103536058776e-05,0.000992335074202763
78,4.151935539596082e-06,1.781915204005398e-05,0.000992335074202763
79,4.116002381771128e-06,1.7872723357656398e-05,0.000992335074202763
80,4.0865736418988895e-06,1.7875156778171023e-05,0.000992335074202763
81,4.045683229350564e-06,1.8111663107415935e-05,0.000992335074202763
82,3.999705484226619e-06,1.8119395431787928e-05,0.000992335074202763
83,3.914384355712698e-06,1.8122736403281416e-05,0.000992335074202763
84,3.876662989764358e-06,1.815482482680093e-05,0.000992335074202763
85,3.8279300454873386e-06,1.8170229278797998e-05,0.000992335074202763
