epoch,train_rate_mse,val_rate_mse,val_value_mse
48,8.300500797497225e-06,2.0874226320509107e-05,0.0011638183310094567
49,8.118884589005193e-06,2.080079930426499e-05,0.0011638183310094567
50,7.934700388517101e-06,2.0726552591901597e-05,0.0011638183310094567
51,7.80326535809026e-06,2.0307062909741886e-05,0.0011638183310094567
52,7.690396522478315e-06,2.0271375424182806e-05,0.0011638183310094567
53,7.588762372590868e-06,2.0168553490449085e-05,0.0011638183310094567
54,7.433486518255886e-06,2.0197464123803097e-05,0.0011638183310094567
55,7.273543806167734e-06,2.012339930898268e-05,0.0011638183310094567
56,7.190284089316933e-06,2.0089553185602306e-05,0.0011638183310094567
57,7.094734428584889e-06,2.007051022846698e-05,0.0011638183310094567
58,6.996078281982653e-06,1.9995299723913166e-05,0.0011638183310094567
59,6.904528370321517e-06,2.0044374671896034e-05,0.0011638183310094567
60,6.81967737097366e-06,2.0063326577191994e-05,0.0011638183310094567
61,6.740918713374993e-06,2.0000500176017755e-05,0.0011638183310094567
62,6.6621943752322335e-06,2.0016400663842252e-05,0.0011638183310094567
63,6.557644561221686e-06,1.9868878490272013e-05,0.0011638183310094567
64,6.475374542057424e-06,1.974124639874396e-05,0.0011638183310094567
65,6.363019245909122e-06,1.9756730748304222e-05,0.0011638183310094567
66,6.254107901984067e-06,1.9750930468759488e-05,0.0011638183310094567
67,6.173569175536889e-06,1.9771138298689294e-05,0.0011638183310094567
68,6.086878959043468e-06,1.9573918680512014e-05,0.0011638183310094567
69,6.030339297045495e-06,1.960131788067823e-05,0.0011638183310094567
70,5.966708064728618e-06,1.9509178573967454e-05,0.0011638183310094567
71,5.9074424117877535e-06,1.944437174702507e-05,0.0011638183310094567
72,5.845094799088719e-06,1.944800307760415e-05,0.0011638183310094567
73,5.794386206070512e-06,1.9458982948030535e-05,0.0011638183310094567
74,5.7435259408131345e-06,1.9433626083327548e-05,0.0011638183310094567
75,5.710126001157501e-06,1.9401216737205222e-05,0.0011638183310094567
76,5.638997934122174e-06,1.9403310715074367e-05,0.0011638183310094567
77,5.56499680224415e-06,1.9353132625999388e-05,0.0011638183310094567
78,5.523620989827245e-06,1.9273291485482435e-05,0.0011638183310094567
79,5.472029721233125e-06,1.928418341461771e-05,0.0011638183310094567
80,5.40149254187239e-06,1.9274841548715867e-05,0.0011638183310094567
81,5.313735220240732e-06,1.9289430756268926e-05,0.0011638183310094567
82,5.2751503554787984e-06,1.925144861343926e-05,0.0011638183310094567
83,5.200090966616722e-06,1.9255428720288353e-05,0.0011638183310094567
84,5.143057620935412e-06,1.925222566396081e-05,0.0011638183310094567
85,5.103851269800441e-06,1.9197551988019166e-05,0.0011638183310094567
86,5.044386144261749e-06,1.915726761405946e-05,0.0011638183310094567
87,4.977497995375047e-06,1.9159817144173318e-05,0.0011638183310094567
88,4.910347448044536e-06,1.9142631833025597e-05,0.0011638183310094567
89,4.8734978486958865e-06,1.9138271189094183e-05,0.0011638183310094567
90,4.823343862594164e-06,1.908784712189473e-05,0.0011638183310094567
91,4.79248061039925e-06,1.9001890579079944e-05,0.0011638183310094567
92,4.752085429311818e-06,1.8998934227096223e-05,0.0011638183310094567
93,4.714363383745337e-06,1.8988050353353098e-05,0.0011638183310094567
94,4.692630072444005e-06,1.898090103760586e-05,0.0011638183310094567
95,4.649311913863198e-06,1.897486717399594e-05,0.0011638183310094567
96,4.587503848562341e-06,1.8917037601089314e-05,0.0011638183310094567
97,4.534200578763935e-06,1.891718323698017e-05,0.0011638183310094567
98,4.46228844612749e-06,1.8912107556287625e-05,0.0011638183310094567
99,4.4135650600944165e-06,1.8924566321861453e-05,0.0011638183310094567
100,4.355937657328435e-06,1.891154458868858e-05,0.0011638183310094567
101,4.313903048203024e-06,1.8871229141416602e-05,0.0011638183310094567
102,4.284224541786691e-06,1.8882852421912702e-05,0.0011638183310094567
103,4.263276897854247e-06,1.886636873528231e-05,0.0011638183310094567
104,4.212842140820333e-06,1.8889050525903822e-05,0.0011638183310094567
105,4.186520783293638e-06,1.8905092874848917e-05,0.0011638183310094567
106,4.166167476245112e-06,1.8923499671485545e-05,0.0011638183310094567
107,4.1306023934921435e-06,1.8967490980789638e-05,0.0011638183310094567
108,4.100036858125749e-06,1.8984732429273545e-05,0.0011638183310094567
109,4.072559988333396e-06,1.8981383726996813e-05,0.0011638183310094567
110,4.037521115361969e-06,1.898655542161261e-05,0.0011638183310094567
111,3.998183118571192e-06,1.909135691585333e-05,0.0011638183310094567
112,3.961700092323846e-06,1.9184773503736927e-05,0.0011638183310094567
113,3.91458997967954e-06,1.928574209026e-05,0.0011638183310094567
114,3.8891318733641476e-06,1.92849324781552e-05,0.0011638183310094567
115,3.867431269374113e-06,1.9291243157488e-05,0.0011638183310094567
116,3.843414652326911e-06,1.928283238833932e-05,0.0011638183310094567
117,3.818131809396917e-06,1.9319844204120945e-05,0.0011638183310094567
118,3.7984573890678245e-06,1.9348515583670913e-05,0.0011638183310094567
119,3.7430149745721812e-06,1.9357179952903918e-05,0.0011638183310094567
120,3.7039908766345653e-06,1.9340235377013224e-05,0.0011638183310094567
121,3.685533676915113e-06,1.9342885756901587e-05,0.0011638183310094567
122,3.6688464192446513e-06,1.936371448320981e-05,0.0011638183310094567
123,3.6470240017050792e-06,1.9357502600718224e-05,0.0011638183310094567
124,3.6261995507256925e-06,1.9352042667421148e-05,0.0011638183310094567
125,3.5975214792990708e-06,1.9355931227002635e-05,0.0011638183310094567
126,3.564810219731774e-06,1.9354950936423522e-05,0.0011638183310094567
127,3.5409264543406282e-06,1.9346304767684086e-05,0.0011638183310094567
128,3.5061677434466455e-06,1.9360099319140905e-05,0.0011638183310094567
129,3.4791628945729296e-06,1.9361137685066788e-05,0.0011638183310094567
130,3.446626483907904e-06,1.936026857082781e-05,0.0011638183310094567
131,3.4113439907179557e-06,1.9320744295351254e-05,0.0011638183310094567
132,3.386390489789421e-06,1.9322412385464192e-05,0.0011638183310094567
133,3.3611066078349096e-06,1.9321150104298623e-05,0.0011638183310094567
134,3.3436585498018977e-06,1.938656585246817e-05,0.0011638183310094567
135,3.3171723693098385e-06,1.9401192582608327e-05,0.0011638183310094567
136,3.2862090152327415e-06,1.943030927353514e-05,0.0011638183310094567
137,3.262200137354498e-06,1.94305148721449e-05,0.0011638183310094567
138,3.2264637742462253e-06,1.9514186113659067e-05,0.0011638183310094567
139,3.1954212608706884e-06,1.9502339732031238e-05,0.0011638183310094567
140,3.179760744176642e-06,1.960105991779456e-05,0.0011638183310094567
141,3.1556034074266087e-06,1.9611079597755598e-05,0.0011638183310094567
142,3.1370062481571767e-06,1.9609765270815065e-05,0.0011638183310094567
143,3.103758921156349e-06,1.965267751500274e-05,0.0011638183310094567
144,3.0828343872321318e-06,1.9718788953373196e-05,0.0011638183310094567
145,3.051832681574146e-06,1.9750182623946085e-05,0.0011638183310094567
146,3.032369139109429e-06,1.9749807175214723e-05,0.0011638183310094567
147,3.007457039105959e-06,1.9749780099015076e-05,0.0011638183310094567
148,2.987413551641028e-06,1.974886415152964e-05,0.0011638183310094567
149,2.965439305667194e-06,1.97377445514795e-05,0.0011638183310094567
150,2.927389082560923e-06,1.973597340517292e-05,0.0011638183310094567
151,2.9063896138872485e-06,1.9733448148933672e-05,0.0011638183310094567
152,2.8880848346987918e-06,1.972948925959352e-05,0.0011638183310094567
153,2.8623629760658423e-06,1.972787954586244e-05,0.0011638183310094567
