epoch,train_rate_mse,val_rate_mse,val_value_mse
58,2.3349510692570727e-05,0.0002533415767088996,0.0015382747922231725
59,2.302193272865019e-05,0.0002524584571478003,0.0015382747922231725
60,2.276547847510175e-05,0.0002531667211814545,0.0015382747922231725
61,2.2463613453429932e-05,0.0002532084980591143,0.0015382747922231725
62,2.223594300919647e-05,0.0002544285808366382,0.0015382747922231725
63,2.202995451036055e-05,0.0002547036709616841,0.0015382747922231725
64,2.177762259149063e-05,0.0002542841769143831,0.0015382747922231725
65,2.1594226649751183e-05,0.0002542161245769147,0.0015382747922231725
66,2.1439949169392985e-05,0.0002545778855013419,0.0015382747922231725
67,2.12647931893182e-05,0.0002548259313489242,0.0015382747922231725
68,2.11066916019886e-05,0.00025555237022336605,0.0015382747922231725
69,2.0988808222488142e-05,0.0002552706950135622,0.0015382747922231725
70,2.086819764161363e-05,0.0002550392860418309,0.0015382747922231725
71,2.0691564060195533e-05,0.0002553219766711849,0.0015382747922231725
72,2.0544311957609737e-05,0.0002556320169110057,0.0015382747922231725
73,2.0444381203274597e-05,0.00025540799380056347,0.0015382747922231725
74,2.036411989690126e-05,0.00025524147128869705,0.0015382747922231725
75,2.0212867173830918e-05,0.0002548522830180191,0.0015382747922231725
76,2.0109328574469702e-05,0.00025503853444974023,0.0015382747922231725
77,1.99886379219272e-05,0.0002551816008184322,0.0015382747922231725
78,1.9879389217688902e-05,0.0002556426704024744,0.0015382747922231725
79,1.9748351098180156e-05,0.0002554286066960766,0.0015382747922231725
80,1.965925503348126e-05,0.0002552250094388573,0.0015382747922231725
81,1.9501088968026673e-05,0.00025523408536767773,0.0015382747922231725
82,1.9420843628792977e-05,0.0002556246704269833,0.0015382747922231725
83,1.9329515716941947e-05,0.0002555844844748968,0.0015382747922231725
84,1.9221754582522302e-05,0.00025547988656020803,0.0015382747922231725
85,1.910555078369067e-05,0.0002548978588385539,0.0015382747922231725
86,1.9022345274643242e-05,0.00025489185802466844,0.0015382747922231725
87,1.896424173623432e-05,0.0002549517915288477,0.0015382747922231725
88,1.8866805300014622e-05,0.0002556403193286836,0.0015382747922231725
