epoch,train_rate_mse,val_rate_mse,val_value_mse
38,1.4749084990629796e-05,4.130664458359553e-05,5.365121815433453e-05
39,1.4480935815924012e-05,4.096263054113575e-05,5.365121815433453e-05
40,1.4246185160897501e-05,4.09329111774701e-05,5.365121815433453e-05
41,1.399806864190582e-05,4.107728747443056e-05,5.365121815433453e-05
42,1.3775259053794733e-05,4.105695303370183e-05,5.365121815433453e-05
43,1.3571316303194204e-05,4.1273639837445e-05,5.365121815433453e-05
44,1.3369841143658923e-05,4.116302563165706e-05,5.365121815433453e-05
45,1.3187017641279064e-05,4.105533765685076e-05,5.365121815433453e-05
46,1.3009561024161794e-05,4.0950737193675664e-05,5.365121815433453e-05
47,1.283364495581679e-05,4.071124351730472e-05,5.365121815433453e-05
48,1.2677579575568183e-05,4.058124406095763e-05,5.365121815433453e-05
49,1.253304837049239e-05,4.029756299205354e-05,5.365121815433453e-05
50,1.2397069952666886e-05,4.043013714173117e-05,5.365121815433453e-05
51,1.2257300077928043e-05,4.054673478671805e-05,5.365121815433453e-05
52,1.2133620550269408e-05,4.048497325247753e-05,5.365121815433453e-05
53,1.2009972240016381e-05,4.028955290470964e-05,5.365121815433453e-05
54,1.1887042208252105e-05,4.0450301049150514e-05,5.365121815433453e-05
55,1.177266847046269e-05,4.051140576143428e-05,5.365121815433453e-05
56,1.1656967709291177e-05,4.076610464729198e-05,5.365121815433453e-05
57,1.1561119361301249e-05,4.085352594894362e-05,5.365121815433453e-05
58,1.1469857698101288e-05,4.080302417924508e-05,5.365121815433453e-05
59,1.1372885230445454e-05,4.05432488721668e-05,5.365121815433453e-05
60,1.1282618039534143e-05,4.0261975333164384e-05,5.365121815433453e-05
61,1.11913990277007e-05,4.0316925276449404e-05,5.365121815433453e-05
62,1.1103973578558032e-05,4.040363507885078e-05,5.365121815433453e-05
63,1.101742391350472e-05,4.028164397290418e-05,5.365121815433453e-05
64,1.0930417713063595e-05,4.0300781929684694e-05,5.365121815433453e-05
65,1.084929404072163e-05,4.020279640864104e-05,5.365121815433453e-05
66,1.0769845760063636e-05,4.036361944923309e-05,5.365121815433453e-05
67,1.0700491964351694e-05,4.044364114687803e-05,5.365121815433453e-05
68,1.0620061777323713e-05,4.055188059625881e-05,5.365121815433453e-05
69,1.0553630432040058e-05,4.0566999725445424e-05,5.365121815433453e-05
70,1.0484561267636473e-05,4.042560434610122e-05,5.365121815433453e-05
71,1.0417556589174274e-05,4.0309482289032383e-05,5.365121815433453e-05
72,1.03588025511866e-05,4.0082517713230345e-05,5.365121815433453e-05
73,1.0297348405670921e-05,3.991925062629526e-05,5.365121815433453e-05
74,1.0225714866292008e-05,3.980367309881804e-05,5.365121815433453e-05
75,1.017006829779183e-05,3.970835691204566e-05,5.365121815433453e-05
76,1.0112297281737444e-05,3.964214902022298e-05,5.365121815433453e-05
77,1.0050021807903882e-05,3.971786625381307e-05,5.365121815433453e-05
78,1.0001342182376755e-05,3.965293826386622e-05,5.365121815433453e-05
79,9.943640126290856e-06,3.9633157605657296e-05,5.365121815433453e-05
80,9.88504272414607e-06,3.977712978036379e-05,5.365121815433453e-05
81,9.827908149240146e-06,3.965499415737247e-05,5.365121815433453e-05
82,9.771510954942343e-06,3.9460591578239755e-05,5.365121815433453e-05
83,9.714028657907194e-06,3.951008655596137e-05,5.365121815433453e-05
84,9.661193288102276e-06,3.932563040030952e-05,5.365121815433453e-05
85,9.607120237538316e-06,3.9580087720739944e-05,5.365121815433453e-05
86,9.557559944639826e-06,3.960464743862886e-05,5.365121815433453e-05
87,9.503606618063326e-06,3.988282061668892e-05,5.365121815433453e-05
88,9.45459367172726e-06,4.0175603230479146e-05,5.365121815433453e-05
89,9.409957876998774e-06,4.0418388790435066e-05,5.365121815433453e-05
90,9.369977001795224e-06,4.058281461793602e-05,5.365121815433453e-05
91,9.32260170985941e-06,4.0812980622694485e-05,5.365121815433453e-05
92,9.271869370689252e-06,4.104673875148711e-05,5.365121815433453e-05
93,9.230214248719858e-06,4.0961064450839756e-05,5.365121815433453e-05
94,9.183186793884195e-06,4.1161521328714635e-05,5.365121815433453e-05
95,9.137853077948021e-06,4.127626634825618e-05,5.365121815433453e-05
96,9.094405723677965e-06,4.145299624772135e-05,5.365121815433453e-05
97,9.051042296727197e-06,4.169039798516447e-05,5.365121815433453e-05
98,9.005513324812117e-06,4.151714699706742e-05,5.365121815433453e-05
99,8.965758163182835e-06,4.167219078722265e-05,5.365121815433453e-05
100,8.920408078893667e-06,4.164206662808574e-05,5.365121815433453e-05
101,8.898371749332101e-06,4.175134110646116e-05,5.365121815433453e-05
102,8.856726439791699e-06,4.191339093535224e-05,5.365121815433453e-05
103,8.81825573719889e-06,4.196202393966177e-05,5.365121815433453e-05
104,8.785512767652238e-06,4.182106418240214e-05,5.365121815433453e-05
105,8.744341365641737e-06,4.200853812972161e-05,5.365121815433453e-05
106,8.69911358686851e-06,4.223173674682924e-05,5.365121815433453e-05
107,8.667291848796129e-06,4.238114367333312e-05,5.365121815433453e-05
108,8.633526481376663e-06,4.2531207444979004e-05,5.365121815433453e-05
109,8.602199798810737e-06,4.268305970571348e-05,5.365121815433453e-05
110,8.572635065830991e-06,4.2641645083176594e-05,5.365121815433453e-05
111,8.540616129459394e-06,4.248781637154046e-05,5.365121815433453e-05
112,8.518503409483069e-06,4.270157701048909e-05,5.365121815433453e-05
113,8.478359591982856e-06,4.269871772759095e-05,5.365121815433453e-05
114,8.454153069525267e-06,4.2656804715832415e-05,5.365121815433453e-05
115,8.435574920041532e-06,4.262918043373098e-05,5.365121815433453e-05
116,8.39914900818741e-06,4.281209891624806e-05,5.365121815433453e-05
117,8.372283790278556e-06,4.285930649128601e-05,5.365121815433453e-05
118,8.340634176892264e-06,4.296684147945302e-05,5.365121815433453e-05
119,8.31447648062047e-06,4.314038529566387e-05,5.365121815433453e-05
120,8.277121013285271e-06,4.322168140743315e-05,5.365121815433453e-05
121,8.240197205137124e-06,4.3245271324906624e-05,5.365121815433453e-05
122,8.210947878783118e-06,4.32669368509957e-05,5.365121815433453e-05
123,8.184488788561899e-06,4.3245730206301434e-05,5.365121815433453e-05
124,8.145739147727856e-06,4.3357639563868084e-05,5.365121815433453e-05
125,8.118577677587461e-06,4.35258263197938e-05,5.365121815433453e-05
126,8.08380910367022e-06,4.349831033974592e-05,5.365121815433453e-05
127,8.055508034370298e-06,4.353913750734318e-05,5.365121815433453e-05
128,8.015278180063706e-06,4.367366575730118e-05,5.365121815433453e-05
129,7.988966839644573e-06,4.3667509610142965e-05,5.365121815433453e-05
130,7.963683222735714e-06,4.379993566802683e-05,5.365121815433453e-05
131,7.94205451695129e-06,4.388502610452068e-05,5.365121815433453e-05
132,7.925153084575465e-06,4.4048836373150515e-05,5.365121815433453e-05
133,7.91178079841274e-06,4.4051943478137754e-05,5.365121815433453e-05
134,7.885026844646189e-06,4.3922383460442446e-05,5.365121815433453e-05
