epoch,train_rate_mse,val_rate_mse,val_value_mse
32,2.935231577794184e-06,1.720945510896854e-05,0.001061291084624827
33,2.8038318760081893e-06,1.7236636267625727e-05,0.0010630175238475204
34,2.6933939807349816e-06,1.7029924492817372e-05,0.0010504634119570255
35,2.6055827220261563e-06,1.701445216895081e-05,0.0010495956521481276
36,2.504203393982607e-06,1.70168568729423e-05,0.001049721147865057
37,2.437977400404634e-06,1.705577233224176e-05,0.001052077510394156
38,2.3564557523059193e-06,1.7061418475350365e-05,0.0010524557437747717
39,2.2717581487086136e-06,1.7260510503547266e-05,0.00106485013384372
40,2.215549557149643e-06,1.722409615467768e-05,0.00106262497138232
41,2.151831495211809e-06,1.7175496395793743e-05,0.0010596690699458122
42,2.1241846752673155e-06,1.7198151908814907e-05,0.0010611092438921332
43,2.0471181869652355e-06,1.7218100765603594e-05,0.0010624491842463613
44,1.9842818801407702e-06,1.725808579067234e-05,0.0010648503666743636
45,1.915016810016823e-06,1.7321883206022903e-05,0.0010688075562939048
46,1.8499780480851769e-06,1.736225931381341e-05,0.0010713781230151653
47,1.8028486010734923e-06,1.7349620975437574e-05,0.0010706711327657104
48,1.7677938330962206e-06,1.7308575479546562e-05,0.0010681843850761652
49,1.7046185121216695e-06,1.7329450201941654e-05,0.0010694802040234208
50,1.6722009377190261e-06,1.743989014357794e-05,0.001076461048796773
51,1.6374218603232293e-06,1.7416108676115982e-05,0.0010751336812973022
52,1.618035298633913e-06,1.7328477042610757e-05,0.001069868914783001
53,1.5913416291368776e-06,1.7257574654649943e-05,0.0010656493250280619
54,1.5581366596961743e-06,1.7236481653526425e-05,0.0010643572313711047
55,1.545864506624639e-06,1.723419154586736e-05,0.0010642224224284291
56,1.5193003264357685e-06,1.7264061170862988e-05,0.0010661111446097493
57,1.4787549389438936e-06,1.7260872482438572e-05,0.0010659171966835856
58,1.4414741826840327e-06,1.7476750144851394e-05,0.0010794419795274734
59,1.417845965079323e-06,1.750422416080255e-05,0.001081180409528315
60,1.382689561069128e-06,1.749482544255443e-05,0.0010806062491610646
61,1.3732889101447654e-06,1.750139745126944e-05,0.0010810227831825614
62,1.356582629341574e-06,1.7593989468878135e-05,0.0010867284145206213
63,1.3390579169936245e-06,1.7596918041817844e-05,0.001086903503164649
64,1.3069738997728564e-06,1.7576152458786964e-05,0.0010856147855520248
65,1.2940590750076808e-06,1.7649916117079556e-05,0.0010902216890826821
66,1.256892232959217e-06,1.7640677469898947e-05,0.001089647295884788
67,1.2422973441061913e-06,1.7740976545610465e-05,0.0010958978673443198
68,1.21025141197606e-06,1.776123644958716e-05,0.001097151660360396
69,1.1993720363534521e-06,1.7767504687071778e-05,0.001097563304938376
70,1.1760423603845993e-06,1.778301339072641e-05,0.0010985768167302012
71,1.1626248124230187e-06,1.778461410140153e-05,0.0010986753040924668
72,1.1536312740645371e-06,1.774246084096376e-05,0.0010960687650367618
73,1.1330783991070348e-06,1.7751715859049e-05,0.0010966574773192406
74,1.111000415221497e-06,1.7816377294366248e-05,0.0011005753185600042
75,1.0968017249979312e-06,1.7942946215043776e-05,0.0011083747958764434
76,1.0816550002346048e-06,1.822583726607263e-05,0.0011259291786700487
77,1.0711837603594176e-06,1.8214344891021028e-05,0.0011252454714849591
78,1.0614062375680078e-06,1.8214886949863285e-05,0.0011252788826823235
79,1.0453254617459606e-06,1.825749859563075e-05,0.0011278748279437423
80,1.0318143495169352e-06,1.8454893506714143e-05,0.0011400976218283176
