epoch,train_rate_mse,val_rate_mse,val_value_mse
90,1.0283720257575624e-05,7.172016921686009e-05,0.00011506696318974718
91,1.0175063835049514e-05,7.167733565438539e-05,0.00011498427193146199
92,1.0130705959454644e-05,7.169239688664675e-05,0.00011500866821734235
93,1.0051043318526354e-05,7.087799167493358e-05,0.00011369548155926168
94,9.96354083326878e-06,7.047542749205604e-05,0.00011303834617137909
95,9.81025914370548e-06,7.036972237983719e-05,0.000112861322122626
96,9.748456250235904e-06,7.035896123852581e-05,0.00011284289212198928
97,9.674915418145247e-06,7.017133611952886e-05,0.00011253747652517632
98,9.578478056937456e-06,7.016814197413623e-05,0.000112534748041071
99,9.48153046920197e-06,7.025567902019247e-05,0.000112684749183245
100,9.454743121750653e-06,6.967850640648976e-05,0.00011174932296853513
101,9.390173545398284e-06,6.960126484045759e-05,0.00011162357986904681
102,9.28724057303043e-06,6.961499457247555e-05,0.0001116445055231452
103,9.237623089575209e-06,6.94083864800632e-05,0.00011128203914267942
104,9.168304131890181e-06,6.940536695765331e-05,0.00011127717152703553
105,9.104835044126958e-06,6.930089148227125e-05,0.00011110338527942076
106,9.05691285879584e-06,6.931749521754682e-05,0.00011113663640571758
107,8.977237484941725e-06,6.928797665750608e-05,0.00011108787293778732
108,8.916274964576587e-06,6.92771136527881e-05,0.00011105312296422198
109,8.852293831296265e-06,6.982825289014727e-05,0.00011190625809831545
110,8.786519174464047e-06,6.97482391842641e-05,0.00011176879343111068
111,8.724486178834923e-06,6.951881368877366e-05,0.00011138949048472568
112,8.694435564393643e-06,6.97177674737759e-05,0.0001116877538152039
113,8.620922926638741e-06,6.968691741349176e-05,0.00011164035822730511
114,8.536123459634837e-06,6.954103446332738e-05,0.00011139417620142922
115,8.501454431097955e-06,6.96754505042918e-05,0.00011161278234794736
116,8.408857866015751e-06,6.972657138248906e-05,0.00011168766650371253
117,8.331322533194907e-06,6.962053885217756e-05,0.00011151493526995182
118,8.242504009103868e-06,6.969841342652217e-05,0.00011163442104589194
119,8.187433195416816e-06,6.972003757255152e-05,0.00011165443720528856
120,8.126313332468271e-06,6.967218359932303e-05,0.00011157494009239599
121,8.05259605840547e-06,6.977621524129063e-05,0.00011173856182722375
122,7.971152626851108e-06,6.92338653607294e-05,0.00011087238090112805
123,7.921656106191222e-06,6.925601337570697e-05,0.00011090625775977969
124,7.848719178582542e-06,6.927416688995436e-05,0.00011093311331933364
125,7.80618120188592e-06,6.891472730785608e-05,0.00011036045179935172
126,7.79220772528788e-06,6.888750067446381e-05,0.00011031612666556612
127,7.743999049125705e-06,6.89514636178501e-05,0.00011041263496736065
128,7.723363523837179e-06,6.936209683772177e-05,0.0001110647790483199
129,7.641043339390308e-06,6.94823611411266e-05,0.00011124442971777171
130,7.5839084274775814e-06,6.946908979443833e-05,0.00011122280557174236
131,7.533486495958641e-06,6.973919516894966e-05,0.00011163373710587621
132,7.479911801056005e-06,6.969364767428488e-05,0.00011155569518450648
133,7.444601578754373e-06,6.998390017542988e-05,0.00011199632717762142
134,7.367420039372519e-06,6.997434684308246e-05,0.00011198158608749509
135,7.3439655352558475e-06,6.911112723173574e-05,0.00011062018165830523
136,7.290226676559541e-06,6.922466127434745e-05,0.00011080117837991565
137,7.232445113913855e-06,6.921993917785585e-05,0.00011079281102865934
138,7.1782292252464686e-06,6.919671432115138e-05,0.00011075531801907346
139,7.100849416019628e-06,6.925950583536178e-05,0.00011085467849625275
140,7.052396995277377e-06,6.907018541824073e-05,0.00011054555216105655
141,7.030337656033225e-06,6.97142313583754e-05,0.00011155922402394935
142,6.994706382101867e-06,6.991084228502586e-05,0.00011186463962076232
143,6.9378020270960405e-06,6.989989196881652e-05,0.0001118494474212639
144,6.8876192926836666e-06,7.012567948549986e-05,0.00011219313455512747
145,6.843138180556707e-06,7.006239320617169e-05,0.00011208758951397613
146,6.789811322960304e-06,7.009269029367715e-05,0.00011213881953153759
147,6.713118182233302e-06,7.006049418123439e-05,0.00011209013609914109
148,6.655746346950764e-06,7.003566133789718e-05,0.00011205203918507323
149,6.607344403164461e-06,7.00919990777038e-05,0.00011214262485736981
150,6.602086159546161e-06,7.004590588621795e-05,0.00011206680937903002
151,6.559374469361501e-06,7.022942008916289e-05,0.00011234489647904411
152,6.518549980683019e-06,7.059217023197562e-05,0.00011289716348983347
153,6.481735454144655e-06,7.06088831066154e-05,0.00011292069393675774
154,6.46454282104969e-06,7.121147791622207e-05,0.00011386869300622493
155,6.4393243519589305e-06,7.125169213395566e-05,0.00011393400200176984
156,6.388849669747287e-06,7.130374433472753e-05,0.00011401805386412889
157,6.352570835588267e-06,7.138239016057923e-05,0.00011414691107347608
158,6.301388111751294e-06,7.149342127377167e-05,0.0001143222616519779
159,6.269451205298537e-06,7.150671444833279e-05,0.00011434512271080166
160,6.218545877345605e-06,7.109370926627889e-05,0.0001137202707468532
161,6.187580765981693e-06,7.107291457941756e-05,0.00011368676496203989
162,6.1561522670672275e-06,7.162141992012039e-05,0.00011455591447884217
163,6.118232704466209e-06,7.164410635596141e-05,0.00011458987864898518
164,6.0856546042487025e-06,7.22237309673801e-05,0.00011550456110853702
165,6.078106707718689e-06,7.279137207660824e-05,0.00011640117008937523
166,6.059854058548808e-06,7.281615398824215e-05,0.00011643995821941644
167,5.991816124151228e-06,7.278795965248719e-05,0.00011638717114692554
168,5.937796231592074e-06,7.26965008652769e-05,0.00011624456237768754
169,5.9014782891608775e-06,7.272008224390447e-05,0.00011628412903519347
170,5.863750629941933e-06,7.281965372385457e-05,0.00011643972538877279
171,5.818179033667548e-06,7.279929559445009e-05,0.00011640681623248383
172,5.792142474092543e-06,7.302312587853521e-05,0.00011675008136080578
173,5.773927568952786e-06,7.176086364779621e-05,0.00011476570944068953
174,5.726910785597283e-06,7.172563346102834e-05,0.0001147112634498626
175,5.716119630960748e-06,7.167664443841204e-05,0.0001146347785834223
176,5.68227869734983e-06,7.166361319832504e-05,0.00011461306712590158
177,5.650019375025295e-06,7.16684662620537e-05,0.00011462063412182033
178,5.632153261103667e-06,7.167681906139478e-05,0.00011461862595751882
179,5.614340352622094e-06,7.186452421592548e-05,0.00011492993507999927
180,5.584963219007477e-06,7.138260116335005e-05,0.00011418494250392541
181,5.5607538342883345e-06,7.144708797568455e-05,0.00011429009464336559
182,5.524715106730582e-06,7.143561379052699e-05,0.0001142719920608215
183,5.4801789701741654e-06,7.143030961742625e-05,0.00011426611308706924
184,5.443344434752362e-06,7.14505003998056e-05,0.00011429449659772217
185,5.389432772062719e-06,7.136506610549986e-05,0.00011416068446123973
186,5.365108791011153e-06,7.138163346098736e-05,0.00011419123620726168
187,5.319967840478057e-06,7.138627552194521e-05,0.00011419216025387868
188,5.292491550790146e-06,7.138618821045384e-05,0.00011420146620366722
189,5.277159743855009e-06,7.16715439921245e-05,0.00011464705312391743
190,5.247117769613396e-06,7.148888107622042e-05,0.00011439083755249158
191,5.187652277527377e-06,7.149079465307295e-05,0.00011439251102274284
192,5.157175110070966e-06,7.15382702765055e-05,0.0001144718480645679
193,5.109488029120257e-06,7.152177568059415e-05,0.00011444703704910353
194,5.075510216556722e-06,7.158451626310125e-05,0.0001145537753473036
195,5.0228354666614905e-06,7.161403482314199e-05,0.00011460083624115214
196,5.008165317121893e-06,7.200451364042237e-05,0.00011521852866280824
197,4.970723239239305e-06,7.202225242508575e-05,0.00011524566798470914
198,4.948658443026943e-06,7.160570385167375e-05,0.00011459612142061815
199,4.903710305370623e-06,7.15573551133275e-05,0.00011451831232989207
200,4.89220246890909e-06,7.158323569456115e-05,0.0001145587521023117
201,4.845256171392975e-06,7.153095066314563e-05,0.000114477748866193
202,4.801265731657622e-06,7.15705391485244e-05,0.00011453947809059173
203,4.780572908202885e-06,7.174200436566025e-05,0.00011480925604701042
204,4.748556420963723e-06,7.173328776843846e-05,0.00011479522800073028
205,4.731353783427039e-06,7.184463174780831e-05,0.00011496146180434152
206,4.683888164436212e-06,7.187697337940335e-05,0.00011500933760544285
207,4.65541643279721e-06,7.187701703514904e-05,0.00011500945402076468
208,4.62478055851534e-06,7.193656347226351e-05,0.00011509570322232321
209,4.614803856384242e-06,7.273316441569477e-05,0.00011635522969299927
210,4.595016434905119e-06,7.25226491340436e-05,0.00011602430458879098
211,4.578983862302266e-06,7.254529191413894e-05,0.00011606147018028423
212,4.560770321404561e-06,7.254864613059908e-05,0.0001160668398370035
213,4.520586116996128e-06,7.253953663166612e-05,0.0001160520114353858
214,4.483508746488951e-06,7.257875404320657e-05,0.00011611807713052258
215,4.461230673769023e-06,7.257905963342637e-05,0.0001161186009994708
216,4.44486477135797e-06,7.256535900523886e-05,0.0001160958781838417
217,4.414400336827384e-06,7.273151277331635e-05,0.00011636588169494644
218,4.3815962271764874e-06,7.26857251720503e-05,0.00011628790525719523
219,4.345561137597542e-06,7.265852764248848e-05,0.00011624336912063882
220,4.316028025641572e-06,7.252788782352582e-05,0.00011604804603848606
221,4.302659817767562e-06,7.262190047185868e-05,0.00011619507131399587
222,4.278632786736125e-06,7.263103179866448e-05,0.00011619822180364281
223,4.250223810231546e-06,7.264108717208728e-05,0.00011621453450061381
224,4.235306732880417e-06,7.255885429913178e-05,0.0001160843821708113
225,4.223103132972028e-06,7.214401557575911e-05,0.00011544446897460148
226,4.200340299576055e-06,7.21449323464185e-05,0.00011544619337655604
227,4.172495209786575e-06,7.218217069748789e-05,0.00011551188072189689
228,4.154848284088075e-06,7.238495163619518e-05,0.00011582794832065701
229,4.1400712689210195e-06,7.273536903085187e-05,0.00011638326395768672
230,4.126262865611352e-06,7.270817150129005e-05,0.00011634078691713512
231,4.07823063142132e-06,7.227461173897609e-05,0.00011565868771867827
232,4.041558440803783e-06,7.226906018331647e-05,0.0001156483922386542
233,4.037462531414349e-06,7.234645454445854e-05,0.00011577377881621942
234,4.01944680561428e-06,7.281159196281806e-05,0.00011651153909042478
235,3.989855031250045e-06,7.279581041075289e-05,0.00011648829968180507
236,3.9655596992815845e-06,7.284082676051185e-05,0.0001165608991868794
237,3.930852017219877e-06,7.283229206223041e-05,0.0001165479770861566
238,3.887399088853272e-06,7.270694914041087e-05,0.00011634455586317927
239,3.871929948218167e-06,7.270937931025401e-05,0.00011634844850050285
240,3.832545644399943e-06,7.27261503925547e-05,0.00011637267743935809
241,3.822026883426588e-06,7.277014083229005e-05,0.00011642550816759467
242,3.8055279674154008e-06,7.27506703697145e-05,0.00011638263094937429
243,3.778225163841853e-06,7.27283040760085e-05,0.00011634617112576962
244,3.7527292988670524e-06,7.27958176867105e-05,0.00011644591722870246
245,3.7355739550548606e-06,7.276549149537459e-05,0.0001163993583759293
246,3.7001786949986126e-06,7.272391667356715e-05,0.00011633541726041585
247,3.6606295452656923e-06,7.272118818946183e-05,0.00011633033136604354
248,3.6359174373501446e-06,7.272620860021561e-05,0.00011633888789219782
249,3.5954872146248817e-06,7.26122671039775e-05,0.00011615565745159984
250,3.579354370231158e-06,7.26150901755318e-05,0.0001161601539934054
251,3.573034746295889e-06,7.220653060358018e-05,0.00011551317584235221
252,3.560396180546377e-06,7.240269042085856e-05,0.0001158217855845578
253,3.5402381399762817e-06,7.240550621645525e-05,0.00011582551087485626
254,3.5190494145354023e-06,7.273361552506685e-05,0.00011634502152446657
255,3.4884672004409367e-06,7.218432438094169e-05,0.00011546661698957905
256,3.480353825580096e-06,7.178121450124308e-05,0.00011483093840070069
257,3.462359700279194e-06,7.162485417211428e-05,0.00011459433881100267
258,3.4334566407778766e-06,7.169172749854624e-05,0.0001147013099398464
259,3.407260919630062e-06,7.172361802076921e-05,0.0001147479415521957
260,3.3702490327414125e-06,7.176557119237259e-05,0.0001148183218901977
261,3.35533763973217e-06,7.185812864918262e-05,0.00011496226215967909
262,3.3284925393672893e-06,7.187319715740159e-05,0.00011498315870994702
263,3.3151809475384653e-06,7.165042916312814e-05,0.00011462718975963071
264,3.292752353445394e-06,7.163667760323733e-05,0.00011460194946266711
265,3.2624150207993807e-06,7.166419527493417e-05,0.0001146428330685012
266,3.241331341996556e-06,7.171079778345302e-05,0.0001147138827946037
267,3.2229118005489e-06,7.207440648926422e-05,0.00011528853792697191
268,3.1967158520274097e-06,7.20579773769714e-05,0.00011525872105266899
269,3.19335072163085e-06,7.20652169547975e-05,0.00011527020978974178
270,3.179840632583364e-06,7.164904673118144e-05,0.00011461535177659243
271,3.1720367132948013e-06,7.1943381044548e-05,0.00011507947056088597
272,3.13740406454599e-06,7.198430830612779e-05,0.00011514547804836184
273,3.1301783565140795e-06,7.218282553367317e-05,0.0001154585334006697
274,3.1172714898275444e-06,7.204775465652347e-05,0.00011524986621225253
275,3.1014953947305912e-06,7.204568100860342e-05,0.0001152449767687358
276,3.089088068009005e-06,7.20337193342857e-05,0.00011522613931447268
277,3.0867136047163513e-06,7.228901813505217e-05,0.00011562948930077255
278,3.0663279630971374e-06,7.2217415436171e-05,0.0001155176360043697
279,3.054677790714777e-06,7.240880222525448e-05,0.00011582503066165373
280,3.0376463655557018e-06,7.244474545586854e-05,0.0001158782615675591
281,3.016378968823119e-06,7.243601430673152e-05,0.00011586468463065103
282,2.997120873260428e-06,7.231205381685868e-05,0.00011567205365281552
283,2.98365830531111e-06,7.223474676720798e-05,0.00011554310185601935
284,2.9577286113635637e-06,7.229440234368667e-05,0.00011564113083295524
285,2.941894308605697e-06,7.223226566566154e-05,0.00011554246884770691
286,2.932607230832218e-06,7.204116263892502e-05,0.00011524601723067462
287,2.9023528895777417e-06,7.19969830242917e-05,0.0001151755204773508
288,2.8887791359011317e-06,7.199207902885973e-05,0.00011516784434206784
289,2.8787542305508396e-06,7.197890226962045e-05,0.00011514603102114052
290,2.8651229513343424e-06,7.190041651483625e-05,0.00011501737026264891
291,2.841173227352556e-06,7.196002115961164e-05,0.00011511050979606807
292,2.835610530382837e-06,7.169970194809139e-05,0.00011469875607872382
293,2.8195033792144386e-06,7.148971781134605e-05,0.00011436579370638356
294,2.7973385385848815e-06,7.153506157919765e-05,0.00011443947005318478
295,2.7899623091798276e-06,7.12984983692877e-05,0.00011405703116906807
296,2.7801283977169078e-06,7.129954610718414e-05,0.00011405879922676831
297,2.7653550205286592e-06,7.130047742975876e-05,0.00011405814439058304
298,2.7521232368599158e-06,7.124054536689073e-05,0.00011396336776670069
299,2.722560338952462e-06,7.124852709239349e-05,0.00011397472553653643
300,2.7054313704866217e-06,7.125664706109092e-05,0.00011398729111533612
301,2.6875366074818885e-06,7.12638720870018e-05,0.00011399875802453607
302,2.663684881554218e-06,7.130301673896611e-05,0.00011406281555537134
303,2.647914470799151e-06,7.134239422157407e-05,0.00011412207095418125
304,2.6310958674002904e-06,7.132769678719342e-05,0.00011410118895582855
305,2.608176373541937e-06,7.131735037546605e-05,0.000114085414679721
306,2.5818894755502697e-06,7.128883589757606e-05,0.00011404011456761509
307,2.5623035071475897e-06,7.136273052310571e-05,0.00011416112101869658
308,2.551803845562972e-06,7.159267988754436e-05,0.00011452370381448418
309,2.5305200779257575e-06,7.160733366617933e-05,0.00011455055209808052
310,2.5218550945282914e-06,7.160647510318086e-05,0.00011454917694209144
311,2.511576212782529e-06,7.154556806199253e-05,0.00011445172276580706
312,2.4966016098915134e-06,7.120480586308986e-05,0.00011391461157472804
313,2.4898131414374802e-06,7.120084046619013e-05,0.00011390854342607781
314,2.461844360368559e-06,7.122455281205475e-05,0.00011394390458008274
315,2.4465666683681775e-06,7.119900692487136e-05,0.00011390342115191743
316,2.43144495470915e-06,7.119921065168455e-05,0.00011390377767384052
317,2.419295924482867e-06,7.118279609130695e-05,0.00011387684935471043
318,2.4077965008473257e-06,7.115825428627431e-05,0.00011383698438294232
319,2.388990878898767e-06,7.110962906153873e-05,0.00011376331531209871
320,2.3666941615374526e-06,7.103454117896035e-05,0.0001136490172939375
321,2.3564548428112175e-06,7.124980766093358e-05,0.00011399375944165513
322,2.34796607401222e-06,7.125698175514117e-05,0.00011400452785892412
323,2.3407101252814755e-06,7.146690040826797e-05,0.00011433602048782632
324,2.333408474441967e-06,7.147903670556843e-05,0.00011435620399424806
325,2.321482497791294e-06,7.147001451812685e-05,0.00011434224870754406
326,2.309652927579009e-06,7.151735917432234e-05,0.00011442228424130008
327,2.2932108549866825e-06,7.155052298912778e-05,0.00011447453289292753
328,2.287721144966781e-06,7.158813968999311e-05,0.00011453461775090545
329,2.2775354864279507e-06,7.157758227549493e-05,0.00011451685713836923
330,2.266850060550496e-06,7.182914851000533e-05,0.00011491475743241608
331,2.254111450383789e-06,7.185737194959074e-05,0.00011495737999211997
332,2.241957645310322e-06,7.184090645750985e-05,0.0001149313393398188
333,2.2305553102341946e-06,7.183859997894615e-05,0.00011492775229271501
334,2.2241899841901613e-06,7.210698822746053e-05,0.00011535151861608028
335,2.2073743366490817e-06,7.20677780918777e-05,0.00011529112089192495
336,2.1921246116107795e-06,7.203864515759051e-05,0.00011524352885317057
337,2.1749110601376742e-06,7.20415628165938e-05,0.00011524811270646751
338,2.166348622267833e-06,7.208444003481418e-05,0.00011531940981512889
339,2.152796014343039e-06,7.208906026789919e-05,0.00011532638018252328
340,2.1504574760911055e-06,7.188569725258276e-05,0.00011500812252052128
341,2.132639110641321e-06,7.19129602657631e-05,0.0001150492244050838
342,2.121797024301486e-06,7.191129407146946e-05,0.00011504631402203813
343,2.110681407430093e-06,7.193232158897445e-05,0.00011507952876854688
344,2.103873157466296e-06,7.19727759133093e-05,0.00011513772915350273
345,2.0965246676496463e-06,7.195744547061622e-05,0.00011511109187267721
346,2.0849813608947443e-06,7.19537929398939e-05,0.00011510532203828916
347,2.0722218323498964e-06,7.189378084149212e-05,0.00011500198888825253
348,2.0627567209885456e-06,7.186851144069806e-05,0.00011496455408632755
349,2.0510528884187806e-06,7.180369721027091e-05,0.00011486318544484675
350,2.044468828898971e-06,7.150023157009855e-05,0.00011438364890636876
351,2.03335957849049e-06,7.150501187425107e-05,0.00011439211084507406
352,2.0143136225669878e-06,7.148125587264076e-05,0.00011435508349677548
353,2.0004119960503886e-06,7.149808516260237e-05,0.00011438046203693375
354,1.9978240288764937e-06,7.120086957002059e-05,0.00011391163570806384
355,1.9921353668905795e-06,7.116676715668291e-05,0.00011386171536287293
356,1.982939238587278e-06,7.116169581422582e-05,0.00011385306424926966
357,1.9712315406650305e-06,7.114635809557512e-05,0.0001138301522587426
358,1.955466586878174e-06,7.114681648090482e-05,0.00011383123637642711
359,1.945192479979596e-06,7.113094761734828e-05,0.0001138073785114102
360,1.9398828499106457e-06,7.122376700863242e-05,0.00011394863395253196
361,1.9280162177892635e-06,7.121793896658346e-05,0.00011393948079785332
362,1.9227477423555683e-06,7.104053656803444e-05,0.00011366255057509989
363,1.9114306724077323e-06,7.102352537913248e-05,0.00011363356315996498
364,1.8961852674692636e-06,7.079970964696258e-05,0.00011328055552439764
365,1.883381969491893e-06,7.080050272634253e-05,0.00011328182154102251
366,1.8751974266706384e-06,7.077002373989671e-05,0.00011323163926135749
367,1.8677633306651842e-06,7.074181485222653e-05,0.00011318658653181046
368,1.8583643850433873e-06,7.076757901813835e-05,0.00011322762293275446
369,1.8482373889128212e-06,7.075667235767469e-05,0.00011321077909087762
370,1.8421442291582935e-06,7.073296001181006e-05,0.00011317163443891332
371,1.8362658238402219e-06,7.073107553878799e-05,0.00011316876771161333
372,1.8293631001142785e-06,7.065688259899616e-05,0.00011305393127258867
373,1.8247844764118781e-06,7.065977843012661e-05,0.00011306120723020285
374,1.8151204130845144e-06,7.065679528750479e-05,0.00011305639782221988
375,1.8057731949738809e-06,7.04183112247847e-05,0.00011267398076597601
376,1.7990819287660997e-06,7.041363278403878e-05,0.00011266657384112477
377,1.794435661395255e-06,7.055287278490141e-05,0.00011288269161013886
378,1.7786691159926704e-06,7.057513721520081e-05,0.00011291724513284862
379,1.7723660903357086e-06,7.057659968268126e-05,0.00011292014096397907
380,1.761740691108571e-06,7.057996845105663e-05,0.00011292479757685214
381,1.7472565332354861e-06,7.053312583593652e-05,0.00011285398795735091
382,1.7398141380908783e-06,7.047840335872024e-05,0.00011276579607510939
383,1.732916302898957e-06,7.042683137115091e-05,0.00011268538219155744
384,1.7181264411192387e-06,7.039015326881781e-05,0.00011262578482273966
385,1.7058641788025852e-06,7.039318006718531e-05,0.00011263121996307746
386,1.693228114163503e-06,7.041244680294767e-05,0.00011266242654528469
387,1.688849920356006e-06,7.046476093819365e-05,0.00011274265125393867
388,1.6853263105076621e-06,7.05961138010025e-05,0.0001129490410676226
389,1.6803079461169546e-06,7.047728286124766e-05,0.00011275999713689089
390,1.6720066469133599e-06,7.03067853464745e-05,0.00011249500676058233
391,1.6661052768540685e-06,7.042705692583695e-05,0.00011268338130321354
392,1.654116999816324e-06,7.04326739651151e-05,0.00011269169772276655
393,1.6422234239144018e-06,7.044925587251782e-05,0.00011271706171100959
394,1.6347871678590309e-06,7.044216908980161e-05,0.00011270603135926649
395,1.6226302932409453e-06,7.041342905722558e-05,0.00011266022193012759
396,1.614171651453944e-06,7.038264448055997e-05,0.00011260985775152221
397,1.6067028809629846e-06,7.039056799840182e-05,0.00011262109910603613
398,1.594303853380552e-06,7.039728370727971e-05,0.00011263138003414497
399,1.5807767113074078e-06,7.041032222332433e-05,0.000112652123789303
400,1.5733523923699977e-06,7.022381032584235e-05,0.00011236950376769528
401,1.5606914303134545e-06,7.02437391737476e-05,0.00011240061576245353
402,1.5583644881189684e-06,7.022068894002587e-05,0.00011236370482947677
403,1.5482556818824378e-06,7.02745164744556e-05,0.00011244825145695359
404,1.5377842146335752e-06,7.025381637504324e-05,0.00011241582978982478
405,1.5274378029062063e-06,7.025467493804172e-05,0.00011241680476814508
