epoch,train_rate_mse,val_rate_mse,val_value_mse
110,4.438550604390912e-06,4.2509756895015016e-05,5.757812687079422e-05
111,4.417208856466459e-06,4.251437712810002e-05,5.758458428317681e-05
112,4.383951818454079e-06,4.251776044839062e-05,5.759026680607349e-05
113,4.353769327281043e-06,4.2812087485799566e-05,5.7992358051706105e-05
114,4.314738816901809e-06,4.287625779397786e-05,5.808080095448531e-05
115,4.2785991354321595e-06,4.282597728888504e-05,5.801039878861047e-05
116,4.248749064572621e-06,4.292699304642156e-05,5.815033728140406e-05
117,4.208070095046423e-06,4.218691901769489e-05,5.7138218835461885e-05
118,4.156671366217779e-06,4.21972872572951e-05,5.7152279623551294e-05
119,4.128407454118133e-06,4.220776099828072e-05,5.716594750992954e-05
120,4.103710125491489e-06,4.228836405673064e-05,5.727798634325154e-05
121,4.067577719979454e-06,4.230369449942373e-05,5.729841359425336e-05
122,4.0511890802008566e-06,4.2247407691320404e-05,5.722115020034835e-05
123,4.035092388221528e-06,4.193220956949517e-05,5.679260357283056e-05
124,3.997600288130343e-06,4.192376582068391e-05,5.678010347764939e-05
125,3.982853286288446e-06,4.201942647341639e-05,5.691295154974796e-05
126,3.972755621362012e-06,4.206195444567129e-05,5.6970671721501276e-05
127,3.954137810069369e-06,4.20624710386619e-05,5.697139204130508e-05
128,3.937337169190869e-06,4.274447201169096e-05,5.790548675577156e-05
129,3.899268449458759e-06,4.267205440555699e-05,5.781148502137512e-05
130,3.8791126826254185e-06,4.205102231935598e-05,5.696041262126528e-05
131,3.839494638668839e-06,4.194075881969184e-05,5.6808607041602954e-05
132,3.8100979509181343e-06,4.1937044443329796e-05,5.680335016222671e-05
133,3.7838572097825818e-06,4.194289795123041e-05,5.6810797104844823e-05
134,3.749943516595522e-06,4.189525861875154e-05,5.674531348631717e-05
135,3.7103216072864598e-06,4.192048072582111e-05,5.677772423950955e-05
136,3.689519871841185e-06,4.1912651795428246e-05,5.6766926718410105e-05
137,3.6625021948566427e-06,4.1932406020350754e-05,5.679263631463982e-05
138,3.6392832498677308e-06,4.189777246210724e-05,5.67454808333423e-05
139,3.6135966183792334e-06,4.193184577161446e-05,5.679191599483602e-05
140,3.6024564451508923e-06,4.193511631456204e-05,5.6796408898662776e-05
141,3.5906748507841257e-06,4.193064523860812e-05,5.679054811480455e-05
142,3.5804491744784173e-06,4.192471533315256e-05,5.678250454366207e-05
143,3.5623054372990737e-06,4.181954500381835e-05,5.6638182286405936e-05
144,3.5426505746727344e-06,4.1767900256672874e-05,5.656734720105305e-05
145,3.518190396789578e-06,4.1754101403057575e-05,5.6548229622421786e-05
146,3.5033956464758376e-06,4.176635047770105e-05,5.656502617057413e-05
147,3.476026904536411e-06,4.180683754384518e-05,5.6623084674356505e-05
148,3.4665613384277094e-06,4.222044663038105e-05,5.717877502320334e-05
149,3.4535385111666983e-06,4.230522608850151e-05,5.729603435611352e-05
150,3.4214679089927813e-06,4.249899575370364e-05,5.755238453275524e-05
151,3.3890819395310245e-06,4.2644242057576776e-05,5.775213867309503e-05
152,3.3690423606458353e-06,4.2647356167435646e-05,5.7756627938942984e-05
153,3.347386837049271e-06,4.280407665646635e-05,5.796840923721902e-05
154,3.3269145660597133e-06,4.2850828322116286e-05,5.8032488595927134e-05
155,3.3213082133443095e-06,4.284390524844639e-05,5.802332088933326e-05
156,3.3073081340262434e-06,4.284178066882305e-05,5.8020777942147106e-05
157,3.3005869681801414e-06,4.339508086559363e-05,5.877975490875542e-05
158,3.279833208580385e-06,4.330442607169971e-05,5.865689672646113e-05
159,3.2514076337974984e-06,4.3258398363832384e-05,5.859443263034336e-05
160,3.239014631617465e-06,4.346335117588751e-05,5.8878096751868725e-05
161,3.2188702334678965e-06,4.3672658648574725e-05,5.9167443396290764e-05
162,3.205095254088519e-06,4.345718480180949e-05,5.8875782997347414e-05
163,3.185628202118096e-06,4.3520947656361386e-05,5.8958979934686795e-05
164,3.1590018352289917e-06,4.3507712689461187e-05,5.894088462810032e-05
165,3.14652243105229e-06,4.350981180323288e-05,5.894412242923863e-05
166,3.1182462407741696e-06,4.358670412329957e-05,5.9050445997854695e-05
167,3.103225026279688e-06,4.351041934569366e-05,5.894814239582047e-05
168,3.082615648963838e-06,4.379969686851837e-05,5.93534205108881e-05
169,3.0658436571684433e-06,4.3670370359905064e-05,5.917824091739021e-05
170,3.042968728550477e-06,4.3556297896429896e-05,5.903041528654285e-05
171,3.0164494546625065e-06,4.3585208914009854e-05,5.906987644266337e-05
172,3.0014184630999807e-06,4.3582880607573316e-05,5.9066605899715796e-05
173,2.9760726647509728e-06,4.364093183539808e-05,5.914596113143489e-05
174,2.9584168714791304e-06,4.36006230302155e-05,5.909030369366519e-05
175,2.942799255833961e-06,4.3576299503911287e-05,5.905753278057091e-05
176,2.9243221888464177e-06,4.3661311792675406e-05,5.916668305872008e-05
177,2.9168104447307996e-06,4.365857603261247e-05,5.916337249800563e-05
178,2.8868128083558986e-06,4.378469748189673e-05,5.9330759540898725e-05
179,2.8702181680273497e-06,4.3786054447991773e-05,5.933260399615392e-05
180,2.8573138024512446e-06,4.3755506339948624e-05,5.929431790718809e-05
181,2.839037733792793e-06,4.365635686554015e-05,5.915718065807596e-05
182,2.8285764983593253e-06,4.365572749520652e-05,5.915634392295033e-05
183,2.8059439500793815e-06,4.36129339504987e-05,5.9102621889906004e-05
184,2.788437996059656e-06,4.361638639238663e-05,5.910717663937248e-05
185,2.775808070509811e-06,4.3611453293124214e-05,5.910112304263748e-05
186,2.7543924261408392e-06,4.36082664236892e-05,5.909676110604778e-05
187,2.7415394470153842e-06,4.41427000623662e-05,5.983326627756469e-05
188,2.717035840760218e-06,4.4293432438280433e-05,6.002804730087519e-05
189,2.7004039111488964e-06,4.43451244791504e-05,6.009651770000346e-05
190,2.6775423975777812e-06,4.435419396031648e-05,6.010872311890125e-05
191,2.670986305020051e-06,4.435514347278513e-05,6.0109981859568506e-05
192,2.6475504455447663e-06,4.4341879402054474e-05,6.009270509821363e-05
193,2.628187075970345e-06,4.4435219024308026e-05,6.0214835684746504e-05
194,2.6062564302264946e-06,4.444588557817042e-05,6.02291474933736e-05
195,2.593164708741824e-06,4.444511068868451e-05,6.022804882377386e-05
196,2.5803078642638866e-06,4.460362470126711e-05,6.0441772802732885e-05
197,2.5629722131270682e-06,4.4591968617169186e-05,6.0426100390031934e-05
198,2.5528058813506505e-06,4.4618966057896614e-05,6.0461185057647526e-05
199,2.536724423407577e-06,4.467230610316619e-05,6.053482502466068e-05
200,2.5144706796709215e-06,4.4672564399661496e-05,6.053521065041423e-05
201,2.502620873201522e-06,4.467137114261277e-05,6.053105971659534e-05
202,2.4829982976370957e-06,4.38153074355796e-05,5.936439265497029e-05
203,2.4697503704373958e-06,4.281533256289549e-05,5.799766586278565e-05
204,2.461718167978688e-06,4.323869870859198e-05,5.857790893060155e-05
205,2.4481275886500953e-06,4.331919990363531e-05,5.86891510465648e-05
206,2.4235612272605067e-06,4.3276661017443985e-05,5.863530168426223e-05
207,2.4042819859459996e-06,4.330576484790072e-05,5.86736059631221e-05
208,2.3862189664214384e-06,4.336611891631037e-05,5.875539136468433e-05
209,2.3719665023236303e-06,4.336317942943424e-05,5.8750956668518484e-05
210,2.365304226259468e-06,4.355016790213995e-05,5.900733231101185e-05
211,2.3513705400546314e-06,4.374425407149829e-05,5.9276033425703645e-05
212,2.3355057692242553e-06,4.3773306970251724e-05,5.931621490162797e-05
213,2.3204802346299402e-06,4.379470192361623e-05,5.93428521824535e-05
214,2.309545152456849e-06,4.3793621443910524e-05,5.9341306041460484e-05
215,2.295762669746182e-06,4.404928768053651e-05,5.9686855820473284e-05
216,2.286836206621956e-06,4.406367224873975e-05,5.97092293901369e-05
217,2.274351572850719e-06,4.351253301138058e-05,5.895930007682182e-05
218,2.2542603801412042e-06,4.354200427769683e-05,5.899965617572889e-05
219,2.2490714854939142e-06,4.4080588850192726e-05,5.9737401898019016e-05
220,2.23245865527133e-06,4.407820597407408e-05,5.9734149544965476e-05
221,2.222482635261258e-06,4.40697513113264e-05,5.972257713438012e-05
222,2.2159647414810024e-06,4.413963688421063e-05,5.9812744439113885e-05
223,2.1923558506387053e-06,4.4220178097020835e-05,5.9922247601207346e-05
224,2.1732080313086044e-06,4.443741636350751e-05,6.022140951245092e-05
225,2.1581220153166214e-06,4.4425025407690555e-05,6.02045729465317e-05
226,2.1482424017449375e-06,4.437840107129887e-05,6.014157406752929e-05
227,2.1261837446218124e-06,4.4196996896062046e-05,5.989139754092321e-05
228,2.120933004334802e-06,4.4158034143038094e-05,5.9837235312443227e-05
229,2.103765382344136e-06,4.434014408616349e-05,6.008308264426887e-05
230,2.0934792246407596e-06,4.438920223037712e-05,6.014843893353827e-05
231,2.076085365843028e-06,4.439007898326963e-05,6.014969767420553e-05
232,2.0697887066489784e-06,4.4399796024663374e-05,6.0163260059198365e-05
233,2.064596628770232e-06,4.4429703848436475e-05,6.0203987231943756e-05
234,2.0507584395090817e-06,4.4460262870416045e-05,6.024497633916326e-05
235,2.036018258877448e-06,4.445899321581237e-05,6.024322283337824e-05
236,2.027994241871056e-06,4.431088746059686e-05,6.0046088037779555e-05
237,2.020690772042144e-06,4.4363354390952736e-05,6.0119225963717327e-05
238,2.015175596170593e-06,4.4687905756291e-05,6.0571579524548724e-05
239,2.0091486021556193e-06,4.469177656574175e-05,6.057651262381114e-05
240,2.0002360088255955e-06,4.469884515856393e-05,6.058612416381948e-05
241,1.9859667190758046e-06,4.476212416193448e-05,6.0671100072795525e-05
242,1.981421291930019e-06,4.486914986046031e-05,6.081891115172766e-05
243,1.9726371647266205e-06,4.497274130699225e-05,6.095962453400716e-05
244,1.9631243048934266e-06,4.510084545472637e-05,6.112620030762628e-05
245,1.944895302585792e-06,4.513677777140401e-05,6.117618613643572e-05
246,1.9282310859125573e-06,4.515451655606739e-05,6.120050238678232e-05
247,1.9191213596059242e-06,4.509474092628807e-05,6.112051050877199e-05
248,1.910399305415922e-06,4.510029248194769e-05,6.112780829425901e-05
249,1.9027080497835414e-06,4.5102737203706056e-05,6.113114795880392e-05
250,1.890960675154929e-06,4.515205364441499e-05,6.119697354733944e-05
251,1.8748436332316487e-06,4.5243727072374895e-05,6.132893759058788e-05
252,1.862143676589767e-06,4.5276901801116765e-05,6.137395394034684e-05
253,1.8503567389416276e-06,4.538002758636139e-05,6.151777051854879e-05
254,1.8434077446727315e-06,4.5381726522464305e-05,6.151993875391781e-05
255,1.8344593399888254e-06,4.539248038781807e-05,6.15343960816972e-05
256,1.823915908971685e-06,4.552886457531713e-05,6.17205078015104e-05
257,1.8060135289488244e-06,4.566045026876964e-05,6.189135456224903e-05
258,1.7965263623409555e-06,4.565368726616725e-05,6.188207771629095e-05
259,1.7888014554046094e-06,4.566409552353434e-05,6.18965714238584e-05
260,1.7819512549976935e-06,4.611533222487196e-05,6.251291779335588e-05
261,1.777855345608259e-06,4.614704812411219e-05,6.255576590774581e-05
262,1.7667964584688889e-06,4.620360050466843e-05,6.263298564590514e-05
263,1.7586729654794908e-06,4.606174843502231e-05,6.24389504082501e-05
264,1.7516048274046625e-06,4.6058550651650876e-05,6.243457028176636e-05
265,1.7420189806216513e-06,4.593229459715076e-05,6.226214463822544e-05
266,1.7271574961341685e-06,4.598683153744787e-05,6.233696331037208e-05
267,1.7198935893247835e-06,4.560013985610567e-05,6.180656782817096e-05
268,1.7152784721474745e-06,4.540120062301867e-05,6.153272261144593e-05
269,1.7064846815628698e-06,4.4943761167814955e-05,6.090542592573911e-05
270,1.6972823004834936e-06,4.497342524700798e-05,6.094657146604732e-05
271,1.6892785197342164e-06,4.5205626520328224e-05,6.126676453277469e-05
272,1.6823697706058738e-06,4.5195480197435245e-05,6.125292566139251e-05
273,1.6752313740653335e-06,4.5869892346672714e-05,6.217265035957098e-05
274,1.6657107835271745e-06,4.5895711082266644e-05,6.220772775122896e-05
275,1.6581992667852319e-06,4.589465243043378e-05,6.220627255970612e-05
276,1.651533239055425e-06,4.591960532707162e-05,6.224070239113644e-05
277,1.6417658343925723e-06,4.5986587792867795e-05,6.233395833987743e-05
278,1.6331856613760465e-06,4.610214818967506e-05,6.247542478377e-05
279,1.6244230209849775e-06,4.610476753441617e-05,6.247899727895856e-05
280,1.6157204072442255e-06,4.6087097871350124e-05,6.245600525289774e-05
281,1.6034896361816209e-06,4.6101631596684456e-05,6.247585406526923e-05
282,1.5938353499223012e-06,4.616358273779042e-05,6.25589455012232e-05
283,1.5833828683753381e-06,4.552230529952794e-05,6.168344407342374e-05
284,1.5744616348456475e-06,4.551680467557162e-05,6.167645915411413e-05
285,1.5633667089787195e-06,4.552034806692973e-05,6.16812176303938e-05
286,1.5612579318258213e-06,4.5571865484816954e-05,6.17512414464727e-05
287,1.5513962807744974e-06,4.557300781016238e-05,6.175278394948691e-05
288,1.5409560774060083e-06,4.557712600217201e-05,6.175846647238359e-05
289,1.5341147445724346e-06,4.5579679863294587e-05,6.176192982820794e-05
290,1.521934223092103e-06,4.558731961878948e-05,6.177247269079089e-05
291,1.5076160480020917e-06,4.55441368103493e-05,6.17137920926325e-05
292,1.500713096902473e-06,4.554647603072226e-05,6.171697896206751e-05
293,1.493971126365068e-06,4.55390581919346e-05,6.170709821162745e-05
294,1.4813807638347498e-06,4.5607328502228484e-05,6.17998739471659e-05
295,1.4724625998496776e-06,4.5608278014697134e-05,6.180116179166362e-05
296,1.4659004818895482e-06,4.551141682895832e-05,6.167734682094306e-05
297,1.4602271676267264e-06,4.5126380427973345e-05,6.1150269175414e-05
298,1.4478923731076065e-06,4.512397572398186e-05,6.11469367868267e-05
299,1.4390892602023087e-06,4.519384674495086e-05,6.124327046563849e-05
300,1.4297710322352941e-06,4.519701178651303e-05,6.124726496636868e-05
301,1.426196490683651e-06,4.519482172327116e-05,6.124429637566209e-05
302,1.4131269381323364e-06,4.518335481407121e-05,6.122802005847916e-05
303,1.4097729490458732e-06,4.502512456383556e-05,6.1016773543087766e-05
304,1.4001207091496326e-06,4.5041106204735115e-05,6.103848136262968e-05
305,1.397557525706361e-06,4.5058917748974636e-05,6.106208456913009e-05
306,1.3902633781981422e-06,4.5056043745717034e-05,6.105848297011107e-05
307,1.3858352758688852e-06,4.526172051555477e-05,6.134400609880686e-05
308,1.3744304396823281e-06,4.528304998530075e-05,6.137367017799988e-05
309,1.3641789564644569e-06,4.5290598791325465e-05,6.138365279184654e-05
310,1.3544473631554865e-06,4.5292999857338145e-05,6.138703611213714e-05
311,1.3466974451148417e-06,4.517851994023658e-05,6.12396324868314e-05
312,1.3389607147473725e-06,4.517788329394534e-05,6.123873754404485e-05
313,1.3322231779966387e-06,4.51795531262178e-05,6.124103674665093e-05
314,1.3257828186397091e-06,4.517958950600587e-05,6.123995990492404e-05
315,1.3190810932428576e-06,4.515267937676981e-05,6.12000803812407e-05
316,1.3123722055752296e-06,4.512926534516737e-05,6.11709474469535e-05
317,1.3041124020674033e-06,4.508968413574621e-05,6.11165160080418e-05
318,1.2949467418366112e-06,4.508734491537325e-05,6.111337279435247e-05
319,1.2846174968217383e-06,4.513363819569349e-05,6.117393058957532e-05
320,1.2753623650496593e-06,4.5279313781065866e-05,6.136969750514254e-05
321,1.2664268069784157e-06,4.524749965639785e-05,6.132519047241658e-05
322,1.2606789141500485e-06,4.542636816040613e-05,6.157216557767242e-05
323,1.2499547210609308e-06,4.556955173029564e-05,6.177008617669344e-05
324,1.245709881914081e-06,4.556558633339591e-05,6.176472379593179e-05
325,1.236949287886091e-06,4.562164394883439e-05,6.1843114963267e-05
326,1.2325990610406734e-06,4.562698086374439e-05,6.185046368045732e-05
327,1.2267125839571236e-06,4.5135700929677114e-05,6.116992881288752e-05
328,1.2199061529827304e-06,4.51148662250489e-05,6.114385178079829e-05
329,1.2128130038036034e-06,4.489629645831883e-05,6.0846439737360924e-05
330,1.2015004813292762e-06,4.492107473197393e-05,6.0882062825839967e-05
331,1.1956518619626877e-06,4.493123560678214e-05,6.089483940741047e-05
332,1.1941834827666753e-06,4.532413004199043e-05,6.14388263784349e-05
333,1.1902857295353897e-06,4.525199256022461e-05,6.133955321274698e-05
334,1.184745087812189e-06,4.527485725702718e-05,6.137035961728543e-05
335,1.1779208080042736e-06,4.5240336476126686e-05,6.132475391495973e-05
336,1.1654401532723568e-06,4.519488356891088e-05,6.126477819634601e-05
337,1.1623524187598377e-06,4.5223350753076375e-05,6.130360998213291e-05
338,1.1571627283046837e-06,4.5255736040417105e-05,6.134841532912105e-05
339,1.149211016127083e-06,4.531548256636597e-05,6.142674101283774e-05
340,1.142765086115105e-06,4.5258690079208463e-05,6.134835712146014e-05
341,1.1357313951521064e-06,4.525386248133145e-05,6.134178693173453e-05
342,1.1304921372357057e-06,4.5277389290276915e-05,6.137292075436562e-05
343,1.1227986078665708e-06,4.529101715888828e-05,6.139133620308712e-05
344,1.108048650166893e-06,4.5282042265171185e-05,6.137863965705037e-05
345,1.100326926462003e-06,4.531263039098121e-05,6.142033089417964e-05
346,1.0942562767013442e-06,4.53162647318095e-05,6.142501661088318e-05
347,1.084758196157054e-06,4.528089993982576e-05,6.137636228231713e-05
348,1.0818438340720604e-06,4.531685772235505e-05,6.142447819001973e-05
349,1.0793997944347211e-06,4.529569923761301e-05,6.139640026958659e-05
350,1.0725829042712576e-06,4.537190397968516e-05,6.149720138637349e-05
351,1.064120624505449e-06,4.547428761725314e-05,6.163670332171023e-05
352,1.0594748118819552e-06,4.5484626753022894e-05,6.165081867948174e-05
353,1.0535733281358262e-06,4.549558798316866e-05,6.166601087898016e-05
354,1.0483493042556802e-06,4.545264891930856e-05,6.160702469060197e-05
355,1.0447968179505551e-06,4.543549584923312e-05,6.158501491881907e-05
356,1.0383295148130856e-06,4.5440483518177643e-05,6.159188342280686e-05
357,1.0359524367231643e-06,4.523935422184877e-05,6.130825931904837e-05
358,1.0315300187357934e-06,4.528905628831126e-05,6.137631135061383e-05
359,1.028089172905311e-06,4.529182842816226e-05,6.137976743048057e-05
360,1.0226484619124676e-06,4.528669160208665e-05,6.137249147286639e-05
361,1.0178240472669131e-06,4.528257704805583e-05,6.13669617450796e-05
362,1.013597739074612e-06,4.529334546532482e-05,6.138187018223107e-05
363,1.0065456308439025e-06,4.54114269814454e-05,6.15454264334403e-05
364,1.0020110039477004e-06,4.5430522732203826e-05,6.1572362028528e-05
365,9.96729113467154e-07,4.547745265881531e-05,6.163451325846836e-05
366,9.924485766532598e-07,4.541201997199096e-05,6.154525908641517e-05
367,9.888100294119795e-07,4.49470680905506e-05,6.09122434980236e-05
368,9.850614333117846e-07,4.49669714726042e-05,6.093981573940255e-05
369,9.779458878256264e-07,4.507831545197405e-05,6.109382957220078e-05
370,9.748563343237038e-07,4.5161617890698835e-05,6.120348552940413e-05
371,9.68137555901194e-07,4.521654773270711e-05,6.12790827290155e-05
372,9.655706207922776e-07,4.48163045803085e-05,6.073445547372103e-05
373,9.602972568245605e-07,4.4822023482993245e-05,6.074231714592315e-05
374,9.55654968493036e-07,4.4839387555839494e-05,6.076563659007661e-05
375,9.512123142485507e-07,4.484589589992538e-05,6.077569196349941e-05
376,9.493080028732948e-07,4.4514104956761e-05,6.031979501130991e-05
377,9.443423323318711e-07,4.453737710718997e-05,6.034977559465915e-05
378,9.408843197888928e-07,4.462170181795955e-05,6.046663838787936e-05
379,9.352829692943487e-07,4.462031211005524e-05,6.045777627150528e-05
380,9.332678700957331e-07,4.461822027224116e-05,6.0454367485363036e-05
381,9.263371225642913e-07,4.460266063688323e-05,6.043301254976541e-05
382,9.192081051878631e-07,4.465359234018251e-05,6.0503603890538216e-05
383,9.148705544248514e-07,4.451138011063449e-05,6.0306949308142066e-05
384,9.089016543839534e-07,4.454723602975719e-05,6.035717888153158e-05
385,9.017085176310502e-07,4.455389716895297e-05,6.036686318111606e-05
386,8.970034173216845e-07,4.495576649787836e-05,6.0919068346265703e-05
387,8.933213848649757e-07,4.484634700929746e-05,6.07675792707596e-05
