epoch,train_rate_mse,val_rate_mse,val_value_mse
98,2.706599673274468e-07,1.899065318866633e-05,0.001171250594779849
99,2.675931796147779e-07,1.8997247025254183e-05,0.0011716708540916443
100,2.6574875278129184e-07,1.8965791241498664e-05,0.0011696924921125174
101,2.6202599201496923e-07,1.9014525605598465e-05,0.0011726474622264504
102,2.584465335075947e-07,1.8949704099213704e-05,0.0011687232181429863
103,2.558147684794676e-07,1.893714943435043e-05,0.001167958602309227
104,2.5193054398187087e-07,1.894152410386596e-05,0.0011682284530252218
105,2.4822617206154973e-07,1.8941682355944067e-05,0.0011682361364364624
106,2.4622158889542334e-07,1.8942675524158403e-05,0.0011682985350489616
107,2.4236300077973283e-07,1.8947199350805022e-05,0.0011685696663334966
108,2.4054685354713e-07,1.8940223526442423e-05,0.0011681381147354841
109,2.3780125957273412e-07,1.8950200683320872e-05,0.0011686693178489804
110,2.354453556563385e-07,1.895141576824244e-05,0.0011686882935464382
111,2.333436412982337e-07,1.8915483451564796e-05,0.0011664567282423377
112,2.3009553729025356e-07,1.8908480342361145e-05,0.0011660251766443253
113,2.277816548712508e-07,1.890865314635448e-05,0.0011660453164950013
114,2.2620824324803834e-07,1.890954990813043e-05,0.0011660996824502945
115,2.2321353299048496e-07,1.8905664546764456e-05,0.0011658609146252275
116,2.2238891972392594e-07,1.8905118849943392e-05,0.001165830297395587
117,2.1823110785135214e-07,1.8902992451330647e-05,0.001165699097327888
118,2.1676234496226243e-07,1.8905007891589776e-05,0.0011658191215246916
119,2.1438187047806423e-07,1.8912933228421025e-05,0.001166313188150525
120,2.1260723315208452e-07,1.892424188554287e-05,0.0011670887470245361
121,2.1076002099107427e-07,1.8926577467937022e-05,0.0011672457912936807
122,2.1018422557972372e-07,1.892659747682046e-05,0.00116724765393883
123,2.0678295697962312e-07,1.8927796190837398e-05,0.0011673398548737168
124,2.0529836319838068e-07,1.8886585166910663e-05,0.0011647434439510107
125,2.0261974498225754e-07,1.888748192868661e-05,0.0011647988576442003
126,2.0004321754640841e-07,1.888887709355913e-05,0.001164882443845272
127,1.9920372551496257e-07,1.8900293071055785e-05,0.0011655845446512103
128,1.96675571828564e-07,1.889921804831829e-05,0.001165516092441976
129,1.9497510095334292e-07,1.889931627374608e-05,0.0011655220296233892
130,1.9375484328065795e-07,1.890848761831876e-05,0.0011660546297207475
131,1.9323509548030415e-07,1.8910188373411074e-05,0.001166120171546936
132,1.9233554837683187e-07,1.8919390640803613e-05,0.0011666438076645136
133,1.9070628809458867e-07,1.8919545254902914e-05,0.0011666514910757542
134,1.900736350535226e-07,1.8910630387836136e-05,0.001166107365861535
135,1.892936438707693e-07,1.8910768631030805e-05,0.0011661177268251777
136,1.879003121985079e-07,1.8902772353612818e-05,0.0011656134156510234
137,1.8603799389893538e-07,1.887692451418843e-05,0.0011640615994110703
138,1.840470673641903e-07,1.8874350644182414e-05,0.0011639009462669492
139,1.825753059847557e-07,1.8859249394154176e-05,0.0011629911605268717
140,1.8156531211843685e-07,1.8858234398066998e-05,0.0011629287619143724
141,1.7957147235847515e-07,1.8859165720641613e-05,0.0011629596119746566
142,1.7819458264511923e-07,1.8840688426280394e-05,0.0011618619319051504
143,1.7569568910857924e-07,1.884220546344295e-05,0.0011619554134085774
144,1.7454034662023332e-07,1.8836291928892024e-05,0.0011616124538704753
145,1.738058585942781e-07,1.883627010101918e-05,0.0011616110568866134
146,1.727741079093903e-07,1.8838760297512636e-05,0.001161778811365366
147,1.7136839858267194e-07,1.8853457731893286e-05,0.0011627048952504992
148,1.6906685118556197e-07,1.8838016330846585e-05,0.0011617577401921153
149,1.6813639547308412e-07,1.8838771211449057e-05,0.0011617973214015365
150,1.6778145095486252e-07,1.8841021301341243e-05,0.0011619619326665998
151,1.6654799139814713e-07,1.884168705146294e-05,0.0011620051227509975
152,1.6543202718821703e-07,1.8829794498742558e-05,0.001161290449090302
153,1.6446925599211681e-07,1.8810171241057105e-05,0.0011600840371102095
154,1.635445272540892e-07,1.8729795556282625e-05,0.0011552013456821442
155,1.628761481242691e-07,1.873005930974614e-05,0.0011552190408110619
156,1.6084986498299259e-07,1.8729122530203313e-05,0.0011551618808880448
157,1.5885527204773098e-07,1.872237589850556e-05,0.0011547638569027185
158,1.5742507741833833e-07,1.8722366803558543e-05,0.0011547638569027185
159,1.561157603191532e-07,1.8699114662013017e-05,0.001153336837887764
160,1.550524331150882e-07,1.8699112843023613e-05,0.0011533367214724422
161,1.534782256840117e-07,1.8698980056797154e-05,0.0011533279903233051
162,1.5261373675912182e-07,1.8697030100156553e-05,0.001153213088400662
163,1.5160874511366274e-07,1.869702282419894e-05,0.0011532085482031107
164,1.5098825656423287e-07,1.869455081759952e-05,0.0011530587216839194
165,1.4970324002661073e-07,1.869017069111578e-05,0.001152803422883153
166,1.4818189697507478e-07,1.8689781427383423e-05,0.0011527780443429947
167,1.4729737074503646e-07,1.867998253146652e-05,0.0011521424166858196
168,1.4634267131441447e-07,1.8682281734072603e-05,0.001152285374701023
169,1.4546063198395132e-07,1.8660008208826184e-05,0.0011509002652019262
170,1.4437210893447627e-07,1.866055026766844e-05,0.001150933443568647
171,1.4373334522588266e-07,1.8614635337144136e-05,0.001148076495155692
172,1.424477602540719e-07,1.8614644432091154e-05,0.0011480777757242322
173,1.4037431128599565e-07,1.8614853615872562e-05,0.001148090697824955
174,1.3989860292440426e-07,1.8614307919051498e-05,0.001148055074736476
175,1.3833177092692495e-07,1.8613971406011842e-05,0.001148034236393869
176,1.3798512554785702e-07,1.860285374277737e-05,0.0011473553022369742
177,1.3722356584366935e-07,1.8591324987937696e-05,0.0011465958086773753
178,1.3667028042618767e-07,1.8594457287690602e-05,0.0011468036100268364
179,1.3611888505238312e-07,1.8574817659100518e-05,0.0011456235079094768
180,1.349262390704098e-07,1.8574832211015746e-05,0.001145624089986086
181,1.3328843806448276e-07,1.8572340195532888e-05,0.0011454728664830327
182,1.3188258662921726e-07,1.857717325037811e-05,0.0011457717046141624
183,1.3089619699258037e-07,1.858288851508405e-05,0.001146160764619708
184,1.2991165476705646e-07,1.8578690287540667e-05,0.001145907212048769
185,1.2888587264114904e-07,1.85783992492361e-05,0.001145890331827104
186,1.2781939062733727e-07,1.8579556126496755e-05,0.0011459640227258205
187,1.2636509438834764e-07,1.8574246496427804e-05,0.0011456366628408432
188,1.2551136308047717e-07,1.8567332517704926e-05,0.0011452233884483576
189,1.2409009286784567e-07,1.85712688107742e-05,0.0011454635532572865
190,1.2271317473278032e-07,1.8573518900666386e-05,0.0011456037173047662
191,1.220416834257776e-07,1.8559083400759846e-05,0.0011447339784353971
192,1.208484121661968e-07,1.8553897461970337e-05,0.0011444174451753497
193,1.1964088741933665e-07,1.85541357495822e-05,0.001144431415013969
194,1.1860967674692802e-07,1.8555399947217666e-05,0.0011445085983723402
195,1.1755080464581624e-07,1.8554752386990003e-05,0.0011444676201790571
196,1.1675847844117015e-07,1.8553997506387532e-05,0.0011444134870544076
197,1.1545294142933926e-07,1.8554061171016656e-05,0.00114442128688097
198,1.1486510942404493e-07,1.855400660133455e-05,0.001144417910836637
199,1.1426069335129796e-07,1.8571783584775403e-05,0.0011455854400992393
200,1.1364589624918153e-07,1.857151983131189e-05,0.001145567512139678
201,1.1306917713227449e-07,1.859119402070064e-05,0.0011467592557892203
202,1.1184700809963033e-07,1.859319854702335e-05,0.0011468747397884727
203,1.112730529939654e-07,1.861512464529369e-05,0.0011482861591503024
204,1.1026558865978586e-07,1.8618153262650594e-05,0.0011484716087579727
205,1.0948367901164602e-07,1.8623108189785853e-05,0.0011487547308206558
206,1.0838679997959844e-07,1.862319368228782e-05,0.0011487591546028852
207,1.0780600945281549e-07,1.8617954992805608e-05,0.001148500363342464
208,1.0707784525720854e-07,1.861813143477775e-05,0.0011485106078907847
209,1.0597951671798e-07,1.861813143477775e-05,0.001148510375060141
210,1.0480405876478471e-07,1.8617245586938225e-05,0.001148454612120986
211,1.0381294401895502e-07,1.8594138964544982e-05,0.0011470618192106485
212,1.0293750563050708e-07,1.8591867046779953e-05,0.001146922237239778
213,1.0229145175344456e-07,1.858888572314754e-05,0.0011467367876321077
214,1.0190911581275941e-07,1.85855806194013e-05,0.0011465223506093025
215,1.0113975434933309e-07,1.8571430700831115e-05,0.0011456849751994014
216,1.0033354413963025e-07,1.857449569797609e-05,0.001145877642557025
217,9.984523785533383e-08,1.857494135037996e-05,0.0011459047673270106
218,9.896618280436087e-08,1.857648021541536e-05,0.0011460382957011461
219,9.87182531275721e-08,1.8576478396425955e-05,0.0011460386449471116
220,9.829380331893844e-08,1.8576622096588835e-05,0.001146047725342214
221,9.719844484834539e-08,1.8574108253233135e-05,0.001145893824286759
222,9.637602715883986e-08,1.8577467926661484e-05,0.0011461003450676799
223,9.579244419910538e-08,1.857816278061364e-05,0.0011461444664746523
224,9.557972902030087e-08,1.8529452063376084e-05,0.0011431528255343437
225,9.515837007256778e-08,1.8525937775848433e-05,0.001142942695878446
226,9.449377813552928e-08,1.852141213021241e-05,0.0011426677228882909
227,9.394290856334919e-08,1.8503222236176953e-05,0.0011415426852181554
228,9.342973328330118e-08,1.851033084676601e-05,0.0011419762158766389
229,9.29307120145495e-08,1.8510339941713028e-05,0.0011419911170378327
230,9.217975360797936e-08,1.8511062080506235e-05,0.0011420368682593107
231,9.150133450930298e-08,1.8510329027776606e-05,0.0011419913498684764
232,9.076340035107933e-08,1.84962700586766e-05,0.0011411147424951196
233,9.031320047370173e-08,1.8494358300813474e-05,0.0011410340666770935
234,9.020480007393417e-08,1.8494554751669057e-05,0.0011410457082092762
235,8.957346153692924e-08,1.8494672985980287e-05,0.0011410533916205168
236,8.915548477261837e-08,1.8494798496249132e-05,0.001141059910878539
237,8.873649903762271e-08,1.849480213422794e-05,0.0011410607257857919
238,8.798764383755042e-08,1.8483124222257175e-05,0.0011403575772419572
239,8.726227207489501e-08,1.8483775420463644e-05,0.0011404044926166534
240,8.689183772503384e-08,1.848482497734949e-05,0.0011404709657654166
241,8.61850040223544e-08,1.8478440324543044e-05,0.001140086678788066
242,8.551738517326157e-08,1.8477778212400153e-05,0.0011400505900382996
243,8.472306944895536e-08,1.847778185037896e-05,0.0011400518706068397
244,8.387061001258189e-08,1.8479271602700464e-05,0.0011401422088965774
245,8.315685562365616e-08,1.8476484910934232e-05,0.0011399746872484684
246,8.281318741865107e-08,1.8470926079316996e-05,0.0011395880719646811
247,8.215436508862695e-08,1.84722612175392e-05,0.001139670261181891
248,8.138588469819297e-08,1.8476261175237596e-05,0.001139910309575498
249,8.060069234261391e-08,1.8476948753232136e-05,0.0011399519862607121
250,8.003941331935494e-08,1.8476588593330234e-05,0.0011399301001802087
251,7.907174648380533e-08,1.848238753154874e-05,0.0011402915697544813
252,7.831312132111634e-08,1.8484985048417002e-05,0.0011404386023059487
253,7.796483458832881e-08,1.848781539592892e-05,0.001140617299824953
254,7.745159535943458e-08,1.8491517039365135e-05,0.0011408571153879166
255,7.708297999897695e-08,1.849213549576234e-05,0.0011408936697989702
256,7.645520838650555e-08,1.8493921743356623e-05,0.0011410037986934185
257,7.592922912635913e-08,1.8495908079785295e-05,0.0011411251034587622
258,7.522761791278754e-08,1.8478729543858208e-05,0.0011400647927075624
259,7.481661867814182e-08,1.8478727724868804e-05,0.001140065141953528
260,7.425084191936548e-08,1.8478727724868804e-05,0.0011400646762922406
261,7.389449763195444e-08,1.847745261329692e-05,0.0011399869108572602
262,7.300977955537746e-08,1.847745807026513e-05,0.001139986328780651
263,7.249629874195307e-08,1.847743260441348e-05,0.0011399852810427547
264,7.194468309990043e-08,1.848152714956086e-05,0.0011402388336136937
265,7.170437044123901e-08,1.847548264777288e-05,0.0011398622300475836
266,7.140049262943649e-08,1.847525345510803e-05,0.0011398480273783207
267,7.090905285167537e-08,1.8472710507921875e-05,0.0011396942427381873
268,7.076923935755985e-08,1.847552994149737e-05,0.0011398637434467673
269,7.051548323033785e-08,1.847252860898152e-05,0.001139683066867292
270,6.974458699460229e-08,1.8472175725037232e-05,0.0011396529152989388
271,6.939803398609001e-08,1.847302155510988e-05,0.0011397036723792553
272,6.898682869405093e-08,1.8472854208084755e-05,0.0011396928457543254
273,6.851144718211799e-08,1.8483020539861172e-05,0.001140344189479947
274,6.81430449844811e-08,1.848900137702003e-05,0.0011407405836507678
275,6.751734815679811e-08,1.849833643063903e-05,0.0011413057800382376
276,6.693796450463196e-08,1.849035470513627e-05,0.001140813808888197
277,6.672313901390226e-08,1.849260115704965e-05,0.0011409535072743893
278,6.610012803776044e-08,1.8493552488507703e-05,0.0011410100851207972
279,6.541821306882412e-08,1.8492261006031185e-05,0.0011409324361011386
280,6.511414341048294e-08,1.8492359231458977e-05,0.0011409615399315953
281,6.475381297832428e-08,1.849791624408681e-05,0.0011413029860705137
282,6.405998220770925e-08,1.85074022738263e-05,0.00114188133738935
283,6.388429341086521e-08,1.8516544514568523e-05,0.0011424385011196136
284,6.362670745829746e-08,1.851609158620704e-05,0.0011424105614423752
285,6.31694447861264e-08,1.852014975156635e-05,0.0011426470009610057
286,6.288514953212143e-08,1.8527427528169937e-05,0.0011430939193814993
287,6.258846951823216e-08,1.852731656981632e-05,0.0011430876329541206
288,6.232658478211306e-08,1.8540347809903324e-05,0.0011438780929893255
289,6.196818702619566e-08,1.8539865777711384e-05,0.0011438458459451795
290,6.154780862743792e-08,1.85404387593735e-05,0.0011438820511102676
291,6.12333224125905e-08,1.8538974472903647e-05,0.001143795670941472
292,6.075956804352245e-08,1.8539332813816145e-05,0.0011438176734372973
293,6.047665124242485e-08,1.8545866623753682e-05,0.0011442219838500023
294,6.016666276309479e-08,1.8545842976891436e-05,0.0011442205868661404
295,5.959105919828289e-08,1.8536593415774405e-05,0.0011436641216278076
296,5.924401946799662e-08,1.8542999896453694e-05,0.0011441003298386931
297,5.8818550030537153e-08,1.8539029042585753e-05,0.0011438302462920547
298,5.829953764191487e-08,1.8540840756031685e-05,0.0011439404916018248
299,5.817844339617295e-08,1.853549838415347e-05,0.0011435883352532983
300,5.7949900877929394e-08,1.8529010048951022e-05,0.00114318763371557
301,5.7848424717121816e-08,1.852603418228682e-05,0.0011429892620071769
302,5.766480271063301e-08,1.8527123756939545e-05,0.0011430447921156883
303,5.7055398627881004e-08,1.8527349311625585e-05,0.0011430567828938365
304,5.668541191994336e-08,1.8530872694100253e-05,0.0011432768078520894
305,5.6269389148155824e-08,1.853064532042481e-05,0.0011432617902755737
306,5.575164152560319e-08,1.8531280147726648e-05,0.0011433030012995005
307,5.540090697309097e-08,1.8532306057750247e-05,0.0011433655163273215
308,5.524564272718635e-08,1.8534588889451697e-05,0.0011435120832175016
309,5.5016563749177294e-08,1.853317371569574e-05,0.001143426401540637
310,5.451892448604667e-08,1.8532726244302467e-05,0.0011433999752625823
311,5.428592331213622e-08,1.8532236936152913e-05,0.0011433815816417336
312,5.405572522931834e-08,1.8536455172579736e-05,0.0011436172062531114
313,5.38428999163898e-08,1.8532155081629753e-05,0.0011433701729401946
314,5.354699794679618e-08,1.8539189113653265e-05,0.0011438240762799978
315,5.324061191913643e-08,1.8539070879342034e-05,0.0011438168585300446
316,5.297013672134199e-08,1.853919093264267e-05,0.0011438243091106415
317,5.264492486389827e-08,1.8537946743890643e-05,0.0011437480570748448
318,5.228843491522639e-08,1.8538028598413803e-05,0.0011437523644417524
319,5.196865160428388e-08,1.85387962119421e-05,0.0011437992798164487
320,5.1644544640794265e-08,1.8538665244705044e-05,0.0011437925277277827
321,5.1405645962177005e-08,1.8538898075348698e-05,0.001143813133239746
322,5.095003174915291e-08,1.8540753444540314e-05,0.001143930945545435
323,5.061961516616975e-08,1.8523644030210562e-05,0.001142902416177094
324,5.036319095097497e-08,1.852248897193931e-05,0.0011428318684920669
325,4.992909552470337e-08,1.85227909241803e-05,0.001142852008342743
326,4.9567766780000966e-08,1.8523136532166973e-05,0.0011428730795159936
327,4.922175023125419e-08,1.8523718608776107e-05,0.001142908469773829
328,4.86591495985067e-08,1.8522348909755237e-05,0.0011428204597905278
329,4.8492207582739866e-08,1.8544456906965934e-05,0.0011441573733463883
330,4.808049069993103e-08,1.8545395505498163e-05,0.0011442092945799232
331,4.7830152283268035e-08,1.8539964003139175e-05,0.0011438839137554169
332,4.7391829127718665e-08,1.854094080044888e-05,0.0011439441004768014
333,4.7036472494710324e-08,1.854003858170472e-05,0.0011438902001827955
334,4.6662155028798225e-08,1.8540067685535178e-05,0.0011438915971666574
335,4.63521274696177e-08,1.8540074961492792e-05,0.0011438915971666574
336,4.610462767118406e-08,1.8537464711698703e-05,0.0011437319917604327
337,4.5942666559994905e-08,1.8537471987656318e-05,0.0011437329230830073
338,4.558509658636467e-08,1.852655623224564e-05,0.0011430684244260192
339,4.510187423534262e-08,1.852674722613301e-05,0.001143081346526742
340,4.49761223819678e-08,1.854647598520387e-05,0.0011442936956882477
341,4.466711800432677e-08,1.85462868103059e-05,0.0011442812392488122
342,4.4472468374578966e-08,1.854629590525292e-05,0.0011442815884947777
343,4.419110766207268e-08,1.8546290448284708e-05,0.0011442804243415594
344,4.3892278256407735e-08,1.8546792489360087e-05,0.0011443111579865217
345,4.3551583672751804e-08,1.8545508282841183e-05,0.0011442353716120124
346,4.339940673503406e-08,1.8547616491559893e-05,0.0011443657567724586
347,4.312455104127366e-08,1.8553408153820783e-05,0.0011447184951975942
348,4.2848380843452105e-08,1.8552933397586457e-05,0.0011446902062743902
349,4.266505726491232e-08,1.8552987967268564e-05,0.0011446904391050339
350,4.253643481888503e-08,1.855299160524737e-05,0.0011446909047663212
351,4.223091920607658e-08,1.8552420442574657e-05,0.0011446550488471985
352,4.191405977849172e-08,1.8552696928963996e-05,0.001144670182839036
353,4.1662371330630776e-08,1.855268783401698e-05,0.001144669484347105
354,4.145892162910059e-08,1.8553342670202255e-05,0.0011447095312178135
355,4.1191444921651055e-08,1.8553384506958537e-05,0.0011447143042460084
356,4.094473027294043e-08,1.8553233530838042e-05,0.001144689042121172
357,4.076214565884584e-08,1.855453592725098e-05,0.0011447693686932325
358,4.042383849878206e-08,1.8544718841440044e-05,0.0011441828683018684
359,4.0097255293858325e-08,1.8544518752605654e-05,0.0011441706446930766
360,3.983469909485393e-08,1.8561247998150066e-05,0.0011452098842710257
361,3.959691952104549e-08,1.8561095203040168e-05,0.0011452011531218886
362,3.9346435443121663e-08,1.856302515079733e-05,0.0011453171027824283
363,3.9116624606094774e-08,1.8563037883723155e-05,0.0011453181505203247
364,3.887337740593466e-08,1.8564660422271118e-05,0.0011454138439148664
365,3.8669181634531924e-08,1.8584803910925984e-05,0.0011466467985883355
366,3.832352390986671e-08,1.8583461496746168e-05,0.0011465654242783785
367,3.8213499919947935e-08,1.8583548808237538e-05,0.001146567054092884
368,3.7973123312440293e-08,1.8583392375148833e-05,0.0011465586721897125
369,3.776863977122957e-08,1.8582473785500042e-05,0.0011465073330327868
370,3.747376808860281e-08,1.8581424228614196e-05,0.001146460883319378
371,3.72800421644115e-08,1.858126233855728e-05,0.0011464508716017008
372,3.715181406960255e-08,1.858125142462086e-05,0.0011464499402791262
373,3.6923562873880655e-08,1.858192808867898e-05,0.001146491733379662
374,3.6864239660872045e-08,1.8575787180452608e-05,0.0011461136164143682
375,3.6546726533970286e-08,1.8577205992187373e-05,0.001146201859228313
376,3.631420497640647e-08,1.8573948182165623e-05,0.0011459853267297149
377,3.610860233038693e-08,1.857453753473237e-05,0.0011460210662335157
378,3.602421827508806e-08,1.8574999558040872e-05,0.001146049122326076
379,3.571107143329755e-08,1.857510687841568e-05,0.001146053895354271
380,3.55945068974961e-08,1.855747541412711e-05,0.0011449545854702592
381,3.543514282000615e-08,1.8561227989266627e-05,0.001145186717621982
382,3.5208842064093915e-08,1.856373273767531e-05,0.0011453398037701845
383,3.508356627435205e-08,1.8567163351690397e-05,0.001145550631918013
384,3.4972579499026324e-08,1.856172275438439e-05,0.0011452152393758297
385,3.492537814508978e-08,1.8563223420642316e-05,0.0011453160550445318
386,3.4767175804972794e-08,1.8562257537269033e-05,0.0011452576145529747
387,3.449679653044768e-08,1.856876042438671e-05,0.001145650981925428
388,3.4401534065864325e-08,1.8568573068478145e-05,0.0011456392239779234
389,3.428070627364832e-08,1.8566961443866603e-05,0.0011455395724624395
390,3.409910931395643e-08,1.8569264284451492e-05,0.0011456822976469994
391,3.395241776615876e-08,1.8569271560409106e-05,0.0011456821812316775
392,3.379208735054817e-08,1.8579165043774992e-05,0.001146310823969543
393,3.370590917484151e-08,1.8574328350950964e-05,0.0011460086097940803
394,3.349637722749321e-08,1.857505412772298e-05,0.0011460338719189167
395,3.334489662165652e-08,1.8574955902295187e-05,0.0011460271198302507
396,3.312129592814017e-08,1.8574226487544365e-05,0.0011459821835160255
397,3.294963235589421e-08,1.8576169168227352e-05,0.001146102324128151
398,3.275358295695696e-08,1.857453207776416e-05,0.0011460010427981615
399,3.251092195455385e-08,1.856920607679058e-05,0.0011456649517640471
400,3.230108447382918e-08,1.8589866158436053e-05,0.0011469174642115831
