epoch,train_rate_mse,val_rate_mse,val_value_mse
32,2.9135128443158465e-06,1.720829459372908e-05,0.0010607948061078787
33,2.838198952304083e-06,1.7226995623786934e-05,0.0010622316040098667
34,2.73259843197593e-06,1.7189020582009107e-05,0.0010599259985610843
35,2.6144025468965992e-06,1.7195827240357175e-05,0.001060384209267795
36,2.5483489025646122e-06,1.7197360648424365e-05,0.0010603752452880144
37,2.4689484234841075e-06,1.731563315843232e-05,0.0010676608653739095
38,2.400478933850536e-06,1.731667543936055e-05,0.0010677083628252149
39,2.3114419036573963e-06,1.7322321582469158e-05,0.0010680906707420945
40,2.236549335066229e-06,1.7676313291303813e-05,0.0010900849010795355
41,2.1761870812042616e-06,1.76394732989138e-05,0.0010878625325858593
42,2.1341022602427984e-06,1.77018027898157e-05,0.001091848243959248
43,2.0574293557729106e-06,1.7740900148055516e-05,0.0010943686356768012
44,1.9850108401442412e-06,1.766270725056529e-05,0.001089637167751789
45,1.9418473584664753e-06,1.782022627594415e-05,0.001099429209716618
46,1.913951336973696e-06,1.786514803825412e-05,0.001102237030863762
47,1.8697631958275451e-06,1.791829890862573e-05,0.0011055151699110866
48,1.8311424128114595e-06,1.7871352611109614e-05,0.0011026720749214292
49,1.7816352055888274e-06,1.787558721844107e-05,0.0011029376182705164
50,1.748194222273014e-06,1.7990099877351895e-05,0.0011101634008809924
51,1.6992789824143983e-06,1.8099975932273082e-05,0.0011169755598530173
52,1.6767280612839386e-06,1.806194632081315e-05,0.0011147154727950692
53,1.6521142924830201e-06,1.8012697182712145e-05,0.0011117554968222976
54,1.6106373550428543e-06,1.800320933398325e-05,0.001111181452870369
55,1.575062128722493e-06,1.8002683646045625e-05,0.0011111479252576828
56,1.537062644274556e-06,1.801312100724317e-05,0.0011118195252493024
57,1.494009097768867e-06,1.8008469851338305e-05,0.001111537218093872
58,1.4589328429792658e-06,1.8254013411933556e-05,0.0011266580550000072
59,1.4447699641095824e-06,1.8295704649062827e-05,0.0011292325798422098
60,1.422819195795455e-06,1.8376331354374997e-05,0.0011342513607814908
61,1.386003987136064e-06,1.8372860722593032e-05,0.0011340350611135364
62,1.3697829217562685e-06,1.8686858311411925e-05,0.0011535926023498178
63,1.3556839348893845e-06,1.869700827228371e-05,0.0011542319552972913
64,1.318973545494373e-06,1.864663317974191e-05,0.001151104224845767
65,1.304323291151377e-06,1.8689961507334374e-05,0.001153813675045967
66,1.2727077773888595e-06,1.87305013241712e-05,0.0011563211446627975
67,1.2441245189620531e-06,1.8704467947827652e-05,0.001154828816652298
68,1.2283049954930902e-06,1.8829023247235455e-05,0.0011624360922724009
69,1.2119896837248234e-06,1.8830423869076185e-05,0.0011625182814896107
70,1.2013879313599318e-06,1.889935265353415e-05,0.0011667837388813496
71,1.1896066780536785e-06,1.8900811483035795e-05,0.0011668740771710873
72,1.1713069625329808e-06,1.8913437088485807e-05,0.0011676305439323187
73,1.1539285651451792e-06,1.906653960759286e-05,0.0011771096615120769
74,1.1277522844466148e-06,1.9086437532678246e-05,0.0011783193331211805
75,1.1200961580470903e-06,1.9086806787527166e-05,0.0011783434310927987
76,1.102412966247357e-06,1.9089808120043017e-05,0.0011785426177084446
77,1.0912647212535376e-06,1.9066994354943745e-05,0.001177186262793839
78,1.074571514436684e-06,1.9071345377597027e-05,0.001177439116872847
79,1.0662754448276246e-06,1.9383673134143464e-05,0.0011968150502070785
80,1.0491778539289953e-06,1.9356191842234693e-05,0.0011951555497944355
