epoch,train_rate_mse,val_rate_mse,val_value_mse
54,1.1154821799234815e-05,4.3050760562600925e-05,5.676238935834376e-05
55,1.1063160944381883e-05,4.278471175760751e-05,5.676238935834376e-05
56,1.0974570367971175e-05,4.2673892867935914e-05,5.676238935834376e-05
57,1.0898920831053372e-05,4.269274648751865e-05,5.676238935834376e-05
58,1.0806886381785484e-05,4.2737145326019144e-05,5.676238935834376e-05
59,1.0730079977706509e-05,4.299201897655135e-05,5.676238935834376e-05
60,1.0656676709712593e-05,4.293454764808619e-05,5.676238935834376e-05
61,1.0568201872660184e-05,4.2802307569828094e-05,5.676238935834376e-05
62,1.0497676689078074e-05,4.2687237189945026e-05,5.676238935834376e-05
63,1.0416848263491802e-05,4.302232558894228e-05,5.676238935834376e-05
64,1.0332114135524366e-05,4.327109334174975e-05,5.676238935834376e-05
65,1.0250308794912422e-05,4.335863685254978e-05,5.676238935834376e-05
66,1.0173368153577743e-05,4.335674531447519e-05,5.676238935834376e-05
67,1.0094877422763657e-05,4.366097335907113e-05,5.676238935834376e-05
68,1.0030257793966548e-05,4.396612350078931e-05,5.676238935834376e-05
69,9.954947032138994e-06,4.381909683648503e-05,5.676238935834376e-05
70,9.891067627827897e-06,4.3678354010557025e-05,5.676238935834376e-05
71,9.833362660556363e-06,4.408166900736895e-05,5.676238935834376e-05
72,9.772437604707208e-06,4.4474809681159814e-05,5.676238935834376e-05
73,9.707761825789878e-06,4.4746960810663264e-05,5.676238935834376e-05
74,9.652376225706703e-06,4.498517156951536e-05,5.676238935834376e-05
75,9.596134181960403e-06,4.5246125737734616e-05,5.676238935834376e-05
76,9.536723624474542e-06,4.555388392465515e-05,5.676238935834376e-05
77,9.476516898162777e-06,4.587247134154257e-05,5.676238935834376e-05
78,9.412643371777243e-06,4.570317282265507e-05,5.676238935834376e-05
79,9.35433946621033e-06,4.577309825990352e-05,5.676238935834376e-05
80,9.29929140559562e-06,4.601073648572833e-05,5.676238935834376e-05
81,9.246889144392097e-06,4.600747907403408e-05,5.676238935834376e-05
82,9.195382542158016e-06,4.618405771909797e-05,5.676238935834376e-05
83,9.13921852441792e-06,4.623218390460605e-05,5.676238935834376e-05
84,9.092744029808349e-06,4.645967109330459e-05,5.676238935834376e-05
85,9.045927790194204e-06,4.644878424849236e-05,5.676238935834376e-05
86,8.994574318726447e-06,4.665316899592924e-05,5.676238935834376e-05
87,8.943222171954061e-06,4.683432516176919e-05,5.676238935834376e-05
88,8.898168116699048e-06,4.697918759005626e-05,5.676238935834376e-05
89,8.856899103742167e-06,4.7329170862185024e-05,5.676238935834376e-05
90,8.81317252699333e-06,4.765477907613633e-05,5.676238935834376e-05
91,8.786074280825362e-06,4.753309286824562e-05,5.676238935834376e-05
92,8.757234890694058e-06,4.7438737046027396e-05,5.676238935834376e-05
93,8.705496361560685e-06,4.72569120149319e-05,5.676238935834376e-05
94,8.664848885023859e-06,4.743330914564901e-05,5.676238935834376e-05
