epoch,train_rate_mse,val_rate_mse,val_value_mse
85,2.0143985238973983e-05,0.00011782746878452599,0.0001853604189818725
86,2.0115685401833616e-05,0.00011639825243037194,0.00018291996093466878
87,2.003397275984753e-05,0.00011572259973036125,0.00018181317136622965
88,1.9989134671050124e-05,0.0001160646861535497,0.0001823664060793817
89,1.991990939131938e-05,0.00011607381020439789,0.00018238124903291464
90,1.9787381461355835e-05,0.00011498544336063787,0.00018057780107483268
91,1.9698871255968697e-05,0.00011499836546136066,0.00018059721332974732
92,1.9657509255921468e-05,0.00011830012226710096,0.00018587445083539933
93,1.960838562808931e-05,0.000118903313705232,0.00018685821851249784
94,1.947909186128527e-05,0.00011940745025640354,0.000187647485290654
95,1.932135273818858e-05,0.00011950683983741328,0.00018780637765303254
96,1.9208040612284094e-05,0.00011963956785621122,0.0001880909112514928
97,1.909901220642496e-05,0.00011835728219011799,0.0001861846394604072
98,1.8993181583937258e-05,0.00011696972796926275,0.00018379991524852812
99,1.8951808669953607e-05,0.00011654946865746751,0.00018307377467863262
100,1.8871187421609648e-05,0.00011656615970423445,0.00018310145242139697
101,1.8762664694804698e-05,0.00011544202425284311,0.00018117268336936831
102,1.8690536307985894e-05,0.00011478407395770773,0.00018015764362644404
103,1.8618426111061126e-05,0.00011432411702116951,0.00017935536743607372
104,1.85870685527334e-05,0.00011292794079054147,0.0001770814706105739
105,1.855457048804965e-05,0.00011351988359820098,0.00017801781359594315
106,1.8483648091205396e-05,0.00011423458636272699,0.00017914186173584312
107,1.8435286619933322e-05,0.00011396802437957376,0.00017871610180009156
108,1.8315480701858178e-05,0.00011420434020692483,0.00017906857829075307
109,1.8246093532070518e-05,0.00011333676957292482,0.0001775831333361566
110,1.8165892470278777e-05,0.00011303590144962072,0.00017710232350509614
111,1.813351991586387e-05,0.0001131265889853239,0.00017725105863064528
112,1.8085285773850046e-05,0.00011320746853016317,0.0001773725525708869
113,1.804312523745466e-05,0.00011392376472940668,0.00017849331197794527
114,1.7994269001064822e-05,0.00011409083526814356,0.00017871445743367076
115,1.797206641640514e-05,0.00011498394451336935,0.00018016420654021204
116,1.7918626326718368e-05,0.00011503308633109555,0.00018024450400844216
117,1.7831112927524373e-05,0.00011620017176028341,0.00018217306933365762
118,1.777416400727816e-05,0.00011611102672759444,0.00018202826322522014
119,1.770367998688016e-05,0.00011589266796363518,0.00018168821407016367
120,1.7627924535190687e-05,0.00011609365901676938,0.00018206541426479816
121,1.752497882989701e-05,0.00011609343346208334,0.00018206509412266314
122,1.7433319953852333e-05,0.00011622175952652469,0.00018225896928925067
123,1.7367023247061297e-05,0.0001165319699794054,0.00018284295219928026
124,1.7273036064580083e-05,0.00011675411951728165,0.00018320298113394529
125,1.7186019249493256e-05,0.00011690536484820768,0.00018343717965763062
126,1.7092916095862165e-05,0.00011638292198767886,0.00018254916358273476
127,1.7019303413690068e-05,0.00011633607937255874,0.00018248509149998426
128,1.6985168258543126e-05,0.00011615608673309907,0.00018214255396742374
129,1.6928670447668992e-05,0.00011399217328289524,0.00017863992252387106
130,1.685575807641726e-05,0.00011235827696509659,0.00017596251564100385
131,1.6835949281812645e-05,0.00011178895510965958,0.0001751740201143548
132,1.67902690009214e-05,0.00011149355123052374,0.00017470246530137956
133,1.6736075849621557e-05,0.00011149225611006841,0.00017473359184805304
134,1.6700130800018087e-05,0.00011148295743623748,0.00017472091712988913
135,1.6671618141117506e-05,0.00010993031901307404,0.0001721555890981108
136,1.662689828663133e-05,0.00010996321361744776,0.00017220932932104915
137,1.652727587497793e-05,0.00010989353177137673,0.0001720652071526274
138,1.644066105654929e-05,0.00010987887071678415,0.00017202553863171488
139,1.640328082430642e-05,0.00010992272291332483,0.00017208998906426132
140,1.6337942724931054e-05,0.00011091830674558878,0.00017374784511048347
141,1.6241363482549787e-05,0.00011070206528529525,0.0001733887183945626
142,1.6208901797654107e-05,0.00011068781168432906,0.00017336632299702615
143,1.6132353266584687e-05,0.00011057698429794982,0.00017318058235105127
144,1.6066285752458498e-05,0.00011063153942814097,0.00017326645320281386
145,1.5976145732565783e-05,0.00011059522512368858,0.0001732116361381486
146,1.592700027686078e-05,0.0001100206864066422,0.00017219041183125228
147,1.588588929735124e-05,0.00010948621638817713,0.00017141966964118183
148,1.5825287846382707e-05,0.0001096404084819369,0.0001716694241622463
149,1.5750656530144624e-05,0.00011017741780960932,0.00017248772201128304
150,1.574238922330551e-05,0.00010801573080243543,0.0001689985510893166
151,1.56969344971003e-05,0.00010802695760503411,0.00016901148774195462
152,1.5592808267683722e-05,0.00010835225839400664,0.00016946732648648322
153,1.5564266504952684e-05,0.00010827849473571405,0.00016935360326897353
154,1.5528017684118822e-05,0.00010831721010617912,0.000169311068020761
155,1.5496243577217683e-05,0.00010844249482033774,0.00016945219249464571
156,1.5459119822480716e-05,0.00011042514961445704,0.00017249799566343427
157,1.5398267350974493e-05,0.00011040493700420484,0.00017246519564650953
158,1.532748319732491e-05,0.0001102057212847285,0.00017213821411132812
159,1.5272380551323295e-05,0.00011030644236598164,0.000172298401594162
160,1.5169303878792562e-05,0.00011037882359232754,0.00017241582099813968
161,1.5083617654454429e-05,0.00011030642781406641,0.00017230802041012794
162,1.5011089999461547e-05,0.00010959189239656553,0.00017112173372879624
163,1.4974094483477529e-05,0.00010915954771917313,0.00017038402438629419
164,1.492941373726353e-05,0.00010930094867944717,0.00017058161029126495
165,1.4900710084475577e-05,0.00011011508468072861,0.00017188377387356013
166,1.4856108464300632e-05,0.00011006456043105572,0.00017184596799779683
167,1.4799587006564252e-05,0.00011006822023773566,0.00017185011529363692
168,1.471786163165234e-05,0.00010995069897035137,0.00017182843293994665
169,1.4653810467279982e-05,0.00011047331645386294,0.00017267349176108837
170,1.4610433936468326e-05,0.000110017201222945,0.00017195394320879132
171,1.4573161024600267e-05,0.00011002500832546502,0.00017196557018905878
172,1.4538845789502375e-05,0.00011025203275494277,0.00017230068624485284
173,1.4494349670712836e-05,0.00011088370956713334,0.00017332255083601922
174,1.4447628018388059e-05,0.0001108264914364554,0.0001732448290567845
175,1.4390351680049207e-05,0.00011104666191386059,0.00017358988407067955
176,1.4311272934719454e-05,0.00011088611063314602,0.00017333505093120039
177,1.4278850358095951e-05,0.00011087524035247043,0.00017331699200440198
178,1.4219222975953016e-05,0.00011125308810733259,0.00017391444998793304
179,1.4176633158058394e-05,0.00011163031012983993,0.00017455036868341267
180,1.4103752619121224e-05,0.00011162099690409377,0.0001745275076245889
181,1.4047390322957654e-05,0.00011162120790686458,0.00017452116298954934
182,1.4007246136316098e-05,0.00011065167927881703,0.00017311540432274342
183,1.39404046421987e-05,0.00011047607404179871,0.00017283641500398517
184,1.3907466382079292e-05,0.0001104847906390205,0.00017285071953665465
185,1.3839128769177478e-05,0.00011045434803236276,0.00017279511666856706
186,1.378285469399998e-05,0.00011037368676625192,0.0001726803311612457
187,1.3709401173400693e-05,0.00011040243407478556,0.00017272566037718207
188,1.3671180568053387e-05,0.00011045256542274728,0.0001727912313072011
189,1.3652934285346419e-05,0.00011098262621089816,0.0001736326958052814
190,1.3593608855444472e-05,0.00011112585343653336,0.00017385084356646985
191,1.3568426766141783e-05,0.0001126040006056428,0.00017613779345992953
192,1.3513264093489852e-05,0.00011251488467678428,0.0001760033774189651
193,1.3481116184266284e-05,0.0001122746616601944,0.00017567892791703343
194,1.346330827800557e-05,0.00011270149843767285,0.0001763281470630318
195,1.3418859452940524e-05,0.00011256669677095488,0.0001761261810315773
196,1.3385209058469627e-05,0.00011182530579390004,0.00017490479513071477
197,1.3357307580008637e-05,0.00011179540160810575,0.00017485592979937792
198,1.3316879631020129e-05,0.00011201274173799902,0.00017519891844131052
199,1.3265116649563424e-05,0.00011201450979569927,0.0001752001844579354
200,1.3219534594099969e-05,0.00011206363706151024,0.00017527973977848887
