epoch,train_rate_mse,val_rate_mse,val_value_mse
44,2.0804675386898452e-06,1.7873881006380543e-05,0.0011016299249604344
45,2.0286304334149463e-06,1.791081012925133e-05,0.0011039221426472068
46,2.0022232547489693e-06,1.7892394680529833e-05,0.0011028096778318286
47,1.959152996278135e-06,1.7903277694131248e-05,0.0011034953640773892
48,1.9136039099976188e-06,1.7902420950122178e-05,0.001103434944525361
49,1.8481138113202178e-06,1.7919604943017475e-05,0.001104565104469657
50,1.818542841647286e-06,1.777308716555126e-05,0.0010957543272525072
51,1.7899045587910223e-06,1.7762147763278335e-05,0.0010950944852083921
52,1.7652340602580807e-06,1.7782891518436372e-05,0.0010963547974824905
53,1.7460964727433748e-06,1.77047768374905e-05,0.0010916574392467737
54,1.6928623836065526e-06,1.762240572134033e-05,0.0010867000091820955
55,1.6806498024379835e-06,1.7618644051253796e-05,0.0010864739306271076
56,1.6540195701963967e-06,1.7613243471714668e-05,0.001086144126020372
57,1.636890260670043e-06,1.7609912902116776e-05,0.001085943658836186
58,1.5930612562442548e-06,1.7776212189346552e-05,0.0010965856490656734
59,1.5693271961936262e-06,1.7781914721126668e-05,0.0010969663271680474
60,1.5424228649862926e-06,1.7797819964471273e-05,0.001097921165637672
61,1.5154348602663958e-06,1.779368358256761e-05,0.0010977197671309114
62,1.4997530115579139e-06,1.7920707250596024e-05,0.0011056259972974658
63,1.4879813079460291e-06,1.7922026017913595e-05,0.0011057098163291812
64,1.4556280802935362e-06,1.7921847756952047e-05,0.001105698524042964
65,1.4253332665248308e-06,1.7926047803484835e-05,0.0011059680255129933
66,1.3995245353726204e-06,1.7913027477334253e-05,0.0011051446199417114
67,1.3732908428210067e-06,1.786289612937253e-05,0.0011021094396710396
68,1.3384493513513007e-06,1.7893524272949435e-05,0.0011040365789085627
69,1.3125605846653343e-06,1.7893711628858e-05,0.0011041396064683795
70,1.2882780993095366e-06,1.7953527276404202e-05,0.0011077846866101027
71,1.2644959497265518e-06,1.8200928025180474e-05,0.0011232623364776373
72,1.249347747034335e-06,1.8191847630077973e-05,0.00112270622048527
73,1.2324147746767267e-06,1.833459100453183e-05,0.001131578115746379
74,1.2011895478281076e-06,1.829582834034227e-05,0.0011292485287413
75,1.1829707773358678e-06,1.8292446839041077e-05,0.0011290227994322777
76,1.1678437203954672e-06,1.8356950022280216e-05,0.0011330520501360297
77,1.154055212282401e-06,1.8372809790889733e-05,0.0011340419296175241
78,1.1378779163351282e-06,1.837150557548739e-05,0.0011339614866301417
79,1.1288914265605854e-06,1.840030927269254e-05,0.0011357484618201852
80,1.113399207497423e-06,1.8427634131512605e-05,0.001137539860792458
81,1.0894940487560234e-06,1.8425196685711853e-05,0.0011373886372894049
82,1.082835524357506e-06,1.8425105736241676e-05,0.001137383165769279
83,1.077122306014644e-06,1.844443249865435e-05,0.0011385910911485553
84,1.0688017937354743e-06,1.8541131794336252e-05,0.001144568552263081
85,1.063359832187416e-06,1.8545571947470307e-05,0.0011448465520516038
86,1.0432863746245857e-06,1.8551183529780246e-05,0.0011451931204646826
87,1.033366288538673e-06,1.8556111172074452e-05,0.0011454980121925473
88,1.0206290426140185e-06,1.8575328795122914e-05,0.001146690803579986
89,1.0093125411003712e-06,1.8572629414848052e-05,0.0011465292191132903
90,9.936329661286436e-07,1.857418283179868e-05,0.0011466278228908777
91,9.86309260042617e-07,1.865058766270522e-05,0.0011513519566506147
92,9.824093467614148e-07,1.8677741536521353e-05,0.0011530029587447643
93,9.73538021753484e-07,1.8709402866079472e-05,0.0011549625778570771
94,9.672752412370755e-07,1.8709934010985307e-05,0.001154996221885085
95,9.516751333649154e-07,1.871247513918206e-05,0.0011551502393558621
96,9.377733931614785e-07,1.886600148282014e-05,0.0011647038627415895
97,9.275890420212818e-07,1.886455538624432e-05,0.0011646137572824955
98,9.187083378492389e-07,1.8870468920795247e-05,0.0011649756925180554
99,9.104720106734021e-07,1.896602589113172e-05,0.0011708908714354038
100,8.995020834845491e-07,1.8989991076523438e-05,0.001172393443994224
101,8.897013117348251e-07,1.8987911971635185e-05,0.0011722673662006855
102,8.82655172063096e-07,1.9004870409844443e-05,0.0011733300052583218
103,8.633298307358928e-07,1.900733695947565e-05,0.001173479133285582
104,8.531252433385816e-07,1.9021714251721278e-05,0.0011743755312636495
105,8.46172383717203e-07,1.9032566342502832e-05,0.0011750470148399472
106,8.414024250669172e-07,1.9037091988138855e-05,0.0011753339786082506
107,8.375498055102071e-07,1.9034867364098318e-05,0.0011751949787139893
108,8.322958819917403e-07,1.90356786333723e-05,0.0011752448044717312
109,8.294673534692265e-07,1.898955088108778e-05,0.0011724124196916819
110,8.139047054100956e-07,1.8985840142704546e-05,0.0011721828486770391
111,8.098850798887725e-07,1.8980119421030395e-05,0.0011718246387317777
112,7.94606080489757e-07,1.8978169464389794e-05,0.0011717035667970777
113,7.903008167886583e-07,1.8988619558513165e-05,0.0011723908828571439
114,7.798295200700522e-07,1.8989532691193745e-05,0.0011724444339051843
115,7.649196618331189e-07,1.8991297110915184e-05,0.0011725539807230234
116,7.609655767737422e-07,1.905359204101842e-05,0.0011764051159843802
117,7.529649792559212e-07,1.905916360556148e-05,0.0011767493560910225
118,7.461716791112849e-07,1.9057484678342007e-05,0.0011766412062570453
119,7.352415423156344e-07,1.906341094581876e-05,0.0011770024430006742
120,7.317095196412993e-07,1.91747512872098e-05,0.0011838991194963455
121,7.265854264915106e-07,1.9179093214916065e-05,0.0011841688537970185
122,7.246425184348482e-07,1.9089253328274935e-05,0.0011785904644057155
123,7.110481874406105e-07,1.9086452084593475e-05,0.0011784174712374806
124,7.075056487337861e-07,1.908742342493497e-05,0.0011784760281443596
125,7.023878083600721e-07,1.919244277814869e-05,0.001185012748464942
126,6.992107159931038e-07,1.918879570439458e-05,0.0011847872519865632
127,6.966751584513986e-07,1.918878660944756e-05,0.0011847869027405977
128,6.86626776769117e-07,1.918394809763413e-05,0.0011844874825328588
129,6.791716486986843e-07,1.9180502931703813e-05,0.001184243243187666
130,6.718620397805353e-07,1.9181539755663835e-05,0.0011843062238767743
131,6.660575309069827e-07,1.9179422451998107e-05,0.0011841781670227647
132,6.59554757476144e-07,1.9177734429831617e-05,0.0011840724619105458
133,6.516205530715524e-07,1.9192913896404207e-05,0.0011849788716062903
134,6.472366749221692e-07,1.9148759747622535e-05,0.001182236010208726
135,6.413998221432848e-07,1.914621861942578e-05,0.0011820797808468342
136,6.336898081826803e-07,1.9146384147461504e-05,0.001182089326903224
137,6.268402898967906e-07,1.9253544451203197e-05,0.0011886876309290528
138,6.211061531757878e-07,1.9257067833677866e-05,0.0011889097513630986
139,6.155420919640164e-07,1.9249064280302264e-05,0.0011884222039952874
140,6.085004429223773e-07,1.9251721823820844e-05,0.0011885804124176502
141,6.066175615160319e-07,1.9248023818363436e-05,0.0011883528204634786
142,6.015665121594793e-07,1.924864227476064e-05,0.0011883899569511414
143,5.972012218080636e-07,1.9256707673775963e-05,0.0011888851877301931
144,5.94660491515242e-07,1.9257606254541315e-05,0.0011889406014233828
145,5.924189849793038e-07,1.9258359316154383e-05,0.0011889874003827572
146,5.895870458516583e-07,1.930877988343127e-05,0.0011921192053705454
147,5.86632154409017e-07,1.9443574274191633e-05,0.0012004412710666656
148,5.809196750306e-07,1.9471150153549388e-05,0.0012021445436403155
149,5.793987156721414e-07,1.9470655388431624e-05,0.0012021127622574568
150,5.7285416232844e-07,1.9422886907705106e-05,0.0011991956271231174
151,5.712166171178978e-07,1.9419127056607977e-05,0.001198957092128694
152,5.695192726307141e-07,1.941819027706515e-05,0.0011988987680524588
153,5.648901719723654e-07,1.9417684598010965e-05,0.001198867685161531
154,5.590887894868501e-07,1.9357074052095413e-05,0.0011951362248510122
155,5.537658580578864e-07,1.9344666725373827e-05,0.0011943893041461706
156,5.480661684487131e-07,1.930584585352335e-05,0.0011919905664399266
157,5.457391125673894e-07,1.9301234715385363e-05,0.0011917061638087034
158,5.429432690107205e-07,1.9302699001855217e-05,0.0011917969677597284
159,5.403106797530199e-07,1.9362461898708716e-05,0.0011954533401876688
160,5.342816962183861e-07,1.9357199562364258e-05,0.0011951294727623463
161,5.285182851366699e-07,1.9375864212634042e-05,0.0011962747666984797
162,5.242215479484003e-07,1.938231071108021e-05,0.001196674071252346
163,5.221598371463188e-07,1.936318221851252e-05,0.0011954319197684526
164,5.174667876417516e-07,1.9364302715985104e-05,0.0011954951332882047
165,5.141475298842124e-07,1.9363893443369307e-05,0.001195469405502081
166,5.101585429656552e-07,1.9359971702215262e-05,0.0011952511267736554
167,5.046951514486864e-07,1.9357674318598583e-05,0.0011951095657423139
168,5.026225267101836e-07,1.9365843400009908e-05,0.0011956188827753067
169,5.002617626814754e-07,1.937101478688419e-05,0.001195938210003078
170,4.961721629115345e-07,1.9375844203750603e-05,0.001196244964376092
171,4.954938503942685e-07,1.9440158212091774e-05,0.0012002262519672513
172,4.944815259477764e-07,1.9441862605162896e-05,0.0012003291631117463
173,4.939552127325442e-07,1.9377337594050914e-05,0.001196382101625204
174,4.917714022667496e-07,1.9378070646780543e-05,0.0011964270379394293
175,4.897664780401101e-07,1.9442624761722982e-05,0.0012004243908450007
176,4.865616460847377e-07,1.9447608792688698e-05,0.0012007273035123944
177,4.829870476896758e-07,1.9474628061288968e-05,0.0012023871531710029
178,4.815250917999947e-07,1.960717600013595e-05,0.0012105980422347784
179,4.802567445949535e-07,1.9596072888816707e-05,0.0012099144514650106
180,4.774087756231893e-07,1.9596296624513343e-05,0.0012099288869649172
181,4.7274565417865233e-07,1.9596784113673493e-05,0.0012099591549485922
182,4.692635968694958e-07,1.9631735995062627e-05,0.0012121186591684818
183,4.6751571858294483e-07,1.9612452888395637e-05,0.0012109028175473213
184,4.6567399181185465e-07,1.960922782018315e-05,0.0012107054935768247
185,4.6232770500864717e-07,1.9609849914559163e-05,0.0012107439106330276
186,4.598738030381355e-07,1.9608984075603075e-05,0.0012106907088309526
187,4.5725599306933873e-07,1.9654757124953903e-05,0.0012135383440181613
188,4.5567730921902694e-07,1.965564842976164e-05,0.0012135914294049144
189,4.5145321792006143e-07,1.9660088582895696e-05,0.0012138591846451163
190,4.485658564590267e-07,1.965813135029748e-05,0.001213737647049129
191,4.4651213215729513e-07,1.9658087694551796e-05,0.0012137371813878417
192,4.4343366312205035e-07,1.9636556316982023e-05,0.0012123765191063285
193,4.396622728108923e-07,1.963702197826933e-05,0.0012124043423682451
194,4.3860234200110426e-07,1.964533112186473e-05,0.0012129045790061355
195,4.349146820459282e-07,1.9646658984129317e-05,0.0012129860697314143
196,4.325708573560405e-07,1.9704753867699765e-05,0.0012165845837444067
197,4.2951970158355834e-07,1.9725443053175695e-05,0.0012179046170786023
198,4.280630321318313e-07,1.9859076928696595e-05,0.0012261730153113604
199,4.2450093928891874e-07,1.9858671294059604e-05,0.0012261408846825361
200,4.2280615275558375e-07,1.985822200367693e-05,0.0012261135270819068
201,4.2191442162220483e-07,1.9845076167257503e-05,0.0012253045570105314
202,4.1917755311260407e-07,1.984597292903345e-05,0.0012253596214577556
203,4.1663747651909944e-07,1.9828979930025525e-05,0.001224313979037106
204,4.1372081227564195e-07,1.9830185920000076e-05,0.0012243883684277534
205,4.105099264961609e-07,1.9827926735160872e-05,0.0012242485536262393
206,4.0825307223713025e-07,1.9826726202154532e-05,0.0012241682270541787
207,4.0562795788900985e-07,1.981623427127488e-05,0.0012235477333888412
208,4.031763864986715e-07,1.9789218640653417e-05,0.0012218934716656804
209,4.022520840862853e-07,1.9788309145951644e-05,0.001221837243065238
210,4.01006445827079e-07,1.9792516468442045e-05,0.0012220983626320958
211,4.0040140447672457e-07,1.9790459191426635e-05,0.001221974496729672
212,3.9645510696573183e-07,1.9789780708379112e-05,0.0012219325872138143
213,3.943214039736631e-07,1.978981526917778e-05,0.0012219351483508945
214,3.92886192912556e-07,1.9789904399658553e-05,0.0012219389900565147
215,3.90227626212436e-07,1.9789700672845356e-05,0.0012219261843711138
216,3.8872721574989555e-07,1.978875843633432e-05,0.0012218693736940622
217,3.8678760461152706e-07,1.97906465473352e-05,0.0012219857890158892
218,3.8530163237737725e-07,1.9771841834881343e-05,0.0012208179105073214
219,3.829565287105652e-07,1.9773156964220107e-05,0.001220898819155991
220,3.8161729776220454e-07,1.9773069652728736e-05,0.001220893464051187
221,3.7862415069866984e-07,1.9768493075389415e-05,0.001220611622557044
222,3.7645466477442824e-07,1.9752653315663338e-05,0.0012196378083899617
223,3.7530628560489276e-07,1.9752642401726916e-05,0.0012196373427286744
224,3.742640899417893e-07,1.9756143956328742e-05,0.001219860976561904
225,3.7309499134607904e-07,1.982991125260014e-05,0.0012244805693626404
226,3.721316375049355e-07,1.9849392629112117e-05,0.001225683488883078
227,3.706682889514923e-07,1.9849627278745174e-05,0.0012256994377821684
228,3.685830449740024e-07,1.984891241590958e-05,0.0012256555492058396
229,3.664769394617906e-07,1.9856623111991212e-05,0.0012261364609003067
230,3.647714947874192e-07,1.9855531718349084e-05,0.0012260688235983253
231,3.616530648287153e-07,1.9739100025617518e-05,0.0012188709806650877
232,3.588759796002705e-07,1.9745571989915334e-05,0.0012192671420052648
233,3.5696444911081926e-07,1.972997597476933e-05,0.0012182556092739105
234,3.5510603879629343e-07,1.9733219232875854e-05,0.0012184574734419584
235,3.532300638653396e-07,1.9740733478101902e-05,0.0012189233675599098
236,3.5197015790799924e-07,1.9740622519748285e-05,0.0012189163826406002
237,3.5093907513328304e-07,1.9764200260397047e-05,0.0012203747173771262
238,3.494772045087302e-07,1.9771294319070876e-05,0.001220822217874229
239,3.4760745393214165e-07,1.9769704522332177e-05,0.0012207345571368933
240,3.4593099940138927e-07,1.977108149731066e-05,0.001220820238813758
241,3.445369713972468e-07,1.9768318452406675e-05,0.001220650621689856
242,3.426283967655763e-07,1.9767825506278314e-05,0.0012206193059682846
243,3.4002377446995524e-07,1.976902967726346e-05,0.0012206935789436102
244,3.3707530633364513e-07,1.9767539924941957e-05,0.0012206010287627578
245,3.3537727972543507e-07,1.9762219380936585e-05,0.0012202769285067916
246,3.3451797776251624e-07,1.978598265850451e-05,0.0012217761250212789
247,3.3302680435554066e-07,1.978646650968585e-05,0.0012218060437589884
248,3.3134628552033973e-07,1.978520413103979e-05,0.0012217292096465826
249,3.299864772543515e-07,1.9790755686699413e-05,0.0012220694916322827
250,3.286702678906295e-07,1.9779159629251808e-05,0.0012213591253384948
251,3.269382204962312e-07,1.9779436115641147e-05,0.0012213618028908968
252,3.2433726460112666e-07,1.9779430658672936e-05,0.0012213614536449313
253,3.219894324502093e-07,1.979321677936241e-05,0.00122221524361521
254,3.213145021163655e-07,1.9793305909843184e-05,0.0012222201330587268
255,3.188810637766437e-07,1.9791295926552266e-05,0.0012220959179103374
256,3.1812587053536845e-07,1.9807366697932594e-05,0.0012230894062668085
257,3.170114268868929e-07,1.9808079741778784e-05,0.00122313410975039
258,3.154128194182704e-07,1.9806726413662545e-05,0.0012230490101501346
259,3.129220544906275e-07,1.9805853298748843e-05,0.0012229951098561287
260,3.118306608485e-07,1.9806182535830885e-05,0.0012230196734890342
261,3.098548688740266e-07,1.9783190509770066e-05,0.0012215969618409872
262,3.077277597185457e-07,1.9781706214416772e-05,0.001221504993736744
263,3.061383040403598e-07,1.977101965167094e-05,0.0012208429398015141
264,3.0561213293367473e-07,1.9768647689488716e-05,0.001220683567225933
265,3.049358667794877e-07,1.9767394405789673e-05,0.0012206070823594928
266,3.029645654351043e-07,1.977267129404936e-05,0.0012209384003654122
267,3.0206720680325816e-07,1.9771443476201966e-05,0.001220861915498972
268,3.0109015369816916e-07,1.977260035346262e-05,0.0012209337437525392
269,2.993712087118183e-07,1.9762013835133985e-05,0.0012202810030430555
270,2.9736122542090015e-07,1.976154999283608e-05,0.001220254460349679
271,2.9637976695084944e-07,1.9763845557463355e-05,0.0012204184895381331
272,2.9519330269067723e-07,1.9764189346460626e-05,0.001220437348820269
273,2.9414960067697393e-07,1.9794528270722367e-05,0.0012223079102113843
274,2.930387381638866e-07,1.9830851670121774e-05,0.001224564970470965
275,2.923572708368738e-07,1.9831564713967964e-05,0.00122460990678519
276,2.910120144861139e-07,1.9839199012494646e-05,0.001225077430717647
277,2.89927726271344e-07,1.9835808416246437e-05,0.0012248671846464276
278,2.884200682728988e-07,1.9836119463434443e-05,0.0012248862767592072
279,2.878616385260102e-07,1.9838991647702642e-05,0.0012250635772943497
280,2.875641769151116e-07,1.9763187083299272e-05,0.001220411853864789
281,2.8585102995748457e-07,1.9759439965127967e-05,0.0012201820500195026
282,2.841335344783147e-07,1.9764169337577187e-05,0.0012204747181385756
283,2.830825565069972e-07,1.975677878363058e-05,0.0012200198834761977
284,2.816795756643842e-07,1.975787745323032e-05,0.0012200868222862482
285,2.80642154848465e-07,1.9758150301640853e-05,0.0012201037025079131
286,2.795841282932088e-07,1.978604450414423e-05,0.0012218165211379528
287,2.7838333949148364e-07,1.978617910936009e-05,0.0012218256015330553
288,2.773818721379939e-07,1.986769166251179e-05,0.0012268103891983628
289,2.766701072687283e-07,1.986726601899136e-05,0.0012267845449969172
290,2.761431403541792e-07,1.9857456209138036e-05,0.001226178021170199
291,2.744187383996177e-07,1.9855911887134425e-05,0.0012260799994692206
292,2.730032235831459e-07,1.985462222364731e-05,0.0012259986251592636
293,2.7205624064663425e-07,1.9855757273035124e-05,0.0012260600924491882
294,2.7146384695697634e-07,1.9857285224134102e-05,0.0012261535739526153
295,2.7068020358456124e-07,1.985762173717376e-05,0.0012261730153113604
296,2.6961723165186413e-07,1.9918208636227064e-05,0.0012299352092668414
297,2.694268914638087e-07,1.9841998437186703e-05,0.001225218758918345
298,2.690491385237692e-07,1.984065784199629e-05,0.0012251376174390316
299,2.6751945370051544e-07,1.980689739866648e-05,0.0012230717111378908
300,2.656280173596315e-07,1.980540582735557e-05,0.001222972758114338
301,2.649485395522788e-07,1.973661892407108e-05,0.0012187170796096325
302,2.640815068843949e-07,1.9797344066319056e-05,0.0012225101236253977
303,2.630920050705754e-07,1.9798068024101667e-05,0.0012225544778630137
304,2.6243694151162344e-07,1.979782246053219e-05,0.0012225386453792453
305,2.61233822129725e-07,1.9797958884737454e-05,0.0012225504033267498
306,2.60495880866074e-07,1.9800590962404385e-05,0.0012227133847773075
307,2.595189130261133e-07,1.9800714653683826e-05,0.0012227187398821115
308,2.5886993171297945e-07,1.980021443159785e-05,0.0012226878898218274
309,2.575210373834125e-07,1.979440639843233e-05,0.0012223280500620604
310,2.5619115717745444e-07,1.9792547391261905e-05,0.0012222158256918192
311,2.5528544256303576e-07,1.9801782400463708e-05,0.0012227875413373113
312,2.544369408497005e-07,1.9804896510322578e-05,0.0012229796266183257
313,2.534482916871639e-07,1.9811790480162017e-05,0.0012234029127284884
314,2.5229201128240675e-07,1.9812383470707573e-05,0.0012234393507242203
315,2.513868935238861e-07,1.981327477551531e-05,0.00122349476441741
316,2.5090719191211974e-07,1.9812989194178954e-05,0.001223487895913422
317,2.4992155545078276e-07,1.9812820028164424e-05,0.001223477884195745
318,2.4894063699321123e-07,1.9813220205833204e-05,0.0012235024478286505
319,2.476810436746746e-07,1.9789868019870482e-05,0.0012220540083944798
320,2.464883550601371e-07,1.9787241399171762e-05,0.0012218909105286002
321,2.4548151600356505e-07,1.9787104974966496e-05,0.0012218824122101068
322,2.444112112698349e-07,1.9787181372521445e-05,0.001221886952407658
323,2.4297870027112367e-07,1.97461704374291e-05,0.0012193500297144055
324,2.4190205749619054e-07,1.974477527255658e-05,0.0012192638823762536
325,2.4089445105346385e-07,1.9745475583476946e-05,0.0012193071888759732
326,2.40077213220502e-07,1.9746617908822373e-05,0.0012193773873150349
327,2.3944224381011736e-07,1.9747169062611647e-05,0.0012194090522825718
328,2.386195774306543e-07,1.97680747078266e-05,0.0012207170948386192
329,2.383005153205886e-07,1.9764409444178455e-05,0.0012204861268401146
330,2.3690824946243083e-07,1.9757366317207925e-05,0.0012200435157865286
331,2.3620134470547782e-07,1.9766870536841452e-05,0.001220629783347249
332,2.3555716666123772e-07,1.9764465832849964e-05,0.0012204803060740232
333,2.3464923515348346e-07,1.9762828742386773e-05,0.001220378908328712
334,2.345133509606967e-07,1.9763154341490008e-05,0.0012203996302559972
335,2.33622756695695e-07,1.9763141608564183e-05,0.001220399048179388
336,2.3294442996757425e-07,1.977766260097269e-05,0.0012213010340929031
337,2.3228689371990185e-07,1.978873297048267e-05,0.001221980550326407
338,2.316144360747785e-07,1.9798722860286944e-05,0.0012225934769958258
339,2.3020565720344166e-07,1.9799683286692016e-05,0.0012226516846567392
340,2.2956145073749212e-07,1.979743319679983e-05,0.0012225100072100759
341,2.2852326253541833e-07,1.9798180801444687e-05,0.0012225564569234848
342,2.272483499154987e-07,1.9796678316197358e-05,0.0012224651873111725
343,2.266643832626869e-07,1.977842111955397e-05,0.0012213130248710513
344,2.2605522076446505e-07,1.9780465663643554e-05,0.0012214364251121879
345,2.246503498781749e-07,1.9777937268372625e-05,0.0012212940491735935
346,2.2354684858783003e-07,1.9781429728027433e-05,0.001221510930918157
347,2.229098612360758e-07,1.9779015929088928e-05,0.0012213614536449313
348,2.2216281081455236e-07,1.9778512069024146e-05,0.0012213429436087608
349,2.2162667789871193e-07,1.9715826056199148e-05,0.001217493088915944
350,2.2068039129408135e-07,1.9748071281355806e-05,0.0012194951996207237
351,2.2026470958280697e-07,1.9733033695956692e-05,0.0012185691157355905
352,2.1947428763269272e-07,1.9743556549656205e-05,0.001219225930981338
353,2.1871271371765033e-07,1.9743803932215087e-05,0.0012192416470497847
354,2.1826218699061428e-07,1.9846569557557814e-05,0.0012255976907908916
355,2.1711827002945938e-07,1.9845583665301092e-05,0.001225536921992898
356,2.1591084475858224e-07,1.980956585612148e-05,0.0012233025627210736
357,2.1529706373257795e-07,1.980666274903342e-05,0.0012231281725689769
358,2.144856097174852e-07,1.980734487005975e-05,0.00122316915076226
359,2.1293003271694033e-07,1.9800207155640237e-05,0.001222727820277214
360,2.1255965521049802e-07,1.980116758204531e-05,0.001222805818542838
361,2.1132883887275966e-07,1.9788347344729118e-05,0.0012220097705721855
362,2.1053394050341012e-07,1.9799657820840366e-05,0.0012226967373862863
363,2.097634563824613e-07,1.9800019799731672e-05,0.0012227194383740425
364,2.0890958296604367e-07,1.9803203031187877e-05,0.0012229224666953087
365,2.0814894696741248e-07,1.9731225620489568e-05,0.0012184766819700599
366,2.0749989460000506e-07,1.9729412088054232e-05,0.0012183645740151405
367,2.0719093640764186e-07,1.9728942788788117e-05,0.0012183354701846838
368,2.06734412699916e-07,1.9677903765114024e-05,0.0012152253184467554
369,2.0592055705037637e-07,1.9682111087604426e-05,0.0012154814321547747
370,2.0529199673546827e-07,1.968301694432739e-05,0.0012155378935858607
371,2.049248308821916e-07,1.968792457773816e-05,0.0012158439494669437
372,2.035979633774332e-07,1.96649634744972e-05,0.0012144333450123668
373,2.0294135083531728e-07,1.9665223589981906e-05,0.0012144491774961352
374,2.0227162167429924e-07,1.9658702512970194e-05,0.0012140496401116252
375,2.0138226375365775e-07,1.965457522601355e-05,0.0012137984158471227
376,2.0092028307772125e-07,1.9599005099735223e-05,0.001210364163853228
377,2.000200112206585e-07,1.9596653146436438e-05,0.0012102210894227028
378,1.9973393250438676e-07,1.9598344806581736e-05,0.0012103263288736343
379,1.9908473802843218e-07,1.958726716111414e-05,0.0012096553109586239
380,1.986726090308366e-07,1.95755492313765e-05,0.001208936213515699
381,1.9835985654026445e-07,1.9575463738874532e-05,0.0012089309748262167
382,1.9763932357363956e-07,1.9584194888011552e-05,0.001209478359669447
383,1.968555238818226e-07,1.9585428162827156e-05,0.0012095541460439563
384,1.9603643863774778e-07,1.954720210051164e-05,0.0012072126846760511
385,1.9511595894528e-07,1.9546867406461388e-05,0.0012071917299181223
386,1.9473841916806123e-07,1.953541323018726e-05,0.0012064850889146328
387,1.9424189190431207e-07,1.950589648913592e-05,0.0012046758783981204
388,1.9347919533174718e-07,1.950622936419677e-05,0.0012046954361721873
389,1.9286927965822542e-07,1.950050500454381e-05,0.0012043466558679938
390,1.9229344161431072e-07,1.950212026713416e-05,0.0012044478207826614
391,1.9176435728240904e-07,1.9541279471013695e-05,0.0012069068616256118
392,1.9124750849641714e-07,1.9501369024510495e-05,0.0012044603936374187
393,1.9098932568795135e-07,1.9524541130522266e-05,0.0012058852007612586
394,1.9018131069969968e-07,1.9524755771271884e-05,0.001205897773616016
395,1.8944129465126025e-07,1.952344609890133e-05,0.0012058163993060589
396,1.8877216234614025e-07,1.951526246557478e-05,0.0012053141836076975
397,1.8837309312402795e-07,1.9515111489454284e-05,0.0012053047539666295
398,1.874961981229717e-07,1.9490636987029575e-05,0.0012037954293191433
399,1.862097320781686e-07,1.949860597960651e-05,0.0012042871676385403
