epoch,train_rate_mse,val_rate_mse,val_value_mse
389,3.586996399462805e-06,4.311789234634489e-05,5.850873640156351e-05
390,3.5785590171144577e-06,4.3105188524350524e-05,5.849287481396459e-05
391,3.5711668715521228e-06,4.310522126615979e-05,5.84929293836467e-05
392,3.5601799481810303e-06,4.30698310083244e-05,5.84463523409795e-05
393,3.550503834048868e-06,4.307548806536943e-05,5.845412306371145e-05
394,3.542605327311321e-06,4.3036587157985196e-05,5.840091762365773e-05
395,3.5338882753421785e-06,4.3022566387662664e-05,5.838169818161987e-05
396,3.5227963053330313e-06,4.298576823202893e-05,5.832945680595003e-05
397,3.5120590382575756e-06,4.301513763493858e-05,5.836828859173693e-05
398,3.508577037791838e-06,4.3018098949687555e-05,5.837248681928031e-05
399,3.4979702832060866e-06,4.30489017162472e-05,5.841290840180591e-05
400,3.4868328384618508e-06,4.304693720769137e-05,5.841020174557343e-05
401,3.4791182770277373e-06,4.3044343328801915e-05,5.8406643802300096e-05
402,3.4713932564045535e-06,4.276094477972947e-05,5.801513543701731e-05
403,3.4612348827067763e-06,4.276181789464317e-05,5.801642328151502e-05
404,3.450164967944147e-06,4.274682578397915e-05,5.799578866572119e-05
405,3.4429417610226665e-06,4.272716250852682e-05,5.796872574137524e-05
406,3.439607553445967e-06,4.2665618821047246e-05,5.788389535155147e-05
407,3.4323670661251526e-06,4.307021663407795e-05,5.8443194575374946e-05
408,3.4285953915969003e-06,4.3493240809766576e-05,5.902691191295162e-05
409,3.4191671147709712e-06,4.350088784121908e-05,5.903755300096236e-05
410,3.4085273910022806e-06,4.35267502325587e-05,5.907384547754191e-05
411,3.4004035569523694e-06,4.345854540588334e-05,5.8979618188459426e-05
412,3.384390311111929e-06,4.356665158411488e-05,5.9122361562913284e-05
413,3.3778997021727264e-06,4.359870217740536e-05,5.916553345741704e-05
414,3.3690716918499675e-06,4.3220406951149926e-05,5.863373007741757e-05
415,3.3650405839580344e-06,4.3114068830618635e-05,5.8487814385443926e-05
416,3.3572830488992622e-06,4.311090015107766e-05,5.8483088650973514e-05
417,3.349094185978174e-06,4.305204129195772e-05,5.840531594003551e-05
418,3.3451490253355587e-06,4.2880299588432536e-05,5.816859265905805e-05
419,3.3371040899510263e-06,4.2886578739853576e-05,5.817655983264558e-05
420,3.330684876345913e-06,4.3074938730569556e-05,5.843082908540964e-05
421,3.3230396638828097e-06,4.307266135583632e-05,5.8427722251508385e-05
422,3.312551143608289e-06,4.3098931200802326e-05,5.845786654390395e-05
423,3.304295205452945e-06,4.241995338816196e-05,5.7529512559995055e-05
424,3.2972900498862145e-06,4.241861461196095e-05,5.75276899326127e-05
425,3.2881014249142027e-06,4.2385057895444334e-05,5.748109470005147e-05
426,3.283567366452189e-06,4.238562542013824e-05,5.748183320974931e-05
427,3.2780087622086285e-06,4.26582082582172e-05,5.785665052826516e-05
428,3.2705045214243e-06,4.2664632928790525e-05,5.786553811049089e-05
429,3.2654286314937053e-06,4.257899854565039e-05,5.774863893748261e-05
430,3.2533046123717213e-06,4.258345143171027e-05,5.7754736189963296e-05
431,3.2452880986966193e-06,4.259453999111429e-05,5.77701794099994e-05
432,3.2360687782784225e-06,4.25905964220874e-05,5.776476609753445e-05
433,3.2301195460604504e-06,4.246972093824297e-05,5.759636405855417e-05
434,3.224467718609958e-06,4.2935200326610357e-05,5.824044637847692e-05
435,3.217274525013636e-06,4.2931151256198063e-05,5.823485480505042e-05
436,3.206826932000695e-06,4.286128387320787e-05,5.813861935166642e-05
437,3.199310640411568e-06,4.287349293008447e-05,5.8156103477813303e-05
438,3.192654730810318e-06,4.300924047129229e-05,5.834265175508335e-05
439,3.1847898753767367e-06,4.3042102333856747e-05,5.8387504395795986e-05
440,3.1777515232533915e-06,4.3074014683952555e-05,5.843554754392244e-05
441,3.170829586451873e-06,4.3111831473652273e-05,5.848167711519636e-05
442,3.160971800753032e-06,4.3109979742439464e-05,5.8479170547798276e-05
443,3.1539359497401165e-06,4.311972588766366e-05,5.849223452969454e-05
444,3.1419920105690835e-06,4.301270018913783e-05,5.8346264268038794e-05
445,3.1369206681119977e-06,4.303860623622313e-05,5.837687785970047e-05
446,3.127590161966509e-06,4.3036787246819586e-05,5.837444405187853e-05
447,3.123739588772878e-06,4.307071867515333e-05,5.842160317115486e-05
448,3.1149836559052346e-06,4.290547440177761e-05,5.8192475989926606e-05
449,3.1034428502607625e-06,4.2818843212444335e-05,5.8072942920261994e-05
450,3.0990618142823223e-06,4.2745879909489304e-05,5.797554331365973e-05
451,3.0895873806002783e-06,4.286575858714059e-05,5.813215102534741e-05
452,3.084691343246959e-06,4.286533294362016e-05,5.813146708533168e-05
453,3.0769961085752584e-06,4.287041156203486e-05,5.813843381474726e-05
454,3.0681860607728595e-06,4.28981838922482e-05,5.8176265156362206e-05
455,3.0594560485042166e-06,4.291779623599723e-05,5.8203171647619456e-05
456,3.05315325022093e-06,4.2795090848812833e-05,5.804363536299206e-05
457,3.0457313187071122e-06,4.2831754399230704e-05,5.809363574371673e-05
458,3.0359765332832467e-06,4.26890401286073e-05,5.789526767330244e-05
459,3.0303976927825715e-06,4.269179407856427e-05,5.789905844721943e-05
460,3.0236037673603278e-06,4.2693154682638124e-05,5.789701754110865e-05
461,3.0161954782670364e-06,4.2943131120409817e-05,5.8242028899258e-05
462,3.009322654179414e-06,4.2895822844002396e-05,5.817740748170763e-05
463,3.0046762731217314e-06,4.2898376705124974e-05,5.8180896303383633e-05
464,2.9947873372293543e-06,4.2871342884609476e-05,5.814413452753797e-05
465,2.9891780286561698e-06,4.287003685021773e-05,5.814229734824039e-05
466,2.981222678499762e-06,4.28425773861818e-05,5.810447328258306e-05
467,2.9739337605860783e-06,4.28330349677708e-05,5.809142021462321e-05
468,2.9668879051314434e-06,4.2819192458409816e-05,5.807245906908065e-05
469,2.962748339996324e-06,4.282368900021538e-05,5.807865090901032e-05
470,2.95303789243917e-06,4.2843086703214794e-05,5.8102563343709335e-05
471,2.948397423097049e-06,4.286222974769771e-05,5.812805102323182e-05
472,2.9382533739408245e-06,4.286349212634377e-05,5.81297863391228e-05
473,2.9311311209312407e-06,4.2862360714934766e-05,5.813072857563384e-05
474,2.9229179290268803e-06,4.2636085709091276e-05,5.781941581517458e-05
475,2.917564188464894e-06,4.2640327592380345e-05,5.782515290775336e-05
476,2.9091811484249774e-06,4.265355528332293e-05,5.784299719380215e-05
477,2.9016437110840343e-06,4.2617150029400364e-05,5.779569619335234e-05
478,2.8907627438456984e-06,4.261122739990242e-05,5.778777995146811e-05
479,2.8830349947384093e-06,4.262308357283473e-05,5.780602077720687e-05
480,2.8790018404833972e-06,4.263381924829446e-05,5.782646621810272e-05
481,2.873563062166795e-06,4.2494735680520535e-05,5.7634486438473687e-05
482,2.864155703719007e-06,4.2446063162060454e-05,5.757094913860783e-05
483,2.857448407667107e-06,4.245068703312427e-05,5.757731196354143e-05
484,2.8539222967083333e-06,4.244575393386185e-05,5.757049439125694e-05
485,2.847345513146138e-06,4.245409581926651e-05,5.758208135375753e-05
486,2.8453509912651498e-06,4.3223259126534685e-05,5.863872866029851e-05
487,2.8415659016900463e-06,4.32357337558642e-05,5.8655805332819e-05
488,2.833570306393085e-06,4.323727989685722e-05,5.865792991244234e-05
489,2.8234517230885103e-06,4.335008634370752e-05,5.880362732568756e-05
490,2.8170547921035904e-06,4.334542609285563e-05,5.879726086277515e-05
491,2.8104855118726846e-06,4.3420724978204817e-05,5.889322710572742e-05
492,2.802933067869162e-06,4.342001921031624e-05,5.889141539228149e-05
493,2.8003180432278896e-06,4.4195308873895556e-05,5.995137325953692e-05
494,2.7914657039218582e-06,4.419473043526523e-05,5.9950543800368905e-05
495,2.789432073768694e-06,4.468607949092984e-05,6.062346074031666e-05
496,2.7853354822582332e-06,4.482696749619208e-05,6.082246181904338e-05
497,2.778020188998198e-06,4.489514685701579e-05,6.0919330280739814e-05
498,2.770696255538496e-06,4.5006832806393504e-05,6.107184162829071e-05
499,2.7639589461614378e-06,4.506609548116103e-05,6.114732241258025e-05
500,2.7568955829337938e-06,4.5014498027740046e-05,6.107740045990795e-05
501,2.74838316727255e-06,4.499963324633427e-05,6.10566494287923e-05
502,2.7406381377659272e-06,4.49225481133908e-05,6.0951202613068745e-05
503,2.734923782554688e-06,4.4921296648681164e-05,6.094939089962281e-05
504,2.7265173230262008e-06,4.4927914132131264e-05,6.0958456742810085e-05
505,2.7163814593222924e-06,4.4949516450287774e-05,6.098800076870248e-05
506,2.710799435590161e-06,4.479632480069995e-05,6.077639773138799e-05
507,2.7055596092395717e-06,4.476650065043941e-05,6.073590338928625e-05
508,2.6984741907654097e-06,4.495203756960109e-05,6.0992231738055125e-05
509,2.696513774935738e-06,4.4959007936995476e-05,6.1001661379123107e-05
510,2.690042265385273e-06,4.506559344008565e-05,6.114162533776835e-05
511,2.6856230306293583e-06,4.5055308873998e-05,6.112855044193566e-05
512,2.6751290533866268e-06,4.505527613218874e-05,6.112861592555419e-05
513,2.6723701012087986e-06,4.504605749389157e-05,6.111587572377175e-05
514,2.666354021130246e-06,4.5129334466764703e-05,6.123010098235682e-05
515,2.6593020265863743e-06,4.5102999138180166e-05,6.119453610153869e-05
516,2.6515817808103748e-06,4.5072942157275975e-05,6.115287396823987e-05
517,2.6478705876797903e-06,4.508036363404244e-05,6.116292934166268e-05
518,2.640977982082404e-06,4.49502986157313e-05,6.0991867940174416e-05
519,2.6375371362519218e-06,4.481364521780051e-05,6.0804231907241046e-05
520,2.6309280656278133e-06,4.481916766962968e-05,6.08117989031598e-05
521,2.6248928861605236e-06,4.482117583393119e-05,6.081753963371739e-05
522,2.6196537419309607e-06,4.486238685785793e-05,6.0875023336848244e-05
523,2.6140614863834344e-06,4.485412864596583e-05,6.0863701946800575e-05
524,2.6103614345629467e-06,4.525269832811318e-05,6.141504854895175e-05
525,2.604030896691256e-06,4.5260050683282316e-05,6.142477650428191e-05
526,2.5949327664420707e-06,4.525795884546824e-05,6.142211350379512e-05
527,2.5868996544886613e-06,4.524573887465522e-05,6.14063537796028e-05
528,2.578433623057208e-06,4.5247579691931605e-05,6.140872574178502e-05
529,2.574373866082169e-06,4.536845153779723e-05,6.15755925537087e-05
530,2.570755668784841e-06,4.5122753363102674e-05,6.123971252236515e-05
531,2.5654157980170567e-06,4.513151725404896e-05,6.125172512838617e-05
532,2.557724201324163e-06,4.513640669756569e-05,6.125820800662041e-05
533,2.5560630092513748e-06,4.580592940328643e-05,6.217386544449255e-05
534,2.549768169046729e-06,4.590090611600317e-05,6.23054729658179e-05
535,2.545031748013571e-06,4.584400085150264e-05,6.222945376066491e-05
536,2.5380436454724986e-06,4.579442975227721e-05,6.216143810888752e-05
537,2.530960500735091e-06,4.579146479954943e-05,6.215739995241165e-05
538,2.5235028715542285e-06,4.574879858409986e-05,6.210185529198498e-05
539,2.5144906885543605e-06,4.5753782615065575e-05,6.210873834788799e-05
540,2.5093690965150017e-06,4.577055369736627e-05,6.212805601535365e-05
541,2.5038036710611777e-06,4.576924766297452e-05,6.212612788658589e-05
542,2.498018830010551e-06,4.578408697852865e-05,6.214664608705789e-05
543,2.4934072371252114e-06,4.6759094402659684e-05,6.347942689899355e-05
544,2.484310243744403e-06,4.6813082008156925e-05,6.35532196611166e-05
545,2.48237984123989e-06,4.682151848101057e-05,6.356600351864472e-05
546,2.4758169274718966e-06,4.6811492211418226e-05,6.355230289045721e-05
547,2.4709793251531664e-06,4.680925849243067e-05,6.354930519592017e-05
548,2.4639641651447164e-06,4.680302299675532e-05,6.354103243211284e-05
549,2.4611649678263348e-06,4.720317883766256e-05,6.408999615814537e-05
550,2.4546236545575084e-06,4.7156681830529124e-05,6.40253274468705e-05
551,2.4477999431837816e-06,4.717214324045926e-05,6.404529995052144e-05
552,2.4430264602415264e-06,4.715896284324117e-05,6.402714643627405e-05
553,2.438544697724865e-06,4.729744978249073e-05,6.421816942747682e-05
554,2.4341168227692833e-06,4.7231183998519555e-05,6.41333099338226e-05
555,2.4272314931295114e-06,4.7246470785466954e-05,6.415422831196338e-05
556,2.4234645934484433e-06,4.724397149402648e-05,6.415081588784233e-05
557,2.4186758764699334e-06,4.7251873183995485e-05,6.416286487365142e-05
558,2.414455366306356e-06,4.725077815237455e-05,6.416137330234051e-05
559,2.4126081825670553e-06,4.730257569462992e-05,6.423261220334098e-05
560,2.4071664483926725e-06,4.709186396212317e-05,6.39411446172744e-05
561,2.4022269826673437e-06,4.711963629233651e-05,6.398145342245698e-05
562,2.393385784671409e-06,4.711529618361965e-05,6.397552351700142e-05
563,2.3913530640129466e-06,4.7602101403754205e-05,6.464285252150148e-05
564,2.3863437945692567e-06,4.762850221595727e-05,6.467929051723331e-05
565,2.3834579678805312e-06,4.765331686940044e-05,6.471849337685853e-05
566,2.378668568780995e-06,4.76740206067916e-05,6.47453052806668e-05
567,2.375131998633151e-06,4.7665300371591e-05,6.473341636592522e-05
568,2.3688244255026802e-06,4.7685785830253735e-05,6.476152339018881e-05
569,2.3646266527066473e-06,4.770965097122826e-05,6.479430885519832e-05
570,2.3595312086399645e-06,4.7720237489556894e-05,6.480862066382542e-05
571,2.3538827917946037e-06,4.771492967847735e-05,6.480064621428028e-05
572,2.3513371161243413e-06,4.757468923344277e-05,6.460016447817907e-05
573,2.345519760638126e-06,4.759552393807098e-05,6.462966121034697e-05
574,2.341211029488477e-06,4.758587238029577e-05,6.46161352051422e-05
575,2.338200374651933e-06,4.7555979108437896e-05,6.456634582718834e-05
576,2.329557446500985e-06,4.763420292874798e-05,6.467393541242927e-05
577,2.321250121894991e-06,4.764153709402308e-05,6.468415085691959e-05
578,2.315498022653628e-06,4.752598761115223e-05,6.452500383602455e-05
579,2.3099564714357257e-06,4.7502504457952455e-05,6.449325155699626e-05
580,2.3034394871501718e-06,4.762856042361818e-05,6.466577906394377e-05
581,2.2955480289965635e-06,4.767997597809881e-05,6.473546091001481e-05
582,2.288899395352928e-06,4.7728553909109905e-05,6.480249430751428e-05
583,2.2830352008895716e-06,4.7733032261021435e-05,6.480864976765588e-05
584,2.2789342892792774e-06,4.806039942195639e-05,6.525235221488401e-05
585,2.2694491690344876e-06,4.806412471225485e-05,6.525740172946826e-05
586,2.2642018393526087e-06,4.81960378238e-05,6.543991912622005e-05
587,2.2602553144679405e-06,4.79029695270583e-05,6.504009797936305e-05
588,2.253440925414907e-06,4.790458478964865e-05,6.504236080218107e-05
589,2.2501899366034195e-06,4.798573718289845e-05,6.51466179988347e-05
590,2.2455176349467365e-06,4.8059275286505e-05,6.524807395180687e-05
591,2.23946881305892e-06,4.795725908479653e-05,6.510746607091278e-05
592,2.237312173747341e-06,4.786260979017243e-05,6.497741560451686e-05
593,2.2318176888802554e-06,4.785805504070595e-05,6.497113645309582e-05
594,2.225106982223224e-06,4.7848126996541396e-05,6.495673005701974e-05
595,2.221199565610732e-06,4.784770862897858e-05,6.495618436019868e-05
596,2.2156252725835657e-06,4.786439603776671e-05,6.497880531242117e-05
597,2.2123667804407887e-06,4.7978195652831346e-05,6.513608968816698e-05
598,2.205237933594617e-06,4.7981036914279684e-05,6.513993866974488e-05
599,2.1988196294842055e-06,4.7945348342182115e-05,6.50904985377565e-05
600,2.194295348090236e-06,4.8139987484319136e-05,6.536037108162418e-05
