epoch,train_rate_mse,val_rate_mse,val_value_mse
91,5.061173851572676e-06,0.00012396095553413033,0.0007645721198059618
92,5.051075731898891e-06,0.00012396778038237244,0.0007646099547855556
93,5.008868356526364e-06,0.00012397293176036328,0.0007646408630535007
94,4.993487436877331e-06,0.00012406264431774616,0.0007651445339433849
95,4.965825155522907e-06,0.00012406572932377458,0.0007651692139916122
96,4.94595860800473e-06,0.00012414014781825244,0.0007656216621398926
97,4.928684120386606e-06,0.00012406472524162382,0.0007651893538422883
98,4.9191617108590435e-06,0.00012432344374246895,0.0007667062454856932
99,4.907604761683615e-06,0.00012423659791238606,0.0007662117131985724
100,4.881842414761195e-06,0.00012433956726454198,0.0007668620673939586
101,4.856824943999527e-06,0.00012434493692126125,0.0007669022888876498
102,4.826523763767909e-06,0.00012433486699592322,0.0007668431499041617
103,4.80406561109703e-06,0.0001238574186572805,0.0007638151873834431
104,4.779104529006872e-06,0.00012385015725158155,0.0007637738599441946
105,4.768808139488101e-06,0.00012396773672662675,0.0007645123987458646
106,4.7398357310157735e-06,0.0001239486737176776,0.0007644016295671463
107,4.723871370515553e-06,0.0001239375415025279,0.0007643384742550552
108,4.710344910563435e-06,0.00012401548156049103,0.0007648466853424907
109,4.682320650317706e-06,0.0001240092096850276,0.0007648092578165233
110,4.672031082009198e-06,0.00012351437180768698,0.0007617284427396953
111,4.647456535167294e-06,0.0001235223317053169,0.0007617761148139834
112,4.636314770323224e-06,0.00012355211947578937,0.0007619554526172578
113,4.614575118466746e-06,0.0001234999654116109,0.0007616663351655006
114,4.5858714656787924e-06,0.00012350361794233322,0.0007616871153004467
115,4.576772425934905e-06,0.0001235528034158051,0.0007619758835062385
116,4.558709861157695e-06,0.00012353967758826911,0.0007618690142408013
117,4.527772944129538e-06,0.00012353368219919503,0.0007618354284204543
118,4.516176886681933e-06,0.0001233243674505502,0.0007604221464134753
119,4.50542802354903e-06,0.0001239649427589029,0.0007643472054041922
120,4.470960902835941e-06,0.00012397841783240438,0.0007644399302080274
121,4.440829798113555e-06,0.00012406703899614513,0.0007649441831745207
122,4.435633854882326e-06,0.00012406791211105883,0.0007649490726180375
123,4.4284579416853376e-06,0.00012417635298334062,0.0007656564121134579
124,4.412147518451093e-06,0.0001245516468770802,0.0007679961854591966
125,4.385970441944664e-06,0.00012455102114472538,0.0007679928094148636
126,4.361427272669971e-06,0.00012456168769858778,0.0007680890266783535
127,4.354157226771349e-06,0.0001243905135197565,0.0007669280166737735
128,4.33227887697285e-06,0.00012438044359441847,0.0007668655016459525
129,4.307908511691494e-06,0.00012436673569027334,0.0007667811587452888
130,4.283255293557886e-06,0.00012436151155270636,0.0007667465833947062
131,4.251843165548053e-06,0.00012437300756573677,0.0007668251055292785
132,4.228662419336615e-06,0.0001244620798388496,0.0007673646905459464
133,4.215940862195566e-06,0.0001244602754013613,0.0007673502550460398
134,4.2021379158541095e-06,0.0001242425641976297,0.0007659663679078221
135,4.170433840045007e-06,0.00012423978478182107,0.00076595030259341
136,4.157448984187795e-06,0.00012371217599138618,0.0007627419545315206
137,4.144718786847079e-06,0.0001236893149325624,0.0007626048172824085
138,4.122377504245378e-06,0.00012373436766210943,0.0007629501633346081
139,4.107093900529435e-06,0.00012371217599138618,0.0007628152379766107
140,4.0885056478146e-06,0.0001236564276041463,0.0007624512654729187
141,4.078704932908295e-06,0.00012373129720799625,0.0007629211759194732
142,4.065729626745451e-06,0.0001237761607626453,0.0007631858461536467
143,4.044934030389413e-06,0.00012377501116134226,0.000763178919441998
144,4.021869244752452e-06,0.0001237699034390971,0.0007631500484421849
145,4.01385523218778e-06,0.00012375829101074487,0.0007630825857631862
146,3.998492047685431e-06,0.00012372802302706987,0.0007629043539054692
147,3.985613147960976e-06,0.0001237228570971638,0.0007628773455508053
148,3.9668534554948565e-06,0.00012375551159493625,0.0007630723412148654
149,3.953609393647639e-06,0.00012383821012917906,0.0007635873043909669
150,3.943856427213177e-06,0.0001240597921423614,0.0007648263708688319
151,3.912049578502774e-06,0.0001241454592673108,0.000765348260756582
152,3.8864545786054805e-06,0.00012413962394930422,0.0007653138018213212
153,3.884013040078571e-06,0.00012434704694896936,0.0007664993754588068
154,3.8679258977936115e-06,0.0001243454753421247,0.0007664902950637043
155,3.8625307752226945e-06,0.0001243473670911044,0.0007664996664971113
156,3.831772573903436e-06,0.0001243731239810586,0.0007666500750929117
157,3.8042862797738053e-06,0.00012437057739589363,0.0007666355231776834
158,3.7857469123991905e-06,0.00012436247197911143,0.0007665888988412917
159,3.776023504542536e-06,0.00012444490857888013,0.0007671370403841138
160,3.7617373891407624e-06,0.00012440074351616204,0.000766885350458324
161,3.741194404938142e-06,0.0001244161103386432,0.0007669783080928028
162,3.7289264582796022e-06,0.00012463745952118188,0.0007682500290684402
163,3.702875574163045e-06,0.0001246291067218408,0.0007682010182179511
164,3.691560095830937e-06,0.0001246294705197215,0.0007682045106776059
165,3.679589553939877e-06,0.00012460218567866832,0.0007680397829972208
166,3.65512391908851e-06,0.00012460928701329976,0.000768083322327584
167,3.639212536654668e-06,0.00012459662684705108,0.0007680043345317245
168,3.623127668106463e-06,0.00012463884195312858,0.0007682670839130878
169,3.597175009417697e-06,0.00012463606253731996,0.0007682516006752849
170,3.5900493458029814e-06,0.00012464776227716357,0.000768318772315979
171,3.5721568565350026e-06,0.0001246531610377133,0.0007683493895456195
172,3.563447990018176e-06,0.00012490290100686252,0.0007698658155277371
173,3.5488469620759133e-06,0.00012490009248722345,0.0007698459667153656
174,3.5294344797875965e-06,0.0001249063207069412,0.000769882055465132
175,3.526801492625964e-06,0.00012483900354709476,0.0007694552186876535
176,3.5198445402784273e-06,0.00012484144826885313,0.0007694684318266809
177,3.5043185562244616e-06,0.00012483782484196126,0.0007694647647440434
178,3.4938482258439763e-06,0.0001248738553840667,0.0007696771062910557
179,3.473385959296138e-06,0.00012482744932640344,0.0007694608648307621
180,3.4574486562632956e-06,0.0001248317857971415,0.0007694842643104494
181,3.430998049225309e-06,0.00012476641859393567,0.000769062724430114
182,3.417619382162229e-06,0.00012476873234845698,0.0007690759957768023
183,3.397676891836454e-06,0.00012417006655596197,0.0007654030341655016
184,3.3833339330158196e-06,0.00012417728430591524,0.0007654450018890202
185,3.3629573863436235e-06,0.00012414203956723213,0.0007652287022210658
186,3.347695610500523e-06,0.00012413908552844077,0.000765211065299809
187,3.3359776807628805e-06,0.00012387800961732864,0.0007635818910785019
188,3.320699534015148e-06,0.00012387694732751697,0.0007635714719071984
189,3.310836291348096e-06,0.00012387728202156723,0.0007635732181370258
190,3.2995103538269177e-06,0.00012385750596877187,0.0007634522626176476
191,3.2850439311005175e-06,0.00012393848737701774,0.0007639643736183643
192,3.2756172458903166e-06,0.00012387405149638653,0.0007635665242560208
193,3.25970859194058e-06,0.0001238049881067127,0.0007631574408151209
194,3.257647904320038e-06,0.00012376796803437173,0.0007629180327057838
195,3.2481671041750815e-06,0.00012376808444969356,0.0007629177998751402
196,3.2325669963029213e-06,0.00012384686851873994,0.0007634179200977087
197,3.2150012430065544e-06,0.00012385677837301046,0.0007634846842847764
198,3.2077043670142302e-06,0.00012386147864162922,0.0007635108195245266
199,3.196141960870591e-06,0.00012387405149638653,0.000763585907407105
200,3.177960024913773e-06,0.000123874400742352,0.000763586547691375
201,3.1710601433587726e-06,0.0001238764962181449,0.0007636004593223333
202,3.1617555578122847e-06,0.00012387936294544488,0.0007636319496668875
203,3.1529330044577364e-06,0.00012388284085318446,0.0007636522641405463
204,3.1468146062252345e-06,0.00012432770745363086,0.0007663699216209352
205,3.136593022645684e-06,0.0001243218284798786,0.0007663355791009963
206,3.1134893561102217e-06,0.0001243294245796278,0.0007663845899514854
207,3.1082588520803256e-06,0.00012542129843495786,0.0007730470970273018
208,3.099167770415079e-06,0.0001254226517630741,0.000773055013269186
209,3.0863263873470714e-06,0.00012549516395665705,0.0007735061226412654
210,3.0726018849236425e-06,0.00012557733862195164,0.0007739302818663418
211,3.066666295126197e-06,0.00012555306602735072,0.0007737932610325515
212,3.061627694478375e-06,0.00012563227210193872,0.0007742762099951506
213,3.0536136819137027e-06,0.00012562682968564332,0.0007742490852251649
214,3.0482783586194273e-06,0.00012562920164782554,0.0007742627640254796
215,3.032544327652431e-06,0.00012563388736452907,0.0007742895395494998
216,3.0183309718267992e-06,0.00012563940254040062,0.0007743113092146814
217,3.003458232342382e-06,0.0001256649848073721,0.0007744755130261183
218,2.9950526823085966e-06,0.00012565709766931832,0.0007744284230284393
219,2.9838834052497987e-06,0.00012553122360259295,0.0007736413972452283
220,2.9785226161038736e-06,0.0001254068047273904,0.0007728824275545776
221,2.9683324100915343e-06,0.00012540619354695082,0.000772879458963871
222,2.956997150249663e-06,0.00012565268843900412,0.0007744320901110768
223,2.9365025966399116e-06,0.0001256544783245772,0.0007744425092823803
224,2.9281197839736706e-06,0.00012567661178763956,0.0007744886679574847
225,2.9242496566439513e-06,0.00012572325067594647,0.0007747597410343587
226,2.9142024686734658e-06,0.00012572370178531855,0.0007747609633952379
227,2.906564077420626e-06,0.00012562613119371235,0.0007741769077256322
228,2.8994327294640243e-06,0.00012543551565613598,0.0007730264915153384
229,2.8954709705431014e-06,0.00012565065117087215,0.000774328364059329
230,2.890161795221502e-06,0.00012648114352487028,0.000779376772698015
231,2.885503363359021e-06,0.00012659208732657135,0.0007800500025041401
232,2.8729193672916153e-06,0.00012652139412239194,0.0007796097197569907
233,2.8612853384402115e-06,0.0001265042956219986,0.0007795047131367028
234,2.851941417247872e-06,0.00012650046846829355,0.0007794814300723374
235,2.843594074875e-06,0.00012647357652895153,0.0007793234544806182
236,2.8299991754465736e-06,0.00012646950199268758,0.0007792999385856092
237,2.8230820134922396e-06,0.0001265333849005401,0.0007796625723131001
238,2.811082822518074e-06,0.00012654026795644313,0.0007797025609761477
239,2.8006606953567825e-06,0.00012654525926336646,0.000779731897637248
240,2.798200057441136e-06,0.00012672213779296726,0.0007808327791281044
241,2.789721975204884e-06,0.0001267519110115245,0.0007810139795765281
242,2.779539045150159e-06,0.00012675316247623414,0.0007810211391188204
243,2.772988182186964e-06,0.00012668964336626232,0.0007807433721609414
244,2.7580942969507305e-06,0.0001266973849851638,0.0007807863876223564
245,2.7446874355518958e-06,0.00012669536226894706,0.0007807757356204093
246,2.733975406954414e-06,0.00012669211719185114,0.0007807567599229515
247,2.726872025959892e-06,0.00012706327834166586,0.000782879302278161
248,2.7176188268640544e-06,0.0001271252112928778,0.0007833746494725347
249,2.7102062176709296e-06,0.00012712602620013058,0.0007833793642930686
250,2.70391456069774e-06,0.00012711780436802655,0.0007833305280655622
251,2.6895511382463155e-06,0.00012711867748294026,0.0007833345443941653
252,2.6735274332168046e-06,0.00012710492592304945,0.0007832620176486671
253,2.669329887794447e-06,0.000127102539408952,0.0007832471746951342
254,2.656115157151362e-06,0.00012709367729257792,0.0007831910625100136
255,2.6443592560099205e-06,0.0001271269138669595,0.0007833791896700859
256,2.6312518457416445e-06,0.00012712406169157475,0.0007833388517610729
257,2.623643467813963e-06,0.00012719428923446685,0.0007837762823328376
258,2.612039679661393e-06,0.00012719463848043233,0.0007837783778086305
259,2.6078450900968164e-06,0.00012719516234938055,0.000783781404606998
260,2.6043824163934914e-06,0.0001271970832021907,0.0007837923476472497
261,2.5895699309330666e-06,0.00012715067714452744,0.0007835183059796691
262,2.5843746698228642e-06,0.00012715603224933147,0.0007835507858544588
263,2.575987082309439e-06,0.00012719347432721406,0.0007837783196009696
264,2.5681633815111127e-06,0.0001272003137273714,0.0007838192977942526
265,2.566214106991538e-06,0.00012720515951514244,0.0007838494493626058
266,2.5615827325964347e-06,0.0001271902583539486,0.0007837557350285351
267,2.5548681605869206e-06,0.00012719060759991407,0.0007837575394660234
268,2.5408505734958453e-06,0.0001271870278287679,0.0007837373996153474
269,2.5365020519529935e-06,0.00012724717089440674,0.0007840811740607023
270,2.5300394099758705e-06,0.00012724967382382601,0.0007841034675948322
271,2.522520844649989e-06,0.00012724952830467373,0.0007841032347641885
272,2.5193867259076796e-06,0.00012706656707450747,0.0007829899550415576
273,2.510707190594985e-06,0.0001270477514481172,0.0007828795933164656
274,2.503032874301425e-06,0.00012704684922937304,0.0007828744710423052
275,2.48954120252165e-06,0.00012691059964708984,0.000782046583481133
276,2.4814180505927652e-06,0.00012689278810285032,0.0007819406455382705
277,2.4727942218305543e-06,0.00012687941489275545,0.0007818581652827561
278,2.4620364911243087e-06,0.0001267587795155123,0.0007811248069629073
279,2.4571234007453313e-06,0.00012676975165959448,0.0007812103140167892
280,2.4531261715310393e-06,0.00012676652113441378,0.0007811891846358776
281,2.442573304506368e-06,0.00012662303925026208,0.0007803128100931644
282,2.4348983060917817e-06,0.00012661833898164332,0.0007802853360772133
283,2.427639628876932e-06,0.00012661682558245957,0.0007802767213433981
284,2.4159792246791767e-06,0.00012661766959354281,0.0007802753243595362
285,2.4109060632326873e-06,0.0001266108884010464,0.0007802342297509313
286,2.4072232918115333e-06,0.00012661537039093673,0.0007802617619745433
287,2.401283154540579e-06,0.0001266124745598063,0.0007802456384524703
288,2.393201157246949e-06,0.0001266122708329931,0.0007802446489222348
289,2.382415459578624e-06,0.00012657012848649174,0.0007799917366355658
290,2.3780071387591306e-06,0.0001267927436856553,0.0007812812691554427
291,2.370215952396393e-06,0.00012678347411565483,0.0007812284165993333
292,2.360413418500684e-06,0.00012677672202698886,0.0007811857503838837
293,2.355334800085984e-06,0.00012676187907345593,0.0007811025134287775
294,2.346556357224472e-06,0.00012684796820394695,0.0007816386641934514
295,2.345314896956552e-06,0.0001270540669793263,0.000782834249548614
296,2.338385456823744e-06,0.00012704153778031468,0.0007827581139281392
297,2.331447376491269e-06,0.0001270273351110518,0.0007826713845133781
298,2.321691226825351e-06,0.00012701397645287216,0.0007825913489796221
299,2.3127972781367134e-06,0.00012701448576990515,0.0007825945504009724
300,2.3078259800968226e-06,0.00012707589485216886,0.0007829483365640044
301,2.305040197825292e-06,0.0001272811059607193,0.000784141942858696
302,2.299712150488631e-06,0.00012708354915957898,0.0007828908856026828
303,2.2939711925573647e-06,0.0001271012588404119,0.0007829912356100976
304,2.283872618136229e-06,0.00012709139264188707,0.0007829340174794197
305,2.2786825866205618e-06,0.00012708867143373936,0.0007829152746126056
306,2.271338644277421e-06,0.0001270987413590774,0.0007829751120880246
307,2.2631295450992184e-06,0.00012710817100014538,0.0007830395479686558
308,2.2574026843358297e-06,0.00012710770533885807,0.0007830390823073685
309,2.252536205560318e-06,0.00012725809938274324,0.0007839545723982155
310,2.250078296128777e-06,0.00012725168198812753,0.0007839169120416045
311,2.2448496110882843e-06,0.00012726087879855186,0.0007839670870453119
312,2.2361227820510976e-06,0.00012726835848297924,0.0007840119651518762
313,2.2237857137952233e-06,0.00012726683053188026,0.0007840028265491128
314,2.213889956692583e-06,0.00012727513967547566,0.0007840543403290212
315,2.203969188485644e-06,0.00012726835848297924,0.0007840086473152041
316,2.1987123091093963e-06,0.000127263308968395,0.000783979136031121
317,2.1941652903478825e-06,0.00012727078865282238,0.0007840247708372772
318,2.1851772089576116e-06,0.00012727292778436095,0.0007840378093533218
319,2.17602200791589e-06,0.00012728353613056242,0.0007840858306735754
320,2.172680979128927e-06,0.00012723970576189458,0.0007838446763344109
321,2.1664377527486067e-06,0.0001272397203138098,0.0007838448509573936
322,2.157019935111748e-06,0.00012722783139906824,0.0007837738376110792
323,2.149355850633583e-06,0.00012716380297206342,0.0007833848358131945
324,2.141658342225128e-06,0.00012729541049338877,0.0007842210470698774
325,2.1376695258368272e-06,0.00012726281420327723,0.0007840236066840589
326,2.1325447505660122e-06,0.00012755539501085877,0.0007857907912693918
327,2.1277883206494153e-06,0.0001275911636184901,0.0007860088953748345
328,2.117766825904255e-06,0.00012757373042404652,0.0007859034230932593
329,2.1094269868626725e-06,0.0001276079856324941,0.0007861130870878696
330,2.1018679490225622e-06,0.00012761435937136412,0.0007861728663556278
331,2.093533794322866e-06,0.00012761770631186664,0.0007861973717808723
332,2.0844217942794785e-06,0.000127632258227095,0.000786281016189605
333,2.0778154521394754e-06,0.00012754816270899028,0.000785773794632405
334,2.070155233013793e-06,0.00012753870396409184,0.0007857257733121514
335,2.062493877019733e-06,0.0001275341637665406,0.0007856994052417576
336,2.054869810308446e-06,0.00012759440869558603,0.0007861050544306636
337,2.049150907623698e-06,0.0001277422852581367,0.0007870181580074131
338,2.0484503693296574e-06,0.00012788246385753155,0.0007878341129980981
339,2.044534994638525e-06,0.00012787876767106354,0.0007878125761635602
340,2.037360445683589e-06,0.00012788685853593051,0.0007878624019213021
341,2.027854634434334e-06,0.00012785993749275804,0.00078772526467219
342,2.0168529317743378e-06,0.00012823499855585396,0.0007898846524767578
343,2.009735908359289e-06,0.00012823846191167831,0.0007899049087427557
344,2.0044681150466204e-06,0.00012824164878111333,0.0007899220800027251
345,1.998846073547611e-06,0.00012803655408788472,0.0007886524545028806
346,1.9945027815992944e-06,0.00012799084652215242,0.0007883798680268228
347,1.9869510197167983e-06,0.00012801782577298582,0.0007885433151386678
348,1.9775275177380536e-06,0.000128014842630364,0.0007885309751145542
349,1.9666920252348064e-06,0.00012801388220395893,0.0007885255618020892
350,1.960946292456356e-06,0.00012798253737855703,0.0007883590878918767
351,1.9578922092478024e-06,0.00012812238128390163,0.0007891727727837861
352,1.9549383978301194e-06,0.00012834825611207634,0.000790566555224359
353,1.9509925550664775e-06,0.00012830132618546486,0.0007902970537543297
354,1.9438111849012785e-06,0.00012829992920160294,0.0007902892539277673
355,1.9323729247844312e-06,0.000128293497255072,0.0007902486831881106
356,1.9254707694926765e-06,0.0001283054007217288,0.0007903365767560899
357,1.9188910300727002e-06,0.00012828230683226138,0.0007901968201622367
358,1.909907950903289e-06,0.00012828392209485173,0.0007902064244262874
359,1.9040727465835516e-06,0.00012826982128899544,0.0007901184144429862
360,1.8988023384736152e-06,0.00012828776380047202,0.0007902209181338549
361,1.892362661237712e-06,0.00012828756007365882,0.0007902198121882975
362,1.886343511614541e-06,0.00012830438208766282,0.0007903267396613955
363,1.8776287333821529e-06,0.00012829714978579432,0.0007902829675003886
364,1.871072527137585e-06,0.00012829230399802327,0.0007902539218775928
365,1.8615027101986925e-06,0.00012829004845116287,0.0007902442594058812
366,1.8504621266401955e-06,0.00012829003389924765,0.0007902439683675766
367,1.8450203924658126e-06,0.00012828943727072328,0.0007902405341155827
368,1.8403212607154273e-06,0.00012831413187086582,0.0007903868681751192
369,1.8349529682382126e-06,0.00012842475553043187,0.0007910770364105701
370,1.831117288020323e-06,0.00012866123870480806,0.0007925961399450898
371,1.8283429881194024e-06,0.00012865947792306542,0.0007925847894512117
372,1.8264313439431135e-06,0.00012867629993706942,0.0007926842663437128
373,1.8232354932479211e-06,0.00012862378207501024,0.0007923618541099131
374,1.8172730733567732e-06,0.00012861730647273362,0.0007923247758299112
375,1.8116974160875543e-06,0.00012865530152339488,0.0007925487589091063
376,1.8072840930472012e-06,0.0001287183113163337,0.0007929118582978845
377,1.801457756300806e-06,0.00012871647777501494,0.0007929012645035982
378,1.7967856820177985e-06,0.0001286875776713714,0.0007927183760330081
379,1.790886017261073e-06,0.0001286929618800059,0.0007927495753392577
380,1.7843801742856158e-06,0.00012868372141383588,0.0007926928228698671
381,1.7777451830625068e-06,0.00012870180944446474,0.00079280452337116
382,1.7741888314048992e-06,0.00012869335478171706,0.0007927552214823663
383,1.7705914387988742e-06,0.0001286905026063323,0.0007927388651296496
384,1.764491912581434e-06,0.00012868869816884398,0.0007927282713353634
385,1.758153416631103e-06,0.0001286686019739136,0.0007926068501546979
386,1.751095737745345e-06,0.00012862331641372293,0.0007923301891423762
387,1.7479233065387234e-06,0.00012866601173300296,0.0007925900281406939
388,1.7397462670487585e-06,0.0001287256891373545,0.0007929448620416224
389,1.7349702829960734e-06,0.00012991471157874912,0.0008002028334885836
390,1.7295300267505809e-06,0.00012986052024643868,0.0007998743676580489
391,1.7242374497072888e-06,0.00012981498730368912,0.0007996048079803586
392,1.7187950334118796e-06,0.00012981558393221349,0.0007996084168553352
393,1.7137549548351672e-06,0.0001298347779083997,0.0007997388020157814
394,1.7075633422791725e-06,0.00012983982742298394,0.0007997670327313244
395,1.7004664414344006e-06,0.00012984531349502504,0.0007997971842996776
396,1.6962268318820861e-06,0.00012984186469111592,0.0007997398497536778
397,1.6886674529814627e-06,0.00013012265844736248,0.0008014524937607348
398,1.6857940181580489e-06,0.00013013301941100508,0.0008015133207663894
399,1.6825806596898474e-06,0.00013015193690080196,0.0008016307256184518
400,1.6805796576591092e-06,0.00013011747796554118,0.0008014118066057563
401,1.675176463322714e-06,0.00012999151658732444,0.0008006506832316518
402,1.6726337435102323e-06,0.00012998038437217474,0.0008005854324437678
403,1.6649192957629566e-06,0.00013001267507206649,0.0008007836295291781
404,1.6631007611067616e-06,0.00012977099686395377,0.0007992559112608433
405,1.655324581406603e-06,0.0001297630660701543,0.0007992052705958486
406,1.6501792288181605e-06,0.00012976642756257206,0.0007992248865775764
407,1.6440702665931894e-06,0.0001301800657529384,0.0008017201907932758
408,1.6415282289017341e-06,0.00013027580280322582,0.000802301277872175
409,1.6354242688976228e-06,0.00013027136446908116,0.0008022761903703213
410,1.6326421246048994e-06,0.0001304285106016323,0.0008031966281123459
411,1.627691517569474e-06,0.00013042939826846123,0.00080320198321715
412,1.622612899154774e-06,0.0001305501937167719,0.0008038751548156142
413,1.6173526091733947e-06,0.00013055989984422922,0.0008039329550229013
414,1.6120339978442644e-06,0.0001305599434999749,0.0008039333624765277
415,1.6074354789452627e-06,0.00013051445421297103,0.0008036569925025105
416,1.600955215508293e-06,0.0001305142359342426,0.0008036557701416314
417,1.5946163784974487e-06,0.0001305179757764563,0.0008036746876314282
418,1.592876174072444e-06,0.0001305148034589365,0.0008036519284360111
