epoch,train_rate_mse,val_rate_mse,val_value_mse
92,6.746120106981834e-07,1.963370232260786e-05,0.0012030401267111301
93,6.715706604154548e-07,1.963300019269809e-05,0.0012029968202114105
94,6.663451017629995e-07,1.9858389350702055e-05,0.0012168732937425375
95,6.616514269808249e-07,1.9857932784361765e-05,0.0012168448884040117
96,6.593646730834735e-07,1.9855779100907966e-05,0.0012167129898443818
97,6.56181953218038e-07,1.9854978745570406e-05,0.0012166643282398582
98,6.534226599796966e-07,1.9964960301877e-05,0.0012233649613335729
99,6.438493187488348e-07,1.9931978386011906e-05,0.0012213413137942553
100,6.400764505087864e-07,1.993035402847454e-05,0.0012212416622787714
101,6.331652002700139e-07,1.992425495700445e-05,0.0012208678526803851
102,6.219373744897894e-07,1.993206751649268e-05,0.0012213491136208177
103,6.200417601576191e-07,1.9932875147787854e-05,0.0012213988229632378
104,6.173453925839567e-07,1.998788684431929e-05,0.001224770792759955
105,6.164986530166061e-07,1.998909101530444e-05,0.001224841340444982
106,6.114194661677175e-07,1.997467188630253e-05,0.0012239759089425206
107,6.097901632529101e-07,2.012330514844507e-05,0.0012331309262663126
108,6.076965064494289e-07,2.0120092813158408e-05,0.0012329325545579195
109,5.97626979015331e-07,2.0146293536527082e-05,0.0012345410650596023
110,5.921923502683057e-07,1.975659506570082e-05,0.001210697228088975
111,5.877997750758368e-07,1.9783194147748873e-05,0.0012123433407396078
112,5.845224677614169e-07,1.9775561668211594e-05,0.001211871625855565
113,5.814613359689247e-07,1.9795599655481055e-05,0.0012130836257711053
114,5.787449026684044e-07,2.0049730665050447e-05,0.001228636596351862
115,5.709243851015344e-07,2.0081397451576777e-05,0.0012305584968999028
116,5.678471666215046e-07,2.008293813560158e-05,0.0012306473217904568
117,5.660440365318209e-07,2.0082889022887684e-05,0.001230644411407411
118,5.577383603849739e-07,2.010473508562427e-05,0.0012319707311689854
119,5.53130576008698e-07,2.012477671087254e-05,0.0012331805191934109
120,5.510597134161799e-07,1.996861828956753e-05,0.00122358079534024
121,5.467898063216126e-07,1.996849459828809e-05,0.0012235728790983558
122,5.462046033244405e-07,2.0032313841511495e-05,0.0012274679029360414
123,5.406191121437587e-07,2.006822978728451e-05,0.001229680492542684
124,5.386291377362795e-07,2.007081639021635e-05,0.001229842659085989
125,5.370138183025119e-07,2.006129579967819e-05,0.00122927560005337
126,5.361980583984405e-07,2.0070701793883927e-05,0.0012298461515456438
127,5.279106289890478e-07,2.007358125410974e-05,0.0012300231028348207
128,5.189529019844485e-07,2.0113498976570554e-05,0.0012324292911216617
129,5.164278036318137e-07,2.011304604820907e-05,0.0012324005365371704
130,5.152929247742577e-07,2.015729114646092e-05,0.0012351218611001968
131,5.136451477483206e-07,2.0156472601229325e-05,0.0012350711040198803
132,5.116289685247466e-07,2.0154420781182125e-05,0.0012349485186859965
133,5.04331012507464e-07,2.0155843230895698e-05,0.0012350365286692977
134,5.02597856666398e-07,2.014715937548317e-05,0.0012344998540356755
135,4.977445087206434e-07,2.014231176872272e-05,0.0012342045083642006
136,4.898825523014239e-07,2.0134855731157586e-05,0.0012337449006736279
137,4.885244493380014e-07,2.00833073904505e-05,0.0012306064600124955
138,4.8393440010841e-07,2.0082032278878614e-05,0.0012305282289162278
139,4.819103196496144e-07,2.0096387743251398e-05,0.001231408677995205
140,4.784986344930076e-07,2.0275552742532454e-05,0.0012423481093719602
141,4.755860913974175e-07,2.0275881979614496e-05,0.001242367783561349
142,4.698765394550719e-07,2.0282073819544166e-05,0.0012427419424057007
143,4.68796542918426e-07,2.0283981939428486e-05,0.0012428616173565388
144,4.622988569735753e-07,2.0303456039982848e-05,0.0012440274003893137
145,4.5886713451182004e-07,2.0301788026699796e-05,0.001243923674337566
146,4.577628089919017e-07,2.035631587204989e-05,0.0012473248643800616
147,4.5507056256610667e-07,2.0353661966510117e-05,0.001247161882929504
148,4.541803946267464e-07,2.0355419110273942e-05,0.0012472703820094466
149,4.5222370204101026e-07,2.030349241977092e-05,0.001244094455614686
150,4.472525461096666e-07,2.0307326849433593e-05,0.0012443311279639602
151,4.4291539325058693e-07,2.0324796423665248e-05,0.0012453823583200574
152,4.401617275107128e-07,2.0321007468737662e-05,0.0012451481306925416
153,4.365548988971568e-07,2.0340439732535742e-05,0.0012463446473702788
154,4.329554315063433e-07,2.0331854102551006e-05,0.0012458155397325754
155,4.2799823063432996e-07,2.0329760445747524e-05,0.0012456865515559912
156,4.2280538536942913e-07,2.0320738258305937e-05,0.00124513846822083
157,4.1978242393270193e-07,2.0321938791312277e-05,0.001245213090442121
158,4.177615551270719e-07,2.0190484065096825e-05,0.0012371501652523875
159,4.126874557641713e-07,2.0184834284009412e-05,0.0012368113966658711
160,4.111768134862359e-07,2.0179008060949855e-05,0.001236440846696496
161,4.096807515452383e-07,2.018154009419959e-05,0.0012365966103971004
162,4.084792522007774e-07,2.0216868506395258e-05,0.0012387584429234266
163,4.045344041969656e-07,2.023984052357264e-05,0.0012401462299749255
164,4.022730024644261e-07,2.0221386876073666e-05,0.0012390001211315393
165,4.0026171177487413e-07,2.021322688960936e-05,0.001238514087162912
166,3.9815461150283227e-07,2.0275208953535184e-05,0.0012423356529325247
167,3.960106766953686e-07,2.026429501711391e-05,0.0012416631216183305
168,3.951512894673215e-07,2.032191514445003e-05,0.0012451834045350552
169,3.92567244489328e-07,2.0323332137195393e-05,0.001245266990736127
170,3.8838163618493127e-07,2.029612733167596e-05,0.001243613543920219
171,3.873707612456201e-07,2.036813930317294e-05,0.0012480851728469133
172,3.855256807128171e-07,2.0376966858748347e-05,0.0012486273190006614
173,3.8381344324989186e-07,2.0377268810989335e-05,0.0012486458290368319
174,3.797064209720702e-07,2.0374473024276085e-05,0.0012484717881307006
175,3.7771778238493425e-07,2.0451125237741508e-05,0.0012531563406810164
176,3.763647953292093e-07,2.0512989067356102e-05,0.0012569638201966882
177,3.753895896352333e-07,2.0515321011771448e-05,0.001257097814232111
178,3.731431093001447e-07,2.0510042304522358e-05,0.0012567726662382483
179,3.7159401244935e-07,2.052360105153639e-05,0.001257602940313518
180,3.697578847550176e-07,2.0536468582577072e-05,0.001258396659977734
181,3.6820571835960436e-07,2.058546306216158e-05,0.0012613753788173199
182,3.655600551155658e-07,2.0588164261425845e-05,0.0012615429004654288
183,3.6308600215306797e-07,2.0587560356943868e-05,0.0012615049490705132
184,3.603938125706918e-07,2.05289416044252e-05,0.001257949392311275
185,3.5635792983157444e-07,2.0523630155366845e-05,0.001257619122043252
186,3.5341267334842996e-07,2.0525296349660493e-05,0.0012577187735587358
187,3.5121755104228214e-07,2.0523413695627823e-05,0.001257601659744978
188,3.487747619601578e-07,2.0522995328065008e-05,0.0012575768632814288
189,3.479769361547369e-07,2.0519286408671178e-05,0.0012573478743433952
190,3.474087577615137e-07,2.0525303625618108e-05,0.0012577124871313572
191,3.448361667324207e-07,2.0549134205793962e-05,0.0012591596459969878
192,3.434173265759455e-07,2.0548843167489395e-05,0.00125913938973099
193,3.4239116075696074e-07,2.0549214241327718e-05,0.001259162905625999
194,3.4000808568634966e-07,2.0558461983455345e-05,0.001259711105376482
195,3.375909329861315e-07,2.059566213574726e-05,0.001261990750208497
196,3.3672768040560186e-07,2.0597120965248905e-05,0.0012620806228369474
197,3.360718494604953e-07,2.0599287381628528e-05,0.0012622139183804393
198,3.35473288259891e-07,2.059664620901458e-05,0.00126205466222018
199,3.318100993965345e-07,2.0641258743125945e-05,0.0012647861149162054
200,3.3016573297572904e-07,2.075290285574738e-05,0.0012715819757431746
201,3.292267081178579e-07,2.0753081116708927e-05,0.001271592453122139
202,3.2872921451598813e-07,2.0756167941726744e-05,0.0012717763893306255
203,3.273122217706259e-07,2.0766945453942753e-05,0.0012724330881610513
204,3.257449350257957e-07,2.076706732623279e-05,0.00127243937458843
205,3.231304788187117e-07,2.0764844521181658e-05,0.0012723006075248122
206,3.226280966828199e-07,2.0759360268129967e-05,0.001271969173103571
207,3.216985362541891e-07,2.0786173990927637e-05,0.0012736300705000758
208,3.2041126019066724e-07,2.078884244838264e-05,0.0012737945653498173
209,3.190374400219298e-07,2.0795381715288386e-05,0.001274211099371314
210,3.169332103425404e-07,2.0793690055143088e-05,0.001274111564271152
211,3.159913717354357e-07,2.0792414943571202e-05,0.0012740332167595625
212,3.1517103593614593e-07,2.0793273506569676e-05,0.001274086069315672
213,3.139198554436007e-07,2.0802475773962215e-05,0.0012746498687192798
214,3.1152075052887085e-07,2.0789877453353256e-05,0.0012738844379782677
215,3.096972989169444e-07,2.0786876120837405e-05,0.0012736991047859192
216,3.0824736541035236e-07,2.078903889923822e-05,0.001273829024285078
217,3.0612918067163264e-07,2.0788993424503133e-05,0.001273824949748814
218,3.053771138183947e-07,2.0776153178303503e-05,0.0012730453163385391
219,3.0468032718999893e-07,2.0781682906090282e-05,0.001273390487767756
220,3.0399672823477886e-07,2.0781366401934065e-05,0.0012733710464090109
221,3.0354968316714803e-07,2.078086072287988e-05,0.001273340662010014
222,3.019790710823145e-07,2.0780793420271948e-05,0.0012733329785987735
223,2.999732657826826e-07,2.080261219816748e-05,0.0012746785068884492
224,2.9918194854872127e-07,2.100958226947114e-05,0.0012873150408267975
225,2.9774196264042985e-07,2.096862044709269e-05,0.0012848268961533904
226,2.9694740533159347e-07,2.0978872271371074e-05,0.001285458798520267
227,2.952070303763321e-07,2.0974035578547046e-05,0.0012851693900302052
228,2.9372679932748724e-07,2.1115172785357572e-05,0.001293754205107689
229,2.9255372169245675e-07,2.1101672246004455e-05,0.0012929285876452923
230,2.917168444582785e-07,2.110110472131055e-05,0.0012928894720971584
231,2.909854401877965e-07,2.1112826289026998e-05,0.001293605426326394
232,2.8919609462718654e-07,2.1120586097822525e-05,0.0012940752785652876
233,2.8835466991949943e-07,2.109345223288983e-05,0.001292411470785737
234,2.8651322736550355e-07,2.1104258848936297e-05,0.0012930898228660226
235,2.8554151754178747e-07,2.1071602532174438e-05,0.0012911054072901607
236,2.845838196208206e-07,2.1071802621008828e-05,0.0012911180965602398
237,2.832907455285749e-07,2.1070283764856867e-05,0.0012910240329802036
238,2.8241908012205386e-07,2.1115891286171973e-05,0.0012937859864905477
239,2.822542342073575e-07,2.1118077711435035e-05,0.0012939198641106486
240,2.816382789205818e-07,2.1132816982571967e-05,0.0012948173098266125
241,2.806700365454162e-07,2.1130352251930162e-05,0.001294666901230812
242,2.799706066980434e-07,2.1266700059641153e-05,0.0013030503178015351
243,2.792025384223962e-07,2.1277310224832036e-05,0.0013036979362368584
244,2.7823170967167243e-07,2.1265188479446806e-05,0.0013029614929109812
245,2.7687624992722704e-07,2.139168282155879e-05,0.001310687162913382
246,2.75207213462636e-07,2.138962190656457e-05,0.0013105629477649927
247,2.738253215284203e-07,2.139869684469886e-05,0.0013111241860315204
248,2.7286532144898956e-07,2.1416301024146378e-05,0.001312217558734119
249,2.717694940201909e-07,2.142151424777694e-05,0.0013125422410666943
250,2.7032740490540164e-07,2.1422987629193813e-05,0.0013126360718160868
251,2.6920940854324726e-07,2.148930616385769e-05,0.0013167058350518346
252,2.6838517896976555e-07,2.1517036657314748e-05,0.001318401307798922
253,2.660576683410909e-07,2.1514362742891535e-05,0.0013182373950257897
254,2.6506216954658157e-07,2.1520610971492715e-05,0.001318621914833784
255,2.6364338623352523e-07,2.1513784304261208e-05,0.0013182020047679543
256,2.633757105741097e-07,2.1513502360903658e-05,0.0013181848917156458
257,2.616638994368259e-07,2.151560147467535e-05,0.0013183128321543336
258,2.607422970868356e-07,2.156700793420896e-05,0.0013214877108111978
259,2.589681287190615e-07,2.155201946152374e-05,0.001320574665442109
260,2.5747874587978004e-07,2.1552330508711748e-05,0.0013205941068008542
261,2.569873913671472e-07,2.1553636543103494e-05,0.0013206744333729148
262,2.5602923869882943e-07,2.1551964891841635e-05,0.0013205712893977761
263,2.555918001689861e-07,2.155427500838414e-05,0.0013207138981670141
264,2.543536936627788e-07,2.154131288989447e-05,0.0013199126115068793
265,2.5315708285233995e-07,2.154256435460411e-05,0.0013199892127886415
266,2.5182939111800806e-07,2.155286529159639e-05,0.001320596202276647
267,2.5157726213365095e-07,2.1560352251981385e-05,0.0013210453325882554
268,2.502421523331577e-07,2.155176298401784e-05,0.0013205179711803794
269,2.488670531874959e-07,2.1550882593146525e-05,0.001320463721640408
270,2.468738387051417e-07,2.160739677492529e-05,0.001323909847997129
271,2.4603295400993375e-07,2.160805343009997e-05,0.0013239497784525156
272,2.450470617532119e-07,2.1609856048598886e-05,0.0013240580447018147
273,2.4460823055960645e-07,2.1716177798225544e-05,0.0013305502943694592
274,2.4380682361879735e-07,2.1719892174587585e-05,0.0013307734625414014
275,2.4258588382508606e-07,2.1696832845918834e-05,0.0013293602969497442
276,2.4188264546864957e-07,2.168251739931293e-05,0.0013284840388223529
277,2.4127919573402323e-07,2.1676785763702355e-05,0.0013281353749334812
278,2.407055887942988e-07,2.1649375412380323e-05,0.0013264607405290008
279,2.40117032035414e-07,2.164862962672487e-05,0.0013264138251543045
280,2.397436560386268e-07,2.161285374313593e-05,0.0013242316199466586
281,2.3864083686930826e-07,2.1714768081437796e-05,0.0013304527383297682
282,2.3705372598215035e-07,2.176595626224298e-05,0.0013335577677935362
283,2.3567753260067548e-07,2.1772786567453295e-05,0.0013339681318029761
284,2.3466053278298205e-07,2.1770612875116058e-05,0.0013338400749489665
285,2.3357576139915182e-07,2.17570923268795e-05,0.0013330091023817658
286,2.3294963114040002e-07,2.1758773073088378e-05,0.0013331122463569045
287,2.32187289839203e-07,2.1758340153610334e-05,0.0013330851215869188
288,2.3131869397730043e-07,2.1800498871016316e-05,0.0013356335693970323
289,2.3051310904520506e-07,2.18059794860892e-05,0.0013359719887375832
290,2.2943315514112328e-07,2.1830303012393415e-05,0.0013374458067119122
291,2.283269395775278e-07,2.1819074390805326e-05,0.0013367632636800408
292,2.2786656472817413e-07,2.1818257664563134e-05,0.001336713437922299
293,2.2652746167750593e-07,2.1818179448018782e-05,0.0013367090141400695
294,2.260973417378409e-07,2.18482491618488e-05,0.0013385600177571177
295,2.2531961008098733e-07,2.1935260519967414e-05,0.0013438652968034148
296,2.2486079842565232e-07,2.1923686290392652e-05,0.0013431593542918563
297,2.2445964020789688e-07,2.1922534870100208e-05,0.001343088923022151
298,2.2385890474652115e-07,2.1917305275565013e-05,0.0013427740195766091
299,2.2350873507548386e-07,2.191646672144998e-05,0.001342723029665649
300,2.2267666111019935e-07,2.1803982235724106e-05,0.0013358336873352528
301,2.221120070089455e-07,2.1803638446726836e-05,0.0013358090072870255
302,2.2176885750013753e-07,2.1806437871418893e-05,0.001335979555733502
303,2.2091518303568591e-07,2.1805350115755573e-05,0.0013359112199395895
304,2.203884150731028e-07,2.1834970539202914e-05,0.0013377185678109527
305,2.1984480724768218e-07,2.1830328478245065e-05,0.001337437191978097
306,2.1896615010064124e-07,2.182902790082153e-05,0.0013373574474826455
307,2.17949690295427e-07,2.176776615669951e-05,0.0013336013071238995
308,2.1749907830326265e-07,2.1771864339825697e-05,0.0013338517164811492
309,2.1686314255475736e-07,2.1701000150642358e-05,0.0013295187382027507
310,2.1583917941825348e-07,2.1688698325306177e-05,0.001328761107288301
311,2.1484152057382744e-07,2.171003507100977e-05,0.0013300469145178795
312,2.140301660347177e-07,2.171129744965583e-05,0.0013301209546625614
313,2.1338794908842829e-07,2.1689163986593485e-05,0.001328781247138977
314,2.1206028577580582e-07,2.168893661291804e-05,0.0013287672773003578
315,2.10518777521429e-07,2.169164508813992e-05,0.0013289271155372262
316,2.1040393960447545e-07,2.169264007534366e-05,0.00132898916490376
317,2.096787738992134e-07,2.1708061467506923e-05,0.001329926191829145
318,2.091860409336732e-07,2.1728890715166926e-05,0.0013311895309016109
319,2.081387719954364e-07,2.1731208107667044e-05,0.0013313343515619636
320,2.0680300849562627e-07,2.1729900254285894e-05,0.0013312542578205466
321,2.0585424920227524e-07,2.1728406863985583e-05,0.0013311622897163033
322,2.0526327659808885e-07,2.1732948880526237e-05,0.0013314438983798027
323,2.042565370174998e-07,2.1845260562258773e-05,0.0013382756151258945
324,2.0322060834132571e-07,2.183977085223887e-05,0.0013379337033256888
325,2.028566825629241e-07,2.184762342949398e-05,0.0013384182238951325
326,2.0248374710263306e-07,2.184657205361873e-05,0.0013383538462221622
327,2.0157116864538693e-07,2.1845360606675968e-05,0.0013382768956944346
328,2.003124279781332e-07,2.1840654881088994e-05,0.001337988767772913
329,1.995106373442468e-07,2.185129233112093e-05,0.0013386483769863844
330,1.9914676840926404e-07,2.184006734751165e-05,0.0013379546580836177
331,1.9836927833694062e-07,2.183858487114776e-05,0.0013378626899793744
332,1.9780325999363413e-07,2.184437107644044e-05,0.001338218804448843
333,1.9709747789420362e-07,2.1838855900568888e-05,0.0013378807343542576
334,1.962423112900069e-07,2.184042750741355e-05,0.0013379784068092704
335,1.9536408046860743e-07,2.184203731303569e-05,0.0013380786404013634
336,1.9471612233701308e-07,2.1841602574568242e-05,0.0013380522141233087
337,1.9386570215829124e-07,2.184631557611283e-05,0.0013383417390286922
338,1.9317749888614344e-07,2.1827992895850912e-05,0.001337215886451304
339,1.925188115592391e-07,2.183345532102976e-05,0.0013375546550378203
340,1.916648528776932e-07,2.184426375606563e-05,0.0013382184552028775
341,1.91418166650692e-07,2.1911715521127917e-05,0.001342359697446227
342,1.9025551978302246e-07,2.1909989300183952e-05,0.0013422536430880427
343,1.8983372740422055e-07,2.1908017515670508e-05,0.0013421319890767336
344,1.8913097221684438e-07,2.1892734366701916e-05,0.0013412067200988531
345,1.881098086187194e-07,2.189085898862686e-05,0.0013410963583737612
346,1.871768660066664e-07,2.1889774870942347e-05,0.0013410290703177452
347,1.8705559057252685e-07,2.189665610785596e-05,0.0013414574787020683
348,1.8614733221511415e-07,2.1889305571676232e-05,0.001341009046882391
349,1.855786564419759e-07,2.1882904547965154e-05,0.001340610207989812
350,1.8503101273381617e-07,2.188722646678798e-05,0.0013408741215243936
351,1.8428085013511009e-07,2.1890486095799133e-05,0.0013410752872005105
352,1.8394818823708192e-07,2.1889460185775533e-05,0.0013410126557573676
353,1.8309371796476626e-07,2.1924055545241572e-05,0.0013431091792881489
354,1.8224089615159755e-07,2.1923779058852233e-05,0.0013430920662358403
355,1.820331334556613e-07,2.1922322048339993e-05,0.001343005453236401
356,1.8155213865611586e-07,2.1922034648014233e-05,0.0013429964892566204
357,1.805475591254435e-07,2.1920788640272804e-05,0.0013429198879748583
358,1.8000201862378162e-07,2.191934072470758e-05,0.0013428085949271917
359,1.7924632800259133e-07,2.1931284209131263e-05,0.001343531534075737
360,1.7869516000246222e-07,2.1969590306980535e-05,0.0013458702014759183
361,1.7835559162904246e-07,2.1968511646264233e-05,0.0013458048924803734
362,1.7826384635100112e-07,2.2043383069103584e-05,0.0013503922382369637
363,1.7753895065197867e-07,2.2070305931265466e-05,0.0013520369539037347
364,1.76700098108995e-07,2.2071048078942113e-05,0.001352079096250236
365,1.761530370458786e-07,2.2047976017347537e-05,0.0013506540562957525
366,1.751423468476787e-07,2.205450800829567e-05,0.0013510596472769976
367,1.7482622638453904e-07,2.2042720956960693e-05,0.0013503340305760503
368,1.746081039755154e-07,2.2070529666962102e-05,0.0013520545326173306
369,1.7379207406520436e-07,2.2068696125643328e-05,0.0013519403291866183
370,1.7327560897228977e-07,2.2104002709966153e-05,0.0013540985528379679
371,1.7254112094633456e-07,2.20949987124186e-05,0.001353549538180232
372,1.7222551207396464e-07,2.2097950932220556e-05,0.0013537300983443856
373,1.7187207390634285e-07,2.2087509933044203e-05,0.0013531011063605547
374,1.717358202313335e-07,2.2083017029217444e-05,0.0013528274139389396
375,1.7088400738884957e-07,2.2092846847954206e-05,0.001353412284515798
376,1.7056801482340234e-07,2.2089467165642418e-05,0.0013532050652429461
377,1.696900966408066e-07,2.2088692276156507e-05,0.0013531582662835717
378,1.691815754156778e-07,2.2092814106144942e-05,0.0013534055324271321
379,1.686978094994629e-07,2.209705598943401e-05,0.0013536663027480245
380,1.6798742308310466e-07,2.209130980190821e-05,0.0013533129822462797
381,1.672779461614482e-07,2.209598824265413e-05,0.0013535998295992613
382,1.6685015680195647e-07,2.2096606699051335e-05,0.0013536380138248205
383,1.6640534283851594e-07,2.2130832803668454e-05,0.0013557398924604058
384,1.656056838328368e-07,2.2127078409539536e-05,0.0013555085752159357
385,1.6525133617051324e-07,2.2194577468326315e-05,0.001359624438919127
386,1.6499645028034138e-07,2.2195798010216095e-05,0.001359703135676682
387,1.6448517214939784e-07,2.2198855731403455e-05,0.0013598892837762833
388,1.638108528823068e-07,2.2191477910382673e-05,0.001359438057988882
389,1.6310185912971065e-07,2.219078851339873e-05,0.0013593964977189898
390,1.6270122671357967e-07,2.2186211936059408e-05,0.0013591144233942032
391,1.6207005160140397e-07,2.2168687792145647e-05,0.0013580576051026583
392,1.614883586853466e-07,2.21771788346814e-05,0.0013585822889581323
393,1.6122321255807037e-07,2.217592736997176e-05,0.0013585060369223356
394,1.6059667018453183e-07,2.2175303456606343e-05,0.0013584682019427419
395,1.6039410866142134e-07,2.219196903752163e-05,0.001359490561299026
396,1.600562313797127e-07,2.2191365133039653e-05,0.001359454938210547
397,1.5971369293765747e-07,2.219048656115774e-05,0.0013594002230092883
398,1.592562171026657e-07,2.218553527200129e-05,0.001359100453555584
399,1.5865565217154654e-07,2.2182932298164815e-05,0.0013589421287178993
400,1.5831545852051931e-07,2.21888240048429e-05,0.001359298825263977
