epoch,train_rate_mse,val_rate_mse,val_value_mse
107,1.701512071404006e-05,6.920264441254532e-05,0.00011028988829176148
108,1.6959966854276398e-05,6.921993694454543e-05,0.00011028988829176148
109,1.69210004797213e-05,6.914043137912934e-05,0.00011028988829176148
110,1.68267379979368e-05,6.906273596088145e-05,0.00011028988829176148
111,1.6758417586805756e-05,6.899094418819471e-05,0.00011028988829176148
112,1.6700649307094066e-05,6.91475496870726e-05,0.00011028988829176148
113,1.661637712510103e-05,6.913078525317678e-05,0.00011028988829176148
114,1.6536970108565574e-05,6.896603646918109e-05,0.00011028988829176148
115,1.649289022608587e-05,6.899806511363506e-05,0.00011028988829176148
116,1.6450350393720335e-05,6.923172908616295e-05,0.00011028988829176148
117,1.638552044846434e-05,6.914316670969038e-05,0.00011028988829176148
118,1.6335108329408705e-05,6.926235358144269e-05,0.00011028988829176148
119,1.630506212861243e-05,6.930051000902385e-05,0.00011028988829176148
120,1.6263951618806213e-05,6.92935283212077e-05,0.00011028988829176148
121,1.618578941640034e-05,6.930503920595396e-05,0.00011028988829176148
122,1.611274080114006e-05,6.932094159401856e-05,0.00011028988829176148
123,1.6080080975715332e-05,6.913776456120902e-05,0.00011028988829176148
124,1.606354355971213e-05,6.929629278216094e-05,0.00011028988829176148
125,1.6025332014607247e-05,6.927999266578514e-05,0.00011028988829176148
126,1.598705997308518e-05,6.931281630938619e-05,0.00011028988829176148
127,1.5923730200568068e-05,6.929820718642515e-05,0.00011028988829176148
128,1.5864284138081437e-05,6.9243111432191e-05,0.00011028988829176148
129,1.5802248920045006e-05,6.909082395169893e-05,0.00011028988829176148
130,1.5727461500013274e-05,6.904475465966107e-05,0.00011028988829176148
131,1.56600576221387e-05,6.91178398970707e-05,0.00011028988829176148
132,1.5591862101158097e-05,6.905923485593197e-05,0.00011028988829176148
133,1.55311234332135e-05,6.913531797274813e-05,0.00011028988829176148
134,1.5489371917592142e-05,6.923547025155834e-05,0.00011028988829176148
135,1.5455234324792145e-05,6.933545129728257e-05,0.00011028988829176148
136,1.5408279008992433e-05,6.940861729207531e-05,0.00011028988829176148
137,1.5343848507261596e-05,6.948768942699429e-05,0.00011028988829176148
138,1.5279797614374888e-05,6.931563713352389e-05,0.00011028988829176148
139,1.5234612062962047e-05,6.919212822991441e-05,0.00011028988829176148
140,1.5173736810069062e-05,6.921771822431276e-05,0.00011028988829176148
141,1.512108422278041e-05,6.922764454142261e-05,0.00011028988829176148
142,1.5076377142706404e-05,6.928651660422008e-05,0.00011028988829176148
143,1.5030479033013814e-05,6.917338904363255e-05,0.00011028988829176148
144,1.4959894846585467e-05,6.923081086585436e-05,0.00011028988829176148
145,1.489677243022297e-05,6.922485293661215e-05,0.00011028988829176148
146,1.4869373848297257e-05,6.907781403717163e-05,0.00011028988829176148
147,1.4804267440805822e-05,6.915691588655143e-05,0.00011028988829176148
148,1.4778056745162078e-05,6.919862111993185e-05,0.00011028988829176148
149,1.4756916166861652e-05,6.924084232488151e-05,0.00011028988829176148
150,1.4729438314629833e-05,6.911440964649662e-05,0.00011028988829176148
151,1.4688437487652224e-05,6.913026465254797e-05,0.00011028988829176148
152,1.4665803462399752e-05,6.912498759684549e-05,0.00011028988829176148
153,1.4627341932833504e-05,6.911283937719927e-05,0.00011028988829176148
154,1.4577807283699871e-05,6.916159655973672e-05,0.00011028988829176148
155,1.4556733756508504e-05,6.92065036741803e-05,0.00011028988829176148
156,1.4507596674154035e-05,6.936976930263385e-05,0.00011028988829176148
157,1.4450007489789256e-05,6.939151876747504e-05,0.00011028988829176148
158,1.4421453370787442e-05,6.92782910721774e-05,0.00011028988829176148
159,1.4367266016610932e-05,6.920483458465907e-05,0.00011028988829176148
160,1.4343795426883485e-05,6.913839989942956e-05,0.00011028988829176148
161,1.4296497050592664e-05,6.916430969282942e-05,0.00011028988829176148
162,1.4241283717186932e-05,6.916524346519643e-05,0.00011028988829176148
163,1.4181329753902376e-05,6.923232979083919e-05,0.00011028988829176148
164,1.4129661128197408e-05,6.917320175792129e-05,0.00011028988829176148
