epoch,train_rate_mse,val_rate_mse,val_value_mse
75,1.1401913599890344e-06,2.086224321404583e-05,0.0011994377939222552
76,1.1188047516733964e-06,2.0873855482741617e-05,0.0011994377939222552
77,1.102347090982146e-06,2.0836123678193983e-05,0.0011994377939222552
78,1.0811711311188806e-06,2.0852846942421167e-05,0.0011994377939222552
79,1.0630395858215328e-06,2.0796971988709072e-05,0.0011994377939222552
80,1.0489116586668845e-06,2.075347016656682e-05,0.0011994377939222552
81,1.0321998405881116e-06,2.0746655008528845e-05,0.0011994377939222552
82,1.0167628992892287e-06,2.070957973031385e-05,0.0011994377939222552
83,1.0009732125283978e-06,2.0665078517013976e-05,0.0011994377939222552
84,9.838070279062073e-07,2.0663084587061637e-05,0.0011994377939222552
85,9.736570100191662e-07,2.0668541543783845e-05,0.0011994377939222552
86,9.604337711419574e-07,2.0624661835747174e-05,0.0011994377939222552
87,9.494450418390716e-07,2.0627908672342405e-05,0.0011994377939222552
88,9.3548562913556e-07,2.0589763707565984e-05,0.0011994377939222552
89,9.231297384450954e-07,2.0552235622263338e-05,0.0011994377939222552
90,9.13177630258551e-07,2.0538882902782286e-05,0.0011994377939222552
91,9.007675563989356e-07,2.0490994480702227e-05,0.0011994377939222552
92,8.888804603523404e-07,2.0449683909376485e-05,0.0011994377939222552
93,8.783136931716198e-07,2.0421085473957244e-05,0.0011994377939222552
94,8.667653369895105e-07,2.044010255753244e-05,0.0011994377939222552
95,8.585734047059971e-07,2.04090251125091e-05,0.0011994377939222552
96,8.468323597061617e-07,2.0380947677517618e-05,0.0011994377939222552
97,8.371263230047265e-07,2.035722311217047e-05,0.0011994377939222552
98,8.275015698847851e-07,2.0339231450813528e-05,0.0011994377939222552
99,8.178403371700872e-07,2.0300689050594376e-05,0.0011994377939222552
100,8.071254526066382e-07,2.029805273266517e-05,0.0011994377939222552
101,7.992858970694381e-07,2.027554521327421e-05,0.0011994377939222552
102,7.919882780905746e-07,2.0247066638231345e-05,0.0011994377939222552
103,7.841156072786872e-07,2.0234954008212607e-05,0.0011994377939222552
104,7.776018711828295e-07,2.026079089457867e-05,0.0011994377939222552
105,7.673165423139826e-07,2.023584143365453e-05,0.0011994377939222552
106,7.609597515317029e-07,2.0207569960522617e-05,0.0011994377939222552
107,7.545199882784107e-07,2.0199067717390324e-05,0.0011994377939222552
108,7.474378723273087e-07,2.0202163225440506e-05,0.0011994377939222552
109,7.43447568847037e-07,2.0229615191198102e-05,0.0011994377939222552
110,7.348571816207335e-07,2.0213502175961833e-05,0.0011994377939222552
111,7.287038441265443e-07,2.019827396407929e-05,0.0011994377939222552
112,7.226563367275303e-07,2.0225280449940317e-05,0.0011994377939222552
113,7.181664205327593e-07,2.0246815858448348e-05,0.0011994377939222552
114,7.121736024108333e-07,2.0242063714115422e-05,0.0011994377939222552
115,7.062399359972384e-07,2.0219075476161183e-05,0.0011994377939222552
116,7.007101278883674e-07,2.0183990690306693e-05,0.0011994377939222552
117,6.944412585534716e-07,2.0165909024910088e-05,0.0011994377939222552
118,6.905164018463455e-07,2.018577429217021e-05,0.0011994377939222552
119,6.84846635051364e-07,2.0194857621204498e-05,0.0011994377939222552
120,6.79690079071338e-07,2.0160912538271604e-05,0.0011994377939222552
121,6.744270100764897e-07,2.0144727834804334e-05,0.0011994377939222552
122,6.685966202244887e-07,2.0146409698845647e-05,0.0011994377939222552
123,6.636278748496435e-07,2.011668229295101e-05,0.0011994377939222552
124,6.599020261441427e-07,2.0101864885955185e-05,0.0011994377939222552
125,6.572612436804857e-07,2.0088463573685442e-05,0.0011994377939222552
126,6.534894556764616e-07,2.007106288771944e-05,0.0011994377939222552
127,6.481463246038941e-07,2.0046888843048057e-05,0.0011994377939222552
128,6.429221301255216e-07,2.0032359153557704e-05,0.0011994377939222552
129,6.370421430109621e-07,2.001847886322983e-05,0.0011994377939222552
130,6.324988796277346e-07,2.0005745814435827e-05,0.0011994377939222552
131,6.286889138372762e-07,2.0024470753235286e-05,0.0011994377939222552
132,6.245060155169252e-07,2.000877445642731e-05,0.0011994377939222552
133,6.206995795106077e-07,1.998639050902302e-05,0.0011994377939222552
134,6.164903228493391e-07,1.9982602223536473e-05,0.0011994377939222552
135,6.118804017767217e-07,1.9982465268281465e-05,0.0011994377939222552
136,6.083750882743065e-07,1.998801106750974e-05,0.0011994377939222552
137,6.053596309799068e-07,1.9961973500339878e-05,0.0011994377939222552
138,6.013267116139755e-07,1.9941834058384127e-05,0.0011994377939222552
139,5.978859719485687e-07,1.9947437151870737e-05,0.0011994377939222552
140,5.943934948105076e-07,1.9937004242671148e-05,0.0011994377939222552
141,5.921899208828491e-07,1.992549593003355e-05,0.0011994377939222552
142,5.887887826379037e-07,1.99029545639412e-05,0.0011994377939222552
143,5.84574825848608e-07,1.9901271678650193e-05,0.0011994377939222552
144,5.797184238670952e-07,1.989242258648628e-05,0.0011994377939222552
145,5.757165345841961e-07,1.990613558239661e-05,0.0011994377939222552
146,5.73533507820851e-07,1.9898790241893598e-05,0.0011994377939222552
147,5.697846291539736e-07,1.9880573837546737e-05,0.0011994377939222552
148,5.682030596516392e-07,1.986857588803335e-05,0.0011994377939222552
149,5.642730538183375e-07,1.9852384161725623e-05,0.0011994377939222552
150,5.605237931010492e-07,1.985090402517878e-05,0.0011994377939222552
151,5.567909451596052e-07,1.9839706665765188e-05,0.0011994377939222552
152,5.547578441239054e-07,1.982963960882905e-05,0.0011994377939222552
153,5.506018396322913e-07,1.9823178220241106e-05,0.0011994377939222552
154,5.489417852520722e-07,1.9811525063632385e-05,0.0011994377939222552
155,5.461182105613925e-07,1.982870488072968e-05,0.0011994377939222552
156,5.428974224848454e-07,1.9827451048353064e-05,0.0011994377939222552
157,5.39717996232411e-07,1.9836765278030973e-05,0.0011994377939222552
158,5.368854056222304e-07,1.9825990933885546e-05,0.0011994377939222552
159,5.351278781717184e-07,1.9810380218668014e-05,0.0011994377939222552
160,5.315541586869795e-07,1.9836539251525647e-05,0.0011994377939222552
161,5.284041626621633e-07,1.984977794193189e-05,0.0011994377939222552
162,5.242069780966658e-07,1.9836715764818575e-05,0.0011994377939222552
163,5.22189192154774e-07,1.9826344778405224e-05,0.0011994377939222552
164,5.186596838798874e-07,1.980270467027303e-05,0.0011994377939222552
165,5.155314732996018e-07,1.9813036033667354e-05,0.0011994377939222552
166,5.132209578450361e-07,1.9804882097537644e-05,0.0011994377939222552
167,5.106937670600437e-07,1.9820158826707303e-05,0.0011994377939222552
168,5.075967653590913e-07,1.980266352766494e-05,0.0011994377939222552
169,5.051531694284953e-07,1.9789214646656575e-05,0.0011994377939222552
170,5.023501609412678e-07,1.980899699379246e-05,0.0011994377939222552
171,4.990509592692402e-07,1.97948215283318e-05,0.0011994377939222552
172,4.959735001340744e-07,1.9810202254661622e-05,0.0011994377939222552
173,4.936698170039171e-07,1.9811793382048044e-05,0.0011994377939222552
174,4.909813835384584e-07,1.981423240660167e-05,0.0011994377939222552
175,4.899686389428075e-07,1.9814514472195928e-05,0.0011994377939222552
176,4.878351720796282e-07,1.980457851645618e-05,0.0011994377939222552
177,4.860536669579558e-07,1.979318173452607e-05,0.0011994377939222552
178,4.82875795998906e-07,1.9809121847266383e-05,0.0011994377939222552
179,4.800704026188327e-07,1.980795544037422e-05,0.0011994377939222552
180,4.781480044961064e-07,1.979173041320068e-05,0.0011994377939222552
181,4.755941508890637e-07,1.9790476918600954e-05,0.0011994377939222552
182,4.741916523848186e-07,1.9783538569942007e-05,0.0011994377939222552
183,4.722378547759697e-07,1.979294819164795e-05,0.0011994377939222552
184,4.702165570694883e-07,1.9780017252080393e-05,0.0011994377939222552
185,4.6763016166694756e-07,1.9767926637745782e-05,0.0011994377939222552
186,4.6507970642495444e-07,1.9757466469302008e-05,0.0011994377939222552
187,4.623977541193685e-07,1.9748354897712067e-05,0.0011994377939222552
188,4.6037200780162554e-07,1.9737277669184152e-05,0.0011994377939222552
189,4.589705758738363e-07,1.97411080168058e-05,0.0011994377939222552
190,4.5655118605326276e-07,1.97315572869538e-05,0.0011994377939222552
191,4.54647773297635e-07,1.972243253620533e-05,0.0011994377939222552
192,4.517612736908382e-07,1.9734865470795485e-05,0.0011994377939222552
193,4.5078883296668157e-07,1.9720594383524083e-05,0.0011994377939222552
194,4.491850032287151e-07,1.970344711908172e-05,0.0011994377939222552
195,4.46427757903505e-07,1.9707727279181244e-05,0.0011994377939222552
196,4.4424026098633197e-07,1.971952528290698e-05,0.0011994377939222552
197,4.418450592770032e-07,1.971074847996714e-05,0.0011994377939222552
198,4.4067245225621036e-07,1.9698447383755476e-05,0.0011994377939222552
199,4.3876428729320853e-07,1.9704100116453678e-05,0.0011994377939222552
200,4.371018514808532e-07,1.9703381396855214e-05,0.0011994377939222552
201,4.346542438269756e-07,1.9701064358250083e-05,0.0011994377939222552
202,4.3301756337623096e-07,1.970988158409445e-05,0.0011994377939222552
203,4.3068438271041744e-07,1.970718523610496e-05,0.0011994377939222552
204,4.292836204172685e-07,1.9699209501881323e-05,0.0011994377939222552
205,4.2735856845515117e-07,1.9692438534794707e-05,0.0011994377939222552
206,4.266692427187195e-07,1.9686013993543548e-05,0.0011994377939222552
207,4.259600914640223e-07,1.96780850939807e-05,0.0011994377939222552
208,4.2451013971257886e-07,1.968296341785295e-05,0.0011994377939222552
209,4.220988062285894e-07,1.967510980308149e-05,0.0011994377939222552
210,4.2014987337239383e-07,1.9680499432217755e-05,0.0011994377939222552
211,4.180395485115534e-07,1.967810843688239e-05,0.0011994377939222552
212,4.1666991136313613e-07,1.9670542424689535e-05,0.0011994377939222552
213,4.1500343009398434e-07,1.967426055106665e-05,0.0011994377939222552
214,4.1287497652075603e-07,1.9665788655587876e-05,0.0011994377939222552
215,4.106766648113791e-07,1.9666483271280925e-05,0.0011994377939222552
216,4.0919249831686225e-07,1.9666166370969045e-05,0.0011994377939222552
217,4.082199428834146e-07,1.967878613677384e-05,0.0011994377939222552
218,4.0748927511840046e-07,1.967054437556868e-05,0.0011994377939222552
219,4.0615601229307305e-07,1.9663913343873973e-05,0.0011994377939222552
220,4.046442448405347e-07,1.965626361033987e-05,0.0011994377939222552
221,4.033284896796157e-07,1.9652265808962373e-05,0.0011994377939222552
222,4.012076417696189e-07,1.965303413535819e-05,0.0011994377939222552
223,3.99710996954975e-07,1.9643930744640103e-05,0.0011994377939222552
224,3.9825902912101935e-07,1.9650712416829688e-05,0.0011994377939222552
225,3.9676259268843534e-07,1.9652562099906023e-05,0.0011994377939222552
226,3.953491886290886e-07,1.964873171822066e-05,0.0011994377939222552
227,3.9394785723267695e-07,1.963943661668611e-05,0.0011994377939222552
228,3.921526201322072e-07,1.9631385510049318e-05,0.0011994377939222552
229,3.902667610016485e-07,1.9631318539831806e-05,0.0011994377939222552
230,3.881506857140095e-07,1.9624837084818803e-05,0.0011994377939222552
231,3.8663780213781787e-07,1.963315432087235e-05,0.0011994377939222552
232,3.8495122270067794e-07,1.9624856188748657e-05,0.0011994377939222552
233,3.8297727549661083e-07,1.9633611593680447e-05,0.0011994377939222552
234,3.811290687973108e-07,1.9643851209158126e-05,0.0011994377939222552
235,3.7967050165620296e-07,1.9640331980155244e-05,0.0011994377939222552
236,3.7870646342796405e-07,1.9636808707954796e-05,0.0011994377939222552
237,3.7680853817043196e-07,1.9625954417393847e-05,0.0011994377939222552
238,3.751217524277353e-07,1.9620098209860507e-05,0.0011994377939222552
239,3.736989226296504e-07,1.9609455651307366e-05,0.0011994377939222552
240,3.7252792141260446e-07,1.960384438765729e-05,0.0011994377939222552
241,3.7063167805146925e-07,1.9621823124665373e-05,0.0011994377939222552
242,3.696731522989974e-07,1.96195632107325e-05,0.0011994377939222552
243,3.6819898190371765e-07,1.96255568938764e-05,0.0011994377939222552
244,3.668872508045313e-07,1.9619889178155103e-05,0.0011994377939222552
245,3.655584343438204e-07,1.963165647976201e-05,0.0011994377939222552
246,3.643922496717317e-07,1.962940427920491e-05,0.0011994377939222552
247,3.6267709010069405e-07,1.9639634832528904e-05,0.0011994377939222552
248,3.618247496989869e-07,1.9638577558691774e-05,0.0011994377939222552
249,3.609733437267106e-07,1.9649358380568177e-05,0.0011994377939222552
250,3.602858037882068e-07,1.9650713049945308e-05,0.0011994377939222552
251,3.5930194285358e-07,1.965282600367183e-05,0.0011994377939222552
252,3.577154341800143e-07,1.9644743275241875e-05,0.0011994377939222552
253,3.566857341143138e-07,1.9649918690787175e-05,0.0011994377939222552
254,3.5473135827081634e-07,1.964596758158398e-05,0.0011994377939222552
255,3.533219625393086e-07,1.964892433018752e-05,0.0011994377939222552
256,3.526293970893253e-07,1.964195458792924e-05,0.0011994377939222552
257,3.5127631356778876e-07,1.9645873346666564e-05,0.0011994377939222552
258,3.4970338057335914e-07,1.9621196420204324e-05,0.0011994377939222552
259,3.493706222031886e-07,1.9614950612673748e-05,0.0011994377939222552
260,3.4827395240685615e-07,1.9624289550041936e-05,0.0011994377939222552
261,3.464796001012881e-07,1.963000596410291e-05,0.0011994377939222552
262,3.4479584806996147e-07,1.9632739437574692e-05,0.0011994377939222552
263,3.4441236212670775e-07,1.9636957543568138e-05,0.0011994377939222552
264,3.432106246561359e-07,1.9630534709388566e-05,0.0011994377939222552
265,3.415196091019615e-07,1.9621433573437933e-05,0.0011994377939222552
266,3.404640232915471e-07,1.9614921999530857e-05,0.0011994377939222552
267,3.390072081050392e-07,1.96037741957433e-05,0.0011994377939222552
268,3.3749230364525565e-07,1.959703416072284e-05,0.0011994377939222552
269,3.3601826735403015e-07,1.9593766573429873e-05,0.0011994377939222552
270,3.3495202868858634e-07,1.9592418408012127e-05,0.0011994377939222552
271,3.3405209256298836e-07,1.958558187425018e-05,0.0011994377939222552
272,3.3326154399674967e-07,1.9593352787205414e-05,0.0011994377939222552
273,3.3249386335311143e-07,1.9586744319231255e-05,0.0011994377939222552
274,3.3112192129392e-07,1.958025209151123e-05,0.0011994377939222552
275,3.2964693718637816e-07,1.957792793202258e-05,0.0011994377939222552
276,3.282868949329009e-07,1.9571087180334186e-05,0.0011994377939222552
277,3.274093457624097e-07,1.9571229627062132e-05,0.0011994377939222552
278,3.266342755695516e-07,1.9573947444119843e-05,0.0011994377939222552
279,3.2608429319996524e-07,1.9567070406062122e-05,0.0011994377939222552
280,3.2486569268607124e-07,1.957155291501691e-05,0.0011994377939222552
281,3.239607698753224e-07,1.9562025659846515e-05,0.0011994377939222552
282,3.229045243566846e-07,1.9568769414543403e-05,0.0011994377939222552
283,3.2193445422567354e-07,1.9566551437199497e-05,0.0011994377939222552
284,3.209358092221371e-07,1.9567978107718812e-05,0.0011994377939222552
285,3.203228434515117e-07,1.9580377809419538e-05,0.0011994377939222552
286,3.19119007475636e-07,1.9583025894057845e-05,0.0011994377939222552
287,3.185665353682987e-07,1.9576518382587337e-05,0.0011994377939222552
288,3.1810064952495883e-07,1.9579757538845618e-05,0.0011994377939222552
289,3.174056340339138e-07,1.9573719767791704e-05,0.0011994377939222552
290,3.1612724803610317e-07,1.9576040412217176e-05,0.0011994377939222552
291,3.148730385082939e-07,1.957649353402293e-05,0.0011994377939222552
292,3.1395965616290075e-07,1.957618280582188e-05,0.0011994377939222552
293,3.1266972607767956e-07,1.958430529084267e-05,0.0011994377939222552
294,3.11828445024617e-07,1.9577967065497267e-05,0.0011994377939222552
295,3.1035877967767834e-07,1.9573153285917654e-05,0.0011994377939222552
296,3.0926154520181285e-07,1.9578384307070475e-05,0.0011994377939222552
297,3.0808561733757104e-07,1.9578194557020594e-05,0.0011994377939222552
298,3.068199762445927e-07,1.9577905154359765e-05,0.0011994377939222552
299,3.055971490070413e-07,1.9578567716660742e-05,0.0011994377939222552
300,3.0444494185951834e-07,1.9581681951484125e-05,0.0011994377939222552
301,3.034904068582243e-07,1.9576745600213596e-05,0.0011994377939222552
302,3.031045240170431e-07,1.9581568995019525e-05,0.0011994377939222552
303,3.026477782379194e-07,1.9580808354260484e-05,0.0011994377939222552
304,3.016808083631823e-07,1.958772217701198e-05,0.0011994377939222552
305,3.0106165707847453e-07,1.9583293442544537e-05,0.0011994377939222552
306,3.0047039615230044e-07,1.9584754306087126e-05,0.0011994377939222552
307,2.9977379870307933e-07,1.957873831765333e-05,0.0011994377939222552
308,2.99230988274488e-07,1.957612753238304e-05,0.0011994377939222552
309,2.9870240192877557e-07,1.9581425587307035e-05,0.0011994377939222552
310,2.981569173852099e-07,1.958133953452541e-05,0.0011994377939222552
311,2.9729882640189625e-07,1.9574213401684452e-05,0.0011994377939222552
312,2.966715056994423e-07,1.9569827423672325e-05,0.0011994377939222552
313,2.957483634004093e-07,1.957466537135149e-05,0.0011994377939222552
314,2.94832006309443e-07,1.9566051473964396e-05,0.0011994377939222552
315,2.9398444199061573e-07,1.955734943970998e-05,0.0011994377939222552
316,2.932770639334502e-07,1.9558920071388457e-05,0.0011994377939222552
317,2.926263753997855e-07,1.9557584933314515e-05,0.0011994377939222552
318,2.91696175828728e-07,1.9565466269334198e-05,0.0011994377939222552
319,2.9046680306091144e-07,1.9573004913221692e-05,0.0011994377939222552
320,2.896703341114426e-07,1.957834561025706e-05,0.0011994377939222552
321,2.8872543523720033e-07,1.9572510304919535e-05,0.0011994377939222552
322,2.8791503871320195e-07,1.957253896445328e-05,0.0011994377939222552
323,2.866685681231007e-07,1.9579595687749063e-05,0.0011994377939222552
324,2.856128382692101e-07,1.9576517033133447e-05,0.0011994377939222552
325,2.84945732944016e-07,1.957118617526825e-05,0.0011994377939222552
326,2.8404331301947376e-07,1.957063876641633e-05,0.0011994377939222552
327,2.8288800289341607e-07,1.957637583744852e-05,0.0011994377939222552
328,2.816874131332501e-07,1.9576805284653942e-05,0.0011994377939222552
329,2.808311650302901e-07,1.9584492838434685e-05,0.0011994377939222552
330,2.803737914477465e-07,1.958785232455592e-05,0.0011994377939222552
331,2.794835412776101e-07,1.9582514219725608e-05,0.0011994377939222552
332,2.790670420870185e-07,1.9578227455703708e-05,0.0011994377939222552
333,2.782004567417679e-07,1.9572701632441933e-05,0.0011994377939222552
334,2.772094547376637e-07,1.9569461658956613e-05,0.0011994377939222552
335,2.76369484538525e-07,1.9572872496881165e-05,0.0011994377939222552
336,2.757825616298156e-07,1.9578441862294307e-05,0.0011994377939222552
337,2.7475774965862746e-07,1.9575017684253874e-05,0.0011994377939222552
338,2.738073445291804e-07,1.9580050970517174e-05,0.0011994377939222552
339,2.730691706703839e-07,1.957668177052709e-05,0.0011994377939222552
340,2.721202977010573e-07,1.9583239011627973e-05,0.0011994377939222552
341,2.709649270406396e-07,1.9582493174224183e-05,0.0011994377939222552
342,2.7016646548278435e-07,1.95915605916304e-05,0.0011994377939222552
343,2.693878824067534e-07,1.9584163752904768e-05,0.0011994377939222552
344,2.6880730132556377e-07,1.9588881673433202e-05,0.0011994377939222552
345,2.678291452359723e-07,1.9577319608727134e-05,0.0011994377939222552
346,2.668764349329295e-07,1.957384147195636e-05,0.0011994377939222552
347,2.6638307977713736e-07,1.9569316606694365e-05,0.0011994377939222552
348,2.655679783253395e-07,1.956377270882022e-05,0.0011994377939222552
349,2.6489319224535873e-07,1.9562341022168525e-05,0.0011994377939222552
350,2.6418447271718867e-07,1.9557410826350758e-05,0.0011994377939222552
351,2.634576129959108e-07,1.955186785495879e-05,0.0011994377939222552
352,2.631398092936896e-07,1.9555991901628028e-05,0.0011994377939222552
353,2.622484361110325e-07,1.9550814202245824e-05,0.0011994377939222552
354,2.6133957991918665e-07,1.955814269689909e-05,0.0011994377939222552
355,2.606173301707857e-07,1.9553183097183256e-05,0.0011994377939222552
356,2.5972059789074466e-07,1.9556535741269693e-05,0.0011994377939222552
357,2.588312398284965e-07,1.9548171431834453e-05,0.0011994377939222552
358,2.5830295885632655e-07,1.9544290671260076e-05,0.0011994377939222552
359,2.573228972893462e-07,1.9540993333017375e-05,0.0011994377939222552
360,2.5628731015826896e-07,1.9536462369491883e-05,0.0011994377939222552
361,2.553058606353443e-07,1.95377128642019e-05,0.0011994377939222552
362,2.542296436988228e-07,1.953560333465491e-05,0.0011994377939222552
363,2.5341630835906913e-07,1.9534581165873035e-05,0.0011994377939222552
364,2.526816095290511e-07,1.9534660232643537e-05,0.0011994377939222552
365,2.522518119847133e-07,1.9533627640888197e-05,0.0011994377939222552
366,2.517192539414407e-07,1.9528710498401998e-05,0.0011994377939222552
367,2.508240301194596e-07,1.953011104682138e-05,0.0011994377939222552
368,2.5044395281273293e-07,1.953539296826513e-05,0.0011994377939222552
369,2.4990914040796775e-07,1.952983715226278e-05,0.0011994377939222552
370,2.4932205412873355e-07,1.9529589746719886e-05,0.0011994377939222552
371,2.4850713395735483e-07,1.9526123388042563e-05,0.0011994377939222552
372,2.481074286379126e-07,1.9521632912965413e-05,0.0011994377939222552
373,2.471375806591735e-07,1.9522423007013556e-05,0.0011994377939222552
374,2.4686882888751755e-07,1.9526457971252117e-05,0.0011994377939222552
375,2.4613690636918456e-07,1.9529436934448555e-05,0.0011994377939222552
376,2.452443402558683e-07,1.9529898479525835e-05,0.0011994377939222552
377,2.4437981334191933e-07,1.9529659148593165e-05,0.0011994377939222552
378,2.4373682935792555e-07,1.953677831697676e-05,0.0011994377939222552
379,2.4335761993868564e-07,1.9534660493069695e-05,0.0011994377939222552
380,2.424661054692149e-07,1.952416831304181e-05,0.0011994377939222552
381,2.421084231467728e-07,1.953094225417105e-05,0.0011994377939222552
382,2.413324913078073e-07,1.95248816419989e-05,0.0011994377939222552
383,2.406525371926242e-07,1.95280525028068e-05,0.0011994377939222552
384,2.3999188315335576e-07,1.9523743370590303e-05,0.0011994377939222552
385,2.394159126870348e-07,1.952729482209402e-05,0.0011994377939222552
386,2.388671633478151e-07,1.952596404301452e-05,0.0011994377939222552
387,2.3813064132933917e-07,1.9526516765706675e-05,0.0011994377939222552
388,2.3783179923817295e-07,1.9522329515037462e-05,0.0011994377939222552
389,2.3747541453101014e-07,1.9517337724855077e-05,0.0011994377939222552
390,2.3683722793744315e-07,1.9512303883046465e-05,0.0011994377939222552
391,2.3622616308077107e-07,1.9511396962345428e-05,0.0011994377939222552
392,2.3580022736260142e-07,1.9514926527894144e-05,0.0011994377939222552
393,2.3490490974576382e-07,1.9518922924411847e-05,0.0011994377939222552
394,2.3446080390608996e-07,1.951767147438403e-05,0.0011994377939222552
395,2.3367123666184392e-07,1.9525643402713825e-05,0.0011994377939222552
396,2.3321864713363073e-07,1.952958813475364e-05,0.0011994377939222552
397,2.3266232123855534e-07,1.9525495497967625e-05,0.0011994377939222552
398,2.3207361478176005e-07,1.9520385487771372e-05,0.0011994377939222552
