epoch,train_rate_mse,val_rate_mse,val_value_mse
74,1.2081779952846597e-06,2.074230215784673e-05,0.0011946724271818011
75,1.1856330269045868e-06,2.0712324679114812e-05,0.0011946724271818011
76,1.1622096989467964e-06,2.0699740636704777e-05,0.0011946724271818011
77,1.1416228349644987e-06,2.0685915194563965e-05,0.0011946724271818011
78,1.1205248844481742e-06,2.0635518528179505e-05,0.0011946724271818011
79,1.1010381025087645e-06,2.0567922384390884e-05,0.0011946724271818011
80,1.0872483066160456e-06,2.0546214913992123e-05,0.0011946724271818011
81,1.070789084015399e-06,2.05362680838184e-05,0.0011946724271818011
82,1.0545968100583804e-06,2.0499168080511208e-05,0.0011946724271818011
83,1.038737603856037e-06,2.0462314073328825e-05,0.0011946724271818011
84,1.0232062900838827e-06,2.045013960188446e-05,0.0011946724271818011
85,1.0095130408131939e-06,2.0452993819238086e-05,0.0011946724271818011
86,9.954460475007639e-07,2.0442989824970003e-05,0.0011946724271818011
87,9.8450175221815e-07,2.0443341584194053e-05,0.0011946724271818011
88,9.7244296587452e-07,2.040434260960181e-05,0.0011946724271818011
89,9.60354443120992e-07,2.036930033209148e-05,0.0011946724271818011
90,9.502515616646835e-07,2.0353293828273405e-05,0.0011946724271818011
91,9.373020113381663e-07,2.032120225343023e-05,0.0011946724271818011
92,9.263090230427866e-07,2.0281133405269136e-05,0.0011946724271818011
93,9.164512769182793e-07,2.0243822302565753e-05,0.0011946724271818011
94,9.053285972984139e-07,2.0258334921958306e-05,0.0011946724271818011
95,8.961037632204152e-07,2.0253265511031395e-05,0.0011946724271818011
96,8.852342684739276e-07,2.02604051904153e-05,0.0011946724271818011
97,8.764609238467277e-07,2.0262790325078412e-05,0.0011946724271818011
98,8.654375124372327e-07,2.0276496607242444e-05,0.0011946724271818011
99,8.552466705652356e-07,2.0250203545092464e-05,0.0011946724271818011
100,8.437785026108732e-07,2.0240987653405914e-05,0.0011946724271818011
101,8.350645261569892e-07,2.025620072164244e-05,0.0011946724271818011
102,8.271472550828132e-07,2.023469618745641e-05,0.0011946724271818011
103,8.182386869688582e-07,2.0211475324678496e-05,0.0011946724271818011
104,8.110437905927433e-07,2.0241293687330634e-05,0.0011946724271818011
105,8.010205838593035e-07,2.0215979335916913e-05,0.0011946724271818011
106,7.940761445492876e-07,2.019093807626746e-05,0.0011946724271818011
107,7.882416301064829e-07,2.0165124321402667e-05,0.0011946724271818011
108,7.811789200451194e-07,2.0188208038049448e-05,0.0011946724271818011
109,7.760402182375031e-07,2.021961680347386e-05,0.0011946724271818011
110,7.67620056300226e-07,2.0203682638436405e-05,0.0011946724271818011
111,7.617500610541422e-07,2.0163269985376544e-05,0.0011946724271818011
112,7.558995608461021e-07,2.014797270386736e-05,0.0011946724271818011
113,7.508059809329639e-07,2.0174091115304487e-05,0.0011946724271818011
114,7.451734971070816e-07,2.015322496087294e-05,0.0011946724271818011
115,7.385089890273783e-07,2.013422265145818e-05,0.0011946724271818011
116,7.323532615679909e-07,2.011215090424362e-05,0.0011946724271818011
117,7.269156756961879e-07,2.011051053916017e-05,0.0011946724271818011
118,7.237957873956411e-07,2.0133878519155726e-05,0.0011946724271818011
119,7.185563276567209e-07,2.0126550282999326e-05,0.0011946724271818011
120,7.15193208678325e-07,2.0147984057951616e-05,0.0011946724271818011
121,7.101965892617848e-07,2.0138995772564055e-05,0.0011946724271818011
122,7.050766350582544e-07,2.015296663855996e-05,0.0011946724271818011
123,6.993527938344609e-07,2.0139564012502028e-05,0.0011946724271818011
124,6.973303958919095e-07,2.011533287823963e-05,0.0011946724271818011
125,6.923704679137477e-07,2.010155176258749e-05,0.0011946724271818011
126,6.87776660414171e-07,2.008652149642637e-05,0.0011946724271818011
127,6.823192918530887e-07,2.0056490614053993e-05,0.0011946724271818011
128,6.771250821331756e-07,2.0066816764311133e-05,0.0011946724271818011
129,6.723833143189815e-07,2.005239418000395e-05,0.0011946724271818011
130,6.665547186193872e-07,2.0061767567780114e-05,0.0011946724271818011
131,6.628859088644388e-07,2.008446407728068e-05,0.0011946724271818011
132,6.593082205350095e-07,2.0089649452258137e-05,0.0011946724271818011
133,6.553432281765464e-07,2.0087071316214614e-05,0.0011946724271818011
134,6.512110068365673e-07,2.0076722914150934e-05,0.0011946724271818011
135,6.469981787624123e-07,2.0067791004332858e-05,0.0011946724271818011
136,6.4350819246234e-07,2.005667277179461e-05,0.0011946724271818011
137,6.397405929547727e-07,2.0029842223722964e-05,0.0011946724271818011
138,6.348559003320373e-07,2.0011471976820296e-05,0.0011946724271818011
139,6.302190870985163e-07,1.9985782291775246e-05,0.0011946724271818011
140,6.267058037394135e-07,1.9970417158014343e-05,0.0011946724271818011
141,6.235845755901784e-07,1.995916091030387e-05,0.0011946724271818011
142,6.199634265900714e-07,1.993615291378846e-05,0.0011946724271818011
143,6.155934934424055e-07,1.9926468885774817e-05,0.0011946724271818011
144,6.113872459047829e-07,1.9950422057284396e-05,0.0011946724271818011
145,6.089819950202452e-07,1.9929798143216623e-05,0.0011946724271818011
146,6.052815688297958e-07,1.992565178361966e-05,0.0011946724271818011
147,6.008399901169558e-07,1.9895951819501334e-05,0.0011946724271818011
148,5.973140418292834e-07,1.9910752133865125e-05,0.0011946724271818011
149,5.931097284562626e-07,1.989165989499921e-05,0.0011946724271818011
150,5.894068846185958e-07,1.9888681962070243e-05,0.0011946724271818011
151,5.858745990125665e-07,1.987231998265052e-05,0.0011946724271818011
152,5.832911452915397e-07,1.9851215597412566e-05,0.0011946724271818011
153,5.796120573215454e-07,1.9835518967421743e-05,0.0011946724271818011
154,5.769860488918513e-07,1.982352065727365e-05,0.0011946724271818011
155,5.745771312011324e-07,1.9806319570557482e-05,0.0011946724271818011
156,5.717321174068869e-07,1.9781989162719286e-05,0.0011946724271818011
157,5.683795153579716e-07,1.9779393549931343e-05,0.0011946724271818011
158,5.65224047004197e-07,1.9780792797373842e-05,0.0011946724271818011
159,5.619830620337307e-07,1.9768465861549066e-05,0.0011946724271818011
160,5.583338594572196e-07,1.9750788925634062e-05,0.0011946724271818011
161,5.552054742516524e-07,1.9764336287931606e-05,0.0011946724271818011
162,5.514905094232694e-07,1.9756670164876974e-05,0.0011946724271818011
163,5.485756560287687e-07,1.9749363741095824e-05,0.0011946724271818011
164,5.447486874259026e-07,1.9738085323608177e-05,0.0011946724271818011
165,5.417260557027549e-07,1.9741612206943194e-05,0.0011946724271818011
166,5.389777383120954e-07,1.9729891618113153e-05,0.0011946724271818011
167,5.357442872308626e-07,1.9718773765201986e-05,0.0011946724271818011
168,5.328842145155854e-07,1.9707589013842752e-05,0.0011946724271818011
169,5.299252796773737e-07,1.9687293002909326e-05,0.0011946724271818011
170,5.273628672420633e-07,1.968005315537444e-05,0.0011946724271818011
171,5.239637683095969e-07,1.9671443769167042e-05,0.0011946724271818011
172,5.217000604675417e-07,1.969083169880052e-05,0.0011946724271818011
173,5.19946641983072e-07,1.9697441172775423e-05,0.0011946724271818011
174,5.170624873943105e-07,1.9703091867717315e-05,0.0011946724271818011
175,5.136631444330975e-07,1.9720101157511662e-05,0.0011946724271818011
176,5.119784612997139e-07,1.9708332604841464e-05,0.0011946724271818011
177,5.092417926694307e-07,1.9697489143045903e-05,0.0011946724271818011
178,5.068543005926017e-07,1.9714258956495215e-05,0.0011946724271818011
179,5.042101204896608e-07,1.9720953955429744e-05,0.0011946724271818011
180,5.01561715305775e-07,1.9708372018328935e-05,0.0011946724271818011
181,4.993617890933122e-07,1.9699809867196616e-05,0.0011946724271818011
182,4.980829052085552e-07,1.969138731612152e-05,0.0011946724271818011
183,4.955240814645923e-07,1.969621983435067e-05,0.0011946724271818011
184,4.929395637406182e-07,1.968337269591507e-05,0.0011946724271818011
185,4.912119565306473e-07,1.9671191445087666e-05,0.0011946724271818011
186,4.889488110989916e-07,1.9661891404664913e-05,0.0011946724271818011
187,4.862921608046492e-07,1.9669180787128124e-05,0.0011946724271818011
188,4.841473665744442e-07,1.9673945440285044e-05,0.0011946724271818011
189,4.824523768465468e-07,1.9679538065671387e-05,0.0011946724271818011
190,4.800726484778639e-07,1.9667307747552027e-05,0.0011946724271818011
191,4.785437726410301e-07,1.9676912190691183e-05,0.0011946724271818011
192,4.7562134451537193e-07,1.969271955493291e-05,0.0011946724271818011
193,4.7445617651336557e-07,1.9677240104173826e-05,0.0011946724271818011
194,4.7185092969136784e-07,1.9680735777358153e-05,0.0011946724271818011
195,4.696607456955763e-07,1.9686753939917053e-05,0.0011946724271818011
196,4.673276616289907e-07,1.9702058777993983e-05,0.0011946724271818011
197,4.6460709380728695e-07,1.9695960892318405e-05,0.0011946724271818011
198,4.625713758851908e-07,1.9708786386951503e-05,0.0011946724271818011
199,4.6018359690535255e-07,1.9712977068993855e-05,0.0011946724271818011
200,4.580897775119623e-07,1.969932783970811e-05,0.0011946724271818011
201,4.5592052081702707e-07,1.9689928206400346e-05,0.0011946724271818011
202,4.5424557225542163e-07,1.9684952121730765e-05,0.0011946724271818011
203,4.5188558519733584e-07,1.9699386509774953e-05,0.0011946724271818011
204,4.5030111766106525e-07,1.9689108750876466e-05,0.0011946724271818011
205,4.477476421663837e-07,1.9680039006078686e-05,0.0011946724271818011
206,4.4652214310527973e-07,1.967156652340266e-05,0.0011946724271818011
207,4.443573563793376e-07,1.9662948129164138e-05,0.0011946724271818011
208,4.4244358227516824e-07,1.9662230192010936e-05,0.0011946724271818011
209,4.3992837254698637e-07,1.965267801480976e-05,0.0011946724271818011
210,4.3803922114768353e-07,1.9645349249438593e-05,0.0011946724271818011
211,4.35505964460954e-07,1.9651023425318064e-05,0.0011946724271818011
212,4.336998828614321e-07,1.9659698904518355e-05,0.0011946724271818011
213,4.319494262640769e-07,1.9648999294007198e-05,0.0011946724271818011
214,4.2963046308067486e-07,1.963537552741535e-05,0.0011946724271818011
215,4.27553273552308e-07,1.963177326518673e-05,0.0011946724271818011
216,4.2560345297449656e-07,1.96318300338022e-05,0.0011946724271818011
217,4.2432046218927323e-07,1.964753616539921e-05,0.0011946724271818011
218,4.2271164820070594e-07,1.9637462175794362e-05,0.0011946724271818011
219,4.2062140484897565e-07,1.9625468737717443e-05,0.0011946724271818011
220,4.1904349060156087e-07,1.961573708350933e-05,0.0011946724271818011
221,4.169154015459138e-07,1.9605742335623262e-05,0.0011946724271818011
222,4.151529888118748e-07,1.959535530179901e-05,0.0011946724271818011
223,4.132449452513472e-07,1.9590258692024217e-05,0.0011946724271818011
224,4.1116351069471806e-07,1.959845253188149e-05,0.0011946724271818011
225,4.0974619901013226e-07,1.9609537073732125e-05,0.0011946724271818011
226,4.0803558554805903e-07,1.9624713849072437e-05,0.0011946724271818011
227,4.072573429661826e-07,1.9612555809238096e-05,0.0011946724271818011
228,4.0510853709902757e-07,1.9598668884056817e-05,0.0011946724271818011
229,4.0344075483416133e-07,1.9599467882534928e-05,0.0011946724271818011
230,4.0155206569374647e-07,1.9594356205269815e-05,0.0011946724271818011
231,3.9983247245860134e-07,1.9585031540452348e-05,0.0011946724271818011
232,3.981888764294647e-07,1.9575959526955925e-05,0.0011946724271818011
233,3.9622637550675533e-07,1.9581125255948562e-05,0.0011946724271818011
234,3.9458000018907954e-07,1.9594442289780398e-05,0.0011946724271818011
235,3.9284222233964526e-07,1.9584193543896002e-05,0.0011946724271818011
236,3.9182702019302195e-07,1.95788921675466e-05,0.0011946724271818011
237,3.9009406958265735e-07,1.956810022008058e-05,0.0011946724271818011
238,3.8885099149311726e-07,1.9560155245158145e-05,0.0011946724271818011
239,3.870681834647478e-07,1.9559462270063107e-05,0.0011946724271818011
240,3.852534929955244e-07,1.9572637014894547e-05,0.0011946724271818011
241,3.8337879088046633e-07,1.9566081233181442e-05,0.0011946724271818011
242,3.8261714442166257e-07,1.9571297519329925e-05,0.0011946724271818011
243,3.8117675903002094e-07,1.957229827602337e-05,0.0011946724271818011
244,3.797856109816757e-07,1.9564880946908975e-05,0.0011946724271818011
245,3.781696177395838e-07,1.9579125456926162e-05,0.0011946724271818011
246,3.7687168918877077e-07,1.9588865723155255e-05,0.0011946724271818011
247,3.753474249254326e-07,1.95972407067845e-05,0.0011946724271818011
248,3.739412318895438e-07,1.9591562711415393e-05,0.0011946724271818011
249,3.728288114926795e-07,1.960602069651732e-05,0.0011946724271818011
250,3.720163277501423e-07,1.959863360431419e-05,0.0011946724271818011
251,3.7059938390822307e-07,1.9590964170364734e-05,0.0011946724271818011
252,3.6899934335414033e-07,1.9582142498737643e-05,0.0011946724271818011
253,3.674275546451876e-07,1.9571846336662634e-05,0.0011946724271818011
254,3.655600654361789e-07,1.9564660033707435e-05,0.0011946724271818011
255,3.639957830224752e-07,1.954678661211144e-05,0.0011946724271818011
256,3.6251657863922466e-07,1.953753587743205e-05,0.0011946724271818011
257,3.611194521988826e-07,1.9520529952406987e-05,0.0011946724271818011
258,3.596342286692177e-07,1.953572931671089e-05,0.0011946724271818011
259,3.579898445570627e-07,1.9544232463025207e-05,0.0011946724271818011
260,3.5668151024245584e-07,1.9553367338933913e-05,0.0011946724271818011
261,3.551700767951011e-07,1.9550490832311868e-05,0.0011946724271818011
262,3.5357161604233004e-07,1.954229318944544e-05,0.0011946724271818011
263,3.5252781195194094e-07,1.9541709483103304e-05,0.0011946724271818011
264,3.5123196496665934e-07,1.9538381647251035e-05,0.0011946724271818011
265,3.499902062100646e-07,1.9532175996842766e-05,0.0011946724271818011
266,3.4880916034948705e-07,1.952455180064713e-05,0.0011946724271818011
267,3.4780301754154534e-07,1.9509290039194314e-05,0.0011946724271818011
268,3.46724266344504e-07,1.9499874369616106e-05,0.0011946724271818011
269,3.4598685759067046e-07,1.950315714466036e-05,0.0011946724271818011
270,3.449939233624423e-07,1.949347382414273e-05,0.0011946724271818011
271,3.436930911828124e-07,1.948589169571937e-05,0.0011946724271818011
272,3.4267099798609395e-07,1.9496118367595498e-05,0.0011946724271818011
273,3.4197685949755407e-07,1.9488173169746402e-05,0.0011946724271818011
274,3.4056872862188214e-07,1.9480112783400034e-05,0.0011946724271818011
275,3.3927801814917877e-07,1.947884585743498e-05,0.0011946724271818011
276,3.3819008983138427e-07,1.9469485087670444e-05,0.0011946724271818011
277,3.372198994049689e-07,1.946198928397322e-05,0.0011946724271818011
278,3.3592898333447725e-07,1.9462763960626047e-05,0.0011946724271818011
279,3.3565805084613265e-07,1.9455032038458772e-05,0.0011946724271818011
280,3.344277723668172e-07,1.9460885132445467e-05,0.0011946724271818011
281,3.3330151669606684e-07,1.946445032264225e-05,0.0011946724271818011
282,3.3196420072436437e-07,1.9475146456888947e-05,0.0011946724271818011
283,3.309289085801479e-07,1.947670375311918e-05,0.0011946724271818011
284,3.2986270282590463e-07,1.9458060724187694e-05,0.0011946724271818011
285,3.289965126830944e-07,1.9454516187875504e-05,0.0011946724271818011
286,3.2767207866319603e-07,1.946194113547384e-05,0.0011946724271818011
287,3.2678565122526087e-07,1.945443389183066e-05,0.0011946724271818011
288,3.258357465032562e-07,1.944834102219314e-05,0.0011946724271818011
289,3.254344499257661e-07,1.9441185414273154e-05,0.0011946724271818011
290,3.242380358593794e-07,1.9435220032848386e-05,0.0011946724271818011
291,3.229390957527512e-07,1.9432336053689192e-05,0.0011946724271818011
292,3.2216123087894844e-07,1.9438877647424915e-05,0.0011946724271818011
293,3.210161569849798e-07,1.944807049068899e-05,0.0011946724271818011
294,3.2000506009214045e-07,1.94413969005802e-05,0.0011946724271818011
295,3.186906863499066e-07,1.9439560488990714e-05,0.0011946724271818011
296,3.177042063206572e-07,1.9447989251697477e-05,0.0011946724271818011
297,3.16720189650152e-07,1.9452163346437463e-05,0.0011946724271818011
298,3.1558978964838144e-07,1.9458881170307716e-05,0.0011946724271818011
299,3.146803353929775e-07,1.9457400649351965e-05,0.0011946724271818011
300,3.136301647195917e-07,1.946561266808926e-05,0.0011946724271818011
301,3.1260838477336237e-07,1.9462663317122764e-05,0.0011946724271818011
302,3.1169147909698053e-07,1.9464453938264563e-05,0.0011946724271818011
303,3.10956350441005e-07,1.9464545050174725e-05,0.0011946724271818011
304,3.1010689511946995e-07,1.947049817375791e-05,0.0011946724271818011
305,3.0904513514326754e-07,1.9466152450916714e-05,0.0011946724271818011
306,3.0808618027748346e-07,1.94726757493824e-05,0.0011946724271818011
307,3.0724432243087624e-07,1.9465764755510655e-05,0.0011946724271818011
308,3.067721820357829e-07,1.9469789305310913e-05,0.0011946724271818011
309,3.0598401700192716e-07,1.9475503386528942e-05,0.0011946724271818011
310,3.050051965045992e-07,1.9471455683369182e-05,0.0011946724271818011
311,3.042780109997191e-07,1.9463007361405854e-05,0.0011946724271818011
312,3.035103571618081e-07,1.9458211372440607e-05,0.0011946724271818011
313,3.0280793780897727e-07,1.9454528171396915e-05,0.0011946724271818011
314,3.019022414860956e-07,1.9452542867466755e-05,0.0011946724271818011
315,3.007473003670097e-07,1.9440724388848937e-05,0.0011946724271818011
316,2.998521928816435e-07,1.9445150783100806e-05,0.0011946724271818011
317,2.9894672776494137e-07,1.943997867639952e-05,0.0011946724271818011
318,2.980500124625609e-07,1.9448505398752004e-05,0.0011946724271818011
319,2.9704611405913874e-07,1.9458622399119157e-05,0.0011946724271818011
320,2.961457168594076e-07,1.9466201951114465e-05,0.0011946724271818011
321,2.9524845991186995e-07,1.9459775797813954e-05,0.0011946724271818011
322,2.9409255702784623e-07,1.945988250462975e-05,0.0011946724271818011
323,2.931305789911689e-07,1.94684380600122e-05,0.0011946724271818011
324,2.9213738945869616e-07,1.9467845023371716e-05,0.0011946724271818011
325,2.913718192274386e-07,1.94691891967104e-05,0.0011946724271818011
326,2.903944495434605e-07,1.946653891048513e-05,0.0011946724271818011
327,2.8940484177067295e-07,1.9470067690355323e-05,0.0011946724271818011
328,2.8828667504837003e-07,1.9467595147789868e-05,0.0011946724271818011
329,2.873765700173155e-07,1.9472045073104167e-05,0.0011946724271818011
330,2.868121024693866e-07,1.947413621083184e-05,0.0011946724271818011
331,2.8612530371870543e-07,1.9468286061406117e-05,0.0011946724271818011
332,2.8552365916322724e-07,1.9469727121773585e-05,0.0011946724271818011
333,2.845649670743716e-07,1.9466602768419416e-05,0.0011946724271818011
334,2.8372560760317583e-07,1.946902946087542e-05,0.0011946724271818011
335,2.8280936294901713e-07,1.9467696267260107e-05,0.0011946724271818011
336,2.8187605406565047e-07,1.94733015375646e-05,0.0011946724271818011
337,2.808761786623079e-07,1.947067533112009e-05,0.0011946724271818011
338,2.800311189114715e-07,1.947855350306669e-05,0.0011946724271818011
339,2.791627766703521e-07,1.94799813988343e-05,0.0011946724271818011
340,2.7817074302760756e-07,1.9483157971755055e-05,0.0011946724271818011
341,2.7735602385574904e-07,1.948002311969404e-05,0.0011946724271818011
