epoch,train_rate_mse,val_rate_mse,val_value_mse
62,1.2805651317535287e-06,1.6777539120581544e-05,0.0010147223693841856
63,1.2478545610970168e-06,1.6780384742162312e-05,0.0010147223693841856
64,1.2182163782199568e-06,1.678500130508585e-05,0.0010147223693841856
65,1.1913911837250956e-06,1.6783624145418513e-05,0.0010147223693841856
66,1.1644622729060495e-06,1.6785876419970867e-05,0.0010147223693841856
67,1.1387222615707138e-06,1.679511202851913e-05,0.0010147223693841856
68,1.113014351599179e-06,1.6798284467969333e-05,0.0010147223693841856
69,1.0882438034799428e-06,1.6781559444910598e-05,0.0010147223693841856
70,1.0662690071182125e-06,1.679288518712441e-05,0.0010147223693841856
71,1.047393043480586e-06,1.6773942484746504e-05,0.0010147223693841856
72,1.0315133114543952e-06,1.675230982888321e-05,0.0010147223693841856
73,1.0109696282516902e-06,1.6745346646117697e-05,0.0010147223693841856
74,9.92688173945847e-07,1.673294976619847e-05,0.0010147223693841856
75,9.760957705688222e-07,1.669290326266555e-05,0.0010147223693841856
76,9.596179583403313e-07,1.6678179415094843e-05,0.0010147223693841856
77,9.436261682892194e-07,1.6659018462359938e-05,0.0010147223693841856
78,9.289830162940149e-07,1.6656616244912275e-05,0.0010147223693841856
79,9.152745310724314e-07,1.667744071695829e-05,0.0010147223693841856
80,9.017773629968016e-07,1.6682137679374314e-05,0.0010147223693841856
81,8.883315821257913e-07,1.6671339463002823e-05,0.0010147223693841856
82,8.747715810734832e-07,1.6646378929428586e-05,0.0010147223693841856
83,8.635436063205305e-07,1.663690117674529e-05,0.0010147223693841856
84,8.51413090531086e-07,1.6632818873170026e-05,0.0010147223693841856
85,8.416071901245742e-07,1.663303516203619e-05,0.0010147223693841856
86,8.307053741284052e-07,1.66228633688143e-05,0.0010147223693841856
87,8.21780963402424e-07,1.6617941323405237e-05,0.0010147223693841856
88,8.121588851233664e-07,1.662299186170578e-05,0.0010147223693841856
89,8.021173159244945e-07,1.663327339639455e-05,0.0010147223693841856
90,7.933370789078813e-07,1.663190657758224e-05,0.0010147223693841856
91,7.833268917013721e-07,1.6631593403783807e-05,0.0010147223693841856
92,7.75213422318215e-07,1.6633745630032233e-05,0.0010147223693841856
93,7.665645344475883e-07,1.6612027956731466e-05,0.0010147223693841856
94,7.592392944497744e-07,1.6619300845702227e-05,0.0010147223693841856
95,7.511153826490645e-07,1.6600760576107354e-05,0.0010147223693841856
96,7.430263643663036e-07,1.6610752576862934e-05,0.0010147223693841856
97,7.363503519687528e-07,1.6609096537327235e-05,0.0010147223693841856
98,7.284387464832451e-07,1.6611565018121893e-05,0.0010147223693841856
99,7.211412222640553e-07,1.661050574849253e-05,0.0010147223693841856
100,7.145629981983196e-07,1.6609719245674632e-05,0.0010147223693841856
101,7.0917264870444e-07,1.662567945783995e-05,0.0010147223693841856
102,7.024391131494554e-07,1.661495583092225e-05,0.0010147223693841856
103,6.967700478514885e-07,1.660134797785833e-05,0.0010147223693841856
104,6.909989630248875e-07,1.659222131162944e-05,0.0010147223693841856
105,6.845903147851208e-07,1.65805814407224e-05,0.0010147223693841856
106,6.782101100810681e-07,1.6565519124993594e-05,0.0010147223693841856
107,6.739937795657576e-07,1.657621982299451e-05,0.0010147223693841856
108,6.687432017371868e-07,1.6584416423389958e-05,0.0010147223693841856
109,6.630584846907571e-07,1.6595283730756906e-05,0.0010147223693841856
110,6.573133963096158e-07,1.6599471386269108e-05,0.0010147223693841856
111,6.524243614227796e-07,1.660264445732054e-05,0.0010147223693841856
112,6.473627356304386e-07,1.6602883586696666e-05,0.0010147223693841856
113,6.418471981457988e-07,1.6606489062040465e-05,0.0010147223693841856
114,6.373138334475049e-07,1.6627876521054884e-05,0.0010147223693841856
115,6.331861385273418e-07,1.6639817660144847e-05,0.0010147223693841856
116,6.290722769513865e-07,1.6645357718322866e-05,0.0010147223693841856
117,6.239836241137176e-07,1.6653106369703584e-05,0.0010147223693841856
118,6.198333382131525e-07,1.6649384757565394e-05,0.0010147223693841856
119,6.155326220281275e-07,1.6644721289097648e-05,0.0010147223693841856
120,6.107831979899032e-07,1.6641410732130994e-05,0.0010147223693841856
121,6.062337810357467e-07,1.6648309890242492e-05,0.0010147223693841856
122,6.024573324520129e-07,1.666080665922174e-05,0.0010147223693841856
123,5.984039565020873e-07,1.6670312371984627e-05,0.0010147223693841856
124,5.949618688937368e-07,1.6669394780810404e-05,0.0010147223693841856
125,5.902009135098294e-07,1.667260763194562e-05,0.0010147223693841856
126,5.858364396332565e-07,1.668616990204386e-05,0.0010147223693841856
127,5.818764615316373e-07,1.667950585125648e-05,0.0010147223693841856
128,5.778808123914411e-07,1.6690340136978263e-05,0.0010147223693841856
129,5.732268938095064e-07,1.6703173333215625e-05,0.0010147223693841856
130,5.699322858269977e-07,1.6703342661458977e-05,0.0010147223693841856
131,5.6615475760335e-07,1.669490398637824e-05,0.0010147223693841856
132,5.6239061587688e-07,1.6699539653849226e-05,0.0010147223693841856
133,5.591748109960115e-07,1.670372552575118e-05,0.0010147223693841856
134,5.556876653133167e-07,1.671494701709108e-05,0.0010147223693841856
135,5.524462831821663e-07,1.6730411974976998e-05,0.0010147223693841856
136,5.494179037003345e-07,1.6746121226490328e-05,0.0010147223693841856
137,5.462383762589431e-07,1.6754712300361515e-05,0.0010147223693841856
138,5.419048528993747e-07,1.6756290686688604e-05,0.0010147223693841856
139,5.3867802113203e-07,1.6757931850637888e-05,0.0010147223693841856
140,5.361003328848136e-07,1.675972278159007e-05,0.0010147223693841856
141,5.326244864306503e-07,1.6771034854446924e-05,0.0010147223693841856
142,5.293225327707545e-07,1.678586811446993e-05,0.0010147223693841856
143,5.264295723320551e-07,1.6782284534968476e-05,0.0010147223693841856
144,5.221111097298471e-07,1.679568654746962e-05,0.0010147223693841856
145,5.190040558010892e-07,1.6812057460575897e-05,0.0010147223693841856
146,5.163876369084563e-07,1.6823979150153015e-05,0.0010147223693841856
147,5.132281127781083e-07,1.683713152432771e-05,0.0010147223693841856
148,5.11587210170318e-07,1.6842438130473263e-05,0.0010147223693841856
149,5.083537651696758e-07,1.6855297858076074e-05,0.0010147223693841856
150,5.051402187306836e-07,1.6865035345322618e-05,0.0010147223693841856
151,5.019498662672987e-07,1.6879372002360762e-05,0.0010147223693841856
152,4.998660212396655e-07,1.6881122290238665e-05,0.0010147223693841856
153,4.980764061052324e-07,1.689088578940531e-05,0.0010147223693841856
154,4.951690765889948e-07,1.6895380021858017e-05,0.0010147223693841856
155,4.92688886335309e-07,1.689726929826135e-05,0.0010147223693841856
156,4.905727462592468e-07,1.6890369215868337e-05,0.0010147223693841856
