epoch,train_rate_mse,val_rate_mse,val_value_mse
71,7.119726797100157e-05,0.00019003363559022546,0.0009229528368450701
72,5.217471334617585e-05,0.00016598722140770406,0.0008169987704604864
73,4.586011709761806e-05,0.00014392870070878416,0.0008728093234822154
74,4.901696593151428e-05,0.00020671807578764856,0.0009247526759281754
75,4.006136441603303e-05,0.000150192019646056,0.0008933218196034431
76,3.8517497159773484e-05,0.00015893262752797455,0.0008840978262014687
77,4.2609419324435294e-05,0.00017143804871011525,0.0009710989543236792
78,5.159131978871301e-05,0.00020141853019595146,0.0015529263764619827
79,0.00016053582658059895,0.00016798768774606287,0.0012726250570267439
80,0.00012874773528892547,0.00015384091238956898,0.0012597995810210705
81,9.247972047887743e-05,0.00026278631412424147,0.0011012901086360216
82,8.031226752791554e-05,0.00018937521963380277,0.0008328720577992499
83,7.945320976432413e-05,0.00018147053197026253,0.0010038887849077582
84,7.595919305458665e-05,0.00021694274619221687,0.0009162916685454547
85,6.665976980002597e-05,0.00021149011445231736,0.0008790283463895321
86,6.301268876995891e-05,0.00016633090854156762,0.0008161650039255619
87,6.0903341363882646e-05,0.00021870326600037515,0.0009424406453035772
88,5.866821447852999e-05,0.00018706814444158226,0.0008243067422881722
89,5.6179087550845e-05,0.00021219500922597945,0.0008658124716021121
90,6.404143641702831e-05,0.00019552149751689285,0.0008977985708042979
91,7.31036052457057e-05,0.00017269137606490403,0.0008165547042153776
92,5.472518751048483e-05,0.00018420453125145286,0.0008307620882987976
93,5.468499512062408e-05,0.00020480893726926297,0.0009598031174391508
94,5.471592885442078e-05,0.00020375315216369927,0.0008307435200549662
95,6.390034832293168e-05,0.0001640652189962566,0.0007660819683223963
96,5.47067575098481e-05,0.00019166196580044925,0.0008267501834779978
97,5.3928521083435044e-05,0.0002059319958789274,0.0008406604174524546
98,5.37713713129051e-05,0.00017994773224927485,0.0008760886266827583
99,7.890573760960251e-05,0.00016336905537173152,0.0013318947749212384
100,5.9682137361960486e-05,0.00017779615882318467,0.0008006526622921228
