epoch,train_rate_mse,val_rate_mse,val_value_mse
137,1.4142515155443092e-05,7.429695353011962e-05,0.00011698132430967942
138,1.4087483568723552e-05,7.442339403266911e-05,0.00011698132430967942
139,1.4035600383108933e-05,7.469081651475363e-05,0.00011698132430967942
140,1.3979803184732595e-05,7.47474177721641e-05,0.00011698132430967942
141,1.3931349003542862e-05,7.484463525419926e-05,0.00011698132430967942
142,1.3863128871510273e-05,7.476643128204931e-05,0.00011698132430967942
143,1.3805790229614217e-05,7.485057722645345e-05,0.00011698132430967942
144,1.3748189174054063e-05,7.47839004531177e-05,0.00011698132430967942
145,1.368816541871406e-05,7.452555228955425e-05,0.00011698132430967942
146,1.3626541924535762e-05,7.455889678877834e-05,0.00011698132430967942
147,1.3577048515664504e-05,7.449883350251129e-05,0.00011698132430967942
148,1.3516767423132473e-05,7.451075673956527e-05,0.00011698132430967942
149,1.3456159415394093e-05,7.478377536173371e-05,0.00011698132430967942
