epoch,train_rate_mse,val_rate_mse,val_value_mse
58,3.666897100629285e-05,0.00010929506970569491,0.0006839616689831018
59,3.607874168665148e-05,0.00010467074753250927,0.0006507195066660643
60,3.5173688957002014e-05,0.00011073434870922938,0.0006623839726671576
61,3.538599412422627e-05,0.00010995055345119908,0.000664638529997319
62,3.613886292441748e-05,0.00011755715240724385,0.0007446220843121409
63,4.40410258306656e-05,0.0001121573950513266,0.0007050695712678134
64,3.7657613574992865e-05,0.00010910313721979037,0.0006628583651036024
65,3.818306140601635e-05,0.00011224499758100137,0.0006479010917246342
66,3.872069646604359e-05,0.00011795526370406151,0.0006820998387411237
67,3.7889505620114505e-05,0.00011311729031149298,0.0007088433485478163
68,3.4903729101642966e-05,0.00010703617590479553,0.0006725218845531344
69,3.753778582904488e-05,0.00011190225632162765,0.0006867992924526334
70,3.539388126228005e-05,0.00010959754581563175,0.0006544128991663456
71,3.534109782776795e-05,0.00011896200885530561,0.0007013428257778287
72,3.4452245017746463e-05,0.00010682390711735934,0.0006638618069700897
73,4.095418262295425e-05,0.00013969725114293396,0.0010129676666110754
74,3.527708031469956e-05,0.00010773332905955613,0.0006375976372510195
75,3.959280002163723e-05,0.00010513101005926728,0.0006329909665510058
76,3.431504956097342e-05,0.00012840925774071366,0.0009591001435182989
77,3.807504253927618e-05,0.00010549039143370464,0.0006627101683989167
78,3.421900328248739e-05,0.00010763214959297329,0.0007098024943843484
79,3.45162843586877e-05,0.00011129616905236617,0.0007374276174232364
80,3.505921267787926e-05,0.00010690169438021258,0.0006481918971985579
81,3.4533550206106156e-05,0.00011209589138161391,0.0007151848985813558
82,3.720770473591983e-05,0.0001073970488505438,0.0006501288735307753
83,3.6679924960481e-05,0.00011584619642235339,0.0007479283958673477
84,5.389504804043099e-05,0.00011246920621488243,0.0007454387377947569
85,6.179491174407303e-05,0.00014499052485916764,0.0009229829884134233
86,4.322666427469812e-05,0.00011468246520962566,0.0008285822113975883
87,3.7909281672909856e-05,0.00011018047371180728,0.0007614042842760682
88,3.471209856797941e-05,0.00010415056021884084,0.0006709658773615956
89,3.502476465655491e-05,0.0001044589007506147,0.0006530587561428547
90,4.855557199334726e-05,0.00010223788558505476,0.0007137655047699809
91,3.558859680197202e-05,0.00012705895642284304,0.0009431970538571477
92,3.4620115911820903e-05,0.0001253052760148421,0.0008605843177065253
93,3.371667844476178e-05,0.00010677208774723113,0.0006472645327448845
94,3.3470321795903146e-05,0.00010789786756504327,0.0006492185639217496
95,3.705004928633571e-05,0.00010041236964752898,0.0006468647625297308
96,3.544444189174101e-05,0.00011723854549927637,0.0007853118586353958
97,3.523596387822181e-05,0.00012190987763460726,0.000850754848215729
98,4.21678923885338e-05,0.0001160024112323299,0.0006590398261323571
99,3.940363967558369e-05,0.00010579884110484272,0.0006493826513178647
100,3.325685975141823e-05,0.0001040940114762634,0.0006678124773316085
101,3.584797741496004e-05,0.00010879118053708225,0.0007050440181046724
102,3.704984555952251e-05,0.00010136759374290705,0.0006585692754015326
103,3.570651460904628e-05,0.00010423650383017957,0.0006750378524884582
104,3.4882203181041405e-05,0.00010290247882949188,0.0006915681296959519
105,3.4438209695508704e-05,0.00011564060696400702,0.000729781633708626
106,3.343296702951193e-05,0.00011413333413656801,0.0006849868805147707
107,3.298617957625538e-05,0.00010476736497366801,0.0006409051129594445
108,3.4732318454189226e-05,0.00010792771354317665,0.0006513940752483904
109,3.346462835907005e-05,0.00011291183182038367,0.0006860480643808842
110,5.033244451624341e-05,0.00010002955968957394,0.0006535440916195512
111,3.477762220427394e-05,0.00010108384594786912,0.0006276823114603758
112,3.259537334088236e-05,0.00011761359201045707,0.0007211772026494145
113,3.407596159377135e-05,0.00010555077460594475,0.0007178829982876778
114,3.406506948522292e-05,0.00011769463162636384,0.0007139311055652797
115,3.4365140891168267e-05,0.0001078500208677724,0.0007434930885210633
116,3.703311085700989e-05,0.0001069050922524184,0.0006722685066051781
117,3.5787328670267016e-05,0.00010673823271645233,0.0006473008543252945
118,3.6130175431026146e-05,0.00010873837891267613,0.00069227977655828
119,3.3812619221862406e-05,0.00010620668763294816,0.0006970346439629793
120,3.497958095977083e-05,0.00010265342280035838,0.0006422717124223709
121,3.55371339537669e-05,0.00011413416359573603,0.0007355426205322146
122,3.322191332699731e-05,0.00011127593461424112,0.0007131405873224139
123,5.1268703828100115e-05,0.00010147366992896423,0.0006817531539127231
124,3.493028270895593e-05,0.00010778802970889956,0.0007189663592725992
125,3.317956725368276e-05,0.00011634343536570668,0.0006804277072660625
126,3.339183240314014e-05,0.00010174893395742401,0.0006509257946163416
127,3.2835552701726556e-05,0.00011503377027111128,0.000726136437151581
128,3.5265002225060016e-05,0.00010019125329563394,0.0006609359988942742
129,4.480497591430321e-05,0.00012005255848634988,0.0006795850349590182
130,3.668147837743163e-05,0.00011262435873504728,0.0006639843340963125
131,3.440406726440415e-05,0.00010745149484137073,0.0006799862603656948
132,3.346667654113844e-05,0.00011303086648695171,0.0007483536610379815
133,6.598629988729954e-05,0.00010836854198714718,0.0006778085371479392
134,3.935236600227654e-05,0.00010625999857438728,0.000669357948936522
135,3.384821320651099e-05,0.00011686219659168273,0.0007006548112258315
136,3.309055318823084e-05,0.0001042643198161386,0.0006657348130829632
137,3.352229396114126e-05,0.00010062606452265754,0.0006333014462143183
138,3.651885344879702e-05,0.00010179652599617839,0.0006634690216742456
139,3.45872831530869e-05,0.00010326763731427491,0.0006900986190885305
140,3.271462628617883e-05,0.0001059545757016167,0.0006624759407714009
141,4.1218041587853804e-05,9.98921605059877e-05,0.0006332146585918963
142,3.368230682099238e-05,9.989389218389988e-05,0.0006428638007491827
143,3.2911295420490205e-05,0.00010929786367341876,0.0006336888181976974
144,3.4076896554324776e-05,0.00010083094821311533,0.0006544755306094885
145,3.493271651677787e-05,0.00010152805771213025,0.0006575595471076667
146,3.47792956745252e-05,0.00010326945630367845,0.0006434184033423662
147,3.292069231974892e-05,0.00010330182703910396,0.0006457690615206957
148,3.524732164805755e-05,0.00011657302820822224,0.000664245686493814
149,8.179543510777876e-05,0.00015107601939234883,0.0008264980860985816
150,3.92924266634509e-05,0.00011577497934922576,0.0007720713037997484
151,3.424017268116586e-05,0.00011797602928709239,0.0008438479853793979
152,3.361370909260586e-05,0.00010639124957378954,0.0007175992359407246
153,3.3574709959793836e-05,0.00010611859033815563,0.000619436614215374
154,3.628433478297666e-05,0.00011003049439750612,0.0006749845342710614
155,3.3387339499313384e-05,0.00010752759408205748,0.0006807889440096915
156,3.487005960778333e-05,0.00010668796312529594,0.0006563992355950177
157,3.73321381630376e-05,0.00010085508256452158,0.0007043153746053576
158,3.682859824039042e-05,0.00010602342081256211,0.000652982504107058
159,3.373954677954316e-05,0.000105060484202113,0.0006513500702567399
160,3.380240377737209e-05,9.50372195802629e-05,0.0006439789431169629
161,3.505067070364021e-05,0.00010413955897092819,0.0006525915814563632
162,3.322689008200541e-05,0.00010346345516154543,0.0006276185158640146
163,3.368486068211496e-05,0.0001253178488695994,0.0006904868641868234
164,3.649184509413317e-05,0.00010373631084803492,0.0006562969065271318
165,3.5220407880842686e-05,0.00011089343024650589,0.0007227342575788498
166,3.864215614157729e-05,0.00010521657532081008,0.0006810833583585918
167,3.4786422475008294e-05,0.00010373888653703034,0.000645847525447607
168,4.145163984503597e-05,0.00011661126336548477,0.0008216218557208776
169,4.314965917728841e-05,0.00010725660104071721,0.0007057101465761662
170,3.526722139213234e-05,0.00010126218694495037,0.0006373148644343019
171,3.2565771107329056e-05,0.00010779903823276982,0.0006634321762248874
172,3.416939580347389e-05,0.000101591540442314,0.0007383427582681179
173,3.917969297617674e-05,0.00011454386549303308,0.0008397819474339485
174,3.419382483116351e-05,0.00010120112710865214,0.0006337522063404322
175,3.3212938433280215e-05,0.00011168413038831204,0.0007612190674990416
176,3.240212390664965e-05,0.00011116854875581339,0.0007227158639580011
177,3.7250534660415724e-05,0.00013021804625168443,0.0008555809035897255
178,3.8839352782815695e-05,0.00011994368105661124,0.0007204120047390461
179,3.3992724638665095e-05,0.0001088546123355627,0.0006809913902543485
180,3.2614771043881774e-05,0.00012495473492890596,0.000842854380607605
181,3.296420618426055e-05,0.00010416125587653369,0.000670768553391099
182,3.2241427106782794e-05,0.00011301944323349744,0.000686097308062017
183,5.6887100072344765e-05,0.00017495457723271102,0.0009879120625555515
184,7.006013038335368e-05,0.00013596229837276042,0.000875726924277842
185,3.986852607340552e-05,0.00015014683594927192,0.001011755084618926
186,3.4821208828361705e-05,0.00012194438750157133,0.0008080771658569574
187,3.649698192020878e-05,0.00014497984375339001,0.0011832177406176925
188,3.6827739677391946e-05,0.0001111950259655714,0.0007146188290789723
189,3.360602568136528e-05,0.0001233216025866568,0.000837586005218327
190,3.481491876300424e-05,0.00012051696830894798,0.0007711279904469848
191,3.3109012292698026e-05,0.00011107056343462318,0.0007060910575091839
192,3.237575219827704e-05,0.00011773706501116976,0.0007954915636219084
193,3.300987009424716e-05,0.00012374018842820078,0.000864552624989301
194,3.256556374253705e-05,0.00011740734043996781,0.0008074638899415731
195,5.2157756726955995e-05,0.00012091794633306563,0.0008005648851394653
196,3.659726644400507e-05,0.00011415679909987375,0.0007580135716125369
197,3.3151743991766125e-05,0.00010014528379542753,0.0006547323428094387
198,3.361823837622069e-05,0.00010315725376131013,0.0006600026390515268
199,3.5789369576377794e-05,0.00010668599861674011,0.0007479308405891061
200,3.758926686714403e-05,9.867554763332009e-05,0.0006897028652019799
201,3.750723408302292e-05,0.00010631239274516702,0.0006469311774708331
202,3.348890822962858e-05,0.0001138198422268033,0.000721863703802228
203,3.4327204048167914e-05,0.00011748001270461828,0.0008281210903078318
204,3.34608594130259e-05,0.000107534637209028,0.0006983790080994368
205,3.6893114156555384e-05,0.00011712909326888621,0.0007591722533106804
206,3.2613781513646245e-05,0.00010504621604923159,0.0006444727769121528
207,3.8379996112780645e-05,0.00010714498057495803,0.000666783656924963
208,4.599848034558818e-05,0.0001303010794799775,0.0009226455586031079
209,3.4925371437566355e-05,0.00011186307528987527,0.0007524517131969333
210,3.2701958843972534e-05,0.00010858424502657726,0.0007571647292934358
211,3.314149216748774e-05,0.00010265658784192055,0.0006239120848476887
212,3.436530096223578e-05,0.00012333849736023694,0.0007494685705751181
213,3.305470818304457e-05,0.00010420479520689696,0.0006366800516843796
214,3.350187398609705e-05,0.00010211774497292936,0.0006711950991302729
215,3.543787533999421e-05,0.00012850463099312037,0.0007402249611914158
216,3.655582622741349e-05,0.0001150481984950602,0.0008674459531903267
217,3.297816147096455e-05,0.00010455776646267623,0.0006647709524258971
218,3.291164830443449e-05,0.00010415452561574057,0.0006428826600313187
219,4.328481008997187e-05,0.00011059589451178908,0.0009009325876832008
220,3.4125496313208714e-05,0.00010528641723794863,0.0006976504810154438
221,3.276736242696643e-05,0.00010957573249470443,0.0007180578541010618
222,3.700391243910417e-05,0.0001138313818955794,0.0007121741073206067
223,3.347449819557369e-05,0.0001087970013031736,0.0006453609676100314
224,5.0511869631009176e-05,0.00010757976997410879,0.0008255578577518463
225,4.7187775635393336e-05,0.00011138830450363457,0.0007142411777749658
226,3.48494213540107e-05,0.0001053652522386983,0.0007011760026216507
227,3.4073658753186464e-05,0.00010635974467732012,0.0007043317891657352
228,3.27855595969595e-05,0.00011819755309261382,0.0007931748405098915
229,3.406472387723625e-05,0.0001027811667881906,0.0007018557516857982
230,3.3495016396045685e-05,0.00010582120739854872,0.0006342473207041621
231,3.216931509086862e-05,0.00010435281728859991,0.0006866727489978075
232,3.353762440383434e-05,0.00010584449046291411,0.0007420951733365655
233,3.2918738725129515e-05,0.00011237556464038789,0.0006956539582461119
234,3.398236003704369e-05,0.00010230972111457959,0.0006323926500044763
235,3.241741796955466e-05,0.00011467865260783583,0.0007527770940214396
236,3.234787072869949e-05,0.00010383086191723123,0.0006375121884047985
237,3.192956864950247e-05,0.00011405437544453889,0.0007616964867338538
238,4.548381548374891e-05,0.00010994992044288665,0.0007762956665828824
239,3.443632886046544e-05,0.00010573820327408612,0.0006721613463014364
240,3.219764039386064e-05,0.00010647673479979858,0.0007015434675849974
241,3.2575764635112137e-05,0.00011562083818716928,0.0007201753323897719
242,3.7801743019372225e-05,0.0001253088703379035,0.0007014931179583073
243,5.411324309534393e-05,0.00010461414058227092,0.0006947789806872606
244,3.6144563637208194e-05,0.00010801052121678367,0.0007647775928489864
245,3.883701720042154e-05,0.0001094527542591095,0.000687861698679626
246,3.232548988307826e-05,0.00010609465971356258,0.0006946062203496695
247,3.214736352674663e-05,0.00010502793884370476,0.0006712158210575581
248,3.176432801410556e-05,0.00010900483175646514,0.0006856698310002685
249,3.584795194910839e-05,0.00010944931273115799,0.0007312977686524391
250,3.249765723012388e-05,0.00010303015005774796,0.0006525050266645849
251,3.183559965691529e-05,0.00010138982906937599,0.0006673183524981141
252,3.6176148569211364e-05,0.0001243776932824403,0.0009296861244365573
253,3.252723399782553e-05,0.0001157878796220757,0.0007371064275503159
254,3.354220825713128e-05,0.00010435102740302682,0.0006754843052476645
255,3.195507451891899e-05,0.0001091883605113253,0.0007412287523038685
256,3.540252146194689e-05,9.415819658897817e-05,0.0006791527266614139
257,4.997449286747724e-05,0.00013292055518832058,0.000730822270270437
258,4.086801709490828e-05,0.00011385920515749604,0.0006413247319869697
259,3.308033410576172e-05,0.00010976304474752396,0.0006572280544787645
260,3.247449058108032e-05,0.00010305581236025319,0.0006334910285659134
261,3.264273254899308e-05,0.00013450105325318873,0.0008948008762672544
262,3.345420554978773e-05,0.00010547623242018744,0.0006464922334998846
263,3.244365507271141e-05,0.00010342280438635498,0.000638377561699599
264,3.4851218515541404e-05,0.00010927650873782113,0.0007022054633125663
265,4.020054257125594e-05,0.00010432641283841804,0.0007093035965226591
266,3.4411939850542694e-05,0.00010222341370536014,0.0006524666678160429
267,3.2828585972310975e-05,0.00011160039866808802,0.0007382093463093042
268,3.7762201827717945e-05,9.464686445426196e-05,0.0006553797284141183
269,3.1953004508977756e-05,0.0001033441731124185,0.000637542805634439
270,3.31279807141982e-05,0.00011065876606153324,0.0007145775016397238
271,3.172662400174886e-05,0.00010505117825232446,0.0006521659670397639
272,3.2365591323468834e-05,0.00010928796837106347,0.0006445393664762378
273,3.5472876334097236e-05,9.725322888698429e-05,0.0006391503266058862
274,3.632258449215442e-05,0.00012999279715586454,0.0007077694172039628
275,3.6224329960532486e-05,0.00010230556654278189,0.0006356221856549382
276,3.2083560654427856e-05,0.00010404833301436156,0.0006798916147090495
277,3.362206189194694e-05,0.00010579868103377521,0.0006883626338094473
278,3.62194114131853e-05,0.00011127999459858984,0.0006974950665608048
279,3.58683209924493e-05,0.0001042860239977017,0.0006613539298996329
280,3.2633372029522434e-05,0.00010382780601503327,0.0006613269215449691
281,3.223702515242621e-05,0.00010380767344031483,0.000660634832456708
282,3.233415191061795e-05,0.00010865841613849625,0.000664376886561513
283,3.5519409721018746e-05,0.00010391470277681947,0.0006795913213863969
284,3.7873818655498326e-05,9.779383253771812e-05,0.0006931878160685301
285,3.768614260479808e-05,0.00010043815564131364,0.0006879913853481412
286,3.2189323974307626e-05,9.94095389614813e-05,0.0006403070292435586
287,3.2251205993816257e-05,0.00010663564899004996,0.0006896947743371129
288,3.2443233067169785e-05,0.00010535120236454532,0.0006632410222664475
289,4.606445145327598e-05,0.00022335059475153685,0.0013521991204470396
290,3.7490044633159414e-05,0.00010422007471788675,0.000657553318887949
291,3.287288564024493e-05,0.00010565124830463901,0.0006642228690907359
292,3.9334972825599834e-05,9.992225386667997e-05,0.0006580210756510496
293,3.350645783939399e-05,0.00010032338468590751,0.0006413004011847079
294,3.220796861569397e-05,0.00010963954991893843,0.0006511614192277193
295,3.3109376090578735e-05,0.00010345735790906474,0.0006403264123946428
296,3.167831164319068e-05,0.00010320362343918532,0.0006440852303057909
297,3.139759792247787e-05,0.00010241476411465555,0.0006514662527479231
298,3.4601311199367046e-05,0.00010685986489988863,0.0006756550865247846
299,3.350372571730986e-05,0.00010745172767201439,0.0006588260876014829
300,3.217358607798815e-05,0.0001070714570232667,0.0006925334455445409
301,3.182037471560761e-05,0.00010821652540471405,0.0007129947189241648
302,3.626521356636658e-05,9.829605551203713e-05,0.0006674426840618253
303,3.20461876981426e-05,0.00010520140494918451,0.0006501353345811367
304,3.179248597007245e-05,0.00010842235496966168,0.000655635551083833
305,4.172080662101507e-05,0.00011154759704368189,0.0006503299809992313
306,3.464531619101763e-05,0.00010036734602181241,0.000635370786767453
307,3.289507367298938e-05,0.00011295652075204998,0.0006947256624698639
308,3.1772811780683696e-05,0.00010643534187693149,0.000676584430038929
309,3.18662278004922e-05,0.0001069148929673247,0.000656476360745728
310,3.3010102924890816e-05,0.00010211991320829839,0.0006548124365508556
311,3.2861073123058304e-05,0.00010140628728549927,0.0006596444873139262
312,3.295248097856529e-05,0.00010573524923529476,0.0006389911286532879
313,3.3048345358110964e-05,0.00010442464554216713,0.0007065149839036167
314,3.353388456162065e-05,0.00011411575542297214,0.0007229256443679333
315,3.305471909698099e-05,0.00011400893708923832,0.0007022077916190028
316,3.2797503081383184e-05,0.00010383767948951572,0.0006620280910283327
317,3.15774668706581e-05,0.00010691014176700264,0.0006873231614008546
318,3.290373570052907e-05,0.00011502022971399128,0.0007346978527493775
319,3.576577000785619e-05,0.00010171474423259497,0.0006417041877284646
320,3.816391836153343e-05,0.00010363628825871274,0.0006676503689959645
321,3.234179166611284e-05,0.00010764082981040701,0.0006751762703061104
322,3.164771624142304e-05,0.00010751219815574586,0.0007173718186095357
323,3.4975142625626177e-05,0.00011346839892212301,0.0007085406687110662
324,3.300720709376037e-05,9.899956057779491e-05,0.0006378105608746409
325,3.1740739359520376e-05,0.00010354508413001895,0.0006502083269879222
326,3.2363226637244225e-05,0.00010932901204796508,0.0006889725918881595
327,3.640021532191895e-05,0.00010197090887231752,0.000651719281449914
328,3.3431871997890994e-05,0.00010453532013343647,0.0006285366835072637
329,3.3013180654961616e-05,0.0001042678122757934,0.000716098234988749
330,3.325786383356899e-05,0.00010949320130748674,0.0007518741767853498
331,3.14221833832562e-05,0.00010345206101192161,0.0007419163594022393
332,3.146379822283052e-05,0.00010344365000491962,0.0006622375803999603
333,3.232292510801926e-05,0.00010064653179142624,0.0006620001513510942
334,3.690445373649709e-05,0.00011859091318910941,0.0006893397076055408
335,3.931977698812261e-05,0.00010062013461720198,0.0006943189073354006
336,3.191658470313996e-05,0.0001058813722920604,0.0006554655265063047
337,3.261450183345005e-05,0.00011002559040207416,0.000677906209602952
338,3.271519744885154e-05,0.00010823744378285483,0.0007043119985610247
339,3.3296761102974415e-05,0.00010193501657340676,0.0006449000211432576
340,3.236222255509347e-05,0.00010104825923917815,0.0006453964160755277
341,3.1868043151916936e-05,0.00010966251284116879,0.0006752755725756288
342,3.242548700654879e-05,0.00010290774662280455,0.00064686662517488
343,3.380305497557856e-05,0.00010669008770491928,0.00066514837089926
344,3.163344808854163e-05,0.00010562705574557185,0.0006960976752452552
345,3.209438727935776e-05,0.00010262442083330825,0.0006705513224005699
346,3.274541086284444e-05,0.00010331183148082346,0.000635140691883862
347,4.322698441683315e-05,0.00011220266605960205,0.0007278670091181993
