epoch,train_rate_mse,val_rate_mse,val_value_mse
89,8.848810473123944e-06,4.1910085422620485e-05,5.407641106259402e-05
90,8.81962470123961e-06,4.2036641283920486e-05,5.407641106259402e-05
91,8.771212663757367e-06,4.196951792843762e-05,5.407641106259402e-05
92,8.742069582502702e-06,4.2176844381303224e-05,5.407641106259402e-05
93,8.715251452723857e-06,4.21355289501457e-05,5.407641106259402e-05
94,8.688483761883834e-06,4.205704602203163e-05,5.407641106259402e-05
95,8.647745386631809e-06,4.209876243345689e-05,5.407641106259402e-05
96,8.610570793105644e-06,4.224856015946682e-05,5.407641106259402e-05
97,8.561361780999466e-06,4.238240395871447e-05,5.407641106259402e-05
98,8.519638661931955e-06,4.245304851477615e-05,5.407641106259402e-05
99,8.486228807093198e-06,4.230234944463934e-05,5.407641106259402e-05
100,8.466678937360007e-06,4.213815269148439e-05,5.407641106259402e-05
101,8.444082465723275e-06,4.1941514285355645e-05,5.407641106259402e-05
102,8.4092552361351e-06,4.209158850319194e-05,5.407641106259402e-05
103,8.370864258104825e-06,4.207805752096279e-05,5.407641106259402e-05
104,8.330493775252662e-06,4.201992643756482e-05,5.407641106259402e-05
105,8.289188483503542e-06,4.215003117654319e-05,5.407641106259402e-05
106,8.248926473683454e-06,4.2326895820994825e-05,5.407641106259402e-05
107,8.210707105410357e-06,4.22250692044505e-05,5.407641106259402e-05
108,8.197961999017465e-06,4.236356689647501e-05,5.407641106259402e-05
109,8.182248479638902e-06,4.24746392069938e-05,5.407641106259402e-05
110,8.146026804494918e-06,4.244446449977949e-05,5.407641106259402e-05
111,8.10619551624614e-06,4.2470586470472045e-05,5.407641106259402e-05
112,8.089604305006743e-06,4.261961666291497e-05,5.407641106259402e-05
113,8.051646102595531e-06,4.254795806724242e-05,5.407641106259402e-05
114,8.027891703772185e-06,4.248185977711766e-05,5.407641106259402e-05
