epoch,train_rate_mse,val_rate_mse,val_value_mse
50,2.2398532553927272e-05,7.293009236406187e-05,0.00011013765342212039
51,2.218784552950657e-05,7.22462268584289e-05,0.00011013765342212039
52,2.206074862087005e-05,7.222643813457091e-05,0.00011013765342212039
53,2.191174860919678e-05,7.228945187700158e-05,0.00011013765342212039
54,2.176221303091356e-05,7.241069220390119e-05,0.00011013765342212039
55,2.1572776738405226e-05,7.219682100228812e-05,0.00011013765342212039
56,2.138547899746837e-05,7.189223909263247e-05,0.00011013765342212039
57,2.1272253153357335e-05,7.212748926832511e-05,0.00011013765342212039
58,2.1103425621117426e-05,7.172490056584175e-05,0.00011013765342212039
59,2.0931932174607798e-05,7.164906692100718e-05,0.00011013765342212039
60,2.0809935025327157e-05,7.162677925362964e-05,0.00011013765342212039
61,2.0656559811656012e-05,7.133197797068436e-05,0.00011013765342212039
62,2.0504841473703727e-05,7.109351255894489e-05,0.00011013765342212039
63,2.0348691280141283e-05,7.095887607265257e-05,0.00011013765342212039
64,2.0233408940266023e-05,7.074722832361246e-05,0.00011013765342212039
65,2.012510426668589e-05,7.079916939594124e-05,0.00011013765342212039
66,1.9990419908744735e-05,7.051034801757288e-05,0.00011013765342212039
67,1.9901891341989077e-05,7.040705784779909e-05,0.00011013765342212039
68,1.9760368862420043e-05,7.024637568402304e-05,0.00011013765342212039
69,1.963571162639283e-05,7.016216856090129e-05,0.00011013765342212039
70,1.9503393191197614e-05,7.014573098973649e-05,0.00011013765342212039
71,1.9395631812054653e-05,7.017730957149343e-05,0.00011013765342212039
72,1.9275786321986125e-05,7.000376485019113e-05,0.00011013765342212039
73,1.9151693054142867e-05,7.012671786792327e-05,0.00011013765342212039
74,1.9035080412489936e-05,7.00047808452625e-05,0.00011013765342212039
75,1.8917946293458884e-05,6.978258458192766e-05,0.00011013765342212039
76,1.8804308208758223e-05,6.963590747826154e-05,0.00011013765342212039
77,1.8691563475511613e-05,6.998451963488593e-05,0.00011013765342212039
78,1.8591424116665146e-05,7.013812051151831e-05,0.00011013765342212039
79,1.846663903668669e-05,7.001266324315244e-05,0.00011013765342212039
80,1.8378087910689066e-05,6.99980052380014e-05,0.00011013765342212039
81,1.8288323312209282e-05,6.998980925235951e-05,0.00011013765342212039
82,1.8179891237480145e-05,7.016357875840368e-05,0.00011013765342212039
83,1.8069748618001068e-05,7.015508187226588e-05,0.00011013765342212039
84,1.7964083167214942e-05,6.999089147668112e-05,0.00011013765342212039
85,1.7865108967109254e-05,7.021844896640606e-05,0.00011013765342212039
86,1.779766312555034e-05,7.02362607522639e-05,0.00011013765342212039
87,1.7711314404340257e-05,7.008064608687402e-05,0.00011013765342212039
88,1.7609449379101656e-05,6.99469469535928e-05,0.00011013765342212039
89,1.750898730857918e-05,6.994333360795119e-05,0.00011013765342212039
90,1.746330036491756e-05,7.000911640807652e-05,0.00011013765342212039
91,1.7375101370799906e-05,7.003455172446386e-05,0.00011013765342212039
92,1.7307448008116762e-05,7.002676728851137e-05,0.00011013765342212039
93,1.725402729065966e-05,7.001975485317753e-05,0.00011013765342212039
94,1.7207214173593262e-05,7.008659774135922e-05,0.00011013765342212039
95,1.7119967776170464e-05,6.998643474881376e-05,0.00011013765342212039
96,1.7037987400740055e-05,6.984939325362192e-05,0.00011013765342212039
97,1.6963600327961282e-05,6.990722308228713e-05,0.00011013765342212039
98,1.6869971848134866e-05,6.988853178267508e-05,0.00011013765342212039
99,1.6816543105096153e-05,6.98457360328267e-05,0.00011013765342212039
100,1.6732776856766326e-05,6.983940037427341e-05,0.00011013765342212039
101,1.6680257909206547e-05,6.973868555003974e-05,0.00011013765342212039
102,1.6605341015033358e-05,6.988368953573062e-05,0.00011013765342212039
103,1.6530494052617982e-05,6.978673983115065e-05,0.00011013765342212039
104,1.6464269518985052e-05,6.96549587466912e-05,0.00011013765342212039
105,1.6381689450083438e-05,6.954493888940795e-05,0.00011013765342212039
106,1.6303497305821556e-05,6.96043565423505e-05,0.00011013765342212039
107,1.6261660089223487e-05,6.945765940340457e-05,0.00011013765342212039
108,1.6207595786308274e-05,6.942279884302119e-05,0.00011013765342212039
109,1.6144775514034568e-05,6.935579683723032e-05,0.00011013765342212039
110,1.607138289983923e-05,6.923046291947734e-05,0.00011013765342212039
111,1.6003795268496146e-05,6.905530440079122e-05,0.00011013765342212039
112,1.5932198496861796e-05,6.919850989084599e-05,0.00011013765342212039
113,1.5882408412031775e-05,6.918013322457221e-05,0.00011013765342212039
114,1.579112884739095e-05,6.899668838209312e-05,0.00011013765342212039
115,1.570851558625731e-05,6.887394843458727e-05,0.00011013765342212039
116,1.5653169943612548e-05,6.914089961550158e-05,0.00011013765342212039
117,1.561077362692035e-05,6.911731761811819e-05,0.00011013765342212039
118,1.5564773713593064e-05,6.928907361003382e-05,0.00011013765342212039
119,1.5519700868614815e-05,6.946936027081128e-05,0.00011013765342212039
120,1.5457112828909296e-05,6.957925721339753e-05,0.00011013765342212039
121,1.5410474277116996e-05,6.96545322990054e-05,0.00011013765342212039
122,1.535461252332709e-05,6.969734061399344e-05,0.00011013765342212039
123,1.5279547249149656e-05,6.962394174677181e-05,0.00011013765342212039
124,1.5250365042664738e-05,6.973392327515043e-05,0.00011013765342212039
125,1.5202328263518694e-05,6.965771917512084e-05,0.00011013765342212039
126,1.5139097883334435e-05,6.969576477225277e-05,0.00011013765342212039
127,1.5062107325139663e-05,6.962389501353653e-05,0.00011013765342212039
128,1.5002806221863861e-05,6.96146380828006e-05,0.00011013765342212039
129,1.4937671113895647e-05,6.955391707280239e-05,0.00011013765342212039
130,1.4866066873127015e-05,6.96921148715098e-05,0.00011013765342212039
131,1.4819944813534707e-05,6.95833976131262e-05,0.00011013765342212039
132,1.4754891636056053e-05,6.961354933179148e-05,0.00011013765342212039
133,1.4712630732264671e-05,6.97229374101236e-05,0.00011013765342212039
134,1.4652696657672373e-05,6.957820954819217e-05,0.00011013765342212039
135,1.460541287532862e-05,6.952052013771138e-05,0.00011013765342212039
136,1.4569995647018982e-05,6.967425407572328e-05,0.00011013765342212039
137,1.4508738019377174e-05,6.947200614329489e-05,0.00011013765342212039
138,1.444767652301381e-05,6.945431803765185e-05,0.00011013765342212039
139,1.4418101293237947e-05,6.944271504633425e-05,0.00011013765342212039
140,1.4353872112643471e-05,6.950684388120029e-05,0.00011013765342212039
141,1.4282434323904525e-05,6.947497732095315e-05,0.00011013765342212039
142,1.4224422197046956e-05,6.960296066047297e-05,0.00011013765342212039
143,1.4183446832533525e-05,6.946919485676397e-05,0.00011013765342212039
144,1.410661056155974e-05,6.947712698754002e-05,0.00011013765342212039
145,1.4039335766762764e-05,6.944676868438573e-05,0.00011013765342212039
146,1.3988848589799211e-05,6.928548742135237e-05,0.00011013765342212039
147,1.3921369362771725e-05,6.935775166448698e-05,0.00011013765342212039
148,1.390607723088885e-05,6.928200458944774e-05,0.00011013765342212039
149,1.3869876040245944e-05,6.933563968577482e-05,0.00011013765342212039
150,1.3827637501605392e-05,6.918711224621825e-05,0.00011013765342212039
151,1.3769182145646969e-05,6.911557107304038e-05,0.00011013765342212039
152,1.3725064563955065e-05,6.9164971487465e-05,0.00011013765342212039
153,1.3695811703079898e-05,6.918612135458975e-05,0.00011013765342212039
154,1.3659945032709056e-05,6.931921441820303e-05,0.00011013765342212039
155,1.3633583036847822e-05,6.931792111848266e-05,0.00011013765342212039
156,1.3574477650358626e-05,6.946442475844715e-05,0.00011013765342212039
157,1.3530516406454344e-05,6.947873567296123e-05,0.00011013765342212039
158,1.3472738304288995e-05,6.939785689771443e-05,0.00011013765342212039
159,1.3428398582399663e-05,6.935332973977009e-05,0.00011013765342212039
160,1.3404616175076637e-05,6.921317982903353e-05,0.00011013765342212039
161,1.3356121640902062e-05,6.925178203560643e-05,0.00011013765342212039
162,1.3292388778975568e-05,6.936904207364366e-05,0.00011013765342212039
163,1.325296337701024e-05,6.93245123585801e-05,0.00011013765342212039
164,1.3208910832504783e-05,6.924007034345679e-05,0.00011013765342212039
165,1.3176634603237287e-05,6.920452238855057e-05,0.00011013765342212039
