"Date, Time",TRC-DT,TRC-RT,TRC-PPL1,TRC-PPL2,pH-DT,pH-RT,pH-PPL1,pH-PPL2,cond-DT,cond-RT,cond-PPL1,cond-PPL2,fDOM-RT,fDOM-PPL1,fDOM-PPL2,DO-RT,DO-PPL1,DO-PPL2,TOC-RT,TOC-PPL1,TOC-PPL2,DOC-RT,DOC-PPL1,DOC-PPL2
2025/11/18 00:00,2.6,2.27,2.068568508618331,1.8234491452614647,8.6,7.88,7.909571344311197,7.9,212.449997,220.509995,224.5567524006756,225.149994,6.65,6.162339607329492,6.04,,,,1.593,1.5813071638213676,1.567,1.593,1.5770885576246199,1.567
2025/11/18 00:00,2.61,2.26,2.065852761124997,1.8303110933542444,8.6,7.89,7.9,7.896272639357667,212.449997,221.25,224.52793849226052,225.30710278482198,6.62,6.156027077371548,6.06,,,,1.59,1.5773058092968941,1.561,1.59,1.5768471601798149,1.561
2025/11/18 00:00,2.61,2.27,2.0621784055679018,1.8296428386059356,8.59,7.88,7.92,7.91408335844098,212.699997,221.0,224.8059341651499,225.51524207082434,6.61,6.177490938795788,6.041045549150234,,,,1.6,1.581,1.5621973397167719,1.6,1.581,1.5662576179353702
2025/11/18 00:00,2.61,2.27,2.06,1.8266286302538601,8.59,7.88,7.93,7.9206179297322,212.210007,221.0,224.910004,225.2379619370842,6.67,6.16,6.053676580101257,,,,1.602,1.579,1.5621299356552842,1.602,1.579,1.566508465193395
2025/11/18 00:00,2.61,2.27,2.07,1.823935870137432,8.58,7.88,7.93,7.911575893751881,212.449997,221.0,224.660004,225.2173512808531,6.67,6.19,6.089807887893382,,,,1.587,1.576,1.5641177712328576,1.587,1.576,1.5650679843791873
2025/11/18 00:00,2.59,2.27,2.07,1.8253183834952273,8.59,7.89,7.93,7.908868776040597,212.449997,221.0,224.660004,225.31007752627332,6.64,6.18,6.069742240569567,,,,1.587,1.579,1.5642947020076645,1.587,1.579,1.5688927481327584
2025/11/18 00:00,2.59,2.27,2.08,1.8325729970406834,8.58,7.89,7.94,7.913820609376031,212.699997,221.0,225.149994,225.4998151480691,6.61,6.18,6.102511706192797,,,,1.598,1.582,1.5719091699666743,1.598,1.582,1.5688972088925277
2025/11/18 00:00,2.59,2.27,2.08,1.8272936165516465,8.57,7.88,7.935405931363514,7.93,212.210007,221.0,225.00657059526293,225.55857685375716,6.65,6.17,6.086508887882369,,,,1.596,1.577,1.5685959914385372,1.596,1.577,1.5661943637742972
2025/11/18 00:00,2.59,2.28,2.086423719738537,1.8154489634408824,8.57,7.88,7.939931098979499,7.9,212.449997,220.759995,224.89650914978887,225.3456792465865,6.63,6.182764588529774,6.18,,,,1.597,1.576042935567209,1.572,1.597,1.5792187225421637,1.572
2025/11/18 00:00,2.59,2.27,2.0760233423804038,1.82,8.57,7.88,7.936701543428893,7.91,212.699997,220.759995,224.950533683978,225.639999,6.66,6.178827619723139,6.05,,,,1.599,1.5777439483759426,1.564,1.599,1.5775322996439158,1.564
2025/11/18 00:00,2.58,2.27,2.077329564420405,1.83,8.57,7.89,7.930340332347057,7.9,211.970001,221.0,224.78053316751982,225.639999,6.66,6.185567412430819,6.01,,,,1.603,1.5759889264162406,1.567,1.603,1.5844651187064234,1.567
2025/11/18 00:00,2.58,2.27,2.084507234423788,1.82,8.56,7.89,7.929284618404941,7.91,212.449997,220.759995,225.01013909424861,225.639999,6.65,6.186768541394165,6.06,,,,1.595,1.5786111067840107,1.564,1.595,1.582210643254,1.564
2025/11/18 00:00,2.58,2.26,2.077638821336433,1.82,8.56,7.89,7.920965535807165,7.9,211.970001,221.0,225.052901137889,226.130005,6.64,6.176929425091971,6.01,,,,1.603,1.574704815202293,1.565,1.603,1.5795516410547998,1.565
2025/11/18 00:00,2.58,2.28,2.0797810869698896,1.82,8.56,7.89,7.9,7.9060010029743175,212.449997,221.0,224.8879366634094,225.89850624214557,6.66,6.178748833095587,6.05,,,,1.6,1.576286861336191,1.563,1.6,1.5776525317399648,1.563
2025/11/18 00:00,2.59,2.27,2.08,1.827995637782582,8.55,7.89,7.94,7.899758644279076,212.449997,221.0,224.86559661027994,226.20222115442922,6.63,6.187624974530889,6.015201022805152,,,,1.598,1.581,1.5654444764571245,1.598,1.581,1.562069006572916
2025/11/18 00:00,2.58,2.27,2.07,1.821765267662109,8.55,7.89,7.94,7.890722538590336,212.210007,221.0,224.910004,226.0778327267313,6.7,6.15,6.019408488325075,,,,1.595,1.577,1.5635800287576211,1.595,1.577,1.5655102278857977
2025/11/18 00:00,2.57,2.27,2.07,1.8256149056845195,8.54,7.89,7.93,7.907199722799815,212.449997,221.0,224.910004,226.03734066629013,6.65,6.18,6.040075345768851,,,,1.596,1.578,1.5631672655810402,1.596,1.578,1.5630372527981455
2025/11/18 00:00,2.57,2.27,2.07,1.8183096055330483,8.53,7.89,7.94,7.900204581651703,212.699997,221.25,224.910004,226.45797619271855,6.71,6.22,5.993625151695264,,,,1.603,1.578,1.5623684508013385,1.603,1.578,1.563862797356414
2025/11/18 00:00,2.57,2.27,2.07,1.825974198450576,8.52,7.89,7.94,7.9212578675181335,211.970001,221.0,224.660004,226.0026623924175,6.72,6.17,6.012267856593438,,,,1.593,1.572,1.5669512341397795,1.593,1.572,1.5682587946765878
2025/11/18 00:00,2.57,2.28,2.07,1.8240026957982507,8.51,7.9,7.955904413555767,7.93,211.970001,221.0,224.60351443002224,226.37457260307355,6.68,6.16,6.035314123327535,,,,1.593,1.585,1.571810930751165,1.593,1.585,1.567576124460881
2025/11/18 00:00,2.58,2.27,2.0674762999389196,1.8217643497012714,8.51,7.89,7.924801847350924,7.9,211.970001,221.0,224.48944765839298,226.26522446449135,6.68,6.211380446029534,6.115096207781072,,,,1.596,1.5796780300239985,1.569,1.596,1.5850167381218494,1.569
2025/11/18 00:00,2.56,2.28,2.070791584564409,1.8229919500343499,8.51,7.9,7.941038142967563,7.91,212.449997,221.0,224.41773976161934,226.130005,6.69,6.202913582128192,6.02,,,,1.603,1.573896321564017,1.568,1.603,1.5818725173535606,1.568
2025/11/18 00:00,2.57,2.26,2.0695123735275542,1.8225125940557385,8.5,7.9,7.949517105769269,7.91,212.449997,221.0,224.32757530670384,226.369995,6.69,6.15559548775243,6.02,,,,1.595,1.5751430881281998,1.57,1.595,1.5729234618004677,1.57
2025/11/18 00:00,2.57,2.28,2.066504400777624,1.8209354602508003,8.49,7.89,7.90169976033487,7.9,212.699997,220.759995,224.24154231992907,225.889999,6.66,6.143729033484733,6.05,,,,1.601,1.5765443448669612,1.566,1.601,1.5812410233213654,1.566
2025/11/18 00:00,2.57,2.29,2.0695050807953606,1.8296391953357167,8.48,7.89,7.924711211976839,7.9,212.210007,220.759995,224.1352723129324,225.639999,6.65,6.14308527959995,5.95,,,,1.602,1.5750229170092227,1.564,1.602,1.5734004650095255,1.564
2025/11/18 00:00,2.58,2.28,2.0714168624191753,1.8254670258960826,8.48,7.9,7.9,7.8973353625029645,212.210007,220.509995,223.9336283120621,225.58179342349914,6.68,6.147892504104472,5.95,,,,1.599,1.5728330434871736,1.568,1.599,1.577617912285079,1.568
2025/11/18 00:00,2.57,2.27,2.0715851956621747,1.8264433243360716,8.47,7.89,7.94,7.895248584927419,212.449997,220.759995,223.94705712009673,225.43454040605585,6.64,6.176734770440689,5.9678723368273525,,,,1.59,1.574,1.5657378299704008,1.59,1.574,1.569220163121906
2025/11/18 00:00,2.57,2.26,2.0729662925119707,1.8230265629434352,8.47,7.9,7.94,7.903308064897129,212.449997,220.509995,223.929993,225.60151827320732,6.7,6.19,5.962482780098831,,,,1.601,1.583,1.570015154019513,1.601,1.583,1.567606683747444
2025/11/18 00:00,2.57,2.27,2.0695845071563284,1.8229524390016678,8.45,7.9,7.94,7.915109238356901,212.210007,220.759995,223.929993,225.41584950831637,6.68,6.16,5.979329250047141,,,,1.591,1.578,1.5686079996381141,1.591,1.578,1.5679447399849524
2025/11/18 00:00,2.57,2.27,2.074436584076333,1.8239572819325294,8.46,7.9,7.94,7.93353755194717,212.210007,220.759995,223.199997,225.2896226823553,6.68,6.12,5.995240181904964,,,,1.603,1.576,1.568276485964385,1.603,1.576,1.5674298536806677
2025/11/18 00:00,2.57,2.26,2.0723308639881526,1.8214253224556964,8.44,7.9,7.94,7.9334852601616115,212.210007,220.509995,224.179993,225.29921531709917,6.71,6.13,5.999257260113337,,,,1.597,1.581,1.5665268541391784,1.597,1.581,1.5696397244278335
2025/11/18 00:00,2.57,2.26,2.068637402625768,1.825057978563965,8.43,7.9,7.932533420504238,7.94,212.210007,220.509995,223.7832172887216,225.07414824646628,6.7,6.18,5.997950969455732,,,,1.605,1.582,1.565801249457778,1.605,1.582,1.5675154879328916
2025/11/18 00:00,2.57,2.26,2.0766581293463116,1.8322012000101753,8.43,7.9,7.923028175984526,7.9,212.210007,220.759995,223.48426923254866,224.9644431498062,6.72,6.1504537935287535,6.015515670466392,,,,1.604,1.5845040119046376,1.567,1.604,1.5809053883396416,1.567
2025/11/18 00:00,2.57,2.27,2.0733683124588027,1.82,8.42,7.9,7.93717949833433,7.9,212.210007,220.509995,223.57463945965344,224.910004,6.7,6.153831552266663,6.02,,,,1.605,1.5846778746950665,1.571,1.605,1.583847007685025,1.571
2025/11/18 00:00,2.57,2.27,2.070642760375164,1.83,8.41,7.9,7.936154410766341,7.91,212.210007,220.509995,223.8067275359339,224.910004,6.74,6.136761235664484,6.0,,,,1.603,1.578470631639194,1.564,1.603,1.5771367935212457,1.564
2025/11/18 00:00,2.57,2.27,2.0806905918476244,1.83,8.41,7.9,7.932153376439403,7.9,212.449997,221.0,223.79994189554256,224.910004,6.72,6.158024320411729,5.98,,,,1.606,1.5773233792911343,1.568,1.606,1.5815565958459417,1.568
2025/11/18 00:00,2.56,2.27,2.079997260938089,1.83,8.39,7.9,7.943012244836524,7.91,212.940002,220.509995,223.81635719983183,224.660004,6.72,6.168823109688132,6.0,,,,1.605,1.5785967008497057,1.562,1.605,1.581029725641004,1.562
2025/11/18 00:00,2.57,2.26,2.0799561426710333,1.82,8.38,7.9,7.91,7.898046397309316,212.449997,220.509995,223.3991990300376,224.7515707115337,6.76,6.177746865172886,5.97,,,,1.602,1.5793597923865725,1.565,1.602,1.5791322207186167,1.565
2025/11/19 00:00,2.57,2.27,2.08,1.8290000000000002,8.37,7.9,7.95,7.904778226951453,212.210007,220.509995,223.4389571297321,224.80683471129814,6.75,6.173706169653257,5.984852423449447,,,,1.6,1.573,1.5645527550360259,1.6,1.573,1.5666922255903268
2025/11/19 00:00,2.57,2.28,2.08,1.832,8.35,7.9,7.94,7.894378524957282,212.699997,220.509995,223.440002,224.86477315221077,6.75,6.18,6.0020711980057335,,,,1.599,1.584,1.566958877039959,1.599,1.584,1.5672930572949422
2025/11/19 00:00,2.56,2.27,2.08,1.835,8.35,7.9,7.95,7.886742727674376,212.210007,220.759995,223.690002,224.75284449287534,6.72,6.17,5.9935150988397545,,,,1.603,1.58,1.5631920293847463,1.603,1.58,1.570382593136512
2025/11/19 00:00,2.56,2.27,2.08,1.838,8.34,7.89,7.95,7.880199947882996,212.699997,220.759995,223.440002,224.83223348224647,6.74,6.16,6.014616583645338,,,,1.606,1.579,1.5594524847928577,1.606,1.579,1.5617352384200571
2025/11/19 00:00,2.55,2.27,2.08,1.8410000000000002,8.33,7.9,7.95,7.912355728252769,212.699997,220.759995,223.440002,224.9330773878176,6.69,6.17,6.021350837968364,,,,1.602,1.576,1.5660943902297908,1.602,1.576,1.567182053438015
2025/11/19 00:00,2.55,2.26,2.09,1.844,8.31,7.9,7.9364947609425975,7.95,212.449997,220.759995,223.43278066259032,224.79118267376535,6.76,6.18,6.036568665146899,,,,1.609,1.576,1.5636893095906406,1.609,1.576,1.5650149308270382
2025/11/19 00:00,2.56,2.27,2.0843673807116097,1.847,8.3,7.9,7.935374804099239,7.91,212.449997,220.759995,223.4794511766443,224.90736326316346,6.76,6.165890466727192,6.036319578624625,,,,1.605,1.5749758474189126,1.574,1.605,1.576304996602133,1.574
2025/11/19 00:00,2.56,2.26,2.0876133315804997,1.85,8.29,7.9,7.93232874604422,7.9,212.449997,220.509995,223.56328799761368,225.149994,6.74,6.159817111971667,6.05,,,,1.607,1.5767849113204941,1.562,1.607,1.5759375364120043,1.562
2025/11/19 00:00,2.56,2.27,2.087657256697101,1.85,8.28,7.89,7.912392386712792,7.91,212.449997,220.509995,223.70067545775257,224.419998,6.75,6.146090827234473,6.03,,,,1.603,1.5805892246850752,1.562,1.603,1.576202724776124,1.562
2025/11/19 00:00,2.56,2.28,2.086099314136981,1.85,8.27,7.9,7.924935833616133,7.91,212.449997,220.759995,223.60014271938988,224.660004,6.74,6.127366419404355,6.0,,,,1.603,1.576752576810745,1.566,1.603,1.5759019895406527,1.566
2025/11/19 00:00,2.56,2.26,2.0882048778660436,1.85,8.25,7.9,7.91620729945646,7.91,212.449997,220.759995,223.68753656689273,224.910004,6.73,6.134513855595484,5.97,,,,1.613,1.5776117313639104,1.562,1.613,1.577515813304175,1.562
2025/11/19 00:00,2.56,2.27,2.092641290983175,1.85,8.23,7.9,7.9,7.903020630452256,212.699997,220.759995,223.7641550570593,224.40963527611314,6.79,6.128023716610012,5.96,,,,1.607,1.5785646636615034,1.569,1.607,1.5773602372105042,1.569
2025/11/19 00:00,2.57,2.27,2.09,1.8450000000000002,8.23,7.9,7.94,7.899181351768713,212.449997,220.509995,223.66870431533266,224.8298742283201,6.75,6.04,5.9759323947858105,,,,1.613,1.576,1.5616294566293067,1.613,1.576,1.5637482317604305
2025/11/19 00:00,2.57,2.27,2.08,1.84,8.19,7.9,7.94,7.904471286151642,212.449997,220.270004,223.690002,225.08194795024002,6.73,6.2,5.974658947378345,,,,1.604,1.579,1.5669413337120708,1.604,1.579,1.56162247784357
2025/11/19 00:00,2.55,2.27,2.08,1.835,8.17,7.9,7.95,7.899672566531289,212.699997,220.509995,223.690002,224.80666542987996,6.75,6.17,5.993784924389995,,,,1.609,1.581,1.5667994263205554,1.609,1.581,1.5648157419495885
2025/11/19 00:00,2.56,2.27,2.07,1.83,8.17,7.9,7.95,7.910506868250917,212.699997,221.0,223.690002,225.2085472663204,6.76,6.2,6.02664442070711,,,,1.597,1.584,1.5655059754708083,1.597,1.584,1.563650751267988
2025/11/19 00:00,2.56,2.27,2.08,1.8250000000000002,8.16,7.9,7.95,7.902705979629815,212.699997,220.759995,223.440002,225.06801053683856,6.75,6.13,6.022626352462351,,,,1.609,1.581,1.5662564784318829,1.609,1.581,1.5665389189731969
2025/11/19 00:00,2.56,2.3,2.0714529615481236,1.82,8.12,7.89,7.951087035777508,7.905514323221845,212.699997,220.509995,223.6841060594914,225.16037271145046,6.73,6.18,6.042443659484311,,,,1.606,1.584,1.568983775849705,1.606,1.584,1.5666249846004132
2025/11/19 00:00,2.56,2.29,2.0758498623929857,1.815,8.11,7.9,7.9592271896225455,7.91,212.940002,220.509995,223.86522605595079,225.146405909508,6.74,6.200955743785966,6.055808691348923,,,,1.609,1.5854495038955416,1.5639815113452913,1.609,1.5834760900305676,1.5655743929490562
2025/11/19 00:00,2.56,2.27,2.071046050146621,1.81,8.09,7.89,7.955085886818402,7.91,212.449997,220.759995,223.8965572839356,225.8361672138434,6.73,6.195997784810639,6.07,,,,1.61,1.5843857983309986,1.566,1.61,1.5868797249288724,1.566
2025/11/19 00:00,2.54,2.27,2.072764966648557,1.81,8.05,7.89,7.955870183682368,7.91,212.699997,221.0,224.0833711981222,225.889999,6.74,6.209016805637166,6.07,,,,1.606,1.5824114353417238,1.567,1.606,1.587691211102044,1.567
2025/11/19 00:00,2.55,2.26,2.0730614007254418,1.81,8.05,7.89,7.954372404929208,7.92,212.699997,220.509995,224.1593692557709,225.149994,6.78,6.211190366752753,6.05,,,,1.618,1.587869359924755,1.562,1.618,1.5843235709352221,1.562
2025/11/19 00:00,2.54,2.27,2.07825893878893,1.81,8.03,7.89,7.958622880450691,7.91,212.699997,220.509995,224.34525875115395,225.639999,6.77,6.2006149186436685,6.06,,,,1.617,1.5830501365768157,1.557,1.617,1.5859788882165964,1.557
2025/11/19 00:00,2.55,2.28,2.0789817947464173,1.81,8.01,7.89,7.950791395105802,7.92,212.699997,220.509995,224.4115031703531,225.639999,6.75,6.219472658921296,6.03,,,,1.605,1.5883925064813844,1.558,1.605,1.5864080509395797,1.558
2025/11/19 00:00,2.54,2.28,2.08,1.8132500000000003,7.99,7.89,7.95,7.917959183673469,212.699997,220.759995,224.56485355242677,225.43989403870071,6.73,6.207605439207962,6.05089789235537,,,,1.612,1.5847983577391525,1.5594561740203814,1.612,1.5847644342996912,1.5573289344007082
2025/11/19 00:00,2.22,2.28,2.08,1.8165000000000004,,7.89,7.95,7.9182993197278915,,220.509995,224.6370479720811,225.48122981090634,6.75,6.21,6.04331952544552,,,,1.616,1.585,1.5591129264006256,1.616,1.585,1.5585822471744752
2025/11/19 00:00,0.61,2.27,2.08,1.8197500000000009,,7.9,7.96,7.918639455782313,,220.759995,224.910004,225.6576291289098,6.77,6.22,6.029289774263301,,,,1.606,1.587,1.5619417489529077,1.606,1.587,1.5614390674254977
2025/11/19 00:00,0.37,2.28,2.08,1.823000000000001,,7.89,7.95,7.918979591836735,,220.759995,224.419998,225.58281361796773,6.75,6.2,6.037114556454141,,,,1.612,1.585,1.563275185183562,1.612,1.585,1.5637311426684644
2025/11/19 00:00,0.33,2.28,2.09,1.8262500000000013,,7.89,7.96,7.919319727891157,,220.759995,224.660004,225.6114112497829,6.78,6.21,6.021692734212912,,,,1.608,1.586,1.5624161891102224,1.608,1.586,1.5636769147868077
2025/11/19 00:00,0.69,2.28,2.09,1.8295000000000017,,7.89,7.96,7.919659863945579,,220.509995,224.419998,225.67813362310542,6.79,6.19,6.050231932824368,,,,1.603,1.581,1.5638443108145164,1.603,1.581,1.5593897490119761
2025/11/19 00:00,2.02,2.28,2.0844824133268163,1.8327500000000019,,7.89,7.959999999999998,7.92,,220.509995,224.42065325479584,225.4542279717201,6.73,6.197788174488326,6.04478922968033,,,,1.61,1.582956404565224,1.5658075986757432,1.61,1.582779068311815,1.5668151302357756
2025/11/19 00:00,2.83,2.28,2.0857194554538068,1.84,8.75,7.89,7.959999999999999,7.92,,220.509995,224.46769845178824,225.47396829336483,6.74,6.198883275424593,6.06,,,,1.607,1.5829887685916,1.564,1.607,1.5833100411220202,1.564
2025/11/19 00:00,2.69,2.28,2.08386426081037,1.83,8.72,7.89,7.959999999999999,7.92,,220.509995,224.56769221996814,225.639999,6.74,6.203235024979412,6.02,,,,1.609,1.5827708121239707,1.572,1.609,1.5830550136234003,1.572
2025/11/19 00:00,2.6,2.28,2.0813922611525935,1.83,8.68,7.88,7.959999999999999,7.92,212.699997,220.759995,224.64739328318117,225.639999,6.72,6.207305397143633,6.03,,,,1.611,1.5828595040638618,1.562,1.611,1.582364817842657,1.562
2025/11/19 00:00,2.65,2.28,2.082345809442702,1.83,8.65,7.88,7.959999999999999,7.92,212.940002,220.509995,224.50366256054807,225.149994,6.75,6.214442924187462,6.06,,,,1.609,1.582759189519498,1.567,1.609,1.5827414994014513,1.567
2025/11/19 00:00,2.61,2.27,2.081353026983196,1.83,8.64,7.89,7.96,7.92,212.449997,220.270004,224.60271250290273,225.639999,6.73,6.208820864562433,6.02,,,,1.605,1.5830452362302283,1.561,1.605,1.5821221122043727,1.561
2025/11/19 00:00,2.62,2.26,2.08,1.8284137132002252,8.63,7.91,7.96,7.920748299319729,212.449997,220.759995,224.54715288702886,225.5419498751485,6.74,6.224305475691144,6.047727223015922,,,,1.606,1.5827040521137627,1.569,1.606,1.5826434965465532,1.569
2025/11/19 00:00,2.62,2.25,2.08,1.8303606773315704,8.63,7.9,7.96,7.921496598639456,212.449997,220.509995,224.66758783589668,225.81514880237182,6.78,6.2,6.06827319421697,,,,1.617,1.583,1.5619124648453095,1.617,1.583,1.5659066923600797
2025/11/19 00:00,2.62,2.27,2.08,1.8263383115180665,8.63,7.9,7.96,7.9222448979591835,212.449997,220.759995,224.660004,226.08186063793835,6.8,6.23,6.041566942666358,,,,1.612,1.583,1.5605318195871303,1.612,1.583,1.5676591492710494
2025/11/19 00:00,2.62,2.28,2.08,1.8318922393957526,8.63,7.9,7.96,7.922993197278911,212.449997,220.509995,224.660004,225.85142015916804,6.77,6.23,6.028987413543829,,,,1.614,1.584,1.559600975304288,1.614,1.584,1.5619647432598875
2025/11/19 00:00,2.6,2.27,2.09,1.8295825580147718,8.63,7.9,7.96,7.923741496598639,212.699997,220.759995,224.419998,225.94025981586256,6.78,6.23,6.037235832327424,,,,1.624,1.584,1.5635770388785202,1.624,1.584,1.5621043853922318
2025/11/19 00:00,2.61,2.27,2.09,1.8282991479027992,8.63,7.91,7.96,7.924489795918366,212.449997,220.759995,224.419998,226.26710716241047,6.77,6.2,6.072018316926837,,,,1.606,1.585,1.567259142950545,1.606,1.585,1.5612686302890662
2025/11/19 00:00,2.61,2.26,2.086699281493882,1.8329132095828864,8.62,7.91,7.96,7.93,212.449997,220.509995,224.31615225653547,226.20109336103323,6.78,6.2,6.085862474177775,,,,1.616,1.584810097238458,1.5644772653109134,1.616,1.584590303334274,1.5594315824941336
2025/11/19 00:00,2.61,2.27,2.0923198298539942,1.83,8.61,7.91,7.96,7.92,212.210007,220.509995,224.242232627797,226.2879761511745,6.78,6.188077122252069,6.05,,,,1.61,1.5843260372192887,1.567,1.61,1.5849191938826168,1.567
2025/11/19 00:00,2.61,2.27,2.0951614620872854,1.84,8.61,7.91,7.96,7.92,212.449997,220.270004,224.28960638340578,225.889999,6.81,6.198060074254829,6.06,,,,1.619,1.5839697262915533,1.559,1.619,1.584257622277155,1.559
2025/11/19 00:00,2.61,2.27,2.094502699713173,1.85,8.61,7.91,7.96,7.92,212.699997,221.0,224.2002886430791,226.619995,6.83,6.193168983915235,6.06,,,,1.61,1.5840641434975486,1.568,1.61,1.5838972394190407,1.568
2025/11/19 00:00,2.62,2.28,2.0918298012833207,1.85,8.6,7.91,7.96,7.92,212.699997,220.509995,224.05703199281888,225.639999,6.78,6.186918923601826,6.04,,,,1.614,1.5842143664988224,1.562,1.614,1.5838322233354944,1.562
2025/11/19 00:00,2.62,2.28,2.093099222631245,1.85,8.61,7.91,7.96,7.92,212.699997,220.759995,223.96512751392493,225.639999,6.8,6.208844469144958,5.96,,,,1.612,1.5835451690338411,1.561,1.612,1.5841815303330615,1.561
2025/11/19 00:00,2.62,2.28,2.1,1.859115935434539,8.59,7.92,7.96,7.921715338059306,212.210007,220.509995,223.74829918985498,225.61813564418964,6.78,6.192229128328413,5.99,,,,1.608,1.5845848451060043,1.565,1.608,1.5834583600458942,1.565
2025/11/19 00:00,2.62,2.28,2.09,1.8580796849070247,8.59,7.92,7.96,7.916177147388147,212.449997,220.509995,223.82419029753945,225.43434342892567,6.73,6.21,5.9911303864325856,,,,1.612,1.582,1.5610706229343316,1.612,1.582,1.5606220089814613
2025/11/19 00:00,2.62,2.27,2.09,1.8470126390765658,8.58,7.91,7.96,7.918140834015501,212.210007,220.509995,223.929993,225.3676206705165,6.79,6.18,5.991612842139757,,,,1.616,1.584,1.5643056023330622,1.616,1.584,1.561723232606041
2025/11/19 00:00,2.61,2.27,2.09,1.849275174985533,8.58,7.92,7.96,7.921950011593651,212.210007,220.509995,223.690002,225.15812699306676,6.77,6.17,5.993693801530298,,,,1.621,1.587,1.5631957808808072,1.621,1.587,1.5667024320133873
2025/11/19 00:00,2.61,2.25,2.08,1.850487030812083,8.58,7.92,7.96,7.9260254153786525,212.210007,220.759995,223.440002,225.08746261195478,6.83,6.21,5.996406673868644,,,,1.614,1.584,1.5652227944293586,1.614,1.584,1.5601743883607522
2025/11/19 00:00,2.61,2.26,2.09,1.8489822946769092,8.57,7.92,7.96,7.920964242363467,212.210007,220.759995,224.179993,224.92856453758355,6.78,6.16,6.014536445200255,,,,1.623,1.588,1.558231551943846,1.623,1.588,1.5650929505329696
2025/11/19 00:00,2.62,2.26,2.093499649956858,1.837110976433957,8.57,7.92,7.96,7.93,212.449997,220.509995,223.87612502613771,225.01002543066164,6.84,6.19,6.031634235364427,,,,1.617,1.582,1.5559616072665943,1.617,1.582,1.5659393339011756
2025/11/19 00:00,2.61,2.26,2.0815872864616525,1.8458995648424203,8.56,7.92,7.96,7.92,212.449997,220.509995,223.7498345272732,224.73007102373825,6.85,6.189554900605828,6.04,,,,1.615,1.584596700268553,1.562,1.615,1.5867413804750878,1.562
2025/11/19 00:00,2.6,2.25,2.083566517087433,1.8435273407547987,8.56,7.92,7.96,7.92,212.449997,220.509995,223.68701818060362,224.660004,6.83,6.191082014737041,6.01,,,,1.619,1.5904245527490029,1.561,1.619,1.5883052657517926,1.561
2025/11/19 00:00,2.61,2.25,2.0786734918602994,1.8441325102721684,8.56,7.92,7.96,7.92,212.210007,220.759995,223.80383413052965,224.910004,6.8,6.183624952608546,6.01,,,,1.621,1.5896199530471977,1.563,1.621,1.5864537723920977,1.563
2025/11/19 00:00,2.6,2.26,2.0891293488061535,1.8449987885539276,8.55,7.93,7.96,7.92,211.970001,220.759995,223.51061153468805,224.660004,6.82,6.18399930128285,6.0,,,,1.622,1.5859427715464365,1.56,1.622,1.5913009740713733,1.56
2025/11/19 00:00,2.61,2.27,2.097173390369427,1.8416138807874984,8.54,7.92,7.96,7.91,212.449997,220.759995,223.5964298349699,224.660004,6.81,6.225370666561512,6.02,,,,1.616,1.586405573680249,1.562,1.616,1.5867908171344345,1.562
2025/11/19 00:00,2.6,2.27,2.0900477531423207,1.8427722235012371,8.54,7.92,7.96,7.909555662397409,212.449997,220.509995,223.51613783000775,224.40643839005824,6.83,6.202399507460343,6.03,,,,1.614,1.587478381171382,1.57,1.614,1.5874137959248804,1.57
2025/11/19 00:00,2.61,2.26,2.077858681639623,1.8338641093376518,8.54,7.92,7.96,7.920412722990937,212.699997,220.509995,223.48912713998195,224.6564208122616,6.86,6.21,6.027425212805153,,,,1.623,1.585,1.5646573897317402,1.623,1.585,1.562654053547415
2025/11/19 00:00,2.6,2.27,2.080525158156687,1.84621027360811,8.53,7.93,7.96,7.912639028476409,212.699997,220.509995,223.440002,224.68336935008523,6.84,6.22,6.030428798781501,,,,1.617,1.595,1.5645166004778037,1.617,1.595,1.5642778233416816
2025/11/19 00:00,2.6,2.26,2.0761827971587383,1.8405548173504747,8.52,7.92,7.96,7.907495130529533,212.940002,220.759995,223.440002,224.7146917705439,6.86,6.24,6.030558870178839,,,,1.616,1.582,1.5638702145626462,1.616,1.582,1.5640983361791017
2025/11/19 00:00,2.6,2.27,2.0847970821084623,1.8351981491393439,8.51,7.92,7.96,7.9157974005731075,212.699997,220.509995,223.440002,224.68427202755277,6.85,6.22,6.025462844001248,,,,1.622,1.587,1.5643977553343986,1.622,1.587,1.5650593411239133
2025/11/19 00:00,2.59,2.27,2.086951519131235,1.8331875569353766,8.51,7.92,7.96,7.923696105306402,212.210007,220.759995,223.690002,224.5969731847336,6.83,6.25,6.053923992788674,,,,1.609,1.583,1.5639541085995026,1.609,1.583,1.5612132436607455
2025/11/19 00:00,2.6,2.26,2.085133251849373,1.837923029209326,8.51,7.92,7.960068027210885,7.92,212.449997,220.759995,223.64190288468683,224.48498551063406,6.88,6.24,6.0567497209363585,,,,1.625,1.591,1.5633159118941506,1.625,1.591,1.5640973736541
2025/11/19 00:00,2.58,2.26,2.08930192470102,1.839383143066717,8.5,7.93,7.960136054421769,7.93,212.449997,220.759995,223.67934124635025,224.50716994504248,6.83,6.2332160485469785,6.06,,,,1.621,1.5861285824325393,1.561,1.621,1.585089580393247,1.561
