epoch,train_rate_mse,val_rate_mse,val_value_mse
63,4.988538585595746e-06,1.6649306549203705e-05,0.000988580891101467
64,4.913402794838956e-06,1.676609138041559e-05,0.000988580891101467
65,4.8207490900994775e-06,1.6759001807583797e-05,0.000988580891101467
66,4.7250726856440515e-06,1.681551269097795e-05,0.000988580891101467
67,4.654560659513914e-06,1.7089820246391772e-05,0.000988580891101467
68,4.59860304098447e-06,1.732640840447117e-05,0.000988580891101467
69,4.539524774594778e-06,1.745879154241027e-05,0.000988580891101467
70,4.477143995885328e-06,1.7494927489056686e-05,0.000988580891101467
71,4.427426629583503e-06,1.7491950396836855e-05,0.000988580891101467
72,4.377647520897942e-06,1.7516422902149023e-05,0.000988580891101467
73,4.323767925520452e-06,1.755287358807223e-05,0.000988580891101467
74,4.294188446735457e-06,1.762393680109476e-05,0.000988580891101467
75,4.242822128008113e-06,1.7894354084361073e-05,0.000988580891101467
76,4.195048343582536e-06,1.7922004951583376e-05,0.000988580891101467
77,4.148312921740944e-06,1.793157731920662e-05,0.000988580891101467
78,4.101429276444794e-06,1.8041028831502536e-05,0.000988580891101467
79,4.061251912940277e-06,1.81011065317849e-05,0.000988580891101467
80,4.0091045182423945e-06,1.8092320959551877e-05,0.000988580891101467
81,3.942052592985335e-06,1.812702267396997e-05,0.000988580891101467
82,3.891473911386426e-06,1.812896198061921e-05,0.000988580891101467
83,3.839115901226615e-06,1.8124100444884325e-05,0.000988580891101467
84,3.780544212017238e-06,1.8095960316665644e-05,0.000988580891101467
85,3.7499578163960916e-06,1.807959745626547e-05,0.000988580891101467
86,3.718483020268594e-06,1.8252859806113698e-05,0.000988580891101467
87,3.6770468862180857e-06,1.8367998368502326e-05,0.000988580891101467
88,3.620663063215586e-06,1.8349208225720375e-05,0.000988580891101467
89,3.5743763465302786e-06,1.831880749522543e-05,0.000988580891101467
90,3.5341928786423684e-06,1.833281984607982e-05,0.000988580891101467
