epoch,train_rate_mse,val_rate_mse,val_value_mse
41,1.95571240406531e-06,1.702854714650008e-05,0.001018048654137636
42,1.858897539282399e-06,1.6983528184750165e-05,0.001018048654137636
43,1.7672717915568656e-06,1.6972003615683002e-05,0.001018048654137636
44,1.6835949917612844e-06,1.6949315238691792e-05,0.001018048654137636
45,1.611672910814438e-06,1.6939399220710745e-05,0.001018048654137636
46,1.5461732768146532e-06,1.696053760274929e-05,0.001018048654137636
47,1.4871355155881175e-06,1.6942194917842563e-05,0.001018048654137636
48,1.4299979602329992e-06,1.687405242164434e-05,0.001018048654137636
49,1.3830901375649687e-06,1.6870253303334077e-05,0.001018048654137636
50,1.3402090612987185e-06,1.683893096613562e-05,0.001018048654137636
51,1.2929836750206449e-06,1.679637657912934e-05,0.001018048654137636
52,1.2510563996084391e-06,1.678959090390597e-05,0.001018048654137636
53,1.214198244645521e-06,1.679751828333046e-05,0.001018048654137636
54,1.181426462326975e-06,1.6799706984756995e-05,0.001018048654137636
55,1.146093328012493e-06,1.680115763668044e-05,0.001018048654137636
56,1.1169114407846687e-06,1.6809220244044646e-05,0.001018048654137636
57,1.0890893537079513e-06,1.6818512439182664e-05,0.001018048654137636
58,1.0653293446466912e-06,1.6772985287080153e-05,0.001018048654137636
59,1.0373579538633852e-06,1.6762793162949863e-05,0.001018048654137636
60,1.0112483425963169e-06,1.6748020995698262e-05,0.001018048654137636
61,9.907077490061892e-07,1.6731018558005443e-05,0.001018048654137636
62,9.713088891791514e-07,1.672941917154204e-05,0.001018048654137636
63,9.525052513925302e-07,1.6728392249200283e-05,0.001018048654137636
64,9.354249346090332e-07,1.6710070223218307e-05,0.001018048654137636
65,9.187847166753465e-07,1.6715983143875035e-05,0.001018048654137636
66,9.024398526697643e-07,1.6714491401095274e-05,0.001018048654137636
67,8.850426458140786e-07,1.6708213556068425e-05,0.001018048654137636
68,8.686453740596982e-07,1.6698896253199967e-05,0.001018048654137636
69,8.531550895206087e-07,1.6680747270161067e-05,0.001018048654137636
70,8.412044594176249e-07,1.668030394167245e-05,0.001018048654137636
71,8.30169000033035e-07,1.6680872321795276e-05,0.001018048654137636
72,8.19938288897208e-07,1.6668848692841885e-05,0.001018048654137636
73,8.074996191439107e-07,1.6669237772091894e-05,0.001018048654137636
74,7.964520456684274e-07,1.6682259597369135e-05,0.001018048654137636
75,7.859114500545768e-07,1.6654695772358134e-05,0.001018048654137636
76,7.739793489998697e-07,1.6631941480751453e-05,0.001018048654137636
77,7.622435026492675e-07,1.661751143976097e-05,0.001018048654137636
78,7.516857276251541e-07,1.6639553439705374e-05,0.001018048654137636
79,7.41362892264619e-07,1.6655716063699105e-05,0.001018048654137636
80,7.326181782879434e-07,1.6668920912433425e-05,0.001018048654137636
81,7.242880792435185e-07,1.6661720590492585e-05,0.001018048654137636
82,7.147834388219223e-07,1.6667062752649348e-05,0.001018048654137636
83,7.070539755433941e-07,1.6669240814973393e-05,0.001018048654137636
84,6.997365274430657e-07,1.6673616939205226e-05,0.001018048654137636
85,6.919522052395978e-07,1.667445247449436e-05,0.001018048654137636
86,6.843268248459688e-07,1.6693380475687534e-05,0.001018048654137636
87,6.78488614822718e-07,1.6689494260203395e-05,0.001018048654137636
88,6.700508452311548e-07,1.6709471118796083e-05,0.001018048654137636
89,6.628650671911859e-07,1.6735584655481944e-05,0.001018048654137636
90,6.577424312248921e-07,1.6745654347780993e-05,0.001018048654137636
91,6.510484546421567e-07,1.676793523349665e-05,0.001018048654137636
92,6.449400008241578e-07,1.6764598810547335e-05,0.001018048654137636
93,6.381037299426234e-07,1.674769039095502e-05,0.001018048654137636
94,6.324043585692015e-07,1.674375519465707e-05,0.001018048654137636
95,6.264539399558793e-07,1.674366541830177e-05,0.001018048654137636
96,6.206083888632823e-07,1.675157163777158e-05,0.001018048654137636
97,6.150215986062713e-07,1.6747260423494443e-05,0.001018048654137636
98,6.09316668329099e-07,1.6736400073097542e-05,0.001018048654137636
99,6.041996855696864e-07,1.6762382227419508e-05,0.001018048654137636
100,5.991191873406525e-07,1.6769803257463486e-05,0.001018048654137636
101,5.94950143988017e-07,1.678629710657452e-05,0.001018048654137636
102,5.895845316677129e-07,1.6772210151728093e-05,0.001018048654137636
103,5.850834691420952e-07,1.6793870723185827e-05,0.001018048654137636
104,5.799606027593836e-07,1.679365973807331e-05,0.001018048654137636
105,5.753156719228698e-07,1.679258529129329e-05,0.001018048654137636
106,5.710420915926156e-07,1.680346143337202e-05,0.001018048654137636
107,5.678736838307356e-07,1.6813055417116744e-05,0.001018048654137636
108,5.635359329042179e-07,1.682838155212717e-05,0.001018048654137636
109,5.592236189393871e-07,1.6829417946527523e-05,0.001018048654137636
110,5.555535225211859e-07,1.6836842945022658e-05,0.001018048654137636
111,5.513211272384997e-07,1.685284896262088e-05,0.001018048654137636
112,5.466536607884632e-07,1.6846238165120815e-05,0.001018048654137636
113,5.42304118767835e-07,1.685137837874056e-05,0.001018048654137636
114,5.384761701892387e-07,1.6865332982477165e-05,0.001018048654137636
115,5.340076988698465e-07,1.6882468648088553e-05,0.001018048654137636
116,5.315162617436163e-07,1.689280415882088e-05,0.001018048654137636
117,5.273545608842027e-07,1.690378131633482e-05,0.001018048654137636
118,5.236782537712046e-07,1.690605231284221e-05,0.001018048654137636
119,5.196306994832431e-07,1.6921906835845825e-05,0.001018048654137636
120,5.158178252807684e-07,1.692332560345849e-05,0.001018048654137636
121,5.118470618140469e-07,1.692179412532973e-05,0.001018048654137636
122,5.084304957352579e-07,1.6929218612191385e-05,0.001018048654137636
123,5.052900827338676e-07,1.6943865844905644e-05,0.001018048654137636
124,5.023528044394432e-07,1.6951058354042682e-05,0.001018048654137636
125,4.993344841132595e-07,1.695361255664288e-05,0.001018048654137636
126,4.959962314326643e-07,1.6973612665925796e-05,0.001018048654137636
127,4.925884169117508e-07,1.6985912811194728e-05,0.001018048654137636
