epoch,train_rate_mse,val_rate_mse,val_value_mse
390,2.420403916403302e-06,4.714801616501063e-05,6.389649934135377e-05
391,2.410291926935315e-06,4.7127210564212874e-05,6.386810127878562e-05
392,2.4074106477200985e-06,4.713201997219585e-05,6.38749697827734e-05
393,2.399796585450531e-06,4.712701411335729e-05,6.386859604390338e-05
394,2.392865098954644e-06,4.717677438748069e-05,6.393408693838865e-05
395,2.3825075459171785e-06,4.7169502067845315e-05,6.392467184923589e-05
396,2.3741663426335435e-06,4.7098474169615656e-05,6.383273284882307e-05
397,2.3693801267654635e-06,4.71009079774376e-05,6.383622530847788e-05
398,2.3602674446010496e-06,4.7102792450459674e-05,6.383886648109183e-05
399,2.349537453483208e-06,4.712098598247394e-05,6.3862549723126e-05
400,2.3445561510015978e-06,4.679484845837578e-05,6.341878179227933e-05
401,2.3405270894727437e-06,4.679564153775573e-05,6.3419844082091e-05
402,2.3327127109951107e-06,4.680757047026418e-05,6.343644781736657e-05
403,2.3267846245289547e-06,4.679918856709264e-05,6.342474807752296e-05
404,2.3221700757858343e-06,4.70938794023823e-05,6.382424180628732e-05
405,2.3182292352430522e-06,4.723021265817806e-05,6.401218706741929e-05
406,2.3102807062969077e-06,4.703749073087238e-05,6.375177326845005e-05
407,2.3025504560791887e-06,4.702257865574211e-05,6.373143696691841e-05
408,2.3015929855318973e-06,4.703654121840373e-05,6.375039083650336e-05
409,2.2908729988557752e-06,4.7030502173583955e-05,6.374352233251557e-05
410,2.2842298221803503e-06,4.706026447820477e-05,6.378343096002936e-05
411,2.278963393109734e-06,4.708312917500734e-05,6.381500861607492e-05
412,2.2747694856661838e-06,4.702187288785353e-05,6.373119686031714e-05
413,2.2673877992929192e-06,4.7012850700411946e-05,6.372015195665881e-05
414,2.26236602429708e-06,4.695598181569949e-05,6.364424916682765e-05
415,2.2536864889843855e-06,4.706344407168217e-05,6.378772377502173e-05
416,2.243499238829827e-06,4.7171277401503175e-05,6.393418880179524e-05
417,2.2395511223294307e-06,4.716761759482324e-05,6.392943760147318e-05
418,2.2365900349541334e-06,4.7141893446678296e-05,6.389669579220936e-05
419,2.2295409962680424e-06,4.714162423624657e-05,6.389613554347306e-05
420,2.2206036192073952e-06,4.714124952442944e-05,6.389561895048246e-05
421,2.214963160440675e-06,4.708311098511331e-05,6.381582352332771e-05
422,2.208817022619769e-06,4.708175401901826e-05,6.381285493262112e-05
423,2.200165454269154e-06,4.714992246590555e-05,6.390636553987861e-05
424,2.1917894628131762e-06,4.714659007731825e-05,6.390181806636974e-05
425,2.184443246733281e-06,4.714685564977117e-05,6.390218186425045e-05
426,2.180548790420289e-06,4.7261717554647475e-05,6.405798922060058e-05
427,2.175736881326884e-06,4.725349208456464e-05,6.404305895557627e-05
428,2.171717142118723e-06,4.725953112938441e-05,6.40513826510869e-05
429,2.1647749690600904e-06,4.7252899094019085e-05,6.404239684343338e-05
430,2.1600797026621876e-06,4.7238027036655694e-05,6.402147118933499e-05
431,2.154149797206628e-06,4.725286635220982e-05,6.40415892121382e-05
432,2.153086825273931e-06,4.752308814204298e-05,6.44077590550296e-05
433,2.1477951577253407e-06,4.714129681815393e-05,6.388565816450864e-05
434,2.1439834654302103e-06,4.709771747002378e-05,6.382969149854034e-05
435,2.135916929546511e-06,4.7092897148104385e-05,6.382250285241753e-05
436,2.1288810785335954e-06,4.709354107035324e-05,6.382288120221347e-05
437,2.1218556867097504e-06,4.7202112909872085e-05,6.39709469396621e-05
438,2.1169089450268075e-06,4.718418495031074e-05,6.394516822183505e-05
439,2.114954213539022e-06,4.717291085398756e-05,6.39308345853351e-05
440,2.1112552985869115e-06,4.7194931539706886e-05,6.396136450348422e-05
441,2.104202394548338e-06,4.717966294265352e-05,6.39409918221645e-05
442,2.095583795380662e-06,4.719848948298022e-05,6.396713433787227e-05
443,2.0886125184915727e-06,4.719776916317642e-05,6.396602839231491e-05
444,2.083943854813697e-06,4.7228419134626165e-05,6.400755228241906e-05
445,2.0784696062037256e-06,4.7222529246937484e-05,6.399965059245005e-05
446,2.0696722913271515e-06,4.7256176912924275e-05,6.404756277333945e-05
447,2.062963631033199e-06,4.70908016723115e-05,6.381955608958378e-05
448,2.0587467588484287e-06,4.697695476352237e-05,6.366455636452883e-05
449,2.0472514279390452e-06,4.694703238783404e-05,6.36246768408455e-05
450,2.0441541437321575e-06,4.6899258450139314e-05,6.35630713077262e-05
451,2.037885678873863e-06,4.69108454126399e-05,6.357802340062335e-05
452,2.034011004070635e-06,4.691379945143126e-05,6.358200334943831e-05
453,2.0307077193137957e-06,4.6997451136121526e-05,6.36974727967754e-05
454,2.0224545096425572e-06,4.700252611655742e-05,6.370434130076319e-05
455,2.0156123810011195e-06,4.7009398258524016e-05,6.371352355927229e-05
456,2.0089264580747113e-06,4.700397403212264e-05,6.370590563165024e-05
457,2.0022243916173466e-06,4.7003519284771755e-05,6.370525079546496e-05
458,1.9956405594712123e-06,4.694559902418405e-05,6.3624422182329e-05
459,1.9904759938071948e-06,4.694734889199026e-05,6.362692511174828e-05
460,1.9821095520455856e-06,4.694865856436081e-05,6.36286786175333e-05
461,1.9783165043918416e-06,4.696333053288981e-05,6.364887667587027e-05
462,1.9729855011973996e-06,4.701533180195838e-05,6.372114148689434e-05
463,1.9656108634080738e-06,4.701746365753934e-05,6.372410280164331e-05
464,1.9568067273212364e-06,4.699029523180798e-05,6.368743925122544e-05
465,1.9520846308296314e-06,4.726589395431802e-05,6.40606158412993e-05
466,1.9486831206450006e-06,4.7605815780116245e-05,6.452439993154258e-05
467,1.9431770397204673e-06,4.7600886318832636e-05,6.451750959968194e-05
468,1.936790567924618e-06,4.759872899740003e-05,6.451454828493297e-05
469,1.932170107465936e-06,4.7601624828530475e-05,6.4518564613536e-05
470,1.9215044630982447e-06,4.759852890856564e-05,6.451439548982307e-05
471,1.9150277239532443e-06,4.726591578219086e-05,6.406028114724904e-05
472,1.9097669792245142e-06,4.726717816083692e-05,6.40620564809069e-05
473,1.9050676201004535e-06,4.731785520561971e-05,6.412949733203277e-05
474,1.899789481285552e-06,4.747517596115358e-05,6.434432725654915e-05
475,1.8907762751041446e-06,4.746418562717736e-05,6.432997906813398e-05
476,1.8815810562955448e-06,4.74626685900148e-05,6.432810187106952e-05
477,1.8749452692645718e-06,4.74565640615765e-05,6.431982183130458e-05
478,1.8701623503147857e-06,4.742032615467906e-05,6.426958134397864e-05
479,1.8637317680259002e-06,4.742203600471839e-05,6.427198968594894e-05
480,1.8573426814327831e-06,4.741979137179442e-05,6.426895561162382e-05
481,1.8547898434917443e-06,4.747581624542363e-05,6.434617534978315e-05
482,1.8447934735377203e-06,4.7484129026997834e-05,6.435700197471306e-05
483,1.8382987718723598e-06,4.750891821458936e-05,6.439003482228145e-05
484,1.8320118897463544e-06,4.750413791043684e-05,6.438363197958097e-05
485,1.8269776091983658e-06,4.751207961817272e-05,6.439364369725809e-05
486,1.8251913616040838e-06,4.7519602958345786e-05,6.440838478738442e-05
487,1.8186817669629818e-06,4.748091669171117e-05,6.435660179704428e-05
488,1.8108307813236024e-06,4.748211722471751e-05,6.43582025077194e-05
489,1.8048037873086287e-06,4.748194623971358e-05,6.435798422899097e-05
490,1.8026095176537638e-06,4.7427474783034995e-05,6.428692722693086e-05
491,1.7966690393222962e-06,4.741040902445093e-05,6.42636587144807e-05
492,1.7911113445734372e-06,4.741214797832072e-05,6.426593608921394e-05
493,1.7839328165791812e-06,4.7621728299418464e-05,6.455122638726607e-05
494,1.7801842204789864e-06,4.7602312406525016e-05,6.452484376495704e-05
495,1.77629499376053e-06,4.761941818287596e-05,6.454824324464425e-05
496,1.771019924490247e-06,4.7621826524846256e-05,6.455148832174018e-05
497,1.7665022369328653e-06,4.7666333557572216e-05,6.461422162828967e-05
498,1.7605482298677089e-06,4.791841274709441e-05,6.495563138742e-05
499,1.7574933508512913e-06,4.792475010617636e-05,6.496432615676895e-05
500,1.7527805766803795e-06,4.791133324033581e-05,6.4949068473652e-05
501,1.7463048607169185e-06,4.803492265637033e-05,6.512067193398252e-05
502,1.7435752397432225e-06,4.80207490909379e-05,6.510123057523742e-05
503,1.7360741821903503e-06,4.801375325769186e-05,6.509195372927934e-05
504,1.7333371715722024e-06,4.8012821935117245e-05,6.509071681648493e-05
505,1.7286415641137864e-06,4.801544127985835e-05,6.509426020784304e-05
506,1.7202120261572418e-06,4.804732816410251e-05,6.513817061204463e-05
507,1.7154970919364132e-06,4.800804526894353e-05,6.508679507533088e-05
508,1.7115042965087923e-06,4.799940506927669e-05,6.507435318781063e-05
509,1.7063833865904598e-06,4.798758527613245e-05,6.505916826426983e-05
510,1.7028639831551118e-06,4.784270640811883e-05,6.486655911430717e-05
511,1.6979312249532086e-06,4.781997631653212e-05,6.483503966592252e-05
512,1.6898069361559465e-06,4.784779957844876e-05,6.487111386377364e-05
513,1.681740400272247e-06,4.7858560719760135e-05,6.488544750027359e-05
514,1.6774725963841775e-06,4.7841462219366804e-05,6.486210622824728e-05
515,1.6715498531993944e-06,4.783567783306353e-05,6.485440826509148e-05
516,1.6666896271999576e-06,4.7846715460764244e-05,6.486956408480182e-05
517,1.6626474916847656e-06,4.783952681464143e-05,6.485952326329425e-05
518,1.656089921198145e-06,4.7802506742300466e-05,6.481262971647084e-05
519,1.6519949213034124e-06,4.780351446243003e-05,6.481404125224799e-05
520,1.6444182620034553e-06,4.781023380928673e-05,6.482325989054516e-05
521,1.6379899534513243e-06,4.783460099133663e-05,6.485700578195974e-05
522,1.6331460983565194e-06,4.7806097427383065e-05,6.48209752398543e-05
523,1.6261590189969866e-06,4.7814355639275163e-05,6.483237666543573e-05
524,1.6221626992773963e-06,4.780830568051897e-05,6.482487515313551e-05
525,1.6177733641598024e-06,4.785651617567055e-05,6.489170482382178e-05
526,1.6128943798321416e-06,4.7854544391157106e-05,6.488905637525022e-05
527,1.6084594562926213e-06,4.784249176736921e-05,6.487464270321652e-05
528,1.6047578128564055e-06,4.795064887730405e-05,6.50211441097781e-05
529,1.5998016351659317e-06,4.7930210712365806e-05,6.499367736978456e-05
530,1.5957342611727654e-06,4.79514965263661e-05,6.50206784484908e-05
531,1.591149953128479e-06,4.797045767190866e-05,6.504564953502268e-05
532,1.586268581377226e-06,4.797023211722262e-05,6.504531484097242e-05
533,1.5815401184227085e-06,4.795140557689592e-05,6.501936150016263e-05
534,1.5762732346047414e-06,4.7947287384886295e-05,6.50137517368421e-05
535,1.5725410094091785e-06,4.7957004426280037e-05,6.502692849608138e-05
536,1.5674376072638552e-06,4.7940542572177947e-05,6.500476592918858e-05
537,1.5614418771292549e-06,4.793998959939927e-05,6.500399467768148e-05
538,1.5588875612593256e-06,4.8154986870940775e-05,6.529470556415617e-05
539,1.5526798051723745e-06,4.815609281649813e-05,6.529618258355185e-05
540,1.5469645404664334e-06,4.817129229195416e-05,6.531704275403172e-05
541,1.5420654335684958e-06,4.8169997171498835e-05,6.531504186568782e-05
542,1.53788926127163e-06,4.8261274059768766e-05,6.543994095409289e-05
543,1.5360166116806795e-06,4.860959234065376e-05,6.591437704628333e-05
544,1.5317378938561887e-06,4.860455374000594e-05,6.59075885778293e-05
545,1.5266192576746107e-06,4.865154187427834e-05,6.597281753784046e-05
546,1.5216864994727075e-06,4.8652720579411834e-05,6.59743309370242e-05
547,1.5196472986644949e-06,4.865086521022022e-05,6.597178435185924e-05
548,1.515563440079859e-06,4.864508446189575e-05,6.596396997338161e-05
549,1.5121605656531756e-06,4.866564995609224e-05,6.59903307678178e-05
550,1.5065257912283414e-06,4.8644626076566055e-05,6.596038292627782e-05
551,1.5026997743916581e-06,4.8608999350108206e-05,6.591410783585161e-05
552,1.4984738072598702e-06,4.867866664426401e-05,6.601028144359589e-05
553,1.4969133417253033e-06,4.8799949581734836e-05,6.617804319830611e-05
554,1.4937197647668654e-06,4.881867425865494e-05,6.620356725761667e-05
555,1.490612589805096e-06,4.882096982328221e-05,6.620668864343315e-05
556,1.4871112625769456e-06,4.882839130004868e-05,6.621613283641636e-05
557,1.4809512549618375e-06,4.8820842494023964e-05,6.620618660235777e-05
558,1.4761847069166834e-06,4.88241457787808e-05,6.621067586820573e-05
559,1.4747822660865495e-06,4.883254223386757e-05,6.622185173910111e-05
560,1.4702757198392646e-06,4.8795973270898685e-05,6.617118197027594e-05
561,1.464119236516126e-06,4.880456253886223e-05,6.618323823204264e-05
562,1.461648935219273e-06,4.883883593720384e-05,6.623179069720209e-05
563,1.456858171877684e-06,4.883932342636399e-05,6.623248191317543e-05
564,1.4533683270201436e-06,4.8976729885907844e-05,6.641972868237644e-05
565,1.4501855503112893e-06,4.8996553232427686e-05,6.645195389864966e-05
566,1.4467040045929025e-06,4.90052807435859e-05,6.64626422803849e-05
567,1.4420005527426838e-06,4.90034326503519e-05,6.646004476351663e-05
568,1.43737270263955e-06,4.899966734228656e-05,6.645559915341437e-05
569,1.4355053963299724e-06,4.9394715460948646e-05,6.699472578475252e-05
570,1.4281844187280512e-06,4.9421272706240416e-05,6.703081453451887e-05
571,1.42487374432676e-06,4.937689664075151e-05,6.696779746562243e-05
572,1.422670152351202e-06,4.930264549329877e-05,6.686586129944772e-05
573,1.418134274899785e-06,4.929686110699549e-05,6.685809785267338e-05
574,1.4150331253404147e-06,4.9296595534542575e-05,6.685779226245359e-05
575,1.4137522157398053e-06,4.949661160935648e-05,6.713044422212988e-05
576,1.404738100063696e-06,4.9520869652042165e-05,6.716162897646427e-05
577,1.4007932804815937e-06,4.952163726557046e-05,6.716263305861503e-05
578,1.3938525853518513e-06,4.9522222980158404e-05,6.716368079651147e-05
579,1.390122974953556e-06,4.9390077037969604e-05,6.69788132654503e-05
580,1.3855926681571873e-06,4.939464997733012e-05,6.69850196572952e-05
581,1.3777097365164082e-06,4.937870107823983e-05,6.696312630083412e-05
582,1.370602717543079e-06,4.92988147016149e-05,6.685418338747695e-05
583,1.3678077266376931e-06,4.913762677460909e-05,6.663422391284257e-05
584,1.362744683319761e-06,4.9134177970699966e-05,6.662968371529132e-05
585,1.3568142094300129e-06,4.91380924358964e-05,6.663499516434968e-05
586,1.3525479971576715e-06,4.91381979372818e-05,6.663539534201846e-05
587,1.3489865295923664e-06,4.9136542656924576e-05,6.663311796728522e-05
588,1.3456717624649173e-06,4.913701195619069e-05,6.663373642368242e-05
589,1.3413751958069042e-06,4.9190493882633746e-05,6.670273432973772e-05
590,1.3375075695876149e-06,4.919170532957651e-05,6.670443690381944e-05
591,1.3317414868652122e-06,4.9136553570861e-05,6.662984378635883e-05
592,1.3295447160999174e-06,4.9287278670817614e-05,6.6835229517892e-05
593,1.3250115671326057e-06,4.933799573336728e-05,6.690594454994425e-05
594,1.3208364180172794e-06,4.936817640555091e-05,6.694438343401998e-05
595,1.3166154531063512e-06,4.941632869304158e-05,6.70109293423593e-05
596,1.3122411246513366e-06,4.941590304952115e-05,6.701025267830119e-05
597,1.3109503242958453e-06,4.920468563796021e-05,6.672306335531175e-05
598,1.3061587651463924e-06,4.9206391850020736e-05,6.672542076557875e-05
599,1.304031684412621e-06,4.9205169489141554e-05,6.67241110932082e-05
600,1.3015053355047712e-06,4.919907951261848e-05,6.671587470918894e-05
