epoch,train_rate_mse,val_rate_mse,val_value_mse
388,2.537225100240903e-06,4.389542300486937e-05,5.967953256913461e-05
389,2.533830638640211e-06,4.38668648712337e-05,5.964063893770799e-05
390,2.523740249671391e-06,4.3854688556166366e-05,5.9624144341796637e-05
391,2.5130045742116636e-06,4.398616511025466e-05,5.9806290664710104e-05
392,2.501926701370394e-06,4.398282180773094e-05,5.980216883472167e-05
393,2.4956841571111e-06,4.400057878228836e-05,5.98242440901231e-05
394,2.488908194209216e-06,4.401566184242256e-05,5.98452243139036e-05
395,2.4829500944179017e-06,4.401769183459692e-05,5.984784729662351e-05
396,2.474345365044428e-06,4.4021260691806674e-05,5.98526639805641e-05
397,2.4655364541104063e-06,4.403374623507261e-05,5.98695914959535e-05
398,2.458658627801924e-06,4.403684943099506e-05,5.987377153360285e-05
399,2.45196201831277e-06,4.4043961679562926e-05,5.987389522488229e-05
400,2.4410951482423116e-06,4.406011794344522e-05,5.989853525534272e-05
401,2.430932454444701e-06,4.4062162487534806e-05,5.990120553178713e-05
402,2.4257305994979106e-06,4.4051070290151983e-05,5.9885973314521834e-05
403,2.4193982426368166e-06,4.405833169585094e-05,5.989583223708905e-05
404,2.410978140687803e-06,4.4043201341992244e-05,5.987465920043178e-05
405,2.406668045296101e-06,4.4048141717212275e-05,5.987850818200968e-05
406,2.3982938728295267e-06,4.404405990499072e-05,5.987275289953686e-05
407,2.39015434999601e-06,4.405264189699665e-05,5.988467819406651e-05
408,2.386475671301014e-06,4.379792881081812e-05,5.9542839153436944e-05
409,2.3778704871801892e-06,4.3797474063467234e-05,5.9542511735344306e-05
410,2.373368943153764e-06,4.406573134474456e-05,5.991086072754115e-05
411,2.366989292568178e-06,4.401470141601749e-05,5.9843554481631145e-05
412,2.3576374132971978e-06,4.405530125950463e-05,5.989957207930274e-05
413,2.3490113107982324e-06,4.405600702739321e-05,5.990060526528396e-05
414,2.33833725360455e-06,4.408338645589538e-05,5.993828744976781e-05
415,2.330177721887594e-06,4.404654464451596e-05,5.9891965065617114e-05
416,2.323919261471019e-06,4.40846270066686e-05,5.994601087877527e-05
417,2.317118514838512e-06,4.412475027493201e-05,5.999869608785957e-05
418,2.3062068521539913e-06,4.4097327190684155e-05,5.995974788675085e-05
419,2.3051895823300583e-06,4.4178497773827985e-05,6.00692474108655e-05
420,2.298517983945203e-06,4.41161755588837e-05,5.9983165556332096e-05
421,2.2941014776733937e-06,4.4119566155131906e-05,5.998787310090847e-05
422,2.2875926788401557e-06,4.4116815843153745e-05,5.998423512210138e-05
423,2.280845365021378e-06,4.415239891386591e-05,6.0031477914890274e-05
424,2.267988293169765e-06,4.4156531657790765e-05,6.0036469221813604e-05
425,2.2659501155430917e-06,4.417100717546418e-05,6.005631075822748e-05
426,2.2578569769393653e-06,4.412417547428049e-05,5.999174027238041e-05
427,2.2479814560938394e-06,4.4142332626506686e-05,6.001563087920658e-05
428,2.2362919480656274e-06,4.4108270230935887e-05,5.9968995628878474e-05
429,2.2252052076510154e-06,4.412801354192197e-05,5.999539280310273e-05
430,2.220836449851049e-06,4.417461605044082e-05,6.005939212627709e-05
431,2.2121409983810736e-06,4.418475509737618e-05,6.0075359215261415e-05
432,2.2036226710042683e-06,4.414253999129869e-05,6.00198982283473e-05
433,2.1996784198563546e-06,4.457993418327533e-05,6.061504973331466e-05
434,2.1904220375290606e-06,4.4520518713397905e-05,6.053245306247845e-05
435,2.1815574200445553e-06,4.455286034499295e-05,6.0575770476134494e-05
436,2.1797184217575705e-06,4.455210728337988e-05,6.0574770031962544e-05
437,2.173908569602645e-06,4.457800605450757e-05,6.0610756918322295e-05
438,2.1726987142756116e-06,4.4578060624189675e-05,6.0610833315877244e-05
439,2.1693376766052097e-06,4.458554758457467e-05,6.062125976313837e-05
440,2.1664011455868604e-06,4.458975308807567e-05,6.062882675905712e-05
441,2.1592654775304254e-06,4.4588941818801686e-05,6.0627644415944815e-05
442,2.1522200768231414e-06,4.465810343390331e-05,6.072303222026676e-05
443,2.143471419913112e-06,4.48999744548928e-05,6.105195643613115e-05
444,2.131909013769473e-06,4.490670107770711e-05,6.106093496782705e-05
445,2.126832896465203e-06,4.519008143688552e-05,6.145178485894576e-05
446,2.1216981167526683e-06,4.518483183346689e-05,6.144455255707726e-05
447,2.1208245470916154e-06,4.508126949076541e-05,6.12980657024309e-05
448,2.1164230474823853e-06,4.51264095318038e-05,6.136058800620958e-05
449,2.110312607328524e-06,4.514255851972848e-05,6.138256139820442e-05
450,2.1055559500382515e-06,4.5118147681932896e-05,6.134960858616978e-05
451,2.0952982140443055e-06,4.512185842031613e-05,6.135454896138981e-05
452,2.0892259726679185e-06,4.52632230008021e-05,6.154089351184666e-05
453,2.0805216536246007e-06,4.526439806795679e-05,6.154253060230985e-05
454,2.072542201858596e-06,4.5259563194122165e-05,6.153631693450734e-05
455,2.0642780782509362e-06,4.527720375335775e-05,6.156052404548973e-05
456,2.0592340206349036e-06,4.528456702246331e-05,6.157055759103969e-05
457,2.0537038381007733e-06,4.5117361878510565e-05,6.13430020166561e-05
458,2.046926056209486e-06,4.512229497777298e-05,6.134970317361876e-05
459,2.0414204300323036e-06,4.512453597271815e-05,6.135281000752002e-05
460,2.0364393549243687e-06,4.500311115407385e-05,6.118710007285699e-05
461,2.034894350799732e-06,4.524296673480421e-05,6.151395791675895e-05
462,2.029497636613087e-06,4.524585165199824e-05,6.151790148578584e-05
463,2.022746684815502e-06,4.524796531768516e-05,6.152072455734015e-05
464,2.0195443539705593e-06,4.524738324107602e-05,6.152175046736374e-05
465,2.0138065792707494e-06,4.5277214667294174e-05,6.15607132203877e-05
466,2.0033230612170883e-06,4.537393760983832e-05,6.169411062728614e-05
467,1.997742174353334e-06,4.5545995817519724e-05,6.192805449245498e-05
468,1.9930787402699934e-06,4.5484874135581776e-05,6.18444973952137e-05
469,1.9876160877174698e-06,4.5535674871644005e-05,6.191486318130046e-05
470,1.9832064026559237e-06,4.5475480874301866e-05,6.183299410622567e-05
471,1.974880660782219e-06,4.548589276964776e-05,6.184690573718399e-05
472,1.9704511942109093e-06,4.548424112726934e-05,6.18446574662812e-05
473,1.965293449757155e-06,4.55280787718948e-05,6.190194835653529e-05
474,1.963288241313421e-06,4.5522654545493424e-05,6.189467967487872e-05
475,1.9590531792346155e-06,4.5416953071253374e-05,6.175712769618258e-05
476,1.952482534761657e-06,4.542677925201133e-05,6.177072646096349e-05
477,1.948766339410213e-06,4.538369830697775e-05,6.171200948301703e-05
478,1.937185061251512e-06,4.5423192204907537e-05,6.17671394138597e-05
479,1.9316394173074514e-06,4.545940100797452e-05,6.181727076182142e-05
480,1.920189333759481e-06,4.546584386844188e-05,6.182696961332113e-05
481,1.9172573502146406e-06,4.546448326436803e-05,6.182493234518915e-05
482,1.9099950350209838e-06,4.546915442915633e-05,6.183130608405918e-05
483,1.905603994600824e-06,4.546992204268463e-05,6.183249206515029e-05
484,1.8993246158061083e-06,4.546602940536104e-05,6.182798824738711e-05
485,1.8973124724652735e-06,4.5479060645448044e-05,6.184208177728578e-05
486,1.8913971189249423e-06,4.5506592869060114e-05,6.18801568634808e-05
487,1.8847689489120967e-06,4.55309527751524e-05,6.191419379319996e-05
488,1.8804057617671788e-06,4.554968109005131e-05,6.193943409016356e-05
489,1.8786653299684986e-06,4.55659392173402e-05,6.196121103130281e-05
490,1.8723269477050053e-06,4.55781992059201e-05,6.197796028573066e-05
491,1.8681106439544237e-06,4.5557779230875894e-05,6.195012974785641e-05
492,1.8618270587467123e-06,4.5565910113509744e-05,6.196143658598885e-05
493,1.8565241362011875e-06,4.5561042497865856e-05,6.195500463945791e-05
494,1.8523187463870272e-06,4.54422552138567e-05,6.179835327202454e-05
495,1.8409490394333261e-06,4.5432414481183514e-05,6.178498006192967e-05
496,1.8379375887889182e-06,4.5290260459296405e-05,6.15885728620924e-05
497,1.8365009282206302e-06,4.529103171080351e-05,6.158960604807362e-05
498,1.8271705357619794e-06,4.529747457127087e-05,6.159820622997358e-05
499,1.8250948414788581e-06,4.5515760575653985e-05,6.189571286085993e-05
500,1.819512362999376e-06,4.552004611468874e-05,6.190156273078173e-05
501,1.8148630260839127e-06,4.554510451271199e-05,6.19360725977458e-05
502,1.8096252460964024e-06,4.554815677693114e-05,6.193954322952777e-05
503,1.8061535911328974e-06,4.555005580186844e-05,6.194210436660796e-05
504,1.7962438505492173e-06,4.553742837742902e-05,6.19266793364659e-05
505,1.7914492218551459e-06,4.551569509203546e-05,6.189905980136245e-05
506,1.7870333977043629e-06,4.552150494419038e-05,6.190675048856065e-05
507,1.7800962268665899e-06,4.5530119678005576e-05,6.1920472944621e-05
508,1.7706917105897446e-06,4.5503340516006574e-05,6.188370753079653e-05
509,1.7656493582762778e-06,4.548136712401174e-05,6.185321399243549e-05
510,1.7605206039661425e-06,4.547463322523981e-05,6.184410449350253e-05
511,1.7588881746632978e-06,4.5397198846330866e-05,6.173798465169966e-05
512,1.7551951714267489e-06,4.5440880057867616e-05,6.17964833509177e-05
513,1.7426403928766376e-06,4.5460819819709286e-05,6.182364450069144e-05
514,1.7373007494825288e-06,4.545003321254626e-05,6.180907075759023e-05
515,1.7318050140602281e-06,4.5661214244319126e-05,6.210014544194564e-05
516,1.7254344584216597e-06,4.5689299440709874e-05,6.213827145984396e-05
517,1.721051944514329e-06,4.575351704261266e-05,6.222635420272127e-05
518,1.7194697647937573e-06,4.5755419705528766e-05,6.222905358299613e-05
519,1.7110581893575727e-06,4.576224819174968e-05,6.223822856554762e-05
520,1.7081378018701798e-06,4.616074511432089e-05,6.278140790527686e-05
521,1.7062629922293127e-06,4.612855991581455e-05,6.273776671150699e-05
522,1.7011014961099136e-06,4.613876808434725e-05,6.275157647905871e-05
523,1.6957627622105065e-06,4.6129225665936247e-05,6.273799226619303e-05
524,1.6936572819759022e-06,4.608937160810456e-05,6.268351717153564e-05
525,1.6894764485186897e-06,4.600918691721745e-05,6.25728425802663e-05
526,1.684090193521115e-06,4.604282003128901e-05,6.261668750084937e-05
527,1.6801511719677364e-06,4.6020362788112834e-05,6.258607027120888e-05
528,1.6739348893679562e-06,4.602445915224962e-05,6.259261863306165e-05
529,1.670872507020249e-06,4.6027267671888694e-05,6.259655492613092e-05
530,1.663977400312433e-06,4.60996016045101e-05,6.269667210290208e-05
531,1.6608390751571278e-06,4.608439121511765e-05,6.267563730943948e-05
532,1.651429442972585e-06,4.6059729356784374e-05,6.264258263399825e-05
533,1.6461744962725788e-06,4.6060551539994776e-05,6.264376861508936e-05
534,1.6419221537944395e-06,4.634703873307444e-05,6.30363283562474e-05
535,1.637848754398874e-06,4.6362856664927676e-05,6.305748684098944e-05
536,1.6332871837221319e-06,4.636841913452372e-05,6.306444993242621e-05
537,1.6275315601887996e-06,4.638219252228737e-05,6.308232696028426e-05
538,1.6237438558164285e-06,4.649256879929453e-05,6.322671833913773e-05
539,1.6178751138795633e-06,4.6508739615092054e-05,6.324897549347952e-05
540,1.6133935787365772e-06,4.650644405046478e-05,6.324610149022192e-05
541,1.6103701909742085e-06,4.652213829103857e-05,6.32665105513297e-05
542,1.6038978856158792e-06,4.651986455428414e-05,6.326336006168276e-05
543,1.6002736629161518e-06,4.6689641749253497e-05,6.349665636662394e-05
544,1.5948992313497001e-06,4.668851033784449e-05,6.34950483799912e-05
545,1.5897308003332e-06,4.6717512304894626e-05,6.353511707857251e-05
546,1.5838829767744755e-06,4.6726945583941415e-05,6.354790093610063e-05
547,1.5782370610395446e-06,4.672375143854879e-05,6.354357174132019e-05
548,1.5738477259219508e-06,4.6953558921813965e-05,6.38576311757788e-05
549,1.5716361758677522e-06,4.692330185207538e-05,6.381616549333557e-05
550,1.5689549854869256e-06,4.714918395620771e-05,6.412386574083939e-05
551,1.564846115797991e-06,4.7146222641458735e-05,6.411981303244829e-05
552,1.560629129926383e-06,4.7200810513459146e-05,6.419503915822133e-05
553,1.558317308081314e-06,4.729607098852284e-05,6.432699592551216e-05
554,1.555135213493486e-06,4.7282293962780386e-05,6.430764915421605e-05
555,1.5522256262556766e-06,4.7269499191315845e-05,6.429025961551815e-05
556,1.5486701840927708e-06,4.729498323285952e-05,6.432536611100659e-05
557,1.5454809272341663e-06,4.749321306007914e-05,6.459578435169533e-05
558,1.5372112329714582e-06,4.750382140628062e-05,6.46081316517666e-05
559,1.5319336625907454e-06,4.769528823089786e-05,6.48690402158536e-05
560,1.528950974716281e-06,4.799811358680017e-05,6.528105586767197e-05
561,1.5241087112372043e-06,4.800622627953999e-05,6.529247912112623e-05
562,1.5198540950223105e-06,4.791214087163098e-05,6.516229768749326e-05
563,1.516351630925783e-06,4.7861787606962025e-05,6.50911606498994e-05
564,1.5118087048904272e-06,4.78583388030529e-05,6.50864458293654e-05
565,1.5059164297781535e-06,4.786404679180123e-05,6.509451486635953e-05
566,1.4942936559236841e-06,4.7878274926915765e-05,6.511394894914702e-05
567,1.4899696907377802e-06,4.8239111492875963e-05,6.560587644344196e-05
568,1.4845692248854903e-06,4.822421760763973e-05,6.558537279488519e-05
569,1.4783253163841437e-06,4.8224112106254324e-05,6.558557652169839e-05
570,1.4750663694940158e-06,4.81039569422137e-05,6.54221439617686e-05
571,1.4730070461155265e-06,4.8105375753948465e-05,6.542405026266351e-05
572,1.4678684010505094e-06,4.8083147703437135e-05,6.53936731396243e-05
573,1.463906869503262e-06,4.8264879296766594e-05,6.564157956745476e-05
574,1.4585577901016222e-06,4.8267265810864046e-05,6.564486830029637e-05
575,1.4543268207489746e-06,4.825290307053365e-05,6.562484486494213e-05
576,1.450617332920956e-06,4.823048220714554e-05,6.559419125551358e-05
577,1.4492416084976867e-06,4.828074816032313e-05,6.566351657966152e-05
578,1.445458224225149e-06,4.8270918341586366e-05,6.565010698977858e-05
579,1.4414268889595405e-06,4.825755240744911e-05,6.56314441584982e-05
580,1.4386220072992728e-06,4.829440513276495e-05,6.568170647369698e-05
581,1.4352643802340026e-06,4.828153396374546e-05,6.566406227648258e-05
582,1.4292008927441202e-06,4.8295110900653526e-05,6.568334356416017e-05
583,1.4256876283980091e-06,4.834248829865828e-05,6.574793223990127e-05
584,1.4198664075593115e-06,4.8339796194341034e-05,6.574427243322134e-05
585,1.4156265706333215e-06,4.834221908822656e-05,6.574753933819011e-05
586,1.4093742493059835e-06,4.8335092287743464e-05,6.573754944838583e-05
587,1.4042863085705903e-06,4.828244345844723e-05,6.566548108821735e-05
588,1.3987270222060033e-06,4.828403325518593e-05,6.566767115145922e-05
589,1.3964698837298783e-06,4.827880911761895e-05,6.566061347257346e-05
590,1.3929324040873325e-06,4.828234523301944e-05,6.566513184225187e-05
591,1.3902828186473926e-06,4.8291083658114076e-05,6.567705713678151e-05
592,1.3877064475309453e-06,4.830059697269462e-05,6.569037941517308e-05
593,1.3798779718854348e-06,4.8305719246855006e-05,6.56973643344827e-05
594,1.3767283917331952e-06,4.8371453885920346e-05,6.578639295184985e-05
595,1.3732823163081775e-06,4.839972825720906e-05,6.582472269656137e-05
596,1.367485197079077e-06,4.841864210902713e-05,6.584903167095035e-05
597,1.3621114476336516e-06,4.841806730837561e-05,6.584829679923132e-05
598,1.3595979453384643e-06,4.840684050577693e-05,6.58331045997329e-05
599,1.3560503475673613e-06,4.8401638196082786e-05,6.582599598914385e-05
600,1.3525403801395441e-06,4.844176510232501e-05,6.587910320376977e-05
