epoch,train_rate_mse,val_rate_mse,val_value_mse
88,5.104280944578932e-07,1.6714453522581607e-05,0.0010250339983031154
89,5.030656780036225e-07,1.6722706277505495e-05,0.0010255555389449
90,4.932351771458343e-07,1.6724470697226934e-05,0.0010256541427224874
91,4.851135599892586e-07,1.6727590264054015e-05,0.0010258276015520096
92,4.7604225983377546e-07,1.673710903560277e-05,0.001026407117024064
93,4.696176176821609e-07,1.673979750194121e-05,0.0010265709133818746
94,4.601824628025497e-07,1.6741034414735623e-05,0.0010266342433169484
95,4.5279665528141777e-07,1.673154292802792e-05,0.0010260511189699173
96,4.455003761449916e-07,1.674877421464771e-05,0.001027097925543785
97,4.396839301534783e-07,1.674488521530293e-05,0.0010268554324284196
98,4.3431356289147516e-07,1.6763628082117066e-05,0.0010280028218403459
99,4.25599381514985e-07,1.6770840375102125e-05,0.0010284427553415298
100,4.206929702377238e-07,1.6755813703639433e-05,0.0010275106178596616
101,4.157303976626281e-07,1.6777345081209205e-05,0.0010288248304277658
102,4.0914542864811665e-07,1.6777566997916438e-05,0.0010288353078067303
103,4.02712259983673e-07,1.6802670870674774e-05,0.0010303700109943748
104,3.9997951262193965e-07,1.679326123849023e-05,0.0010297807166352868
105,3.922133089417912e-07,1.679931301623583e-05,0.0010301495203748345
106,3.865147562009952e-07,1.6804529877845198e-05,0.0010304604656994343
107,3.8154436765580613e-07,1.6803578546387143e-05,0.0010304049355909228
108,3.7762055171697284e-07,1.6830648746690713e-05,0.0010320671135559678
109,3.749368886474258e-07,1.683581831457559e-05,0.0010323708411306143
110,3.7097768768035166e-07,1.6836716895340942e-05,0.0010324250906705856
111,3.672083437322726e-07,1.6830543245305307e-05,0.0010320439469069242
112,3.6273831938160583e-07,1.6830064851092175e-05,0.0010320097208023071
113,3.588380081964715e-07,1.6838586816447787e-05,0.0010325333569198847
114,3.5590650782069133e-07,1.684247763478197e-05,0.0010327729396522045
115,3.531252730226697e-07,1.6852231055963784e-05,0.0010333636309951544
116,3.5057470881838526e-07,1.6841828255564906e-05,0.0010327326599508524
117,3.4610567922754853e-07,1.684513881627936e-05,0.001032936037518084
118,3.415905496240157e-07,1.6849046005518176e-05,0.0010331671219319105
119,3.3943194921448594e-07,1.6850599422468804e-05,0.0010332613019272685
120,3.338888916459837e-07,1.6848696759552695e-05,0.0010331388330087066
121,3.3173370184158557e-07,1.6868678358150646e-05,0.0010343624744564295
122,3.3022212164723896e-07,1.6874741049832664e-05,0.0010347291827201843
123,3.2772143754300487e-07,1.6888119716895744e-05,0.00103554199449718
124,3.2211298162110324e-07,1.688841439317912e-05,0.0010355570120736957
125,3.196925320025912e-07,1.6871781554073095e-05,0.0010345440823584795
126,3.1747180173624656e-07,1.6864809367689304e-05,0.0010341176530346274
127,3.149245912936749e-07,1.6877907910384238e-05,0.0010349162621423602
128,3.1302317893278087e-07,1.687479561951477e-05,0.0010347238276153803
129,3.098676017998514e-07,1.6873054846655577e-05,0.001034616376273334
130,3.0853291832499963e-07,1.688746124273166e-05,0.0010354993864893913
131,3.057239155168645e-07,1.6901618437259458e-05,0.0010363574838265777
132,3.0247298354879604e-07,1.690152203082107e-05,0.001036353874951601
133,3.014840217474557e-07,1.6900672562769614e-05,0.0010363012552261353
134,3.0038700060686097e-07,1.692864316282794e-05,0.0010380148887634277
135,2.9658974654012127e-07,1.6925523596000858e-05,0.0010378212900832295
136,2.9365901355049573e-07,1.6945175957516767e-05,0.0010390260722488165
137,2.923493127582333e-07,1.6932666767388582e-05,0.0010382735636085272
138,2.8984044320168323e-07,1.693109152256511e-05,0.0010381785687059164
139,2.887828998154873e-07,1.6943142327363603e-05,0.0010389306116849184
140,2.8558383746712934e-07,1.6943395166890696e-05,0.0010389455128461123
141,2.8240486926733865e-07,1.695044556981884e-05,0.0010393859120085835
142,2.796656417558552e-07,1.6949477867456153e-05,0.0010393263073638082
143,2.7886935072274355e-07,1.6962600057013333e-05,0.0010401176987215877
144,2.755429875378468e-07,1.6978248822852038e-05,0.0010410856921225786
145,2.730398023231828e-07,1.697778316156473e-05,0.0010410567047074437
146,2.719418432661769e-07,1.69822815223597e-05,0.001041327603161335
147,2.697789227568137e-07,1.699156200629659e-05,0.0010419035097584128
148,2.6757339810501435e-07,1.699316817393992e-05,0.0010419959435239434
149,2.6609313863446005e-07,1.6992227756418288e-05,0.001041938317939639
150,2.643476477715012e-07,1.699308086244855e-05,0.0010419898899272084
151,2.628071911203733e-07,1.6999094441416673e-05,0.0010423536878079176
152,2.6125712793145794e-07,1.6999671061057597e-05,0.0010423900093883276
153,2.5947625204025826e-07,1.7005049812723882e-05,0.001042709918692708
154,2.567633146099979e-07,1.700999928289093e-05,0.0010430103866383433
155,2.5451180363234016e-07,1.70059302035952e-05,0.0010427600936964154
156,2.5221433475053345e-07,1.700651046121493e-05,0.00104279606603086
157,2.50726998274331e-07,1.702062218100764e-05,0.0010436767479404807
158,2.493255806257366e-07,1.7027821741066873e-05,0.0010441122576594353
159,2.480478826782928e-07,1.7028432921506464e-05,0.0010441540507599711
160,2.4730232439651445e-07,1.7033686162903905e-05,0.0010444688377901912
161,2.45631412099101e-07,1.70491239259718e-05,0.0010454126168042421
162,2.4390598696300003e-07,1.7041909813997336e-05,0.0010449732653796673
163,2.4235507112280175e-07,1.7083784769056365e-05,0.0010475838789716363
164,2.4148673105628404e-07,1.707583578536287e-05,0.0010470972629263997
165,2.40961355757463e-07,1.707533374428749e-05,0.0010470655979588628
166,2.3954788730407017e-07,1.7090314941015095e-05,0.0010479820193722844
167,2.3853920083638513e-07,1.7087770174839534e-05,0.001047823578119278
168,2.369551594938457e-07,1.7115953596658073e-05,0.001049571787007153
169,2.3620118838607596e-07,1.711354161670897e-05,0.001049426500685513
170,2.3425154438427853e-07,1.7108670363086276e-05,0.0010491248685866594
171,2.3377069169328024e-07,1.7108874089899473e-05,0.0010491376742720604
172,2.3292042783396028e-07,1.7108044630731456e-05,0.0010490859858691692
173,2.3075082822288095e-07,1.712685843813233e-05,0.001050231046974659
174,2.2838548829895444e-07,1.7128439139924012e-05,0.0010503261582925916
175,2.2701098600919067e-07,1.712403718556743e-05,0.0010500476928427815
176,2.257368691971351e-07,1.7121670680353418e-05,0.0010498901829123497
177,2.2502786123368423e-07,1.7160482457256876e-05,0.00105227658059448
178,2.2444952207933966e-07,1.7160296920337714e-05,0.0010522647062316537
179,2.241741725583779e-07,1.7149222912848927e-05,0.0010515867033973336
180,2.2306973335162184e-07,1.715860707918182e-05,0.001052156207151711
181,2.2210581107628968e-07,1.7159725757665e-05,0.0010522273369133472
182,2.2079970563027018e-07,1.7155751265818253e-05,0.001051979954354465
183,2.1954208762053895e-07,1.7153624867205508e-05,0.0010518449125811458
184,2.185173997304446e-07,1.7149586710729636e-05,0.0010516004404053092
185,2.1744109801602463e-07,1.71502342709573e-05,0.001051639555953443
186,2.1592369137124479e-07,1.7151029169326648e-05,0.0010516882175579667
187,2.1468439115324145e-07,1.7155865862150677e-05,0.0010519888019189239
188,2.1298733088315203e-07,1.715804319246672e-05,0.0010521227959543467
189,2.120331572541545e-07,1.716979568300303e-05,0.0010528524871915579
190,2.1164242980376002e-07,1.7170406863442622e-05,0.0010528906714171171
191,2.10777798770323e-07,1.7177024346892722e-05,0.0010532839223742485
192,2.101743916682608e-07,1.7167249097838067e-05,0.0010526834521442652
193,2.0888178653422074e-07,1.716732731438242e-05,0.001052701030857861
194,2.0806153600005928e-07,1.7193942767335102e-05,0.0010543398093432188
195,2.075601202022881e-07,1.7239593944395892e-05,0.0010571494931355119
196,2.070681546229025e-07,1.7268486772081815e-05,0.0010589122539386153
197,2.057161339052982e-07,1.7274562196689658e-05,0.0010592821054160595
198,2.047224541001924e-07,1.72879208548693e-05,0.0010601012036204338
199,2.0347583529201074e-07,1.7303253116551787e-05,0.0010610338067635894
200,2.0240717901742755e-07,1.7302892956649885e-05,0.0010610090103000402
201,2.014945863493267e-07,1.730379335640464e-05,0.0010610652389004827
202,2.0069147410595178e-07,1.7300071704084985e-05,0.0010608426528051496
203,2.0005823841984238e-07,1.731241172819864e-05,0.0010616093641147017
204,1.9911240656256268e-07,1.7312229829258285e-05,0.0010615976061671972
205,1.97949816538312e-07,1.7311826013610698e-05,0.001061572227627039
206,1.9712706489372067e-07,1.730625081108883e-05,0.0010612342739477754
207,1.9673211681947578e-07,1.7302225387538783e-05,0.0010609874734655023
208,1.960042084192537e-07,1.7301457774010487e-05,0.0010609410237520933
209,1.9540270557172335e-07,1.730144867906347e-05,0.0010609403252601624
210,1.9413444363181043e-07,1.73022854141891e-05,0.0010609917808324099
211,1.930863220422907e-07,1.7284159184782766e-05,0.0010598808294162154
212,1.9255671190876456e-07,1.7283911802223884e-05,0.0010598652297630906
213,1.9112123084141786e-07,1.7284743080381304e-05,0.0010599169181659818
214,1.8999654116669262e-07,1.7304666471318342e-05,0.001061141723766923
215,1.8960813008561672e-07,1.7317837773589417e-05,0.001061946153640747
216,1.877091619917337e-07,1.7320027836831287e-05,0.0010620792163535953
217,1.8667546441974991e-07,1.7310736438957974e-05,0.0010615128558129072
218,1.8559592263045488e-07,1.7324593500234187e-05,0.00106235989369452
219,1.849988962021598e-07,1.7359727280563675e-05,0.0010645075235515833
220,1.8417405556192534e-07,1.735580008244142e-05,0.0010642666602507234
221,1.8375099841705378e-07,1.736159174470231e-05,0.0010646216105669737
222,1.8334534956920834e-07,1.7361753634759225e-05,0.0010646324371919036
223,1.8242947419366828e-07,1.7368982298648916e-05,0.0010650826152414083
224,1.8177284744069766e-07,1.7393811504007317e-05,0.0010665823938325047
225,1.8108634947111568e-07,1.7388336345902644e-05,0.001066244556568563
226,1.8034140225609008e-07,1.739571598591283e-05,0.0010666977614164352
227,1.7955895259547106e-07,1.7403455785824917e-05,0.0010671749478206038
228,1.7808960706133803e-07,1.743613393045962e-05,0.001069169375114143
229,1.7768569193776784e-07,1.7438795111957006e-05,0.0010693363146856427
230,1.7713929878482304e-07,1.7438831491745077e-05,0.001069338759407401
231,1.7630851800731762e-07,1.7437603673897684e-05,0.0010692646028473973
232,1.7552997633174527e-07,1.743805296428036e-05,0.001069292426109314
233,1.750101574771179e-07,1.744562541716732e-05,0.0010697729885578156
234,1.7423553799744695e-07,1.7447771824663505e-05,0.0010699002305045724
235,1.7388575201948697e-07,1.7448033759137616e-05,0.0010699160629883409
236,1.7274263086619612e-07,1.7436675989301875e-05,0.0010692162904888391
237,1.7225200110715377e-07,1.7436501366319135e-05,0.0010692058131098747
238,1.71462502862596e-07,1.743774009810295e-05,0.0010692797368392348
239,1.7089629977817822e-07,1.7436710550100543e-05,0.0010692172218114138
240,1.7048316180989787e-07,1.743666325637605e-05,0.001069214311428368
241,1.696019467090082e-07,1.7437045244150795e-05,0.0010692371288314462
242,1.6912684941416956e-07,1.7436512280255556e-05,0.001069204299710691
243,1.684454105088662e-07,1.7436585039831698e-05,0.001069207675755024
244,1.6753247678025218e-07,1.7437076166970655e-05,0.0010692396899685264
245,1.668546616429012e-07,1.7451146050007083e-05,0.001070099649950862
246,1.6612463582532655e-07,1.7448463040636852e-05,0.0010699375998228788
247,1.653520769195893e-07,1.7448848666390404e-05,0.0010699620470404625
248,1.6484403886352084e-07,1.745045301504433e-05,0.001070060534402728
249,1.6351002329884068e-07,1.7453672626288608e-05,0.001070259721018374
250,1.6280635861676274e-07,1.7453943655709736e-05,0.0010702740401029587
251,1.620059464357837e-07,1.7454593034926802e-05,0.0010703151347115636
252,1.6135632563418767e-07,1.7454836779506877e-05,0.0010703258449211717
253,1.611250866062619e-07,1.7455862689530477e-05,0.0010703952284529805
254,1.6008229408726038e-07,1.745529516483657e-05,0.001070359954610467
255,1.593755172279998e-07,1.745509507600218e-05,0.0010703465668484569
256,1.5907575345863734e-07,1.7463962649344467e-05,0.0010708888294175267
257,1.5846572409827786e-07,1.7464686607127078e-05,0.0010709324851632118
258,1.579408603902266e-07,1.746243651723489e-05,0.0010708007030189037
259,1.5723215085472475e-07,1.746248744893819e-05,0.0010708057088777423
260,1.5676297948630236e-07,1.7462190953665413e-05,0.0010707867331802845
261,1.5620994986420556e-07,1.7461334209656343e-05,0.001070736674591899
262,1.5571711742268235e-07,1.7461015886510722e-05,0.001070717116817832
263,1.5502462247241056e-07,1.7455657143727876e-05,0.0010703867301344872
264,1.543995722386171e-07,1.7457785361330025e-05,0.001070518745109439
265,1.5361698046945094e-07,1.745692134136334e-05,0.0010704653104767203
266,1.5301149858260032e-07,1.7473688785685226e-05,0.0010714943055063486
267,1.5283981724678597e-07,1.7493206541985273e-05,0.0010727036278694868
268,1.518403678346658e-07,1.7495414795121178e-05,0.001072846818715334
269,1.5069667824718636e-07,1.7491325706942007e-05,0.0010725936153903604
270,1.498985966463806e-07,1.7491256585344672e-05,0.0010725888423621655
271,1.4916338386683492e-07,1.7496322470833547e-05,0.0010728988563641906
272,1.4863394426356535e-07,1.7500398826086894e-05,0.0010731476359069347
273,1.4841863560377533e-07,1.7500296962680295e-05,0.0010731415823101997
274,1.480954523458422e-07,1.7500618923804723e-05,0.0010731618385761976
275,1.4738448328444065e-07,1.7496378859505057e-05,0.001072900602594018
276,1.4691148919609986e-07,1.749725197441876e-05,0.0010729540372267365
277,1.4673452142233145e-07,1.74967590282904e-05,0.0010729233035817742
278,1.4646631996129145e-07,1.7528946045786142e-05,0.0010748908389359713
279,1.458296878809051e-07,1.7532409401610494e-05,0.0010751013178378344
280,1.4546625948241854e-07,1.753216565703042e-05,0.001075086067430675
281,1.4474882448212156e-07,1.752440402924549e-05,0.0010746056213974953
282,1.4394765912584262e-07,1.752566095092334e-05,0.0010746793122962117
283,1.4308329809864517e-07,1.7534823200549e-05,0.0010752339148893952
284,1.4230184319785621e-07,1.7533857317175716e-05,0.0010751754743978381
285,1.4173708962061937e-07,1.7539621694595553e-05,0.0010755318216979504
286,1.4123435221335967e-07,1.7539960026624613e-05,0.0010755530092865229
287,1.4089407329720416e-07,1.7540480257594027e-05,0.0010755850235000253
288,1.4023120797901356e-07,1.7538377505843528e-05,0.0010754583636298776
289,1.39790387265748e-07,1.7537138774059713e-05,0.0010753831593319774
290,1.3898620920826943e-07,1.7536289306008257e-05,0.0010753284441307187
291,1.3801150089420844e-07,1.751724266796373e-05,0.001074163243174553
292,1.3766177175966732e-07,1.7517044398118742e-05,0.001074151019565761
293,1.3697002998469543e-07,1.7513741113361903e-05,0.0010739490389823914
294,1.3657395925292803e-07,1.7550240954733454e-05,0.0010761888697743416
295,1.361538153332731e-07,1.755121957103256e-05,0.0010762483580037951
296,1.3586185332314926e-07,1.754861295921728e-05,0.001076087704859674
297,1.345956093246059e-07,1.7556720194988884e-05,0.0010765889892354608
298,1.342709481377824e-07,1.755447556206491e-05,0.0010764505714178085
299,1.3403777643361536e-07,1.7552867575432174e-05,0.001076352084055543
300,1.3309183088949794e-07,1.7553298675920814e-05,0.0010763797909021378
301,1.3272457977109298e-07,1.755275297909975e-05,0.0010763468453660607
302,1.318560691743187e-07,1.755399352987297e-05,0.0010764217004179955
303,1.3147497668342112e-07,1.7580887288204394e-05,0.001078062690794468
304,1.3120016717493854e-07,1.7580678104422987e-05,0.0010780493030324578
305,1.3067695192603423e-07,1.7579937775735743e-05,0.001078002038411796
306,1.3039748125720507e-07,1.75800178112695e-05,0.0010780062293633819
307,1.3000375531646569e-07,1.757686368364375e-05,0.0010778122814372182
308,1.291589768470658e-07,1.757338577590417e-05,0.0010775988921523094
309,1.283227106796403e-07,1.756773781380616e-05,0.001077256165444851
310,1.2794578196917428e-07,1.7568418115843087e-05,0.001077295164577663
311,1.274192271694119e-07,1.756859819579404e-05,0.001077306573279202
312,1.2690766482137406e-07,1.7570890122442506e-05,0.0010774483671411872
313,1.2647755909256375e-07,1.7577656763023697e-05,0.0010778694413602352
314,1.2590346898377902e-07,1.7577916878508404e-05,0.0010778856230899692
315,1.2541465821414022e-07,1.7577347534825094e-05,0.001077850116416812
316,1.2507345559242822e-07,1.7572565411683172e-05,0.0010775553528219461
317,1.244538623268454e-07,1.7572740034665912e-05,0.001077566179446876
318,1.2435732799076504e-07,1.757273821567651e-05,0.001077566179446876
319,1.2401825699726032e-07,1.7572878277860582e-05,0.0010775735136121511
320,1.2352332134923927e-07,1.7571619537193328e-05,0.0010775073897093534
321,1.2318743358719075e-07,1.7568767361808568e-05,0.0010773278772830963
322,1.2259926052138326e-07,1.7571408534422517e-05,0.0010774872498586774
323,1.221807082174564e-07,1.7581200154381804e-05,0.0010780858574435115
324,1.217649980844726e-07,1.75809927895898e-05,0.0010780715383589268
325,1.2111748048937443e-07,1.7586480680620298e-05,0.0010784107726067305
326,1.208285880238691e-07,1.7586329704499803e-05,0.0010784014593809843
327,1.2022805151445937e-07,1.7577331163920462e-05,0.0010778401046991348
328,1.1961455470554938e-07,1.7583724911673926e-05,0.0010782317258417606
329,1.1879890138288829e-07,1.758558391884435e-05,0.0010783462785184383
330,1.1867948757071645e-07,1.7585982277523726e-05,0.0010783715406432748
331,1.1834649171760248e-07,1.7596179532120004e-05,0.0010790012311190367
332,1.1809602540324704e-07,1.762661850079894e-05,0.0010808606166392565
333,1.177979669364504e-07,1.7627535271458328e-05,0.001080919406376779
334,1.173735739712356e-07,1.7627409761189483e-05,0.0010809112573042512
335,1.17118275966277e-07,1.7634798496146686e-05,0.0010813658591359854
336,1.1648274522713109e-07,1.763405634847004e-05,0.001081319758668542
337,1.1621612117096447e-07,1.7634227333473973e-05,0.0010813303524628282
338,1.1549339262728608e-07,1.76353696588194e-05,0.0010814010165631771
339,1.1500652874474326e-07,1.7638014469412155e-05,0.0010815632995218039
340,1.1453779080738968e-07,1.764122862368822e-05,0.001081760972738266
341,1.1409898093006632e-07,1.767270077834837e-05,0.0010836857836693525
342,1.1353417761483797e-07,1.7674699847702868e-05,0.0010838066227734089
343,1.1304795322075734e-07,1.7674292394076474e-05,0.0010837814770638943
344,1.1237160180144201e-07,1.768519723555073e-05,0.001084446208551526
345,1.1200743443851024e-07,1.7685435523162596e-05,0.0010844594798982143
346,1.1151455225899554e-07,1.7685193597571924e-05,0.001084444229491055
347,1.1123902510234984e-07,1.7694565030978993e-05,0.0010850131511688232
348,1.1099634633637834e-07,1.7724340068525635e-05,0.0010868309764191508
349,1.1012085820993889e-07,1.7720647520036437e-05,0.0010866064112633467
350,1.0960751950506165e-07,1.7713537090457976e-05,0.0010861725313588977
351,1.0928111748853553e-07,1.7714843124849722e-05,0.0010862560011446476
352,1.0894818558426778e-07,1.7716025467962027e-05,0.0010863268980756402
353,1.0847623599374856e-07,1.7714921341394074e-05,0.0010862582130357623
354,1.0838810027280488e-07,1.7713497072691098e-05,0.0010861724149435759
355,1.0797407412610482e-07,1.771266761352308e-05,0.0010861239861696959
356,1.0777618797419564e-07,1.7713691704557277e-05,0.0010861867340281606
357,1.0745960565827772e-07,1.7712500266497955e-05,0.0010861074551939964
358,1.0721421972448297e-07,1.771292954799719e-05,0.0010861351620405912
359,1.0680459183731728e-07,1.771411916706711e-05,0.0010862096678465605
360,1.063064090089938e-07,1.7740607290761545e-05,0.0010878414614126086
361,1.0609952738604989e-07,1.7740154362400062e-05,0.0010878132889047265
362,1.0590749610628336e-07,1.7737656889948994e-05,0.0010876619489863515
363,1.0544212614149728e-07,1.7737307643983513e-05,0.0010876408778131008
364,1.0488697199662056e-07,1.7735641449689865e-05,0.0010875375010073185
365,1.0466526845220869e-07,1.7736154404701665e-05,0.001087567419745028
366,1.0443562104001103e-07,1.7738262613420375e-05,0.0010876954765990376
367,1.0410010276018511e-07,1.7740972907631658e-05,0.0010878591565415263
368,1.037553332139396e-07,1.774751945049502e-05,0.0010882534552365541
369,1.0342117207073898e-07,1.7747972378856502e-05,0.0010882812784984708
370,1.0299795150103819e-07,1.7744814613251947e-05,0.001088088029064238
371,1.0249776494219986e-07,1.7751215636963025e-05,0.0010884755756706
372,1.0220306734254336e-07,1.775090095179621e-05,0.0010884562507271767
373,1.0186564480818561e-07,1.775145392457489e-05,0.0010884886141866446
374,1.016740966974794e-07,1.7753236534190364e-05,0.001088597229681909
375,1.0134633754432798e-07,1.7748183381627314e-05,0.001088291173800826
376,1.0083508783509387e-07,1.7746764569892548e-05,0.001088204444386065
377,1.0048675136431484e-07,1.7747503079590388e-05,0.0010882500791922212
378,9.993032534794111e-08,1.7749496691976674e-05,0.001088370569050312
379,9.959855873376e-08,1.775624514266383e-05,0.0010887759272009134
380,9.902429809471869e-08,1.7754982764017768e-05,0.001088698161765933
381,9.863989447467247e-08,1.7789145204005763e-05,0.0010907963151112199
382,9.816030654974384e-08,1.7784832380129956e-05,0.0010905308881774545
383,9.786589316718164e-08,1.7795888197724707e-05,0.0010911966674029827
384,9.746256779408213e-08,1.7795460735214874e-05,0.0010911697754636407
385,9.731834182957755e-08,1.7791448044590652e-05,0.0010909212287515402
386,9.697963321286807e-08,1.7799715351429768e-05,0.0010914250742644072
387,9.678255707967764e-08,1.7799800843931735e-05,0.0010914304293692112
388,9.618109686471144e-08,1.7804371964302845e-05,0.0010917142499238253
389,9.601458117458606e-08,1.781338323780801e-05,0.0010922624496743083
390,9.557027169648791e-08,1.7816837498685345e-05,0.001092472579330206
391,9.500562470066143e-08,1.781207356543746e-05,0.001092181890271604
392,9.453934524117358e-08,1.782245271897409e-05,0.001092813559807837
393,9.42974338613567e-08,1.7822989320848137e-05,0.0010928455740213394
394,9.407297341113008e-08,1.782390427251812e-05,0.0010929005220532417
395,9.392488209414296e-08,1.7839372958405875e-05,0.0010938468622043729
396,9.353099272857435e-08,1.783938023436349e-05,0.0010938477935269475
397,9.304856263270267e-08,1.7839009160525165e-05,0.001093824626877904
398,9.283251500846745e-08,1.78383088496048e-05,0.001093782251700759
