epoch,train_rate_mse,val_rate_mse,val_value_mse
400,1.0520737703245686e-07,2.017257793340832e-05,0.0012432766379788518
401,1.0499764613314255e-07,2.0169509298284538e-05,0.0012430902570486069
402,1.0459138621854436e-07,2.016826874751132e-05,0.001243012142367661
403,1.0414322559881839e-07,2.0168885384919122e-05,0.0012430496281012893
404,1.0370355596478475e-07,2.0167726688669063e-05,0.0012429768685251474
405,1.0341346268205598e-07,2.0168021364952438e-05,0.001243019476532936
406,1.0299714148231942e-07,2.01632319658529e-05,0.0012427379842847586
407,1.0245526738117405e-07,2.0162746295682155e-05,0.0012427071342244744
408,1.0239472914008729e-07,2.016215876210481e-05,0.00124267244245857
409,1.0192034949341178e-07,2.0160130588919856e-05,0.001242549275048077
410,1.0121719640210358e-07,2.0163250155746937e-05,0.0012427330948412418
411,1.0077827994336985e-07,2.0163275621598586e-05,0.0012427341425791383
412,1.0061813782158424e-07,2.016291364270728e-05,0.0012427130714058876
413,1.003246197228691e-07,2.0162880900898017e-05,0.0012427109759300947
414,1.0003456196727711e-07,2.016211874433793e-05,0.0012426769826561213
415,9.979851256503025e-08,2.016184043895919e-05,0.0012426604516804218
416,9.952974977522899e-08,2.016213875322137e-05,0.001242678496055305
417,9.926415600602922e-08,2.0161858628853224e-05,0.0012426627799868584
418,9.874332107528971e-08,2.0161880456726067e-05,0.0012426647590473294
419,9.842845116736498e-08,2.0161596694379114e-05,0.0012426454341039062
420,9.796975319886769e-08,2.0160992789897136e-05,0.0012426079483702779
421,9.736619688283099e-08,2.0162997316219844e-05,0.0012427328620105982
422,9.685684432270136e-08,2.0162373402854428e-05,0.0012426942121237516
423,9.670060308053507e-08,2.0161998691037297e-05,0.0012426716275513172
424,9.636605113882979e-08,2.0159473933745176e-05,0.0012425137683749199
425,9.585253479826861e-08,2.016043617913965e-05,0.0012425738386809826
426,9.55058538920639e-08,2.015393147303257e-05,0.0012421594001352787
427,9.517103904954638e-08,2.01538441615412e-05,0.0012421542778611183
428,9.499628816911354e-08,2.015175050473772e-05,0.001242027967236936
429,9.459588312665801e-08,2.014962592511438e-05,0.0012418946716934443
430,9.426697289427466e-08,2.014575875364244e-05,0.0012416598619893193
431,9.394802447104666e-08,2.01472776097944e-05,0.0012417519465088844
432,9.363855468791371e-08,2.014634810620919e-05,0.0012416912941262126
433,9.30272747723393e-08,2.0111468984396197e-05,0.0012395854573696852
434,9.251631638562685e-08,2.0111452613491565e-05,0.0012395847588777542
435,9.215816731966697e-08,2.011781180044636e-05,0.0012399826664477587
436,9.169013992504915e-08,2.0118659449508414e-05,0.0012400401756167412
437,9.138337020431209e-08,2.0124283764744177e-05,0.0012403992004692554
438,9.108914866828854e-08,2.0124227376072668e-05,0.0012403953587636352
439,9.079159468683429e-08,2.0125529772485606e-05,0.0012404785957187414
440,9.040911663760198e-08,2.01271159312455e-05,0.0012405768502503633
441,9.020512692359262e-08,2.0128387404838577e-05,0.0012406513560563326
442,8.991315070261408e-08,2.0121455236221664e-05,0.0012402336578816175
443,8.95997800398618e-08,2.0119721739320084e-05,0.0012401292333379388
444,8.916001803527251e-08,2.011970354942605e-05,0.0012401278363540769
445,8.882243918151289e-08,2.01227048819419e-05,0.0012403102591633797
446,8.846962629149857e-08,2.0127341485931538e-05,0.001240597921423614
447,8.819128538561927e-08,2.0127323296037503e-05,0.001240596640855074
448,8.777822557703985e-08,2.0131074052187614e-05,0.0012408369220793247
449,8.759680270031822e-08,2.0129940821789205e-05,0.0012407664908096194
450,8.727096201255335e-08,2.01294769794913e-05,0.001240737154148519
451,8.699601039552363e-08,2.012874210777227e-05,0.001240691402927041
452,8.682311403163112e-08,2.0128283722442575e-05,0.0012406646274030209
453,8.67112035507489e-08,2.0131514247623272e-05,0.0012408526381477714
454,8.650238214613637e-08,2.0132090867264196e-05,0.0012408897746354342
455,8.639793236397963e-08,2.0132876670686528e-05,0.0012409392511472106
456,8.624850522664929e-08,2.0136641978751868e-05,0.001241169054992497
457,8.604365575592965e-08,2.0120900444453582e-05,0.0012402177089825273
458,8.583806732076482e-08,2.0121700799791142e-05,0.0012402685824781656
459,8.546836482992148e-08,2.0122548448853195e-05,0.0012403203872963786
460,8.520598981931471e-08,2.0122040950809605e-05,0.0012402852298691869
461,8.482412994226252e-08,2.0122102796449326e-05,0.00124028988648206
462,8.444530408269202e-08,2.01400434889365e-05,0.001241394318640232
463,8.409998741853997e-08,2.0140118067502044e-05,0.0012413988588377833
464,8.370214032993317e-08,2.0141114873695187e-05,0.0012414561351761222
465,8.347863911239983e-08,2.0140896594966762e-05,0.0012414430966600776
466,8.292023068179333e-08,2.0141227651038207e-05,0.0012414614902809262
467,8.27375856715662e-08,2.0140760170761496e-05,0.0012414330849424005
468,8.254704653154477e-08,2.014169149333611e-05,0.0012414903612807393
469,8.228291648038066e-08,2.0139666958129965e-05,0.001241377554833889
470,8.209627821997856e-08,2.013770426856354e-05,0.0012412574142217636
471,8.159620534797796e-08,2.0138964828220196e-05,0.0012413349468261003
472,8.128235151616536e-08,2.0126661183894612e-05,0.0012405930319800973
473,8.095955905673691e-08,2.0128254618612118e-05,0.0012406975729390979
474,8.066829337849413e-08,2.0130293705733493e-05,0.00124082388356328
475,8.051797806274408e-08,2.0119958207942545e-05,0.001240193727426231
476,8.02336330707476e-08,2.012022196140606e-05,0.0012402092106640339
477,7.997648765467602e-08,2.012098593695555e-05,0.0012402571737766266
478,7.944206004140142e-08,2.0118861357332207e-05,0.0012401265557855368
479,7.923445366486703e-08,2.011830838455353e-05,0.0012400909326970577
480,7.894955444953666e-08,2.011854485317599e-05,0.0012401083949953318
481,7.858799477844514e-08,2.011581636907067e-05,0.0012399422703310847
482,7.848670691146253e-08,2.0120756744290702e-05,0.0012402560096234083
483,7.817984482016982e-08,2.0120747649343684e-05,0.0012402554275467992
484,7.781683564189734e-08,2.0120902263442986e-05,0.0012402653228491545
485,7.765594745023918e-08,2.0120769477216527e-05,0.0012402607826516032
486,7.74813386783535e-08,2.0118131942581385e-05,0.0012401059502735734
487,7.710239202651792e-08,2.011758988373913e-05,0.0012400734703987837
488,7.680769442686142e-08,2.0104254872421734e-05,0.0012392696226015687
489,7.665481405183527e-08,2.010342723224312e-05,0.001239220378920436
490,7.635378551640315e-08,2.0105009753024206e-05,0.0012393154902383685
491,7.610628927068319e-08,2.010638672800269e-05,0.0012394170043990016
492,7.570641002985212e-08,2.0104856957914308e-05,0.0012393331853672862
493,7.531544099492749e-08,2.0104300347156823e-05,0.0012392948847264051
494,7.507098587211658e-08,2.0111610865569673e-05,0.0012397633399814367
495,7.493157738736045e-08,2.0111379853915423e-05,0.0012397500686347485
496,7.46610524515745e-08,2.011191645578947e-05,0.0012397844111546874
497,7.438258364800276e-08,2.0109739125473425e-05,0.0012396516976878047
498,7.42581462986891e-08,2.010941352637019e-05,0.001239632023498416
499,7.379977517985026e-08,2.010956814046949e-05,0.0012396415695548058
500,7.366659815488674e-08,2.0109666365897283e-05,0.0012396542588248849
501,7.346048391809745e-08,2.01136772375321e-05,0.0012398955877870321
502,7.313716565704453e-08,2.011727701756172e-05,0.0012401217827573419
503,7.264870305334625e-08,2.011687683989294e-05,0.0012400966370478272
504,7.241636268418006e-08,2.0117009626119398e-05,0.0012401037383824587
505,7.209045094214162e-08,2.0117266103625298e-05,0.0012401186395436525
506,7.189346717950684e-08,2.0117384337936528e-05,0.0012401258572936058
507,7.159874115814091e-08,2.0116973246331327e-05,0.0012401005951687694
508,7.125225209847486e-08,2.0117249732720666e-05,0.0012401178246363997
509,7.110410393806887e-08,2.0112582205911167e-05,0.0012398379622027278
510,7.064546281299044e-08,2.0112644051550888e-05,0.0012398411054164171
511,7.045370153946351e-08,2.0112667698413134e-05,0.0012398530961945653
512,7.009535352153762e-08,2.0111749108764343e-05,0.0012398030376061797
513,6.97166981922237e-08,2.0113513528485782e-05,0.0012399122351780534
514,6.955878006920102e-08,2.0113540813326836e-05,0.0012399135157465935
515,6.947617237074155e-08,2.0112884158152156e-05,0.0012398742837831378
516,6.935246688044572e-08,2.0113388018216938e-05,0.0012399046681821346
517,6.898642368469154e-08,2.0113513528485782e-05,0.0012399122351780534
518,6.880789271690446e-08,2.0107778254896402e-05,0.0012395601952448487
519,6.839719191020777e-08,2.0107478121644817e-05,0.00123954052105546
520,6.829704091160238e-08,2.0107687305426225e-05,0.0012395406374707818
521,6.795329454689636e-08,2.0106414012843743e-05,0.0012394617078825831
522,6.769270299855634e-08,2.010774551308714e-05,0.0012395437806844711
523,6.74630342700766e-08,2.0108091121073812e-05,0.001239566132426262
524,6.714287081877046e-08,2.010900243476499e-05,0.0012396221281960607
525,6.689620590805134e-08,2.0109029719606042e-05,0.0012396241072565317
526,6.66836825757855e-08,2.0109226170461625e-05,0.0012396364472806454
527,6.636135907456264e-08,2.0109848264837638e-05,0.001239671022631228
528,6.627454496310747e-08,2.0104600480408408e-05,0.0012393544893711805
529,6.584365763728783e-08,2.011320430028718e-05,0.0012398883700370789
530,6.566155974496724e-08,2.0111761841690168e-05,0.0012398023391142488
531,6.545058539586535e-08,2.0111381672904827e-05,0.0012397790560498834
532,6.517309714126895e-08,2.011344622587785e-05,0.0012399046681821346
533,6.504959770836649e-08,2.0112853235332295e-05,0.0012398705584928393
534,6.488574655350021e-08,2.0112864149268717e-05,0.001239870791323483
535,6.466534330229479e-08,2.0107776435907e-05,0.0012395632220432162
536,6.446952482974666e-08,2.011237847909797e-05,0.0012398441322147846
537,6.434277111111442e-08,2.0112878701183945e-05,0.0012398750986903906
538,6.407906028016441e-08,2.011289143410977e-05,0.0012398757971823215
539,6.380591344168351e-08,2.011282049352303e-05,0.0012398717226460576
540,6.35901997725341e-08,2.011284595937468e-05,0.0012398733524605632
541,6.337106128739833e-08,2.0112258425797336e-05,0.0012398276012390852
542,6.31240979487302e-08,2.0112267520744354e-05,0.0012398282997310162
543,6.306478184114894e-08,2.0113475329708308e-05,0.001239899778738618
544,6.29188221523691e-08,2.011344076890964e-05,0.001239897683262825
545,6.274483865809088e-08,2.0112873244215734e-05,0.001239864039234817
546,6.262245477728356e-08,2.011282413150184e-05,0.0012398611288517714
547,6.236241745227744e-08,2.0114577637286857e-05,0.001239967648871243
548,6.225457127584377e-08,2.0114239305257797e-05,0.001239946810528636
549,6.20735249867721e-08,2.01133680093335e-05,0.001239895005710423
550,6.183680056892626e-08,2.0114643120905384e-05,0.001239970326423645
551,6.171080002559393e-08,2.011463584494777e-05,0.001239969627931714
552,6.13476984767658e-08,2.0112298443564214e-05,0.0012398281833156943
553,6.117077333556153e-08,2.011092146858573e-05,0.001239743665792048
554,6.111489625482136e-08,2.0110666810069233e-05,0.0012397122336551547
555,6.095510229897627e-08,2.0111174308112822e-05,0.0012397432001307607
556,6.082789383299314e-08,2.011138349189423e-05,0.001239756471477449
557,6.061956980829564e-08,2.0110519471927546e-05,0.0012397023383527994
558,6.041127420530756e-08,2.0111961930524558e-05,0.0012397931423038244
559,6.021496545827176e-08,2.0113346181460656e-05,0.001239876844920218
560,6.005390673635702e-08,2.011566721193958e-05,0.0012400218984112144
561,5.985861406543336e-08,2.011568176385481e-05,0.0012400231789797544
562,5.9546739095139856e-08,2.0115541701670736e-05,0.0012400117702782154
563,5.930684920940621e-08,2.0113078790018335e-05,0.0012398527469485998
564,5.925228663272719e-08,2.0111430785618722e-05,0.0012397734681144357
565,5.908230704676498e-08,2.011231117649004e-05,0.0012398265535011888
566,5.883687137497873e-08,2.011194192164112e-05,0.0012398030376061797
567,5.8660535984245143e-08,2.0111887351959012e-05,0.0012398000108078122
568,5.841072336920661e-08,2.011176729865838e-05,0.001239792793057859
569,5.824733761983225e-08,2.0111867343075573e-05,0.001239798846654594
570,5.8119461243677506e-08,2.011016840697266e-05,0.0012396970996633172
571,5.7840576772605345e-08,2.011080869124271e-05,0.0012397363316267729
572,5.761623356193013e-08,2.0110379409743473e-05,0.0012397124664857984
573,5.743280340197998e-08,2.0110705008846708e-05,0.0012397309765219688
574,5.719530093983849e-08,2.0110341210966e-05,0.0012397082755342126
575,5.699495275734989e-08,2.011022479564417e-05,0.0012397014070302248
576,5.68112454857328e-08,2.0111274352530017e-05,0.001239764504134655
577,5.659286372861061e-08,2.0111374396947213e-05,0.0012397709069773555
578,5.631910227066328e-08,2.0110523109906353e-05,0.0012397004757076502
579,5.6168062201322755e-08,2.0112391212023795e-05,0.0012398180551826954
580,5.603455832670079e-08,2.0113118807785213e-05,0.0012398610124364495
581,5.586374385302406e-08,2.0116536688874476e-05,0.0012400681152939796
582,5.56398944695502e-08,2.0116796804359183e-05,0.0012400838313624263
583,5.558730009624924e-08,2.0115181541768834e-05,0.0012399881379678845
584,5.535807545697935e-08,2.0115454390179366e-05,0.0012399929109960794
585,5.5064898418777375e-08,2.011645665334072e-05,0.0012400512350723147
586,5.4708497287947466e-08,2.0108242097194307e-05,0.0012395635712891817
587,5.4494833534590725e-08,2.0101073459954932e-05,0.00123910594265908
588,5.428778493410391e-08,2.0101273548789322e-05,0.0012391195632517338
589,5.4055444564937716e-08,2.0101255358895287e-05,0.0012391179334372282
590,5.3897256435675445e-08,2.0092671547899954e-05,0.0012385856825858355
591,5.3712554404228285e-08,2.0094776118639857e-05,0.0012387215392664075
592,5.355372678650383e-08,2.0095601939829066e-05,0.0012387732276692986
593,5.335341413115202e-08,2.0094474166398868e-05,0.0012387047754600644
594,5.315353135415535e-08,2.009447052842006e-05,0.0012387045426294208
595,5.2854982612871027e-08,2.0094015781069174e-05,0.001238676137290895
596,5.2642803893832024e-08,2.0093646526220255e-05,0.0012386547168716788
597,5.2516863746632225e-08,2.0095221771043725e-05,0.0012387479655444622
598,5.230685928836465e-08,2.009794843615964e-05,0.0012389187468215823
599,5.216145737563238e-08,2.0102692360524088e-05,0.001239208271726966
600,5.207696318620947e-08,2.010357638937421e-05,0.001239247852936387
